src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.157.237,224.0.0.251,43636,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.253.107.201,55274,443,6,0.8321521282196045,13,1775,15.622143547014167,2133.023445842319,136.53846153846155,66,583,159.79498082679535,0.06905943155288696,0.20038352785246752,0.0002377033233642578,0.703895092010498,1,0,1,0,3,12,17,64240,0,benign
17.253.107.201,192.168.154.39,443,55274,6,0.8293485641479492,14,23016,16.880718922306485,27751.901908271862,1644.0,66,2954,1203.5852211685653,0.06371813554030198,0.18358140059577036,0.0,0.6707696914672852,1,0,1,0,9,14,25,33212,0,benign
192.168.158.5,224.0.0.252,54102,5355,17,0.4230475425720215,2,150,4.727601034721792,354.5700776041344,75.0,75,75,0.0,0.4234769344329834,0,0.4234769344329834,0.4234769344329834,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.253.107.201,58370,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,709,0,benign
192.168.155.253,224.0.0.252,65081,5355,17,0.423062801361084,2,150,4.727430522290237,354.55728917176776,75.0,75,75,0.0,0.42621350288391113,0,0.42621350288391113,0.42621350288391113,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,10.111605405807495,11,1012,1.0878589065275692,100.08301940053637,92.0,92,92,0.0,1.011013150215149,0.007384189623976943,0.999647855758667,1.0165820121765137,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,38162,22,6,0.07688236236572266,11,1881,143.07572844437277,24465.949563987746,171.0,66,970,265.95751540424646,0.0076803922653198246,0.013619222684451593,0.0,0.044692277908325195,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,38162,6,0.08034563064575195,10,2419,124.46227529273519,30107.42439331264,241.9,66,1186,364.1746986147048,0.008905437257554796,0.013961683065416503,0.00039696693420410156,0.04488372802734375,1,0,1,0,5,10,17,65160,0,benign
192.168.157.6,224.0.0.252,60813,5355,17,0.4106404781341553,2,150,4.870440461903526,365.28303464276445,75.0,75,75,0.0,0.41794610023498535,0,0.41794610023498535,0.41794610023498535,0,0,0,0,0,0,0,,0,benign
192.168.152.43,224.0.0.251,5353,5353,17,0.815563440322876,6,1377,7.356877102809612,1688.403295094806,229.5,93,409,151.37205818776462,0.15820879936218263,0.14348022413309175,7.152557373046875e-07,0.2650606632232666,0,0,0,0,0,0,0,,0,benign
192.168.154.18,192.168.159.255,27036,27036,17,9.005308628082275,4,476,0.4441824445112682,52.85771089684091,119.0,84,224,70.0,2.9997302691141763,2.002384551777905,1.0481181144714355,5.049292087554932,0,0,0,0,0,0,0,,0,benign
192.168.155.11,224.0.0.251,5353,5353,17,0.7743268013000488,6,1113,7.7486663123714115,1437.3776009448968,185.5,93,321,104.03028405228932,0.15419726371765136,0.1408674342110233,0.0,0.265460729598999,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61869,5355,17,0.41870856285095215,2,150,4.776592067719285,358.24440507894644,75.0,75,75,0.0,0.4212028980255127,0,0.4212028980255127,0.4212028980255127,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53738,5355,17,0.4166841506958008,2,150,4.7997985924357724,359.98489443268295,75.0,75,75,0.0,0.41921329498291016,0,0.41921329498291016,0.41921329498291016,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,44718,53,17,1e-06,1,94,1000000.0,94000000.0,94.0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,44718,17,1e-06,1,147,1000000.0,147000000.0,147.0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,53512,53,17,1e-06,1,94,1000000.0,94000000.0,94.0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,53512,17,1e-06,1,122,1000000.0,122000000.0,122.0,122,122,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5223350524902344,3,276,1.9706568505353683,181.30043024925388,92.0,92,92,0.0,0.761188268661499,0.0016555282095079176,0.7600176334381104,0.7623589038848877,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.253.107.201,58380,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,709,0,benign
192.168.154.39,17.253.107.201,49878,443,6,0.8058621883392334,15,1905,18.613604431438645,2363.927762792708,127.0,66,583,149.77077723736934,0.05778767381395612,0.18330464203793004,6.890296936035156e-05,0.6932308673858643,1,0,1,0,3,14,19,64240,0,benign
192.168.157.6,224.0.0.252,55743,5355,17,0.409869909286499,2,150,4.879597049418917,365.9697787064188,75.0,75,75,0.0,0.4154348373413086,0,0.4154348373413086,0.4154348373413086,0,0,0,0,0,0,0,,0,benign
17.253.107.201,192.168.154.39,443,49878,6,0.8153162002563477,13,23537,15.944734074844343,28868.55430150856,1810.5384615384614,66,2954,1290.9809329462496,0.0675954023996989,0.18880526962457564,0.0,0.6638357639312744,1,0,1,0,9,13,24,33212,0,benign
192.168.158.5,224.0.0.252,61522,5355,17,0.3986027240753174,2,150,5.017527174806997,376.3145381105247,75.0,75,75,0.0,0.4068911075592041,0,0.4068911075592041,0.4068911075592041,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50518,5355,17,0.4200139045715332,2,150,4.761747118920385,357.13103391902894,75.0,75,75,0.0,0.4209139347076416,0,0.4209139347076416,0.4209139347076416,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,38290,22,6,3.7064106464385986,12,2063,3.237633695966882,556.6031928983065,171.91666666666666,66,970,253.2330792456673,0.33927852457219904,0.7085318498940343,0.0005707740783691406,2.0484821796417236,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38254,22,6,3.727011203765869,11,1913,2.951426598579933,513.2799166439465,173.9090909090909,66,970,265.49442726560363,0.3746114015579224,1.1278390730703525,2.384185791015625e-07,3.5835258960723877,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38244,22,6,3.7362959384918213,12,2055,3.211737024461685,550.0099654390635,171.25,66,970,253.30654264241684,0.34113515507091174,0.7267688065891238,2.384185791015625e-07,2.0522775650024414,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38288,22,6,3.7236428260803223,12,2055,3.2226506570265636,551.878925015799,171.25,66,970,253.30654264241684,0.3405434868552468,0.7174201953919824,0.00045180320739746094,2.0552332401275635,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38300,22,6,3.7160682678222656,12,2047,3.229219469380842,550.8510211518819,170.58333333333334,66,970,253.37807120920502,0.34006742997602984,0.7232945588333868,0.00033664703369140625,2.051887035369873,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38260,22,6,3.742154121398926,12,2055,3.2067091869305617,549.1489482618587,171.25,66,970,253.30654264241684,0.3415350914001465,0.7278978750364747,0.0004048347473144531,2.0511186122894287,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38204,22,6,3.7700018882751465,12,2047,3.18302227840269,542.9705503241922,170.58333333333334,66,970,253.37807120920502,0.34251605380665173,0.7249612837564336,2.384185791015625e-07,2.054264545440674,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38218,22,6,3.780325412750244,12,2055,3.174329902797923,543.6039958541443,171.25,66,970,253.30654264241684,0.34264935146678577,0.7187303214212933,2.384185791015625e-07,2.0454654693603516,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38224,22,6,3.7751426696777344,12,2055,3.1786878139427728,544.3502881376999,171.25,66,970,253.30654264241684,0.3430319265885787,0.7272744477222748,2.384185791015625e-07,2.0511951446533203,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38228,22,6,3.7737982273101807,11,1921,2.914835223673413,509.0362240615115,174.63636363636363,66,970,265.4333335236073,0.3773080825805664,1.1482154976460142,2.384185791015625e-07,3.644652843475342,1,0,1,0,7,10,19,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38188,22,6,3.792266607284546,12,2055,3.1643344845400003,541.8922804774751,171.25,66,970,253.30654264241684,0.3432930599559437,0.7301226749554852,0.0004973411560058594,2.0522589683532715,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38276,22,6,3.757371187210083,12,2055,3.1937222600863717,546.9249370397912,171.25,66,970,253.30654264241684,0.34246414357965643,0.7260878663984094,2.384185791015625e-07,2.0577378273010254,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38172,22,6,3.7938392162323,12,2055,3.163022815689412,541.6676571868118,171.25,66,970,253.30654264241684,0.3435824350877242,0.7332606676537393,2.384185791015625e-07,2.063448429107666,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38198,22,6,3.793226957321167,12,2063,3.163533354322299,543.8641091639086,171.91666666666666,66,970,253.2330792456673,0.343570124019276,0.7342230436433144,0.0,2.0465002059936523,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38214,22,6,3.7891275882720947,12,2063,3.1669559075133176,544.4525030999979,171.91666666666666,66,970,253.2330792456673,0.3434872627258301,0.7368307430768283,0.0,2.046405553817749,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38268,22,6,3.7613656520843506,12,2055,3.190330616580771,546.3441180894571,171.25,66,970,253.30654264241684,0.3430226282639937,0.719421217582877,2.384185791015625e-07,2.0493013858795166,1,0,1,0,8,11,21,64240,0,SSH_BRUTEFORCE
192.168.152.2,192.168.154.39,43559,137,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,,,1,1e-06,1,120,1000000.0,120000000.0,120.0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.001932621002197,13,1038,1.2997488078156434,103.77994327020292,79.84615384615384,72,81,2.609155477868712,0.8338562448819479,2.8880778277332477,0.0,10.004734992980957,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.000317573547363,29,2328,2.8999079065959075,232.79260712259563,80.27586206896552,72,81,2.358821614464942,0.35734693493161884,1.8898165335176258,0.0,10.000174045562744,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,62362,5355,17,0.42212581634521484,2,150,4.737923914050303,355.3442935537728,75.0,75,75,0.0,0.4254336357116699,0,0.4254336357116699,0.4254336357116699,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50850,5355,17,0.4180018901824951,2,150,4.784667359104097,358.85005193280733,75.0,75,75,0.0,0.41881489753723145,0,0.41881489753723145,0.41881489753723145,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,10.302535772323608,14,1288,1.358888754126837,125.01776537966902,92.0,92,92,0.0,0.7929158760951116,0.05064221750120673,0.7507627010345459,0.8779964447021484,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62445,5355,17,0.4151341915130615,2,150,4.817719284240343,361.32894631802566,75.0,75,75,0.0,0.42012810707092285,0,0.42012810707092285,0.42012810707092285,0,0,0,0,0,0,0,,0,benign
192.168.156.163,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,22,38188,6,6.317748069763184,16,2919,2.532547962236131,462.03171886045413,182.4375,66,1186,293.42823512175283,0.42127194404602053,0.8525998408664666,0.0001163482666015625,2.5019123554229736,1,0,1,0,7,16,25,65160,0,benign
192.168.154.39,192.168.156.30,22,38244,6,6.29909610748291,16,2919,2.540046972928871,463.3998196237109,182.4375,66,1186,293.42823512175283,0.42102444966634117,0.8540914770221296,1.1920928955078125e-06,2.522317409515381,1,0,1,0,7,16,25,65160,0,benign
192.168.156.30,192.168.154.39,38188,22,6,0.00937652587890625,2,120,213.2986167615948,12797.917005695688,60.0,60,60,0.0,0.0,0,0.0,0.0,0,2,0,0,0,0,2,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38244,22,6,0.0003058910369873047,2,120,6538.275915822292,392296.5549493375,60.0,60,60,0.0,0.0,0,0.0,0.0,0,2,0,0,0,0,2,0,0,SSH_BRUTEFORCE
192.168.158.5,192.168.159.255,137,137,17,8.037404775619507,11,1012,1.3686009734593891,125.9112895582638,92.0,92,92,0.0,0.8030836582183838,0.10326332853485742,0.7548356056213379,1.0789594650268555,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,7.27650785446167,7,567,0.9619999235908024,77.921993810855,81.0,81,81,0.0,1.2129661639531453,0.2501831316063731,1.0048868656158447,1.5993611812591553,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.253.107.201,49890,443,6,0.15562772750854492,14,1812,89.95826273458445,11643.169433933359,129.42857142857142,66,583,151.28104985078616,0.012160704686091496,0.015235320817090612,6.604194641113281e-05,0.04135537147521973,1,0,1,0,3,13,18,64240,0,benign
17.253.107.201,192.168.154.39,443,49890,6,0.16496038436889648,13,22218,78.8067998855316,134686.88306590315,1709.076923076923,66,2954,1302.6346035079869,0.013281464576721191,0.019765488573277125,0.0,0.06345629692077637,1,0,1,0,9,13,24,33212,0,benign
192.168.156.163,239.255.255.250,59095,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,52688,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,45287,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.250,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,59233,5355,17,0.41121888160705566,2,150,4.8635899017670114,364.76924263252585,75.0,75,75,0.0,0.41173863410949707,0,0.41173863410949707,0.41173863410949707,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,57971,5355,17,0.41735291481018066,2,150,4.792107420430105,359.40805653225783,75.0,75,75,0.0,0.41794586181640625,0,0.41794586181640625,0.41794586181640625,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.253.107.201,55274,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,709,0,benign
192.168.157.222,192.168.159.255,60223,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,255.255.255.255,60224,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,9.294306516647339,12,972,1.2911130032677967,104.58015326469153,81.0,81,81,0.0,0.844653996554288,0.728743097493896,0.41544151306152344,1.988762378692627,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.972311973571777,12,1104,1.2033317882354584,110.70652451766217,92.0,92,92,0.0,0.9066312529823997,0.25365807549381547,0.7512445449829102,1.3070662021636963,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,51745,5355,17,0.41139912605285645,2,150,4.861459039033157,364.60942792748676,75.0,75,75,0.0,0.41393542289733887,0,0.41393542289733887,0.41393542289733887,0,0,0,0,0,0,0,,0,benign
192.168.156.226,224.0.0.251,5353,5353,17,0.7811646461486816,6,964,7.6808391541800525,1234.0548241049285,160.66666666666666,82,275,88.3621336697268,0.15654783248901366,0.14228141907440411,0.0005784034729003906,0.2666611671447754,0,0,0,0,0,0,0,,0,benign
192.168.159.207,224.0.0.251,5353,5353,17,0.8267390727996826,6,1047,7.25742885198531,1266.4213346714366,174.5,93,299,92.33363417520184,0.16449947357177735,0.14951575365050276,2.384185791015625e-07,0.2980382442474365,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,38162,22,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,516,0,SSH_BRUTEFORCE
192.168.155.206,230.0.0.1,51057,6666,17,10.071680307388306,11,1012,1.0921712826737267,100.47975800598286,92.0,92,92,0.0,1.0062870740890504,0.008658151635866756,0.9974415302276611,1.0185511112213135,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,22,38172,6,6.342446327209473,15,2853,2.365018042903904,449.8264317603225,190.2,66,1186,302.02180621367626,0.45222924436841694,0.8803411973518079,8.177757263183594e-05,2.5105233192443848,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,38198,6,6.295028448104858,15,2853,2.382832758208711,453.2147906112968,190.2,66,1186,302.02180621367626,0.4497285911015102,0.8741154953622083,7.915496826171875e-05,2.4761815071105957,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,38204,6,6.341623544692993,15,2853,2.365324887907103,449.884793679931,190.2,66,1186,302.02180621367626,0.45239135197230745,0.8765395337434568,0.0008356571197509766,2.524442434310913,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,38214,6,6.332044839859009,15,2853,2.3689029972715723,450.56535008105305,190.2,66,1186,302.02180621367626,0.4518744264330183,0.8819975731109242,0.0002422332763671875,2.5075948238372803,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,38218,6,6.344480037689209,15,2853,2.364259941065763,449.68224079070814,190.2,66,1186,302.02180621367626,0.45383615153176443,0.8770299595845964,0.0004570484161376953,2.5439486503601074,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,38224,6,6.3081214427948,14,2787,2.2193612039588966,441.81140538810325,199.07142857142858,66,1186,311.38807454209444,0.4862502171443059,0.9009199493486851,0.0007669925689697266,2.506779193878174,1,0,0,0,7,14,22,65160,0,benign
192.168.154.39,192.168.156.30,22,38228,6,4.21837592124939,13,2669,3.0817547422728717,632.7079543943303,205.30769230769232,66,1186,323.19173478896,0.35168637832005817,1.0427230394134914,0.0006401538848876953,3.6430258750915527,1,0,0,0,6,13,20,65160,0,benign
192.168.154.39,192.168.156.30,22,38254,6,4.229114532470703,13,2669,3.0739295188596447,631.1013758335686,205.30769230769232,66,1186,323.19173478896,0.35404322544733685,1.0253531241875184,0.000457763671875,3.5839145183563232,1,0,0,0,6,13,20,65160,0,benign
192.168.154.39,192.168.156.30,22,38260,6,6.28550124168396,15,2853,2.3864445210070984,453.9017478955501,190.2,66,1186,302.02180621367626,0.4503976787839617,0.8763535680721662,0.0002224445343017578,2.507699489593506,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,38268,6,6.340023040771484,15,2853,2.365922001156439,449.99836461995466,190.2,66,1186,302.02180621367626,0.4546082019805908,0.8771125556620363,0.0007445812225341797,2.550729990005493,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,38276,6,6.311490535736084,15,2853,2.3766176808899564,452.03268290526967,190.2,66,1186,302.02180621367626,0.45252547945295063,0.8771654478397779,0.0008304119110107422,2.5267491340637207,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,38288,6,6.337234020233154,15,2853,2.36696324486501,450.1964091733249,190.2,66,1186,302.02180621367626,0.4544172627585275,0.8799881275429157,0.0001518726348876953,2.5742509365081787,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,38290,6,6.407204866409302,15,2853,2.3411144660973258,445.2799714517114,190.2,66,1186,302.02180621367626,0.45869266986846924,0.8879517067303972,0.0017442703247070312,2.6473724842071533,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,38300,6,6.299932479858398,15,2853,2.3809778990420467,452.86199639779727,190.2,66,1186,302.02180621367626,0.45121114594595774,0.8774288795327556,0.0004334449768066406,2.5354292392730713,1,0,0,0,7,15,23,65160,0,benign
192.168.155.253,224.0.0.252,58574,5355,17,0.40819644927978516,2,150,4.899601658781613,367.470124408621,75.0,75,75,0.0,0.42044687271118164,0,0.42044687271118164,0.42044687271118164,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64423,5355,17,0.42336487770080566,2,150,4.724057439203569,354.3043079402676,75.0,75,75,0.0,0.42251062393188477,0,0.42251062393188477,0.42251062393188477,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,52706,5355,17,0.42240214347839355,2,150,4.734824457874236,355.1118343405677,75.0,75,75,0.0,0.42474365234375,0,0.42474365234375,0.42474365234375,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,7.7438578605651855,16,3120,2.06615362627953,402.8999571245083,195.0,83,310,114.17647159842814,0.5157609780629476,0.8739658054757946,0.0,3.300172805786133,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.253.107.201,49902,443,6,0.8473129272460938,14,1849,16.522821203144275,2182.1926003295544,132.07142857142858,66,583,155.6714806575369,0.0651871057657095,0.1925098216421463,0.00012731552124023438,0.7041852474212646,1,0,1,0,3,13,18,64240,0,benign
17.253.107.201,192.168.154.39,443,49902,6,0.8446011543273926,13,22963,15.391880455518313,27187.980838466694,1766.3846153846155,66,2954,1300.8545613340445,0.0706130067507426,0.19133710003897775,0.0,0.673516035079956,1,0,1,0,9,13,24,33212,0,benign
192.168.158.5,224.0.0.252,61696,5355,17,0.4163999557495117,2,150,4.803074477757903,360.23058583184275,75.0,75,75,0.0,0.42417144775390625,0,0.42417144775390625,0.42417144775390625,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,55324,5355,17,0.41291379928588867,2,150,4.843625966143268,363.2719474607451,75.0,75,75,0.0,0.4194464683532715,0,0.4194464683532715,0.4194464683532715,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.253.107.201,49878,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,698,0,benign
192.168.158.240,224.0.0.251,5353,5353,17,0.7835068702697754,6,1036,7.657877968490682,1322.260262559391,172.66666666666666,82,299,101.22384435826703,0.157080078125,0.1413717970613036,0.0016078948974609375,0.273190975189209,0,0,0,0,0,0,0,,0,benign
