src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.158.240,224.0.0.251,5353,5353,17,5.522861957550049,7,1113,1.267458801940654,201.525949508564,159.0,77,299,99.22701245124736,0.9202657540639242,1.869350566229504,2.384185791015625e-07,4.726909637451172,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49591,5355,17,0.40979957580566406,2,150,4.88043452965516,366.032589724137,75.0,75,75,0.0,0.4092555046081543,0,0.4092555046081543,0.4092555046081543,0,0,0,0,0,0,0,,0,benign
192.168.157.222,239.255.255.250,63772,1900,17,3.0231587886810303,4,848,1.323119385913948,280.501309813757,212.0,212,212,0.0,1.0077747503916423,0.004200816628646893,1.003575086593628,1.011976718902588,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,43142,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,50341,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.111.105.225,47838,443,6,0.9234225749969482,11,1657,11.912206066693088,1794.411404773677,150.63636363636363,66,583,171.80644500557756,0.09217512607574463,0.09034455625933244,0.0014913082122802734,0.21435213088989258,1,0,1,0,3,10,15,64240,0,benign
17.111.105.225,192.168.154.39,443,47838,6,0.9238705635070801,10,36851,10.824027082364514,39887.62220122147,3685.1,66,14546,5319.688137266862,0.10263837708367242,0.09611233221300745,2.384185791015625e-07,0.20721101760864258,1,0,1,0,4,10,16,28960,0,benign
192.168.157.6,224.0.0.252,55548,5355,17,0.41690921783447266,2,150,4.797207436161964,359.79055771214723,75.0,75,75,0.0,0.42067694664001465,0,0.42067694664001465,0.42067694664001465,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,14.892476797103882,18,1458,1.2086639613566788,97.90178086989097,81.0,81,81,0.0,0.876281878527473,0.7306169748478962,0.414034366607666,1.9779584407806396,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,15.138894081115723,16,1472,1.0568803714637531,97.2329941746653,92.0,92,92,0.0,1.0093422730763753,0.01004082844580776,0.9855952262878418,1.0173358917236328,0,0,0,0,0,0,0,,0,benign
192.168.159.52,239.255.255.250,61570,1900,17,3.033534049987793,4,848,1.3185940668825182,279.54194217909384,212.0,212,212,0.0,1.0092744827270508,0.008138008059846148,0.9998898506164551,1.0143835544586182,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,14.589516162872314,24,2208,1.645016855396183,151.34155069644882,92.0,92,92,0.0,0.6343616817308508,0.2106685323716272,0.21395015716552734,0.8669710159301758,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,14.0815749168396,16,1296,1.136236542751069,92.0351599628366,81.0,81,81,0.0,0.9389115810394287,0.42347408830327715,0.061931610107421875,1.3733165264129639,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,55575,5355,17,0.4196617603302002,2,150,4.765742769668485,357.43070772513636,75.0,75,75,0.0,0.4218454360961914,0,0.4218454360961914,0.4218454360961914,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,58676,5355,17,0.4146740436553955,2,176,4.823065322270448,424.4297483597994,88.0,88,88,0.0,0.41646766662597656,0,0.41646766662597656,0.41646766662597656,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,50928,5355,17,0.41503310203552246,2,176,4.818892734557884,424.06256064109374,88.0,88,88,0.0,0.41623902320861816,0,0.41623902320861816,0.41623902320861816,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,57794,5355,17,0.4202091693878174,2,264,4.759534407385027,628.2585417748236,132.0,132,132,0.0,0.42075276374816895,0,0.42075276374816895,0.42075276374816895,0,0,0,0,0,0,0,,0,benign
192.168.158.253,224.0.0.251,5353,5353,17,0.78769850730896,6,1047,7.617127548582001,1329.1887572275593,174.5,93,299,92.33363417520184,0.1555159568786621,0.13927920981678385,4.76837158203125e-07,0.26394200325012207,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,57477,5355,17,0.41297483444213867,2,150,4.8429101078318055,363.21825808738544,75.0,75,75,0.0,0.41606616973876953,0,0.41606616973876953,0.41606616973876953,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,62459,5355,17,0.40047335624694824,2,264,4.994090040703528,659.2198853728656,132.0,132,132,0.0,0.4083871841430664,0,0.4083871841430664,0.4083871841430664,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,52097,5355,17,0.40814661979675293,2,264,4.900199837489653,646.8263785486342,132.0,132,132,0.0,0.41608667373657227,0,0.41608667373657227,0.41608667373657227,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,1e-06,1,132,1000000.0,132000000.0,132.0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,65178,5355,17,0.41149330139160156,2,150,4.860346433918449,364.52598254388363,75.0,75,75,0.0,0.4131910800933838,0,0.4131910800933838,0.4131910800933838,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,14.066206455230713,16,1472,1.1374779725382305,104.6479734735172,92.0,92,92,0.0,0.937755823135376,0.26064846072989756,0.7503511905670166,1.3022181987762451,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.111.105.225,47848,443,6,0.9069812297821045,10,1591,11.02558649686987,1754.1708116519962,159.1,66,583,178.66632462653828,0.1008187664879693,0.085135774749393,0.0002951622009277344,0.19352102279663086,1,0,1,0,3,9,14,64240,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.026818990707397,51,4015,5.08635889879587,400.4260976208906,78.72549019607843,70,81,4.171706755621967,0.20039144039154053,1.4150948886055021,0.0,10.006495237350464,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.017958402633667,54,4251,5.390319846587074,424.33795681188246,78.72222222222223,70,81,4.127298292463068,0.18890200021131984,1.3742692866442066,0.0,10.004962682723999,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
17.111.105.225,192.168.154.39,443,47848,6,0.9068512916564941,8,36719,8.821733037824593,40490.651926985156,4589.875,66,17054,7087.62995723636,0.12962705748421804,0.08974024470345979,2.384185791015625e-07,0.20615124702453613,1,0,1,0,4,8,14,28960,0,benign
192.168.157.6,224.0.0.252,53487,5355,17,0.4026648998260498,2,150,4.966909211267222,372.51819084504166,75.0,75,75,0.0,0.40972018241882324,0,0.40972018241882324,0.40972018241882324,0,0,0,0,0,0,0,,0,benign
192.168.155.93,224.0.0.251,5353,5353,17,0.798668384552002,6,1371,7.512504709154836,1716.60732604188,228.5,93,407,150.29005289772175,0.15960268974304198,0.1441710411150349,0.0015125274658203125,0.2681264877319336,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,57106,5355,17,0.4150371551513672,2,150,4.8188456748422555,361.4134256131692,75.0,75,75,0.0,0.4106130599975586,0,0.4106130599975586,0.4106130599975586,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,15.007014751434326,17,3421,1.1328035776319332,227.96006112228488,201.23529411764707,83,310,113.50084218397055,0.9378942847251892,2.1278586766039025,2.384185791015625e-07,7.882908344268799,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,59266,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,60912,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,59266,17,1e-06,1,152,1000000.0,152000000.0,152.0,152,152,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,60912,17,1e-06,1,199,1000000.0,199000000.0,199.0,199,199,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,40492,53,17,1e-06,1,105,1000000.0,105000000.0,105.0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,40492,17,1e-06,1,171,1000000.0,171000000.0,171.0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.37,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.37,239.255.255.250,50227,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.111.105.225,33126,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,593,0,benign
192.168.157.6,224.0.0.252,64800,5355,17,0.4297769069671631,2,150,4.653577164286329,349.01828732147465,75.0,75,75,0.0,0.4225609302520752,0,0.4225609302520752,0.4225609302520752,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59951,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,45063,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,54341,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56300,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,62879,5355,17,0.41205644607543945,2,150,4.853703950147255,364.02779626104416,75.0,75,75,0.0,0.41086864471435547,0,0.41086864471435547,0.41086864471435547,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.163,239.255.255.250,49659,1900,17,3.0396339893341064,4,848,1.3159479115037405,278.98095723879294,212.0,212,212,0.0,1.0132465362548828,0.0028281432844600037,1.010749340057373,1.01631760597229,0,0,0,0,0,0,0,,0,benign
192.168.153.110,224.0.0.251,5353,5353,17,0.766430139541626,6,1047,7.828502156228332,1366.0736262618439,174.5,93,299,92.33363417520184,0.15195388793945314,0.13839254142512203,2.384185791015625e-07,0.25775671005249023,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,39214,443,6,0.1582319736480713,16,1991,101.11736352089056,12582.791923130819,124.4375,66,583,147.87696180721773,0.010513528188069662,0.020510595332006432,6.818771362304688e-05,0.07924318313598633,1,0,1,0,3,15,20,64240,0,benign
192.168.154.39,17.111.105.225,59982,443,6,1.0467174053192139,9,1516,8.598309299399967,1448.3374330989277,168.44444444444446,66,583,185.05547216382925,0.1303817331790924,0.08842463635184675,0.00530552864074707,0.22664332389831543,1,0,1,0,3,8,13,64240,0,benign
23.48.0.201,192.168.154.39,443,39214,6,0.1839439868927002,20,31417,108.72875127832569,170796.55894555792,1570.85,66,2962,1309.5013625121023,0.009274821532400031,0.01560657084179697,0.0,0.04218888282775879,1,0,1,0,15,20,37,65160,0,benign
192.168.154.39,23.48.0.201,39214,443,6,0.0005848407745361328,2,108,3419.734203016714,184665.64696290257,54.0,54,54,0.0,0.00041556358337402344,0,0.00041556358337402344,0.00041556358337402344,0,2,0,0,0,0,2,0,0,benign
17.111.105.225,192.168.154.39,443,59982,6,1.0315649509429932,7,7753,6.785806355286724,7515.7652389339955,1107.5714285714287,66,4162,1638.2425397503323,0.1733457644780477,0.150196057197265,7.152557373046875e-07,0.3897383213043213,1,0,1,0,4,7,13,28960,0,benign
192.168.158.5,224.0.0.252,56457,5355,17,0.41503000259399414,2,150,4.818928722019438,361.4196541514578,75.0,75,75,0.0,0.41342639923095703,0,0.41342639923095703,0.41342639923095703,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,51662,5355,17,0.4132823944091797,2,150,4.8393060702698465,362.9479552702385,75.0,75,75,0.0,0.4198336601257324,0,0.4198336601257324,0.4198336601257324,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,51796,5355,17,0.4318232536315918,2,150,4.631524548944952,347.36434117087146,75.0,75,75,0.0,0.42583799362182617,0,0.42583799362182617,0.42583799362182617,0,0,0,0,0,0,0,,0,benign
192.168.153.212,224.0.0.251,5353,5353,17,0.767693042755127,6,1179,7.815623779091399,1535.77007259146,196.5,93,343,115.79939550792137,0.1533564567565918,0.13999614492974058,2.384185791015625e-07,0.25632405281066895,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,38057,53,17,1e-06,1,105,1000000.0,105000000.0,105.0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,38057,17,1e-06,1,171,1000000.0,171000000.0,171.0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58728,5355,17,0.41664552688598633,2,150,4.800243542629688,360.01826569722664,75.0,75,75,0.0,0.41292619705200195,0,0.41292619705200195,0.41292619705200195,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,56142,5355,17,0.40417933464050293,2,150,4.948298511547847,371.12238836608856,75.0,75,75,0.0,0.4094398021697998,0,0.4094398021697998,0.4094398021697998,0,0,0,0,0,0,0,,0,benign
192.168.154.39,17.111.105.225,47838,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,654,0,benign
192.168.158.5,224.0.0.252,51204,5355,17,0.4243438243865967,2,150,4.7131592003042995,353.48694002282247,75.0,75,75,0.0,0.414811372756958,0,0.414811372756958,0.414811372756958,0,0,0,0,0,0,0,,0,benign
192.168.153.37,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353,5353,17,5.312900543212891,2,245,0.37644220585965127,46.11417021780728,122.5,116,129,9.192388155425117,5.313374996185303,0,5.313374996185303,5.313374996185303,0,0,0,0,0,0,0,,0,benign
192.168.158.198,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.52,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,39228,443,6,0.2265796661376953,15,1913,66.20188058218919,8442.946503581861,127.53333333333333,66,583,150.73196014622715,0.01594412326812744,0.030909224848017433,6.29425048828125e-05,0.11754512786865234,1,0,1,0,3,14,19,64240,0,benign
192.168.154.39,17.111.105.225,59986,443,6,1.0488355159759521,9,1510,8.580945117619715,1439.6919030673075,167.77777777777777,66,583,184.24764433892892,0.13001415133476257,0.10724257742662971,0.0011107921600341797,0.2605264186859131,1,0,1,0,3,8,13,64240,0,benign
23.48.0.201,192.168.154.39,443,39228,6,0.30684590339660645,21,31483,68.43826092361724,102601.98898372578,1499.1904761904761,66,2962,1366.180757405389,0.014924848079681396,0.02925926319216537,0.0,0.11777448654174805,1,0,1,0,15,21,38,65160,0,benign
192.168.154.39,23.48.0.201,39228,443,6,0.0028154850006103516,2,108,710.3571851977306,38359.28800067745,54.0,54,54,0.0,0.0003223419189453125,0,0.0003223419189453125,0.0003223419189453125,0,2,0,0,0,0,2,0,0,benign
17.111.105.225,192.168.154.39,443,59986,6,1.044102668762207,8,7819,7.662081746696492,7488.727147177484,977.375,66,4162,1560.782490337093,0.14895902361188615,0.15063532483177533,2.384185791015625e-07,0.42713332176208496,1,0,1,0,4,8,14,28960,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,15.11882758140564,16,1472,1.0582831184395607,97.36204689643958,92.0,92,92,0.0,1.0082361062367757,0.007133139907753635,1.0005590915679932,1.0178420543670654,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,58227,5355,17,0.42594027519226074,2,150,4.695493984684216,352.16204885131623,75.0,75,75,0.0,0.42418336868286133,0,0.42418336868286133,0.42418336868286133,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,14.883447408676147,19,1545,1.2765859601132565,103.8065951776306,81.3157894736842,81,87,1.3764944032233706,0.8268541759914823,0.7359274535026833,0.006866931915283203,1.9779725074768066,0,0,0,0,0,0,0,,0,benign
192.168.154.139,224.0.0.251,5353,5353,17,0.7896308898925781,6,983,7.598486934593255,1244.885442784195,163.83333333333334,83,281,90.75773612572466,0.1567678928375244,0.1426549111942579,4.76837158203125e-07,0.2666969299316406,0,0,0,0,0,0,0,,0,benign
192.168.156.163,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,255.255.255.255,54922,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,54921,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49156,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,46332,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,35223,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,57870,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,47784,53,17,1e-06,1,105,1000000.0,105000000.0,105.0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,47784,17,1e-06,1,171,1000000.0,171000000.0,171.0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,14.822022914886475,17,1564,1.1469419591118077,105.51866023828632,92.0,92,92,0.0,0.9262403398752213,0.25352509420487984,0.7558391094207764,1.2950918674468994,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,61067,5355,17,0.4258391857147217,2,150,4.696608642634031,352.2456481975523,75.0,75,75,0.0,0.42217040061950684,0,0.42217040061950684,0.42217040061950684,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,52884,80,6,9.23653244972229,5,606,0.5413286887927657,65.60903708168321,121.2,66,334,119.00924333849031,2.30937659740448,4.602888096169868,0.0003204345703125,9.213691711425781,1,0,1,0,1,4,7,64240,0,benign
192.168.154.39,23.48.0.201,52900,80,6,4.24402642250061,5,594,1.1781265011667776,139.96142833861316,118.8,66,322,113.64506148531048,1.061585009098053,2.1128574891043925,0.0008361339569091797,4.230861186981201,1,0,1,0,1,4,7,64240,0,benign
23.48.0.201,192.168.154.39,80,52884,6,9.239551544189453,4,693,0.4329214443871478,75.00364024007335,173.25,66,487,209.20066124815827,3.0792083740234375,5.31373684844266,0.0010867118835449219,9.214971780776978,1,0,1,0,1,4,7,65160,0,benign
23.48.0.201,192.168.154.39,80,52900,6,4.244343042373657,4,693,0.942430892146501,163.2761520643813,173.25,66,487,209.20066124815827,1.4154079755147297,2.4391438147538094,0.0029714107513427734,4.231884479522705,1,0,1,0,1,4,7,65160,0,benign
23.48.0.201,192.168.154.39,443,52490,6,0.00024366378784179688,2,156,8208.031311154598,640226.4422700587,78.0,66,90,16.97056274847714,0.0,0,0.0,0.0,0,0,1,0,1,2,4,502,0,benign
192.168.154.39,23.48.0.201,52490,443,6,0.02934551239013672,2,120,68.15352117253258,4089.2112703519547,60.0,54,66,8.48528137423857,0.026524782180786133,0,0.026524782180786133,0.026524782180786133,0,1,1,0,0,1,3,1371,0,benign
192.168.154.39,23.48.0.201,54300,443,6,0.19462847709655762,13,1775,66.79392550325787,9119.93982832944,136.53846153846155,66,583,159.79498082679535,0.015869001547495525,0.01890995108657995,6.747245788574219e-05,0.05325436592102051,1,0,1,0,3,12,17,64240,0,benign
192.168.154.39,17.111.105.225,51012,443,6,1.1636393070220947,9,1524,7.734355436163614,1309.684187190372,169.33333333333334,66,583,186.16054898930653,0.1456489861011505,0.1313278385310464,0.000885009765625,0.3861110210418701,1,0,1,0,3,8,13,64240,0,benign
23.48.0.201,192.168.154.39,443,54300,6,0.17889165878295898,19,31329,106.20953558853085,175128.34423437278,1648.8947368421052,66,2962,1394.0296463744091,0.009927246305677626,0.018985511072939804,0.0,0.0626828670501709,1,0,1,0,14,19,35,65160,0,benign
192.168.154.39,23.48.0.201,54300,443,6,0.0006246566772460938,2,108,3201.758778625954,172894.97404580153,54.0,54,54,0.0,9.846687316894531e-05,0,9.846687316894531e-05,9.846687316894531e-05,0,2,0,0,0,0,2,0,0,benign
17.111.105.225,192.168.154.39,443,51012,6,1.1600899696350098,8,7819,6.896016868861454,6739.994487203464,977.375,66,4162,1560.782490337093,0.1663663046700614,0.13937655930173096,2.384185791015625e-07,0.4077022075653076,1,0,1,0,4,8,14,28960,0,benign
192.168.154.39,17.111.105.225,47848,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,593,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,14.909610033035278,18,3516,1.2072750367123843,235.8210571711524,195.33333333333334,83,310,113.92670502409459,0.8766971896676456,2.077789769211981,0.0,7.903453588485718,0,0,0,0,0,0,0,,0,benign
192.168.153.23,224.0.0.251,5353,5353,17,2.5247762203216553,3,257,1.1882241189747111,101.79119952550025,85.66666666666667,85,87,1.1547005383792515,1.2631131410598755,0.35096371963337036,1.014944314956665,1.511281967163086,0,0,0,0,0,0,0,,0,benign
192.168.159.207,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,54645,5355,17,0.4203836917877197,2,150,4.757558485427489,356.81688640706165,75.0,75,75,0.0,0.42236781120300293,0,0.42236781120300293,0.42236781120300293,0,0,0,0,0,0,0,,0,benign
192.168.152.141,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.52,224.0.0.251,5353,5353,17,0.7770195007324219,6,1173,7.72181392403199,1509.614622148254,195.5,93,341,114.72706742525932,0.1556159496307373,0.14103892048219216,0.0007419586181640625,0.2643098831176758,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.035942792892456,51,4060,5.081734825762324,404.5459488744125,79.6078431372549,70,93,4.280553381854029,0.20044236660003661,1.416793449532654,0.0,10.018319845199585,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.033689975738525,54,4294,5.381868498087151,427.95820982937454,79.51851851851852,70,93,4.294536857497594,0.18905356695067208,1.3745836671825453,0.0,10.0073561668396,0,0,0,0,0,0,0,,0,benign
192.168.153.48,224.0.0.251,5353,5353,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,51787,53,17,1e-06,1,105,1000000.0,105000000.0,105.0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,51787,17,1e-06,1,171,1000000.0,171000000.0,171.0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,60531,5355,17,0.410876989364624,2,150,4.867636912674958,365.0727684506218,75.0,75,75,0.0,0.4154508113861084,0,0.4154508113861084,0.4154508113861084,0,0,0,0,0,0,0,,0,benign
192.168.153.37,224.0.0.251,5353,5353,17,0.7493171691894531,6,1139,8.007290165912366,1520.050583162364,189.83333333333334,93,334,109.28754122344718,0.15405669212341308,0.14043141549848978,4.76837158203125e-07,0.26422691345214844,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,37993,53,17,1e-06,1,84,1000000.0,84000000.0,84.0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,58255,53,17,1e-06,1,84,1000000.0,84000000.0,84.0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,37993,17,1e-06,1,214,1000000.0,214000000.0,214.0,214,214,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,58255,17,1e-06,1,254,1000000.0,254000000.0,254.0,254,254,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,54308,443,6,0.17052412033081055,16,1995,93.82836849684716,11699.22469695063,124.6875,66,583,148.36923254727265,0.010213931401570639,0.019249880304910993,6.103515625e-05,0.07276296615600586,1,0,1,0,3,15,20,64240,0,benign
192.168.154.39,17.111.105.225,51026,443,6,0.9803512096405029,9,1517,9.180383429424564,1547.4046291596737,168.55555555555554,66,583,185.1918674720296,0.12184730172157288,0.09364431182725409,0.00022125244140625,0.24112534523010254,1,0,1,0,3,8,13,64240,0,benign
23.48.0.201,192.168.154.39,443,54308,6,0.17479848861694336,18,31263,102.97571874002602,178851.6608316352,1736.8333333333333,66,2962,1379.1511135904025,0.00926034590777229,0.02185425369025833,0.0,0.08775854110717773,1,0,1,0,14,18,34,65160,0,benign
192.168.154.39,23.48.0.201,54308,443,6,0.000316619873046875,2,108,6316.722891566265,341103.0361445783,54.0,54,54,0.0,6.461143493652344e-05,0,6.461143493652344e-05,6.461143493652344e-05,0,2,0,0,0,0,2,0,0,benign
17.111.105.225,192.168.154.39,443,51026,6,1.0301017761230469,8,7819,7.7662228970318665,7590.51210398652,977.375,66,4162,1560.782490337093,0.1405299050467355,0.1308470948556869,4.76837158203125e-07,0.3551468849182129,1,0,1,0,4,8,14,28960,0,benign
