src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.39,192.168.156.30,21,56004,6,0.00030875205993652344,2,108,6477.689575289575,349795.2370656371,54.0,54,54,0.0,6.985664367675781e-05,0,6.985664367675781e-05,6.985664367675781e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,56018,21,6,9.509487628936768,18,1295,1.8928464605419058,136.17978702232045,71.94444444444444,66,82,6.999766569403853,0.5595940842347986,1.0946736168393882,2.384185791015625e-07,3.05237078666687,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,56018,6,0.0007908344268798828,2,108,2528.97437443473,136564.61621947543,54.0,54,54,0.0,8.559226989746094e-05,0,8.559226989746094e-05,8.559226989746094e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,55986,21,6,9.664798498153687,18,1297,1.8624288963125954,134.19834880652422,72.05555555555556,66,83,7.157655072982411,0.5684949930976418,1.0930458500516855,2.384185791015625e-07,3.0617034435272217,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,55986,6,0.0008082389831542969,2,108,2474.515634218289,133623.8442477876,54.0,54,54,0.0,5.984306335449219e-05,0,5.984306335449219e-05,5.984306335449219e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,56032,6,9.238667011260986,15,1186,1.6236108501060316,128.3734978817169,79.06666666666666,66,100,14.199932930760456,0.6606868164879935,1.1356984160548154,0.00011968612670898438,3.026045322418213,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,56066,6,9.197004079818726,15,1186,1.6309658960481457,128.95503684754007,79.06666666666666,66,100,14.199932930760456,0.6574240752628872,1.1323413912215,8.988380432128906e-05,3.020338296890259,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,56060,6,9.22117280960083,15,1186,1.6266911280940766,128.6170451946383,79.06666666666666,66,100,14.199932930760456,0.6588451862335205,1.1339304389715026,6.985664367675781e-05,3.023615598678589,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,56056,6,9.259501218795776,15,1186,1.6199576678656986,128.08465293924792,79.06666666666666,66,100,14.199932930760456,0.6618166480745588,1.1304118100142573,7.128715515136719e-05,3.0237934589385986,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,56076,6,9.224366188049316,15,1186,1.626127984753396,128.57251932783518,79.06666666666666,66,100,14.199932930760456,0.6592608179364886,1.1283101684632022,0.0001533031463623047,3.018488883972168,1,0,1,0,7,15,24,65160,0,benign
192.168.157.181,224.0.0.252,59867,5355,17,0.4150354862213135,2,150,4.818865052260906,361.4148789195679,75.0,75,75,0.0,0.41426992416381836,0,0.41426992416381836,0.41426992416381836,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,56032,21,6,9.340806484222412,18,1298,1.9270284670176885,138.96016389938666,72.11111111111111,66,82,7.2101961210895755,0.5500868769253001,1.0724681337543551,0.0,3.0674216747283936,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,56032,6,0.0003018379211425781,2,108,6626.072669826224,357807.92417061614,54.0,54,54,0.0,5.888938903808594e-05,0,5.888938903808594e-05,5.888938903808594e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,56066,21,6,9.301355838775635,18,1302,1.9352017396175,139.97959249899918,72.33333333333333,66,86,7.57705514734335,0.5475177203907686,1.0703675992899266,0.0,3.0640294551849365,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,56066,6,0.001043081283569336,2,108,1917.3961142857142,103539.39017142857,54.0,54,54,0.0,5.817413330078125e-05,0,5.817413330078125e-05,5.817413330078125e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,56060,21,6,9.325734615325928,18,1294,1.930142851204319,138.7558249699105,71.88888888888889,66,81,6.918762970773868,0.5487011180204504,1.0709375619416985,0.00064849853515625,3.0638980865478516,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,56060,6,0.0006971359252929688,2,108,2868.8809849521203,154919.5731874145,54.0,54,54,0.0,0.0005929470062255859,0,0.0005929470062255859,0.0005929470062255859,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,56044,6,9.39858341217041,15,1186,1.5959851971496264,126.1892295879638,79.06666666666666,66,100,14.199932930760456,0.6718675409044538,1.1474950340134025,0.0001304149627685547,3.0395593643188477,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,56114,6,9.268888473510742,15,1186,1.6183170228952497,127.95493261025108,79.06666666666666,66,100,14.199932930760456,0.6619595459529332,1.1354038902346042,0.0001556873321533203,3.0022103786468506,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,56098,6,9.283626079559326,15,1186,1.6157479708308133,127.75180622702297,79.06666666666666,66,100,14.199932930760456,0.6634173222950527,1.1429131482138244,0.0002014636993408203,3.0181281566619873,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,56074,6,9.327830791473389,15,1186,1.6080909201002624,127.14638874926074,79.06666666666666,66,100,14.199932930760456,0.666461706161499,1.1420861273410479,7.748603820800781e-05,3.027909755706787,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,56076,21,6,9.33012056350708,18,1298,1.92923552032151,139.11931696540665,72.11111111111111,66,83,7.218349892004314,0.549036278444178,1.068300490918043,2.384185791015625e-07,3.0621721744537354,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,56076,6,0.002271413803100586,2,108,880.5088695287079,47547.47895455023,54.0,54,54,0.0,5.9604644775390625e-05,0,5.9604644775390625e-05,5.9604644775390625e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,56056,21,6,9.394603490829468,18,1296,1.915993582653135,137.95153795102573,72.0,66,82,7.0710678118654755,0.5522392637589398,1.0694054181436838,0.0006511211395263672,3.067517042160034,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,56056,6,0.0014774799346923828,2,108,1353.6562852993384,73097.43940616427,54.0,54,54,0.0,0.0006377696990966797,0,0.0006377696990966797,0.0006377696990966797,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,56082,6,9.336488962173462,15,1186,1.6065996608331143,127.02847984987157,79.06666666666666,66,100,14.199932930760456,0.6665387834821429,1.1462228382672508,9.226799011230469e-05,3.041445732116699,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,56114,21,6,9.374172925949097,18,1297,1.9201693997102762,138.35887285690157,72.05555555555556,66,83,7.157655072982411,0.5512017362258014,1.0738036154851232,2.384185791015625e-07,3.060004711151123,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,56114,6,0.00022912025451660156,2,108,8729.040582726328,471368.19146722165,54.0,54,54,0.0,5.9604644775390625e-05,0,5.9604644775390625e-05,5.9604644775390625e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,56098,21,6,9.409937143325806,18,1299,1.9128714385480114,138.0455554818815,72.16666666666667,66,84,7.310347219564077,0.5535592612098245,1.0781345413432264,0.0,3.059586524963379,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,56074,21,6,9.436269283294678,18,1297,1.9075335240661224,137.44838781743115,72.05555555555556,66,82,7.132957659156562,0.5549398590536678,1.0791068445158463,0.0,3.0854029655456543,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,56098,6,0.0013158321380615234,2,108,1519.9507157093676,82077.33864830586,54.0,54,54,0.0,7.200241088867188e-05,0,7.200241088867188e-05,7.200241088867188e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,56074,6,0.000301361083984375,2,108,6636.556962025316,358374.0759493671,54.0,54,54,0.0,4.9114227294921875e-05,0,4.9114227294921875e-05,4.9114227294921875e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,56082,21,6,9.445410013198853,18,1298,1.9056875217536466,137.4212446242352,72.11111111111111,66,83,7.218349892004314,0.5549264374901267,1.0799814820547973,0.0,3.0825815200805664,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,56082,6,0.0004916191101074219,2,108,4068.1901066925316,219682.2657613967,54.0,54,54,0.0,6.008148193359375e-05,0,6.008148193359375e-05,6.008148193359375e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,56116,6,9.553079843521118,15,1186,1.5701742522515367,124.14844421135484,79.06666666666666,66,100,14.199932930760456,0.6822476046425956,1.17238414655902,9.918212890625e-05,3.1594977378845215,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,56116,21,6,9.655705451965332,18,1297,1.86418279736736,134.32472712141475,72.05555555555556,66,82,7.1494320812892065,0.5679640068727381,1.1113732186717462,2.384185791015625e-07,3.202440023422241,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,56116,6,0.0004878044128417969,2,108,4100.003910068426,221400.21114369502,54.0,54,54,0.0,7.534027099609375e-05,0,7.534027099609375e-05,7.534027099609375e-05,0,2,0,0,0,0,2,0,0,benign
192.168.159.52,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.198,224.0.0.251,5353,5353,17,0.7924318313598633,6,2275,7.571629208412312,2870.9094081896683,379.1666666666667,91,709,316.4948130170014,0.15765175819396973,0.14332619033433355,0.0006005764007568359,0.27295780181884766,0,0,0,0,0,0,0,,0,benign
192.168.157.181,224.0.0.252,61865,5355,17,0.40853071212768555,2,150,4.895592768493996,367.16945763704973,75.0,75,75,0.0,0.4088127613067627,0,0.4088127613067627,0.4088127613067627,0,0,0,0,0,0,0,,0,benign
192.168.157.181,224.0.0.251,5353,5353,17,10.514734983444214,58,10348,5.516068649502137,984.1427307766916,178.41379310344828,82,501,120.07702710340364,0.1844592345388312,0.5281117491600306,0.0,3.225029945373535,0,0,0,0,0,0,0,,0,benign
192.168.157.181,239.255.255.250,61868,1900,17,12.048760414123535,15,2601,1.2449413453700207,215.87282928716158,173.4,167,179,5.461553938996797,0.8606164966310773,1.3609932862921195,0.011683464050292969,3.015075206756592,0,0,0,0,0,0,0,,0,benign
192.168.156.39,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.52,239.255.255.250,58294,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,137,137,17,24.23980951309204,29,2668,1.1963790385537871,110.06687154694842,92.0,92,92,0.0,0.8657312052590507,0.29147846730665933,0.7503221035003662,1.884998083114624,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,56006,5355,17,0.41426634788513184,2,150,4.827811890128623,362.0858917596467,75.0,75,75,0.0,0.41620373725891113,0,0.41620373725891113,0.41620373725891113,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,51558,5355,17,0.4117441177368164,2,150,4.8573857253703,364.3039294027725,75.0,75,75,0.0,0.4126105308532715,0,0.4126105308532715,0.4126105308532715,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64826,5355,17,0.41562843322753906,2,150,4.811990326237099,360.89927446778245,75.0,75,75,0.0,0.4155867099761963,0,0.4155867099761963,0.4155867099761963,0,0,0,0,0,0,0,,0,benign
192.168.156.39,239.255.255.250,55987,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.43,239.255.255.250,64842,1900,17,3.1343743801116943,4,848,1.2761717379330604,270.5484084418088,212.0,212,212,0.0,1.0044025580088298,0.003799027882003998,1.000049114227295,1.0070464611053467,0,0,0,0,0,0,0,,0,benign
192.168.154.39,140.82.121.4,60336,443,6,0.33970189094543457,20,2176,58.87515063380247,6405.616388957709,108.8,66,583,126.92749691727246,0.017872521751805356,0.043604901437573375,6.0558319091796875e-05,0.1920182704925537,1,0,1,0,3,19,24,64240,0,benign
140.82.121.4,192.168.154.39,443,60336,6,0.34082818031311035,27,65205,79.21880161199046,191313.40589295694,2415.0,66,7186,1599.3314228139207,0.013065008016733022,0.03877849347863519,0.0,0.19236111640930176,1,0,1,0,22,27,51,65535,0,benign
192.168.154.39,140.82.121.4,60336,443,6,0.00029730796813964844,2,108,6727.031275060144,363259.6888532478,54.0,54,54,0.0,6.699562072753906e-05,0,6.699562072753906e-05,6.699562072753906e-05,0,2,0,0,0,0,2,0,0,benign
192.168.157.181,224.0.0.252,52480,5355,17,0.4162154197692871,2,150,4.8052040001512255,360.39030001134194,75.0,75,75,0.0,0.418562650680542,0,0.418562650680542,0.418562650680542,0,0,0,0,0,0,0,,0,benign
192.168.157.181,192.168.159.255,137,137,17,2.2811455726623535,12,1320,5.260514779858898,578.6566257844787,110.0,110,110,0.0,0.20734780484979803,0.3551386220188371,0.0,0.7651879787445068,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,65330,5355,17,0.42092418670654297,2,150,4.7514494608843805,356.35870956632857,75.0,75,75,0.0,0.4209475517272949,0,0.4209475517272949,0.4209475517272949,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50974,5355,17,0.41019201278686523,2,150,4.875765343191104,365.6824007393329,75.0,75,75,0.0,0.4106333255767822,0,0.4106333255767822,0.4106333255767822,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,62202,5355,17,0.42505908012390137,2,150,4.705228269484364,352.89212021132727,75.0,75,75,0.0,0.4252002239227295,0,0.4252002239227295,0.4252002239227295,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,39660,53,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,36264,53,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,36264,17,1e-06,1,302,1000000.0,302000000.0,302.0,302,302,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,42818,53,17,1e-06,1,147,1000000.0,147000000.0,147.0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,42818,17,1e-06,1,229,1000000.0,229000000.0,229.0,229,229,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,39660,17,1e-06,1,284,1000000.0,284000000.0,284.0,284,284,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,13.33.141.78,43708,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,690,0,benign
192.168.156.30,192.168.154.39,40334,21,6,10.990408897399902,17,1231,1.5468032316815654,112.00675165882394,72.41176470588235,66,82,7.185565596470223,0.6875419467687607,1.3040151637506878,0.0016028881072998047,3.5304980278015137,1,0,0,0,7,16,24,64240,0,FTP_BRUTEFORCE
192.168.157.237,224.0.0.251,49866,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,50803,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.251,5353,5353,17,1.8345954418182373,24,1536,13.081903210341565,837.2418054618602,64.0,64,64,0.0,0.07978776226872983,0.1558552116575134,0.001104593276977539,0.41187191009521484,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.252,53194,5355,17,0.4168267250061035,2,128,4.798156835962748,307.08203750161584,64.0,64,64,0.0,0.4160728454589844,0,0.4160728454589844,0.4160728454589844,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.252,49153,5355,17,1.42142915725708,4,256,2.8140691919664618,180.10042828585355,64.0,64,64,0.0,0.4742230574289958,0.10198814877505875,0.41527271270751953,0.5919888019561768,0,0,0,0,0,0,0,,0,benign
192.168.156.102,224.0.0.251,5353,5353,17,0.7762823104858398,6,1443,7.729146882459388,1858.859825231483,240.5,93,431,163.28594550664795,0.15498390197753906,0.14097872806181752,2.384185791015625e-07,0.2592911720275879,0,0,0,0,0,0,0,,0,benign
192.168.154.39,140.82.121.4,60340,443,6,0.9742748737335205,16,1931,16.42247011737701,1981.9868622909378,120.6875,66,583,142.6869387855805,0.06490278244018555,0.21027048388226974,6.389617919921875e-05,0.82379150390625,1,0,1,0,3,15,20,64240,0,benign
140.82.121.4,192.168.154.39,443,60340,6,0.9734597206115723,25,60462,25.68159675296462,62110.42811510987,2418.48,66,7186,1653.7559301984882,0.04055941104888916,0.16747092582485826,0.0,0.8242707252502441,1,0,1,0,20,25,47,65535,0,benign
192.168.154.39,140.82.121.4,60340,443,6,0.003142118453979492,2,108,636.513240761818,34371.715001138175,54.0,54,54,0.0,9.298324584960938e-05,0,9.298324584960938e-05,9.298324584960938e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,44290,21,6,6.659966707229614,11,795,1.65165990815827,119.36996608962042,72.27272727272727,66,83,7.53778361444409,0.6666254997253418,1.2407069936132051,0.000827789306640625,3.402968645095825,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44248,21,6,7.112486124038696,11,790,1.5465759522289022,111.07227293280297,71.81818181818181,66,81,6.911124102751764,0.7113163232803345,1.329812511420192,0.0009348392486572266,3.550398111343384,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44328,21,6,6.563393592834473,11,790,1.6759622662290363,120.36456275644898,71.81818181818181,66,80,6.8966394978740455,0.6572176933288574,1.2124650492646283,0.0009720325469970703,3.3618617057800293,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44226,21,6,7.1473448276519775,11,800,1.5390330626616324,111.92967728448235,72.72727272727273,66,85,8.24731361221227,0.7148986339569092,1.3444157930754947,0.0008115768432617188,3.6062915325164795,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44356,21,6,6.300130844116211,11,790,1.7459954836133393,125.39422109586711,71.81818181818181,66,81,6.911124102751764,0.6301945447921753,1.1705313133367121,0.0009639263153076172,3.355835199356079,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44336,21,6,6.56652045249939,11,793,1.6751642029551757,120.76411026758676,72.0909090909091,66,84,7.354652207338502,0.6584543228149414,1.2317005599579676,0.00046944618225097656,3.417022466659546,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44352,21,6,6.565208673477173,11,800,1.6754989136048284,121.85446644398752,72.72727272727273,66,88,8.355727485873496,0.6579743385314941,1.2301765158514946,0.0013415813446044922,3.4163708686828613,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44264,21,6,6.787558078765869,11,788,1.6206122838804566,116.09477088161817,71.63636363636364,66,80,6.682405663722119,0.6791283369064331,1.2643968983597864,0.0008196830749511719,3.365391731262207,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44242,21,6,7.158679485321045,11,793,1.5365962427226456,110.77462004355073,72.0909090909091,66,84,7.354652207338502,0.7160041093826294,1.3476224569102115,0.0007221698760986328,3.6268184185028076,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44256,21,6,7.1127824783325195,11,802,1.5465115140957857,112.75474857316547,72.9090909090909,66,89,8.653953379289092,0.7113771915435791,1.3337156160960326,0.0009608268737792969,3.5676727294921875,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44294,21,6,6.692981719970703,11,790,1.643512631623944,118.03408899844688,71.81818181818181,66,81,6.911124102751764,0.6702277183532714,1.2312364250545995,0.0007381439208984375,3.356194019317627,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44316,21,6,6.603474378585815,11,795,1.6657897599590195,120.39116901522003,72.27272727272727,66,84,7.564270078347403,0.6607163429260254,1.2205406408866921,0.0009720325469970703,3.368298053741455,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44246,21,6,7.1747353076934814,11,789,1.5331576048812114,109.9692136592069,71.72727272727273,66,80,6.783670232122271,0.7175314903259278,1.3434033114270718,0.0006773471832275391,3.6017730236053467,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44272,21,6,6.774624347686768,11,793,1.623706265537219,117.05446077918316,72.0909090909091,66,82,7.272613635475839,0.6775339365005493,1.2476746505903513,0.0007002353668212891,3.402653217315674,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44280,21,6,6.76622200012207,11,791,1.6257225967166828,116.90423400026329,71.9090909090909,66,82,7.04917790177756,0.6766210794448853,1.250926519836831,0.0008215904235839844,3.4071438312530518,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44304,21,6,6.640995025634766,11,796,1.6563782923400983,119.86155642751983,72.36363636363636,66,85,7.723635507618511,0.6642778873443603,1.2342904840211422,0.0005772113800048828,3.410522699356079,1,0,1,0,4,10,16,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,44226,6,7.383876323699951,12,932,1.62516264817217,126.22096567470521,77.66666666666667,66,100,13.85203190433764,0.6713715466586027,1.2658855439960244,2.1457672119140625e-06,3.5413243770599365,1,0,1,0,5,12,19,65160,0,benign
192.168.154.39,192.168.156.30,21,44248,6,7.355502605438232,12,932,1.6314316836932252,126.70786076684048,77.66666666666667,66,100,13.85203190433764,0.668813943862915,1.255932559366963,0.0004899501800537109,3.5054805278778076,1,0,1,0,5,12,19,65160,0,benign
192.168.155.253,224.0.0.252,57631,5355,17,0.4174044132232666,2,150,4.791516181047694,359.36371357857706,75.0,75,75,0.0,0.41811299324035645,0,0.41811299324035645,0.41811299324035645,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.252,50720,5355,17,0.4159729480743408,2,128,4.80800496584833,307.7123178142931,64.0,64,64,0.0,0.41527271270751953,0,0.41527271270751953,0.41527271270751953,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,44226,21,6,0.0005826950073242188,2,120,3432.327332242226,205939.63993453354,60.0,60,60,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,44248,21,6,0.0016908645629882812,2,120,1182.8268471517204,70969.61082910321,60.0,60,60,0.0,0.00551152229309082,0,0.00551152229309082,0.00551152229309082,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,44256,6,7.348334312438965,12,932,1.633023143719371,126.83146416220447,77.66666666666667,66,100,13.85203190433764,0.6681202541698109,1.261364852139176,8.034706115722656e-05,3.5254127979278564,1,0,1,0,5,12,19,65160,0,benign
192.168.156.30,192.168.154.39,44256,21,6,0.0005023479461669922,2,120,3981.3042240151876,238878.25344091124,60.0,60,60,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,44246,6,7.405475854873657,12,932,1.6204225407206772,125.85281732930592,77.66666666666667,66,100,13.85203190433764,0.6733168688687411,1.2662834711534245,0.00012803077697753906,3.541945695877075,1,0,1,0,5,12,19,65160,0,benign
192.168.156.30,192.168.154.39,44246,21,6,0.0003135204315185547,2,120,6379.169581749049,382750.174904943,60.0,60,60,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,44242,6,7.415304899215698,12,932,1.618274658034522,125.68599844068122,77.66666666666667,66,100,13.85203190433764,0.6741445714777167,1.2685152310590655,0.00012302398681640625,3.563688278198242,1,0,1,0,5,12,19,65160,0,benign
192.168.156.30,192.168.154.39,44242,21,6,0.0008587837219238281,2,120,2328.875069405886,139732.50416435313,60.0,60,60,0.0,0.000993490219116211,0,0.000993490219116211,0.000993490219116211,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,44264,6,7.146401405334473,12,932,1.679166802895025,130.41528835818028,77.66666666666667,66,100,13.85203190433764,0.6502241871573708,1.1899756826693457,0.00015234947204589844,3.3237311840057373,1,0,1,0,5,12,19,65160,0,benign
192.168.156.30,192.168.154.39,44264,21,6,0.0028192996978759766,2,120,709.3960253699788,42563.76152219873,60.0,60,60,0.0,0.000637054443359375,0,0.000637054443359375,0.000637054443359375,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,44280,6,7.244844198226929,12,932,1.6563503191603246,128.6432081214519,77.66666666666667,66,100,13.85203190433764,0.6586541479284113,1.1743843008643677,0.0001609325408935547,3.359830379486084,1,0,1,0,5,12,19,65160,0,benign
192.168.156.30,192.168.154.39,44280,21,6,0.0005099773406982422,2,120,3921.742870500234,235304.57223001402,60.0,60,60,0.0,0.0012636184692382812,0,0.0012636184692382812,0.0012636184692382812,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,44290,6,7.1984782218933105,12,932,1.6670190045867521,129.47180935623774,77.66666666666667,66,100,13.85203190433764,0.6553755673495206,1.1636740631136142,0.0003294944763183594,3.3569679260253906,1,0,1,0,5,12,19,65160,0,benign
192.168.156.30,192.168.154.39,44290,21,6,0.00031685829162597656,2,120,6311.969902182092,378718.1941309255,60.0,60,60,0.0,0.0005083084106445312,0,0.0005083084106445312,0.0005083084106445312,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,44294,6,7.201828718185425,12,932,1.6662434597616373,129.4115753748205,77.66666666666667,66,100,13.85203190433764,0.6559273763136431,1.1522124712168957,0.00012874603271484375,3.312678813934326,1,0,1,0,5,12,19,65160,0,benign
192.168.156.30,192.168.154.39,44294,21,6,0.0007104873657226562,2,120,2814.9691275167784,168898.1476510067,60.0,60,60,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
