src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.157.6,224.0.0.252,64667,5355,17,0.4185197353363037,2,150,4.778747168022768,358.4060376017076,75.0,75,75,0.0,0.41831040382385254,0,0.41831040382385254,0.41831040382385254,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6478538513183594,6,486,1.6448027373222638,133.22902172310336,81.0,81,81,0.0,0.7278407096862793,0.6939681503512601,0.4131042957305908,1.9692394733428955,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,38878,443,6,0.36358118057250977,20,2435,55.008347705200755,6697.266333108192,121.75,66,583,134.09732325912833,0.019206825055574115,0.032607043434033575,0.0002532005310058594,0.13417816162109375,1,0,1,0,4,19,25,64240,0,benign
35.186.224.24,192.168.154.39,443,38878,6,0.3598670959472656,22,40170,61.13368031631279,111624.54265028567,1825.909090909091,66,2866,1229.2149608239479,0.017266262145269485,0.027282607039456664,0.0,0.09606003761291504,1,0,1,0,17,22,41,65535,0,benign
192.168.154.39,192.168.152.2,38508,53,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,60723,53,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,60723,17,1e-06,1,151,1000000.0,151000000.0,151.0,151,151,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,38508,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,38862,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1587,0,benign
192.168.157.6,224.0.0.252,64551,5355,17,0.4197676181793213,2,150,4.764540934993267,357.340570124495,75.0,75,75,0.0,0.420637845993042,0,0.420637845993042,0.420637845993042,0,0,0,0,0,0,0,,0,benign
192.168.154.130,224.0.0.251,5353,5353,17,0.7837071418762207,6,1047,7.655921044225528,1335.9582222173547,174.5,93,299,92.33363417520184,0.15636649131774902,0.13830829965249042,0.0015490055084228516,0.27049732208251953,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53192,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51345,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,60445,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,48024,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,0.3157532215118408,4,780,12.668120948530051,2470.2835849633598,195.0,83,310,127.6531759625797,0.10353223482767741,0.17839186668874837,2.384185791015625e-07,0.3095204830169678,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.005255699157714844,7,555,1331.8874977318092,105599.65160587915,79.28571428571429,72,81,3.401680257083045,3.0875205993652344e-05,7.527818868279338e-05,0.0,0.00018453598022460938,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.007036447525024414,14,1113,1989.6403618744282,158176.40876901706,79.5,72,81,3.2757852845950133,0.0002099917485163762,0.0004436593318385991,0.0,0.0012454986572265625,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,5.048666477203369,6,552,1.1884326340613427,109.33580233364353,92.0,92,92,0.0,1.0094755172729493,0.0077932605995470906,1.0001356601715088,1.015531301498413,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6412601470947266,6,486,1.6477811959651536,133.47027687317745,81.0,81,81,0.0,0.7283646583557128,0.6944391050172772,0.4151918888092041,1.9706065654754639,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.32295036315918,6,552,1.3879409884353253,127.69057093604992,92.0,92,92,0.0,0.8650362014770507,0.23497560345809582,0.7542743682861328,1.285327672958374,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,0.4148986339569092,2,150,4.820454531088472,361.53408983163536,75.0,75,75,0.0,0.4121527671813965,0,0.4121527671813965,0.4121527671813965,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,50306,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,39468,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,39468,17,1e-06,1,147,1000000.0,147000000.0,147.0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,50306,17,1e-06,1,135,1000000.0,135000000.0,135.0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,48062,443,6,0.39417338371276855,18,2106,45.66518375861846,5342.826499758359,117.0,66,583,138.24615727028365,0.023211366990033316,0.055212497847217046,0.00013780593872070312,0.22893190383911133,1,0,1,0,3,17,22,64240,0,benign
35.186.224.24,192.168.154.39,443,48062,6,0.39008498191833496,19,34995,48.70733527490091,89711.22094448196,1841.842105263158,66,2866,1137.468889106076,0.021671586566501193,0.04797872490707188,0.0,0.19687676429748535,1,0,1,0,15,19,36,65535,0,benign
192.168.154.39,35.186.224.24,38878,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,875,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,0.7950820922851562,6,1443,7.546390565476476,1814.9069309970926,240.5,93,431,163.28594550664795,0.15840458869934082,0.14436588575469705,2.384185791015625e-07,0.2646901607513428,0,0,0,0,0,0,0,,0,benign
192.168.154.230,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.773213148117065,7,644,1.4665173715867594,134.91959818598187,92.0,92,92,0.0,0.7952308257420858,0.054234530476237115,0.7569441795349121,0.8667566776275635,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,4.774022817611694,5,405,1.047334751219592,84.83411484878695,81.0,81,81,0.0,1.1931869983673096,0.21457903270226983,1.000659465789795,1.3882286548614502,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,57905,5355,17,0.4234166145324707,2,150,4.723480211583963,354.26101586879724,75.0,75,75,0.0,0.4252164363861084,0,0.4252164363861084,0.4252164363861084,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49687,5355,17,0.4150044918060303,2,150,4.8192249469308965,361.44187101981726,75.0,75,75,0.0,0.4152519702911377,0,0.4152519702911377,0.4152519702911377,0,0,0,0,0,0,0,,0,benign
192.168.156.163,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5214250087738037,3,276,1.9718356032663467,181.40887550050388,92.0,92,92,0.0,0.7618438005447388,0.0030097907458599645,0.7597155570983887,0.7639720439910889,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,59138,5355,17,0.4134335517883301,2,150,4.837536748889604,362.8152561667203,75.0,75,75,0.0,0.41271376609802246,0,0.41271376609802246,0.41271376609802246,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.3265063762664795,6,552,1.38680022128562,127.58562035827704,92.0,92,92,0.0,0.8639192581176758,0.24050446830016653,0.7497320175170898,1.294074296951294,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,55299,5355,17,0.4157102108001709,2,150,4.811043722381374,360.82827917860305,75.0,75,75,0.0,0.4167613983154297,0,0.4167613983154297,0.4167613983154297,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6382298469543457,6,486,1.649153641302446,133.58144494549813,81.0,81,81,0.0,0.7276941776275635,0.6951121262250562,0.4151620864868164,1.9711453914642334,0,0,0,0,0,0,0,,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,4.130115985870361,3,265,0.7263718525734802,64.16284697732408,88.33333333333333,83,95,6.110100926607787,2.038582682609558,2.8829912777653637,0.0,4.077165365219116,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,5.065711498260498,6,552,1.184433815873708,108.96791106038113,92.0,92,92,0.0,1.0126861095428468,0.007201867453971255,0.9998917579650879,1.0173261165618896,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,48062,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,845,0,benign
192.168.154.39,35.186.224.24,42990,443,6,0.3676154613494873,14,1852,38.083273071831925,5037.872980645195,132.28571428571428,66,583,156.04951313429513,0.028353177584134616,0.05921915012480334,6.723403930664062e-05,0.21796393394470215,1,0,1,0,3,13,18,64240,0,benign
35.186.224.24,192.168.154.39,443,42990,6,0.36889147758483887,18,27073,48.79483830271005,73390.14763162607,1504.0555555555557,66,2866,1037.3515753348395,0.021707534790039062,0.0466266152995534,0.0,0.18430709838867188,1,0,1,0,13,18,33,65535,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,0.7857210636138916,6,1073,7.6362977624696065,1365.6245831883148,178.83333333333334,93,312,97.6348639916432,0.15773305892944336,0.14399915148242257,2.384185791015625e-07,0.2655954360961914,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,3.3213138580322266,12,2340,3.6130280102795287,704.5404620045081,195.0,83,310,115.46664217229777,0.30172148617831146,0.5123984612842537,2.384185791015625e-07,1.6862573623657227,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,62852,5355,17,0.4118180274963379,2,150,4.856513961176177,364.23854708821335,75.0,75,75,0.0,0.413865327835083,0,0.413865327835083,0.413865327835083,0,0,0,0,0,0,0,,0,benign
192.168.156.163,239.255.255.250,65505,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.89,239.255.255.250,57618,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.792028188705444,7,644,1.4607593537322314,134.38986054336527,92.0,92,92,0.0,0.7977742751439413,0.05258128002020183,0.7584593296051025,0.8733267784118652,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,4.778269290924072,5,405,1.0464039792602495,84.75872232008021,81.0,81,81,0.0,1.195928692817688,0.21502746068433545,1.009009599685669,1.383594036102295,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,0.4125704765319824,2,150,4.847656615693295,363.5742461769971,75.0,75,75,0.0,0.4154040813446045,0,0.4154040813446045,0.4154040813446045,0,0,0,0,0,0,0,,0,benign
192.168.155.110,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.154.39,52859,2054,17,1e-06,1,70,1000000.0,70000000.0,70.0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.158.114,,,1,1e-06,1,98,1000000.0,98000000.0,98.0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.110,239.255.255.250,50761,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59521,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56197,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56951,5355,17,0.4054548740386963,2,150,4.932731428477344,369.9548571358008,75.0,75,75,0.0,0.41146302223205566,0,0.41146302223205566,0.41146302223205566,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.058629751205444336,23,1831,392.2923008730801,31229.87838689607,79.6086956521739,72,84,3.5128223622347603,0.00020496411757035688,0.0005928104723316905,0.0,0.002122640609741211,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.018920421600341797,22,1768,1162.7647874190377,93444.00655258448,80.36363636363636,73,84,2.6285149626910838,0.00010203179858979725,0.0003790981923111742,0.0,0.0017163753509521484,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.134,224.0.0.251,5353,5353,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.333179712295532,6,552,1.3846644723676733,127.38913145782595,92.0,92,92,0.0,0.8666825771331788,0.23771830282129908,0.758507490158081,1.2919182777404785,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59912,5355,17,0.4189636707305908,2,150,4.773683590542327,358.0262692906745,75.0,75,75,0.0,0.4178962707519531,0,0.4178962707519531,0.4178962707519531,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6499719619750977,6,486,1.643848243906301,133.15170775641036,81.0,81,81,0.0,0.7296617507934571,0.6973822276904752,0.41721081733703613,1.9771764278411865,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,49329,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,40454,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,40454,17,1e-06,1,147,1000000.0,147000000.0,147.0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,49329,17,1e-06,1,135,1000000.0,135000000.0,135.0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,42990,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,744,0,benign
192.168.154.119,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,43000,443,6,0.2496037483215332,10,1587,40.063500917935954,6358.0775956764355,158.7,66,583,179.97039880059287,0.026799970202975802,0.04630588430580608,7.271766662597656e-05,0.14380240440368652,1,0,1,0,3,9,14,64240,0,benign
35.186.224.24,192.168.154.39,443,43000,6,0.2408914566040039,14,12797,58.11746168737851,53123.51122952734,914.0714285714286,66,2866,833.0999999340474,0.01853324816777156,0.03286380317108997,0.0,0.10775971412658691,1,0,1,0,10,14,26,65535,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,5.048958778381348,6,552,1.188363831705425,109.3294725168991,92.0,92,92,0.0,1.0094933032989502,0.011067004057092447,0.9945662021636963,1.0204732418060303,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52834,5355,17,0.41621923446655273,2,150,4.80515995990262,360.38699699269654,75.0,75,75,0.0,0.415879487991333,0,0.415879487991333,0.415879487991333,0,0,0,0,0,0,0,,0,benign
192.168.154.119,239.255.255.250,49175,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,0.8225140571594238,3,264,3.6473540772793442,320.9671588005823,88.0,88,88,0.0,0.4147021770477295,0.005947088912281191,0.41049695014953613,0.41890740394592285,0,0,0,0,0,0,0,,0,benign
192.168.153.16,224.0.0.251,5353,5353,17,1e-06,1,285,1000000.0,285000000.0,285.0,285,285,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,58840,5355,17,0.40522265434265137,2,176,4.9355582136551135,434.32912280165,88.0,88,88,0.0,0.41890692710876465,0,0.41890692710876465,0.41890692710876465,0,0,0,0,0,0,0,,0,benign
192.168.158.157,192.168.159.255,137,137,17,1.516287088394165,3,276,1.9785171442547678,182.02357727143863,92.0,92,92,0.0,0.7590253353118896,0.0089570482455352,0.7526917457580566,0.7653589248657227,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.631540775299072,9,828,1.9431978334291666,178.77420067548334,92.0,92,92,0.0,0.5788688063621521,0.3421794678022604,0.02781367301940918,0.8662681579589844,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,60254,5355,17,0.41494178771972656,2,150,4.819953205944408,361.4964904458306,75.0,75,75,0.0,0.4161815643310547,0,0.4161815643310547,0.4161815643310547,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,0.30742692947387695,4,780,13.011221908391382,2537.1882721363195,195.0,83,310,127.6531759625797,0.10204577445983887,0.17601082662413667,7.152557373046875e-07,0.3052849769592285,0,0,0,0,0,0,0,,0,benign
192.168.156.213,239.255.255.250,61860,1900,17,3.034686326980591,4,848,1.3180933938499875,279.4357994961974,212.0,212,212,0.0,1.0112008253733318,0.0033474434839615803,1.0073363780975342,1.0132031440734863,0,0,0,0,0,0,0,,0,benign
192.168.154.119,192.168.159.255,57621,57621,17,3.0013816356658936,2,172,0.6663597778548662,57.3069408955185,86.0,86,86,0.0,3.00292706489563,0,3.00292706489563,3.00292706489563,0,0,0,0,0,0,0,,0,benign
192.168.154.230,192.168.159.255,137,137,17,1.4947900772094727,3,276,2.0069707751877153,184.6413113172698,92.0,92,92,0.0,0.7474168539047241,0.01034772565900066,0.7400999069213867,0.7547338008880615,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,4.015424489974976,6,486,1.494238035101836,121.03328084324873,81.0,81,81,0.0,0.8030694961547852,0.3729617377123672,0.2762916088104248,1.2769453525543213,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,51939,5355,17,0.4296119213104248,2,150,4.655364296920568,349.1523222690426,75.0,75,75,0.0,0.42087435722351074,0,0.42087435722351074,0.42087435722351074,0,0,0,0,0,0,0,,0,benign
192.168.153.86,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,36003,53,17,1e-06,1,100,1000000.0,100000000.0,100.0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,36003,17,1e-06,1,436,1000000.0,436000000.0,436.0,436,436,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.254,224.0.0.251,5353,5353,17,0.7904610633850098,6,1113,7.590506702893196,1408.038993386688,185.5,93,321,104.03028405228932,0.1571218490600586,0.1426368529157663,2.384185791015625e-07,0.2670567035675049,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52466,5355,17,0.40515637397766113,2,150,4.93636563178017,370.22742238351276,75.0,75,75,0.0,0.41500186920166016,0,0.41500186920166016,0.41500186920166016,0,0,0,0,0,0,0,,0,benign
192.168.153.86,239.255.255.250,51140,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.198,224.0.0.253,65021,3544,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.6,239.255.255.250,49666,1900,17,3.031414270401001,4,848,1.3195161212561266,279.73741770629886,212.0,212,212,0.0,1.010856072107951,0.004983001920496785,1.007707118988037,1.0166010856628418,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6498935222625732,6,486,1.6438835717817306,133.15456931432018,81.0,81,81,0.0,0.7298988819122314,0.6973773546310055,0.4158635139465332,1.9774034023284912,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.3278820514678955,6,552,1.3863594082849298,127.54506556221355,92.0,92,92,0.0,0.8654575824737549,0.23886504910512335,0.7551901340484619,1.292701244354248,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53201,5355,17,0.4119441509246826,2,150,4.85502706012609,364.12702950945675,75.0,75,75,0.0,0.41202330589294434,0,0.41202330589294434,0.41202330589294434,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,53158,443,6,0.16520428657531738,9,1448,54.47800530222234,8764.905741957551,160.88888888888889,66,583,180.4989227422455,0.0204181969165802,0.028057717417912076,0.0001366138458251953,0.08144450187683105,1,0,1,0,3,8,13,64240,0,benign
192.168.154.39,35.186.224.24,56558,443,6,0.46945643424987793,9,1463,19.17110799510219,3116.3701107593893,162.55555555555554,66,583,180.1187879644369,0.05844244360923767,0.07933444654815008,0.00021839141845703125,0.24148845672607422,1,0,1,0,3,8,13,64240,0,benign
192.168.154.39,35.186.224.24,43000,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,612,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.527543306350708,3,276,1.9639377735004988,180.6822751620459,92.0,92,92,0.0,0.7572970390319824,0.0064565600170808785,0.7527315616607666,0.7618625164031982,0,0,0,0,0,0,0,,0,benign
192.168.157.12,224.0.0.251,5353,5353,17,0.7826428413391113,6,989,7.666332179994042,1263.6670876690177,164.83333333333334,89,281,85.95909880092198,0.1548832893371582,0.13996596477396292,0.0015294551849365234,0.2658853530883789,0,0,0,0,0,0,0,,0,benign
192.168.153.212,224.0.0.251,5353,5353,17,0.7867655754089355,6,1179,7.626159795923191,1498.540399898907,196.5,93,343,115.79939550792137,0.1558581829071045,0.14192345331196254,2.384185791015625e-07,0.26412487030029297,0,0,0,0,0,0,0,,0,benign
199.232.19.42,192.168.154.39,443,53158,6,0.18275117874145508,11,7767,60.191130233759594,42500.40986596461,706.0909090909091,66,2954,1060.272272064629,0.017902517318725587,0.024638362684929287,0.0,0.060643911361694336,1,0,1,0,5,11,18,65535,0,benign
35.186.224.24,192.168.154.39,443,56558,6,0.4740431308746338,7,4912,14.766588827233173,10361.926331338478,701.7142857142857,66,2866,1032.5781188019487,0.07805844148000081,0.12258692796096159,2.384185791015625e-07,0.31626415252685547,1,0,1,0,3,7,12,65535,0,benign
192.168.154.39,199.232.19.42,53158,443,6,0.0002129077911376953,2,108,9393.737961926092,507261.849944009,54.0,54,54,0.0,0.00041866302490234375,0,0.00041866302490234375,0.00041866302490234375,0,2,0,0,0,0,2,0,0,benign
192.168.158.5,224.0.0.252,55102,5355,17,0.4128103256225586,2,150,4.844840053319411,363.3630039989558,75.0,75,75,0.0,0.41484975814819336,0,0.41484975814819336,0.41484975814819336,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,5.057931184768677,6,552,1.1862557596806071,109.13552989061586,92.0,92,92,0.0,1.0111486434936523,0.011158166283598857,0.9990096092224121,1.0246198177337646,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,49245,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,255.255.255.255,49247,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,38277,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53679,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,0.4169933795928955,2,150,4.796239215962063,359.7179411971547,75.0,75,75,0.0,0.4182729721069336,0,0.4182729721069336,0.4182729721069336,0,0,0,0,0,0,0,,0,benign
192.168.153.91,224.0.0.251,5353,5353,17,0.7758409976959229,6,1041,7.733543364966121,1341.769773821622,173.5,93,297,91.27485962739138,0.15466675758361817,0.14046447433454537,2.384185791015625e-07,0.26410651206970215,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.013438701629638672,26,2042,1934.7107121314268,151949.20285278358,78.53846153846153,70,96,6.500650854988409,0.00021759986877441405,0.0010404049319221952,0.0,0.005209207534790039,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.015014171600341797,28,2201,1864.9047543430622,146594.83443961,78.60714285714286,70,96,6.202384760684935,7.532261036060474e-06,2.1420579139553586e-05,0.0,9.393692016601562e-05,0,0,0,0,0,0,0,,0,benign
192.168.153.48,224.0.0.251,5353,5353,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.252,224.0.0.251,5353,5353,17,1e-06,1,132,1000000.0,132000000.0,132.0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,3.293924331665039,12,2340,3.643070936585281,710.3988326341298,195.0,83,310,115.46664217229777,0.2995779514312744,0.5194981838096491,2.384185791015625e-07,1.7105357646942139,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,59774,53,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,55130,53,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,59774,17,1e-06,1,143,1000000.0,143000000.0,143.0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
