src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.39,192.168.156.30,80,35398,6,0.0014524459838867188,3,206,2065.4812869336834,141829.71503611293,68.66666666666667,66,74,4.618802153517006,0.0011184215545654297,0.00040696996922119275,0.0008306503295898438,0.0014061927795410156,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,35400,80,6,1.1856305599212646,5,535,4.217165252835622,451.2366820534115,107.0,66,234,71.39327699440614,0.2965804934501648,0.5881635677495863,0.0004756450653076172,1.1788172721862793,2,0,0,0,2,3,7,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,44430,80,6,0.06969857215881348,2,132,28.694992423128102,1893.8694999264546,66.0,66,66,0.0,0.07215404510498047,0,0.07215404510498047,0.07215404510498047,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,44500,6,0.0002987384796142578,2,614,6694.818834796489,2055309.382282522,307.0,66,548,340.82546853191593,0.0003669261932373047,0,0.0003669261932373047,0.0003669261932373047,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44522,6,0.0003185272216796875,2,614,6278.898203592815,1927621.748502994,307.0,66,548,340.82546853191593,1.1920928955078125e-06,0,1.1920928955078125e-06,1.1920928955078125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44502,6,0.002865314483642578,2,614,698.0036611749043,214287.12398069561,307.0,66,548,340.82546853191593,0.0040111541748046875,0,0.0040111541748046875,0.0040111541748046875,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44518,6,0.004013776779174805,2,614,498.2838134838135,152973.13073953075,307.0,66,548,340.82546853191593,0.005614519119262695,0,0.005614519119262695,0.005614519119262695,0,0,1,0,1,2,4,508,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.006195068359375,17,1362,2744.118226600985,219852.29556650246,80.11764705882354,73,81,2.088131728997732,0.00035637617111206055,0.0012347688943157608,0.0,0.004934549331665039,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.006543636322021484,16,1287,2445.123661007068,196679.63448225608,80.4375,73,81,1.998958061924595,5.941390991210937e-05,0.00017792545020242135,0.0,0.0006859302520751953,0,0,0,0,0,0,0,,0,benign
192.168.153.48,224.0.0.251,5353,5353,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.82,224.0.0.251,5353,5353,17,1e-06,1,136,1000000.0,136000000.0,136.0,136,136,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,44538,6,0.0012998580932617188,2,614,1538.6294937637565,472359.2545854732,307.0,66,548,340.82546853191593,0.0027425289154052734,0,0.0027425289154052734,0.0027425289154052734,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44550,6,0.011350870132446289,2,614,176.19794576655676,54092.76935033292,307.0,66,548,340.82546853191593,0.007719755172729492,0,0.007719755172729492,0.007719755172729492,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44610,6,0.005478382110595703,2,614,365.07128557750895,112076.88467229524,307.0,66,548,340.82546853191593,1.430511474609375e-06,0,1.430511474609375e-06,1.430511474609375e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44592,6,0.00020956993103027344,2,614,9543.353811149032,2929809.6200227533,307.0,66,548,340.82546853191593,0.0017442703247070312,0,0.0017442703247070312,0.0017442703247070312,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44578,6,0.014196157455444336,2,614,140.88319365836455,43251.140453117914,307.0,66,548,340.82546853191593,0.009346246719360352,0,0.009346246719360352,0.009346246719360352,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44590,6,0.00022363662719726562,2,614,8943.078891257996,2745525.2196162045,307.0,66,548,340.82546853191593,0.0019791126251220703,0,0.0019791126251220703,0.0019791126251220703,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44606,6,0.00021648406982421875,2,614,9238.555066079296,2836236.405286344,307.0,66,548,340.82546853191593,0.0003676414489746094,0,0.0003676414489746094,0.0003676414489746094,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44562,6,0.007279872894287109,2,614,274.730071395821,84342.13191851706,307.0,66,548,340.82546853191593,0.0009634494781494141,0,0.0009634494781494141,0.0009634494781494141,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,35400,6,0.0051746368408203125,3,206,579.7508293402138,39809.55694802801,68.66666666666667,66,74,4.618802153517006,0.003657698631286621,0.0038827362722176017,0.0009121894836425781,0.006403207778930664,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,41864,80,6,0.001983642578125,4,461,2016.4923076923078,232400.73846153845,115.25,66,234,79.63824458135676,0.0006427764892578125,0.00017547461649040441,0.0004410743713378906,0.0007603168487548828,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,41864,6,0.0016906261444091797,3,206,1774.4904808912706,121848.34635453392,68.66666666666667,66,74,4.618802153517006,0.0009392499923706055,0.00030531177061291637,0.0007233619689941406,0.0011551380157470703,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,41866,80,6,1.0235261917114258,5,534,4.885072839845515,521.7257792955011,106.8,66,234,71.46467658920734,0.25545579195022583,0.5077861970318058,0.0009129047393798828,1.017134428024292,2,0,0,0,2,3,7,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,44438,80,6,0.03907346725463867,2,132,51.185629034816884,3378.2515162979143,66.0,66,66,0.0,0.044881343841552734,0,0.044881343841552734,0.044881343841552734,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.154.39,162.159.135.232,51102,443,6,0.38829779624938965,10,1583,25.75342970418859,4076.7679221730536,158.3,66,583,179.4076983360029,0.04287046856350369,0.09863684706592298,6.818771362304688e-05,0.3041813373565674,1,0,1,0,3,9,14,64240,0,benign
162.159.135.232,192.168.154.39,443,51102,6,0.38603639602661133,11,13029,28.494722552641687,33750.703648942595,1184.4545454545455,66,2906,1148.1604734214084,0.03861713409423828,0.08899827186258771,0.0,0.28763914108276367,1,0,1,0,7,11,20,65535,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,3.3231329917907715,14,2724,4.212891880819875,819.7083916680956,194.57142857142858,83,310,114.50073179861158,0.254451164832482,0.49080747881713777,2.384185791015625e-07,1.726398229598999,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,64187,5355,17,0.4169495105743408,2,150,4.79674384854184,359.75578864063795,75.0,75,75,0.0,0.4162471294403076,0,0.4162471294403076,0.4162471294403076,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,61057,5355,17,0.41579604148864746,2,150,4.810050602789604,360.7537952092203,75.0,75,75,0.0,0.4162466526031494,0,0.4162466526031494,0.4162466526031494,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,4.216429233551025,17,1377,4.031847579636195,326.57965395053185,81.0,81,81,0.0,0.26354047656059265,0.3190526466679042,0.001903533935546875,1.2977399826049805,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52909,53,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,52909,17,1e-06,1,141,1000000.0,141000000.0,141.0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,44444,80,6,0.0568394660949707,2,132,35.186818902525985,2322.330047566715,66.0,66,66,0.0,0.050501346588134766,0,0.050501346588134766,0.050501346588134766,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,44676,6,0.0002899169921875,2,614,6898.526315789473,2117847.5789473685,307.0,66,548,340.82546853191593,0.00023698806762695312,0,0.00023698806762695312,0.00023698806762695312,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44644,6,0.0008015632629394531,2,614,2495.124330755503,766003.1695419393,307.0,66,548,340.82546853191593,0.000644683837890625,0,0.000644683837890625,0.000644683837890625,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44698,6,0.0004897117614746094,2,614,4084.035053554041,1253798.7614410906,307.0,66,548,340.82546853191593,1.1920928955078125e-06,0,1.1920928955078125e-06,1.1920928955078125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44654,6,0.0015017986297607422,2,614,1331.736466105731,408843.0950944594,307.0,66,548,340.82546853191593,0.0006194114685058594,0,0.0006194114685058594,0.0006194114685058594,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44612,6,0.025487661361694336,2,614,78.46934136553698,24090.087799219855,307.0,66,548,340.82546853191593,0.01860833168029785,0,0.01860833168029785,0.01860833168029785,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44692,6,0.00040841102600097656,2,614,4897.0274372446,1503387.4232340923,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44724,6,0.0010237693786621094,2,614,1953.5649743828599,599744.447135538,307.0,66,548,340.82546853191593,0.00034332275390625,0,0.00034332275390625,0.00034332275390625,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44628,6,0.0075342655181884766,2,614,265.4538780418341,81494.34055884308,307.0,66,548,340.82546853191593,0.006213665008544922,0,0.006213665008544922,0.006213665008544922,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44726,6,0.0022394657135009766,2,614,893.0701586287661,274172.53869903117,307.0,66,548,340.82546853191593,0.003557920455932617,0,0.003557920455932617,0.003557920455932617,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44650,6,0.0004684925079345703,2,614,4269.011704834606,1310586.593384224,307.0,66,548,340.82546853191593,0.0002334117889404297,0,0.0002334117889404297,0.0002334117889404297,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44710,6,0.0020940303802490234,2,614,955.0959808721393,293214.4661277468,307.0,66,548,340.82546853191593,0.0027976036071777344,0,0.0027976036071777344,0.0027976036071777344,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44626,6,0.019881248474121094,2,614,100.59730416846548,30883.372379718905,307.0,66,548,340.82546853191593,0.015204668045043945,0,0.015204668045043945,0.015204668045043945,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44680,6,0.00048470497131347656,2,614,4126.221347761928,1266749.953762912,307.0,66,548,340.82546853191593,8.535385131835938e-05,0,8.535385131835938e-05,8.535385131835938e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44722,6,0.0007555484771728516,2,614,2647.0836225938783,812654.6721363206,307.0,66,548,340.82546853191593,0.0010709762573242188,0,0.0010709762573242188,0.0010709762573242188,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44666,6,0.0003228187561035156,2,614,6195.426883308715,1901996.0531757756,307.0,66,548,340.82546853191593,0.0003349781036376953,0,0.0003349781036376953,0.0003349781036376953,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44728,6,0.0005142688751220703,2,614,3889.016226240148,1193927.9814557256,307.0,66,548,340.82546853191593,0.0009326934814453125,0,0.0009326934814453125,0.0009326934814453125,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,41866,6,0.004344940185546875,3,206,690.4582967515364,47411.46971027217,68.66666666666667,66,74,4.618802153517006,0.0017081499099731445,0.0005915731656989087,0.0012898445129394531,0.002126455307006836,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,41876,80,6,2.0470659732818604,6,607,2.9310242455844193,296.52195284495707,101.16666666666667,66,234,65.3556934525728,0.40917677879333497,0.5595196284592825,0.00043511390686035156,1.0260615348815918,3,0,0,0,2,3,8,64240,0,SLOWLORIS
192.168.154.39,162.159.136.232,50386,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,676,0,benign
192.168.157.6,224.0.0.252,49153,5355,17,0.40456128120422363,2,150,4.9436268197657665,370.7720114824325,75.0,75,75,0.0,0.4043557643890381,0,0.4043557643890381,0.4043557643890381,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56157,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,36819,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,44456,80,6,0.03864550590515137,2,132,51.752460037879956,3415.662362500077,66.0,66,66,0.0,0.042495012283325195,0,0.042495012283325195,0.042495012283325195,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,44736,6,0.00024700164794921875,2,614,8097.111969111969,2485813.3745173747,307.0,66,548,340.82546853191593,0.00021386146545410156,0,0.00021386146545410156,0.00021386146545410156,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44744,6,0.0002994537353515625,2,614,6678.828025477707,2050400.203821656,307.0,66,548,340.82546853191593,7.963180541992188e-05,0,7.963180541992188e-05,7.963180541992188e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44742,6,0.010034799575805664,2,614,199.30642210553827,61187.07158640025,307.0,66,548,340.82546853191593,0.009537458419799805,0,0.009537458419799805,0.009537458419799805,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44748,6,0.0008218288421630859,2,614,2433.5967507977953,747114.2024949231,307.0,66,548,340.82546853191593,3.0994415283203125e-06,0,3.0994415283203125e-06,3.0994415283203125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44762,6,0.0005633831024169922,2,614,3549.982225983919,1089844.543377063,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44758,6,0.007658720016479492,2,614,261.14024219406656,80170.05435357844,307.0,66,548,340.82546853191593,0.007737398147583008,0,0.007737398147583008,0.007737398147583008,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44768,6,0.00045371055603027344,2,614,4408.09668943773,1353285.683657383,307.0,66,548,340.82546853191593,8.749961853027344e-05,0,8.749961853027344e-05,8.749961853027344e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44780,6,0.0009918212890625,2,614,2016.4923076923078,619063.1384615385,307.0,66,548,340.82546853191593,0.0003304481506347656,0,0.0003304481506347656,0.0003304481506347656,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44792,6,0.0004916191101074219,2,614,4068.1901066925316,1248934.362754607,307.0,66,548,340.82546853191593,4.7206878662109375e-05,0,4.7206878662109375e-05,4.7206878662109375e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44786,6,0.00036907196044921875,2,614,5418.997416020672,1663632.2067183463,307.0,66,548,340.82546853191593,1.1920928955078125e-06,0,1.1920928955078125e-06,1.1920928955078125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44788,6,0.0005764961242675781,2,614,3469.234077750207,1065054.8618693135,307.0,66,548,340.82546853191593,0.0001418590545654297,0,0.0001418590545654297,0.0001418590545654297,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44816,6,0.00023889541625976562,2,614,8371.864271457085,2570162.3313373253,307.0,66,548,340.82546853191593,1.1920928955078125e-06,0,1.1920928955078125e-06,1.1920928955078125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44808,6,0.0006949901580810547,2,614,2877.7385934819895,883465.7481989708,307.0,66,548,340.82546853191593,0.00013971328735351562,0,0.00013971328735351562,0.00013971328735351562,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44822,6,0.006754159927368164,2,614,296.1138056408627,90906.93833174485,307.0,66,548,340.82546853191593,0.00010824203491210938,0,0.00010824203491210938,0.00010824203491210938,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44830,6,0.0002167224884033203,2,614,9228.391639163916,2833116.2332233223,307.0,66,548,340.82546853191593,9.655952453613281e-05,0,9.655952453613281e-05,9.655952453613281e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44852,6,0.002038240432739258,2,614,981.2385074277694,301240.22178032517,307.0,66,548,340.82546853191593,0.00019216537475585938,0,0.00019216537475585938,0.00019216537475585938,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44836,6,0.00023412704467773438,2,614,8542.370672097759,2622507.7963340124,307.0,66,548,340.82546853191593,0.00010633468627929688,0,0.00010633468627929688,0.00010633468627929688,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44854,6,0.0002498626708984375,2,614,8004.396946564885,2457349.86259542,307.0,66,548,340.82546853191593,0.00010633468627929688,0,0.00010633468627929688,0.00010633468627929688,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44868,6,0.00021839141845703125,2,614,9157.868995633187,2811465.7816593884,307.0,66,548,340.82546853191593,0.0009884834289550781,0,0.0009884834289550781,0.0009884834289550781,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44884,6,0.00020575523376464844,2,614,9720.287369640788,2984128.222479722,307.0,66,548,340.82546853191593,0.0005304813385009766,0,0.0005304813385009766,0.0005304813385009766,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44948,6,0.0002238750457763672,2,614,8933.554845580406,2742601.3375931843,307.0,66,548,340.82546853191593,0.0007505416870117188,0,0.0007505416870117188,0.0007505416870117188,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44988,6,0.03241610527038574,2,614,61.69772658738039,18941.20206232578,307.0,66,548,340.82546853191593,0.0005745887756347656,0,0.0005745887756347656,0.0005745887756347656,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45004,6,0.00024080276489257812,2,614,8305.552475247525,2549804.60990099,307.0,66,548,340.82546853191593,8.082389831542969e-05,0,8.082389831542969e-05,8.082389831542969e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44968,6,0.0006952285766601562,2,614,2876.7517146776404,883162.7764060356,307.0,66,548,340.82546853191593,0.0005970001220703125,0,0.0005970001220703125,0.0005970001220703125,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44904,6,0.04767775535583496,2,614,41.94828353544193,12878.123045380673,307.0,66,548,340.82546853191593,0.023578882217407227,0,0.023578882217407227,0.023578882217407227,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44926,6,0.045693159103393555,2,614,43.770228175172576,13437.460049777981,307.0,66,548,340.82546853191593,0.00841975212097168,0,0.00841975212097168,0.00841975212097168,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44932,6,0.007258892059326172,2,614,275.52414110227943,84585.91131839978,307.0,66,548,340.82546853191593,8.344650268554688e-05,0,8.344650268554688e-05,8.344650268554688e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44914,6,0.009424209594726562,2,614,212.2193887876948,65151.3523578223,307.0,66,548,340.82546853191593,0.001186370849609375,0,0.001186370849609375,0.001186370849609375,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44962,6,0.00051116943359375,2,614,3912.597014925373,1201167.2835820895,307.0,66,548,340.82546853191593,0.00010538101196289062,0,0.00010538101196289062,0.00010538101196289062,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44978,6,0.0006575584411621094,2,614,3041.5547498187093,933757.3081943437,307.0,66,548,340.82546853191593,9.846687316894531e-05,0,9.846687316894531e-05,9.846687316894531e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44994,6,0.00023674964904785156,2,614,8447.742195367573,2593456.853977845,307.0,66,548,340.82546853191593,0.00020122528076171875,0,0.00020122528076171875,0.00020122528076171875,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,44898,6,0.005124568939208984,2,614,390.27672838931795,119814.95561552061,307.0,66,548,340.82546853191593,0.0015175342559814453,0,0.0015175342559814453,0.0015175342559814453,0,0,1,0,1,2,4,508,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.867920637130737,10,920,2.0542652079665427,188.99239913292195,92.0,92,92,0.0,0.5409810807969835,0.3860022862408599,0.07637834548950195,1.295971393585205,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,64267,21027,17,1e-06,1,343,1000000.0,343000000.0,343.0,343,343,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,44472,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,508,0,benign
192.168.156.30,192.168.154.39,44472,80,6,0.0019757747650146484,2,144,1012.2611318933269,72882.80149631953,72.0,66,78,8.48528137423857,0.009227275848388672,0,0.009227275848388672,0.009227275848388672,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,44486,80,6,0.03613901138305664,2,132,55.34185699771734,3652.562561849345,66.0,66,66,0.0,0.040857553482055664,0,0.040857553482055664,0.040857553482055664,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,45020,6,0.00023174285888671875,2,614,8630.255144032923,2649488.329218107,307.0,66,548,340.82546853191593,0.0006754398345947266,0,0.0006754398345947266,0.0006754398345947266,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45030,6,0.00022935867309570312,2,614,8719.966735966736,2677029.787941788,307.0,66,548,340.82546853191593,0.002244234085083008,0,0.002244234085083008,0.002244234085083008,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45046,6,0.0003616809844970703,2,614,5529.7350032959785,1697628.6460118655,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45072,6,0.00046324729919433594,2,614,4317.348430262481,1325425.9680905815,307.0,66,548,340.82546853191593,7.152557373046875e-07,0,7.152557373046875e-07,7.152557373046875e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45076,6,0.00045561790466308594,2,614,4389.643118785976,1347620.4374672945,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45114,6,0.0004630088806152344,2,614,4319.5715756951595,1326108.473738414,307.0,66,548,340.82546853191593,7.152557373046875e-07,0,7.152557373046875e-07,7.152557373046875e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45092,6,0.00046539306640625,2,614,4297.44262295082,1319314.8852459015,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45040,6,0.0003151893615722656,2,614,6345.391830559758,1948035.2919818456,307.0,66,548,340.82546853191593,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45042,6,0.00029850006103515625,2,614,6700.166134185303,2056951.0031948881,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45028,6,0.00047087669372558594,2,614,4247.396455696203,1303950.711898734,307.0,66,548,340.82546853191593,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45058,6,0.00031685829162597656,2,614,6311.969902182092,1937774.7599699022,307.0,66,548,340.82546853191593,0.00012612342834472656,0,0.00012612342834472656,0.00012612342834472656,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45108,6,0.0015041828155517578,2,614,1329.6256142019338,408195.06355999364,307.0,66,548,340.82546853191593,0.00024175643920898438,0,0.00024175643920898438,0.00024175643920898438,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45056,6,0.0004067420959472656,2,614,4917.120750293083,1509556.0703399766,307.0,66,548,340.82546853191593,8.344650268554688e-05,0,8.344650268554688e-05,8.344650268554688e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45010,6,0.027867555618286133,2,614,71.76804551482226,22032.789973050436,307.0,66,548,340.82546853191593,0.017159461975097656,0,0.017159461975097656,0.017159461975097656,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45102,6,0.0008835792541503906,2,614,2263.5207771181867,694900.8785752833,307.0,66,548,340.82546853191593,9.036064147949219e-05,0,9.036064147949219e-05,9.036064147949219e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45078,6,0.00046753883361816406,2,614,4277.719530851607,1313259.895971443,307.0,66,548,340.82546853191593,0.00032639503479003906,0,0.00032639503479003906,0.00032639503479003906,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45146,6,0.0005631446838378906,2,614,3551.485182049111,1090305.950889077,307.0,66,548,340.82546853191593,0.00010800361633300781,0,0.00010800361633300781,0.00010800361633300781,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45128,6,0.0009386539459228516,2,614,2130.7106934213866,654128.1828803658,307.0,66,548,340.82546853191593,0.00022363662719726562,0,0.00022363662719726562,0.00022363662719726562,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45136,6,0.0005781650543212891,2,614,3459.219793814433,1061980.476701031,307.0,66,548,340.82546853191593,9.799003601074219e-05,0,9.799003601074219e-05,9.799003601074219e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45148,6,0.000530242919921875,2,614,3771.856115107914,1157959.8273381295,307.0,66,548,340.82546853191593,0.0003323554992675781,0,0.0003323554992675781,0.0003323554992675781,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,45154,6,0.0004894733428955078,2,614,4086.02435460302,1254409.4768631272,307.0,66,548,340.82546853191593,0.0005438327789306641,0,0.0005438327789306641,0.0005438327789306641,0,0,1,0,1,2,4,508,0,benign
