src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.156.30,192.168.154.39,50624,22,6,3.784238338470459,3,350,0.792761906537991,92.48888909609894,116.66666666666667,66,142,43.87862045841156,1.892147421836853,0.22038098182903762,1.7363145351409912,2.047980308532715,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50636,22,6,3.6941633224487305,3,350,0.8120918698341161,94.74405148064687,116.66666666666667,66,142,43.87862045841156,1.8470276594161987,0.3142211086259372,1.6248397827148438,2.0692155361175537,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50622,22,6,3.7672388553619385,3,358,0.7963392062943071,95.02981195112065,119.33333333333333,66,150,46.36090306856989,1.8841004371643066,0.24439979644581997,1.7112836837768555,2.056917190551758,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50568,22,6,3.8412468433380127,3,350,0.7809964114133899,91.11624799822883,116.66666666666667,66,142,43.87862045841156,1.9240539073944092,0.17513465407865245,1.8002150058746338,2.0478928089141846,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.154.39,142.251.36.36,40934,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1158,0,benign
192.168.154.39,192.168.152.2,54127,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6398847103118896,6,486,1.6484038582326086,133.52071251684131,81.0,81,81,0.0,0.7296024799346924,0.6950226690705802,0.4164097309112549,1.972893238067627,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,57136,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50697,5355,17,0.4197230339050293,2,150,4.765047039216198,357.3785279412149,75.0,75,75,0.0,0.4051699638366699,0,0.4051699638366699,0.4051699638366699,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,54127,17,1e-06,1,101,1000000.0,101000000.0,101.0,101,101,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,57136,17,1e-06,1,113,1000000.0,113000000.0,113.0,113,113,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.36.46,41730,443,6,0.2226710319519043,8,1418,35.927439370415975,6368.138628406232,177.25,66,583,191.2236910008799,0.02926915032523019,0.03021727150934727,7.009506225585938e-05,0.07861804962158203,1,0,0,0,3,7,11,64240,0,benign
142.251.36.46,192.168.154.39,443,41730,6,0.1910090446472168,6,7693,31.41212507021157,40275.579694189604,1282.1666666666667,66,2866,1354.6143977777094,0.03418583869934082,0.035781004321003784,2.384185791015625e-07,0.0873725414276123,1,0,0,0,3,6,10,65535,0,benign
192.168.154.39,192.168.152.2,38790,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52896,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,38790,17,1e-06,1,105,1000000.0,105000000.0,105.0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,50550,22,6,3.8628759384155273,3,358,0.7766234401073048,92.67706385280503,119.33333333333333,66,150,46.36090306856989,1.9128830432891846,0.2083821112327742,1.7655346393585205,2.0602314472198486,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50554,22,6,3.8249833583831787,3,358,0.7843171378575882,93.59517845100552,119.33333333333333,66,150,46.36090306856989,1.8965097665786743,0.21414695717209428,1.7450850009918213,2.0479345321655273,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50600,22,6,3.8092362880706787,3,350,0.787559440561629,91.88193473219005,116.66666666666667,66,142,43.87862045841156,1.8856674432754517,0.24188396676450769,1.7146296501159668,2.0567052364349365,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50576,22,6,3.825211763381958,3,350,0.7842703059523248,91.49820236110456,116.66666666666667,66,142,43.87862045841156,1.8965097665786743,0.21543631356173953,1.744173288345337,2.0488462448120117,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50588,22,6,3.8589529991149902,3,358,0.7774129409422758,92.77127761911159,119.33333333333333,66,150,46.36090306856989,1.9125242233276367,0.19321464056546173,1.7759008407592773,2.049147605895996,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50644,22,6,3.724735736846924,3,350,0.8054262669758071,93.96639781384415,116.66666666666667,66,142,43.87862045841156,1.8501183986663818,0.2950913284364186,1.6414573192596436,2.05877947807312,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50526,22,6,4.002276659011841,3,350,0.7495733692584604,87.45022641348706,116.66666666666667,66,142,43.87862045841156,1.988952875137329,0.08519395370598076,1.9287116527557373,2.049194097518921,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50528,22,6,3.995964527130127,3,358,0.75075741529532,89.5903848919082,119.33333333333333,66,150,46.36090306856989,1.9835151433944702,0.09318415324667605,1.9176239967346191,2.0494062900543213,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50566,22,6,3.8539016246795654,3,350,0.7784319093120174,90.81705608640203,116.66666666666667,66,142,43.87862045841156,1.9123786687850952,0.20705313680552867,1.76596999168396,2.0587873458862305,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,50644,6,4.10966157913208,7,618,1.7033032684599618,150.37734570117948,88.28571428571429,66,118,27.795169158892136,0.6858689387639364,0.9310265486916869,0.002039194107055664,2.045156240463257,0,0,1,0,3,7,11,502,0,benign
192.168.156.30,192.168.154.39,50644,22,6,0.0006556510925292969,2,120,3050.402909090909,183024.17454545456,60.0,60,60,0.0,0.0,0,0.0,0.0,0,2,0,0,0,0,2,0,0,SSH_BRUTEFORCE
192.168.154.89,224.0.0.251,5353,5353,17,3.5099008083343506,3,265,0.854725009002084,75.50070912851743,88.33333333333333,83,95,6.110100926607787,1.7519032955169678,2.477565400486216,0.0,3.5038065910339355,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,52896,17,1e-06,1,117,1000000.0,117000000.0,117.0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.36.46,41732,443,6,0.8886711597442627,14,2826,15.753858833484424,3180.028933101927,201.85714285714286,66,716,256.6742494479536,0.06836049373333271,0.17015309680662155,9.5367431640625e-05,0.6284034252166748,1,0,0,0,4,13,18,64240,0,benign
142.251.36.46,192.168.154.39,443,41732,6,0.8547754287719727,14,16833,16.378570942444302,19692.89176244035,1202.357142857143,66,2866,1092.3040297493155,0.06589387013362004,0.18205014916083787,0.0,0.6652243137359619,1,0,0,0,9,14,24,65535,0,benign
192.168.159.207,224.0.0.251,5353,5353,17,0.8000972270965576,6,1047,7.499088606734923,1308.5909618752441,174.5,93,299,92.33363417520184,0.15706448554992675,0.1433974912007371,2.384185791015625e-07,0.2637937068939209,0,0,0,0,0,0,0,,0,benign
192.168.153.16,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.163,192.168.159.255,57621,57621,17,3.0919690132141113,3,258,0.9702555191138512,83.44197464379121,86.0,86,86,0.0,1.5423861742019653,2.1290502441639347,0.03692030906677246,3.047852039337158,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,3.342172384262085,12,2340,3.5904790717877555,700.1434189986123,195.0,83,310,115.46664217229777,0.303875749761408,0.5062670266088563,2.384185791015625e-07,1.669072151184082,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.36.19,51088,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,567,0,benign
192.168.154.39,54.246.79.9,59226,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,4953,0,benign
192.168.154.39,23.200.162.90,56698,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,682,0,benign
192.168.154.39,23.200.161.157,48836,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,660,0,benign
192.168.154.39,104.81.96.242,41942,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,637,0,benign
192.168.154.39,142.250.27.84,46916,443,6,0.044377803802490234,2,132,45.06757497286901,2974.4599482093545,66.0,66,66,0.0,0.03254246711730957,0,0.03254246711730957,0.03254246711730957,0,0,1,0,0,2,3,1663,0,benign
192.168.154.39,142.250.27.84,52162,443,6,0.045458316802978516,2,132,43.99634963758614,2903.7590760806856,66.0,66,66,0.0,0.03263664245605469,0,0.03263664245605469,0.03263664245605469,0,0,1,0,0,2,3,2248,0,benign
192.168.154.39,142.250.27.84,59876,443,6,0.045243263244628906,2,132,44.2054762757952,2917.5614342024833,66.0,66,66,0.0,0.03174710273742676,0,0.03174710273742676,0.03174710273742676,0,0,1,0,0,2,3,2162,0,benign
192.168.154.39,216.239.32.29,51504,443,6,0.044947147369384766,2,132,44.49670595474268,2936.782593013017,66.0,66,66,0.0,0.031064271926879883,0,0.031064271926879883,0.031064271926879883,0,0,1,0,0,2,3,1239,0,benign
142.250.27.84,192.168.154.39,443,46916,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,1048,0,benign
142.250.27.84,192.168.154.39,443,52162,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,1043,0,benign
142.250.27.84,192.168.154.39,443,59876,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,1041,0,benign
216.239.32.29,192.168.154.39,443,51504,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,1050,0,benign
192.168.154.39,142.251.36.36,40946,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,benign
192.168.154.39,192.168.156.30,22,50526,6,4.096260070800781,6,552,1.4647507473389147,134.75706875518014,92.0,66,118,28.48157299026864,0.8190153121948243,1.0872651287322304,0.0013232231140136719,2.045903205871582,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50528,6,4.103817939758301,6,552,1.4620531631949971,134.50889101393975,92.0,66,118,28.48157299026864,0.8214666366577148,1.0790367269475623,0.0048007965087890625,2.0449109077453613,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50522,6,4.109744071960449,6,552,1.4599449247791851,134.31493307968503,92.0,66,118,28.48157299026864,0.8216863632202148,1.0298783953216297,0.0017271041870117188,2.0460989475250244,0,0,0,0,3,6,9,503,0,benign
192.168.154.39,192.168.156.30,22,50568,6,4.105392217636108,6,552,1.4614925156785166,134.45731144242353,92.0,66,118,28.48157299026864,0.8207314491271973,1.0327726312199235,0.0014979839324951172,2.0464491844177246,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50550,6,4.116886615753174,6,552,1.4574120105812813,134.0819049734779,92.0,66,118,28.48157299026864,0.8242620468139649,1.015951306538226,0.011728286743164062,2.0485012531280518,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50588,6,4.110365390777588,6,552,1.4597242409305455,134.2946301656102,92.0,66,118,28.48157299026864,0.8222631931304931,1.0215058923659832,0.0017485618591308594,2.047447443008423,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50566,6,4.106973886489868,6,552,1.4609296688584634,134.40552953497865,92.0,66,118,28.48157299026864,0.8215107440948486,1.0186402248592292,0.005503654479980469,2.0490715503692627,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50610,6,4.113217115402222,6,552,1.4587122030423805,134.201522679899,92.0,66,118,28.48157299026864,0.8223779678344727,1.0054623977775918,0.00505518913269043,2.0487117767333984,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50624,6,4.101229429244995,6,552,1.4629759450215771,134.5937869419851,92.0,66,118,28.48157299026864,0.8197463035583497,1.0093673094507143,0.0037784576416015625,2.0442066192626953,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50576,6,4.101649761199951,6,552,1.4628260210702828,134.579993938466,92.0,66,118,28.48157299026864,0.8199889183044433,1.0098367066059575,0.004080772399902344,2.044722080230713,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50554,6,4.097223997116089,6,552,1.4644061452884238,134.725365366535,92.0,66,118,28.48157299026864,0.8195858955383301,1.0108177157578915,0.0030269622802734375,2.044952154159546,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50622,6,4.105206727981567,6,552,1.4615585517541176,134.46338676137884,92.0,66,118,28.48157299026864,0.8218571662902832,0.9970975539186977,0.008765220642089844,2.0448920726776123,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50600,6,4.107107877731323,6,552,1.4608820071495832,134.40114465776165,92.0,66,118,28.48157299026864,0.8215065479278565,0.9969099600761835,0.006964683532714844,2.044071912765503,0,0,0,0,3,6,9,502,0,benign
192.168.154.39,192.168.156.30,22,50636,6,4.115046977996826,6,552,1.458063548747323,134.14184648475373,92.0,66,118,28.48157299026864,0.8231447219848633,0.9750155042979654,0.001544952392578125,2.0627996921539307,0,0,0,0,3,6,9,502,0,benign
192.168.158.5,224.0.0.252,58101,5355,17,0.4175374507904053,2,150,4.789989487683002,359.24921157622515,75.0,75,75,0.0,0.42105913162231445,0,0.42105913162231445,0.42105913162231445,0,0,0,0,0,0,0,,0,benign
192.168.156.163,239.255.255.250,65505,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,2.4014792442321777,6,522,2.4984600697302186,217.36602606652903,87.0,86,88,1.0954451150103321,0.47994136810302734,0.12797415441395263,0.4138517379760742,0.7083661556243896,0,0,0,0,0,0,0,,0,benign
192.168.154.89,239.255.255.250,57618,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.783749580383301,7,644,1.4632872984624585,134.6224314585462,92.0,92,92,0.0,0.7974020640055338,0.06470954987956501,0.7473430633544922,0.8864469528198242,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,56287,5355,17,0.4334604740142822,2,176,4.614030851482208,406.0347149304343,88.0,88,88,0.0,0.4265296459197998,0,0.4265296459197998,0.4265296459197998,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,0.4204738140106201,2,150,4.756538774491876,356.7404080868907,75.0,75,75,0.0,0.419802188873291,0,0.419802188873291,0.419802188873291,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,4.780870199203491,5,405,1.045834710348969,84.71261153826647,81.0,81,81,0.0,1.1951817870140076,0.2237277143347529,0.9967794418334961,1.3906424045562744,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.250.179.142,44706,443,6,0.2838106155395508,33,3050,116.27472051129547,10746.602956347006,92.42424242424242,66,583,100.31202267893612,0.008879400789737701,0.018039449939099075,6.604194641113281e-05,0.08338189125061035,1,0,1,0,3,32,37,64240,0,benign
192.168.154.39,142.250.27.84,55492,443,6,0.4251270294189453,10,1544,23.522381095522885,3631.8556411487334,154.4,66,583,174.30764629113537,0.048102378845214844,0.07681944840540725,6.437301635742188e-05,0.2474229335784912,1,0,1,0,3,9,14,64240,0,benign
142.250.179.142,192.168.154.39,443,44706,6,0.28525638580322266,38,84419,133.21349456559895,295940.78941403417,2221.5526315789475,66,2866,1027.2705819336993,0.007701287398467193,0.01724623208260849,0.0,0.08261704444885254,1,0,1,0,33,38,73,65535,0,benign
142.250.27.84,192.168.154.39,443,55492,6,0.43013501167297363,9,5204,20.92366293316897,12098.5268782457,578.2222222222222,66,2866,955.0524563836505,0.05373281240463257,0.11030010293968537,0.0,0.32105326652526855,1,0,1,0,5,9,16,65535,0,benign
192.168.155.110,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.154.39,60511,2054,17,1e-06,1,70,1000000.0,70000000.0,70.0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.158.114,,,1,1e-06,1,98,1000000.0,98000000.0,98.0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.110,239.255.255.250,50761,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.01940131187438965,25,1910,1288.5726574500768,98446.95102918588,76.4,70,81,4.6097722286464435,0.0008843739827473959,0.002702289751704387,0.0,0.013434648513793945,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.007833480834960938,20,1503,2553.1434136839543,191868.72753834917,75.15,70,81,4.51051403302387,0.00010634723462556537,0.00024164436843563409,0.0,0.0009517669677734375,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49906,5355,17,0.400493860244751,2,150,4.99383435935261,374.5375769514458,75.0,75,75,0.0,0.40383005142211914,0,0.40383005142211914,0.40383005142211914,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.8719072341918945,6,552,1.2315505430585694,113.30264996138837,92.0,92,92,0.0,0.9742260456085206,0.2904191868036949,0.7613754272460938,1.2934386730194092,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,60293,5355,17,0.4363834857940674,2,172,4.5831248548755,394.14873751929304,86.0,86,86,0.0,0.43274617195129395,0,0.43274617195129395,0.43274617195129395,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.250.27.84,47232,443,6,0.45012927055358887,63,6254,139.95979404431935,13893.786538939257,99.26984126984127,66,686,125.72784308733588,0.007128984697403446,0.015313824951982555,7.3909759521484375e-06,0.06967043876647949,1,0,0,0,5,62,68,64240,0,benign
142.250.27.84,192.168.154.39,443,47232,6,0.4144117832183838,78,174406,188.2185863399934,420851.9329386268,2235.974358974359,66,2866,938.4038531153799,0.005284266038374467,0.013031497173666402,0.0,0.0832209587097168,1,0,0,0,71,78,150,65535,0,benign
192.168.156.163,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.91,224.0.0.252,52500,5355,17,0.45534348487854004,2,150,4.39228860501537,329.42164537615275,75.0,75,75,0.0,0.4938163757324219,0,0.4938163757324219,0.4938163757324219,0,0,0,0,0,0,0,,0,benign
192.168.153.91,239.255.255.250,50373,1900,17,3.559690237045288,16,2756,4.494773121967141,774.22467025884,172.25,167,179,5.458937625582473,0.23856941858927408,0.6690403592457788,0.0,2.621138334274292,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,5.046713352203369,6,552,1.188892568542739,109.37811630593198,92.0,92,92,0.0,1.0074785232543946,0.010427744048054107,0.9982256889343262,1.0199298858642578,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53646,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51471,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,50526,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50528,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.157.6,224.0.0.252,57649,5355,17,0.4231705665588379,2,150,4.726226628339754,354.46699712548156,75.0,75,75,0.0,0.4191563129425049,0,0.4191563129425049,0.4191563129425049,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.653601884841919,6,486,1.6422150494537537,133.01941900575406,81.0,81,81,0.0,0.730959701538086,0.6956034598945516,0.41805195808410645,1.9752891063690186,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,50522,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50568,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.154.89,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,50588,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50550,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50566,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50624,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50610,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50554,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.155.110,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,50576,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50622,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50600,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,50636,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.159.92,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.91,224.0.0.251,5353,5353,17,4.816099643707275,19,2312,3.9451010995641327,480.05651274696186,121.6842105263158,82,297,65.45656119525965,0.2664076354768541,0.36681104908719897,2.384185791015625e-07,1.0165698528289795,0,0,0,0,0,0,0,,0,benign
192.168.153.212,224.0.0.251,5353,5353,17,0.7803349494934082,6,1179,7.689005860746321,1510.8896516366522,196.5,93,343,115.79939550792137,0.15358209609985352,0.140215983115325,2.384185791015625e-07,0.25893545150756836,0,0,0,0,0,0,0,,0,benign
192.168.154.119,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58908,5355,17,0.3943800926208496,2,150,5.071249886648732,380.3437414986549,75.0,75,75,0.0,0.3994612693786621,0,0.3994612693786621,0.3994612693786621,0,0,0,0,0,0,0,,0,benign
192.168.154.119,239.255.255.250,49175,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,2.3933026790618896,4,368,1.6713305989227791,153.76241510089568,92.0,92,92,0.0,0.7976399262746176,0.06569127836339207,0.7553117275238037,0.8733162879943848,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,55737,3702,17,3.5576424598693848,6,4188,1.6865101166518808,1177.1840614230127,698.0,698,698,0.0,0.7115736961364746,0.6930214241338417,0.13377809524536133,1.827300786972046,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,0.35864925384521484,4,780,11.152957819135217,2174.826774731367,195.0,83,310,127.6531759625797,0.11107643445332845,0.19183136620769597,7.152557373046875e-07,0.3325839042663574,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.250.179.142,44706,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1276,0,benign
192.168.154.39,142.250.27.84,55492,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,0.38808751106262207,2,150,5.15347683960198,386.5107629701485,75.0,75,75,0.0,0.41135263442993164,0,0.41135263442993164,0.41135263442993164,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,35010,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,676,0,benign
192.168.156.213,239.255.255.250,53403,1900,17,3.020535469055176,4,848,1.324268508342066,280.744923768518,212.0,212,212,0.0,1.0061992009480794,0.008583080140521426,0.9986922740936279,1.0155565738677979,0,0,0,0,0,0,0,,0,benign
