src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.39,192.168.156.30,80,47954,6,0.0039403438568115234,3,206,761.3548738428027,52279.701337205785,68.66666666666667,66,74,4.618802153517006,0.006045699119567871,0.0018644079907279083,0.004727363586425781,0.007364034652709961,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,47970,80,6,23.981090307235718,6,613,0.25019713128679744,25.56180691313447,102.16666666666667,66,234,64.90120697388198,4.784720325469971,8.456453148824174,2.384185791015625e-07,19.52609419822693,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,47970,6,0.0028285980224609375,3,206,1060.596089008766,72827.59811193527,68.66666666666667,66,74,4.618802153517006,0.003532886505126953,0.0009973630231617963,0.0028276443481445312,0.004238128662109375,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,47974,80,6,23.97892928123474,6,613,0.2502196795206964,25.56411059103115,102.16666666666667,66,234,64.93201572927384,4.783279371261597,8.45757994958772,0.0,19.52647829055786,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,47974,6,0.003376483917236328,3,206,888.4982347126112,61010.212116932635,68.66666666666667,66,74,4.618802153517006,0.0018051862716674805,0.0018738488847943487,0.0004801750183105469,0.003130197525024414,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,47978,80,6,4.420133590698242,5,537,1.1311875302868748,121.48954075281034,107.4,66,234,71.13227115733055,1.0969223380088806,2.192939639858342,0.0003705024719238281,4.386331796646118,1,0,0,0,3,4,8,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,47978,6,4.420125484466553,4,272,0.9049516838508362,61.53671450185686,68.0,66,74,4.0,1.4625318845113118,2.532083971176572,0.0004889965057373047,4.386330604553223,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,47990,80,6,4.41129207611084,5,536,1.1334547596785265,121.50635023753803,107.2,66,234,71.2404379548582,1.0967063307762146,2.1927532081407377,2.384185791015625e-07,4.385836124420166,1,0,0,0,3,4,8,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,47990,6,23.962048768997192,5,338,0.20866329286789317,14.105638597869579,67.6,66,74,3.5777087639996634,5.978154838085175,9.265346095744016,0.0004744529724121094,19.525821447372437,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48000,80,6,23.957512855529785,6,615,0.25044335929950684,25.67044432819945,102.5,66,234,64.77267942581965,4.782497930526733,8.457582462914255,2.384185791015625e-07,19.525771617889404,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48000,6,23.950531005859375,5,338,0.20876363863401506,14.112421971659419,67.6,66,74,3.5777087639996634,5.9781214594841,9.26521168612528,0.0006067752838134766,19.525771856307983,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48010,80,6,23.946393966674805,6,615,0.2505596461976676,25.682363735260925,102.5,66,234,64.77267942581965,4.782367849349976,8.457574526050347,0.0,19.525774002075195,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48010,6,23.94604778289795,5,338,0.20880272374512485,14.11506412517044,67.6,66,74,3.5777087639996634,5.977958023548126,9.265231606600755,0.0006108283996582031,19.525774002075195,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48024,80,6,23.94459104537964,6,614,0.2505785122255309,25.642534417746,102.33333333333333,66,234,64.82180703024767,4.782206344604492,8.457390274686919,0.0,19.52537512779236,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48024,6,23.94499373435974,5,338,0.20881191515307337,14.115685464347761,67.6,66,74,3.5777087639996634,5.977729976177216,9.265063995296131,0.0009028911590576172,19.5253746509552,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48040,80,6,23.942920684814453,6,615,0.25059599365441815,25.686089349577863,102.5,66,234,64.77267942581965,4.782004976272583,8.455403734161507,2.384185791015625e-07,19.524977445602417,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48040,6,23.943055629730225,5,338,0.20882881772999234,14.116828078547481,67.6,66,74,3.5777087639996634,5.977499902248383,9.262703864503264,0.00091552734375,19.52502703666687,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48044,80,6,23.942179441452026,6,615,0.2506037520382111,25.68688458391664,102.5,66,234,64.77267942581965,4.782012033462524,8.453869711154612,0.0,19.525439500808716,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48044,6,23.94181799888611,5,338,0.2088396127742941,14.117557823542281,67.6,66,74,3.5777087639996634,5.977482497692108,9.260822517206584,0.01287841796875,19.525439023971558,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48056,80,6,23.940972805023193,6,614,0.2506163825866385,25.64640981803267,102.33333333333333,66,234,64.82180703024767,4.779070615768433,8.456048016782555,0.0,19.52583646774292,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48056,6,23.93982434272766,5,338,0.20885700448002154,14.118733502849457,67.6,66,74,3.5777087639996634,5.973322153091431,9.264496238716125,0.0008900165557861328,19.525787115097046,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48064,80,6,23.93852925300598,6,614,0.2506419645328284,25.64902770385944,102.33333333333333,66,234,64.82180703024767,4.776253652572632,8.45770968912957,0.0004177093505859375,19.52535343170166,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48064,6,23.93836998939514,5,338,0.20886969339245043,14.119591273329648,67.6,66,74,3.5777087639996634,5.970267236232758,9.266750726813681,0.0007684230804443359,19.525352478027344,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48068,80,6,23.93752384185791,6,613,0.2506524918633485,25.608329585372104,102.16666666666667,66,234,64.93201572927384,4.776048612594605,8.457759081787074,0.0004718303680419922,19.525360584259033,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48068,6,23.937552213668823,5,338,0.20887682898274368,14.120073639233473,67.6,66,74,3.5777087639996634,5.970036506652832,9.266833541260336,0.0004630088806152344,19.525360584259033,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48072,80,6,23.93648672103882,6,613,0.250663352142081,25.60943914384928,102.16666666666667,66,234,64.90120697388198,4.7758424282073975,8.457841667359062,2.384185791015625e-07,19.525416374206543,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48072,6,4.378259658813477,4,272,0.9136050192792845,62.125141310991346,68.0,66,74,4.0,1.4512399037679036,2.512321495044634,0.00045299530029296875,4.352218866348267,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,48084,80,6,4.377326011657715,5,538,1.1422498545193978,122.90608434628719,107.6,66,234,71.05842666425988,1.0882635712623596,2.1755677832034253,2.384185791015625e-07,4.3516151905059814,1,0,0,0,3,4,8,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48084,6,23.934653520584106,5,338,0.2089021257692298,14.121783701999934,67.6,66,74,3.5777087639996634,5.969516634941101,9.266881819260767,0.0004470348358154297,19.52509307861328,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48088,80,6,23.934006452560425,6,614,0.2506893282531947,25.65387459124359,102.33333333333333,66,234,64.82180703024767,4.775584363937378,8.457708227259486,2.384185791015625e-07,19.525041103363037,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48088,6,23.93372082710266,5,338,0.20891026665348147,14.122334025775347,67.6,66,74,3.5777087639996634,5.9694623947143555,9.2668661709893,0.0004413127899169922,19.525041341781616,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48090,80,6,23.933135747909546,6,615,0.25069844851082973,25.69659097236005,102.5,66,234,64.77267942581965,4.775463533401489,8.457723755475334,2.384185791015625e-07,19.525054931640625,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48090,6,23.933022260665894,5,338,0.20891636440824854,14.122746233997601,67.6,66,74,3.5777087639996634,5.969312310218811,9.266910360487644,0.0004451274871826172,19.525055408477783,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48106,80,6,23.93174147605896,6,613,0.250713054292448,25.61451704687844,102.16666666666667,66,234,64.90120697388198,4.775343894958496,8.457733356540029,0.0003669261932373047,19.525058031082153,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48106,6,4.3718085289001465,4,272,0.9149531534964809,62.216814437760696,68.0,66,74,4.0,1.4505305290222168,2.511231970960199,0.0005853176116943359,4.3502514362335205,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,48108,80,6,23.928908348083496,6,615,0.25074273814419745,25.701130659780237,102.5,66,234,64.77267942581965,4.775179862976074,8.457721779012552,2.384185791015625e-07,19.525057792663574,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48108,6,4.3699891567230225,4,272,0.9153340789979281,62.24271737185911,68.0,66,74,4.0,1.4502240022023518,2.5106799898060834,0.0006146430969238281,4.349307537078857,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,48120,80,6,23.92684292793274,6,614,0.2507643828344551,25.661555176725905,102.33333333333333,66,234,64.82180703024767,4.77518105506897,8.457786964011692,0.00036644935607910156,19.525206089019775,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48120,6,23.927075624465942,5,338,0.20896828674237958,14.126256183784859,67.6,66,74,3.5777087639996634,5.968920171260834,9.267080475604356,0.0005924701690673828,19.52520489692688,1,0,0,0,0,5,6,65160,0,benign
192.168.156.30,192.168.154.39,48128,80,6,23.926085948944092,6,611,0.2507723165754486,25.536980904599847,101.83333333333333,66,234,65.00589716838516,4.775058221817017,8.457609324887363,0.0,19.524772882461548,1,0,0,0,4,5,10,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,48128,6,4.366994857788086,4,272,0.9159616922530631,62.28539507320829,68.0,66,74,4.0,1.4500997066497803,2.5105190097587164,0.0005137920379638672,4.348997354507446,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,48134,80,6,23.97724747657776,9,822,0.3753558455277936,34.28250055820515,91.33333333333333,66,201,42.21670285562339,2.9934024810791016,7.162832831488627,0.0,20.669464588165283,5,0,0,0,3,4,12,64240,0,SLOWLORIS
192.168.154.39,35.186.224.24,33084,443,6,0.43001699447631836,57,5009,132.552900774109,11648.376841710735,87.87719298245614,66,583,89.91604619537338,0.007804359708513532,0.0249722096989312,6.437301635742188e-05,0.1755821704864502,1,0,1,0,4,56,62,64240,0,benign
35.186.224.24,192.168.154.39,443,33084,6,0.43716955184936523,58,143156,132.67163679318855,327461.0489097535,2468.206896551724,66,2866,911.45216230043,0.007660882514819764,0.02145008622128136,0.0,0.13799691200256348,1,0,1,0,53,58,113,65535,0,benign
192.168.155.202,224.0.0.252,59817,5355,17,0.41415977478027344,2,134,4.829054200304874,323.54663142042654,67.0,67,67,0.0,0.41856932640075684,0,0.41856932640075684,0.41856932640075684,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53975,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33599,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.202,224.0.0.252,51616,5355,17,0.42163825035095215,2,134,4.743402664097227,317.8079784945142,67.0,67,67,0.0,0.4204986095428467,0,0.4204986095428467,0.4204986095428467,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,50018,53,17,1e-06,1,76,1000000.0,76000000.0,76.0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,30.00953698158264,42,3338,1.399555082298541,111.23130630267927,79.47619047619048,71,81,3.0702196254013763,0.731780592988177,2.6354761459132163,0.0,9.997453927993774,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,30.009223699569702,43,3409,1.4328927809157745,113.59840674748548,79.27906976744185,71,81,3.1116186370819383,0.7143920035589308,2.6066523479062904,0.0,10.002979755401611,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,50018,17,1e-06,1,141,1000000.0,141000000.0,141.0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.18,224.0.0.251,5353,5353,17,20.002204656600952,2,172,0.09998897793198899,8.599052102151052,86.0,86,86,0.0,20.002540826797485,0,20.002540826797485,20.002540826797485,0,0,0,0,0,0,0,,0,benign
192.168.159.150,224.0.0.251,5353,5353,17,0.0009131431579589844,2,182,2190.2370757180156,199311.57389033944,91.0,85,97,8.48528137423857,0.0,0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.66.0.227,38796,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,556,0,benign
192.168.155.202,224.0.0.252,51460,5355,17,0.4237968921661377,2,134,4.719241780602666,316.1891993003787,67.0,67,67,0.0,0.42374420166015625,0,0.42374420166015625,0.42374420166015625,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,43538,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,43556,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,43564,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,43614,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,43936,6,19.53047823905945,2,132,0.1024040464098905,6.758667063052772,66.0,66,66,0.0,19.52413272857666,0,19.52413272857666,19.52413272857666,0,0,0,0,0,2,2,508,0,benign
192.168.154.39,192.168.156.30,80,43946,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,44010,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,44016,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,44796,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,45136,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,45144,6,19.535656690597534,2,132,0.10237690146155135,6.7568754964623885,66.0,66,66,0.0,19.528325080871582,0,19.528325080871582,19.528325080871582,0,0,0,0,0,2,2,508,0,benign
192.168.154.39,192.168.156.30,80,45172,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,45190,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,45774,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,45864,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,45874,6,19.532191038131714,2,132,0.1023950664877023,6.758074388188352,66.0,66,66,0.0,19.53043556213379,0,19.53043556213379,19.53043556213379,0,0,0,0,0,2,2,508,0,benign
192.168.154.39,192.168.156.30,80,45906,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,45942,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,46246,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,46260,80,6,19.525814056396484,2,154,0.10242850793433719,7.886995110943964,77.0,77,77,0.0,19.530728578567505,0,19.530728578567505,19.530728578567505,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,46264,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,46278,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,46370,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,46566,80,6,19.5244882106781,2,154,0.1024354635276014,7.887530691625307,77.0,77,77,0.0,19.531200170516968,0,19.531200170516968,19.531200170516968,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,46566,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,47018,6,19.527864933013916,2,132,0.10241775057644878,6.75957153804562,66.0,66,66,0.0,19.526902675628662,0,19.526902675628662,19.526902675628662,0,0,0,0,0,2,2,508,0,benign
192.168.154.39,192.168.156.30,80,47688,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,49770,80,6,3.4981167316436768,4,296,1.143472418692129,84.61695898321754,74.0,74,74,0.0,1.177728255589803,0.2087507553978671,1.0379459857940674,1.4176857471466064,4,0,0,0,0,0,4,64240,1,SLOWLORIS
192.168.154.39,35.186.224.24,33098,443,6,0.37134718894958496,52,4336,140.03068165694302,11676.40453200971,83.38461538461539,66,583,82.5379660344503,0.00729071860219918,0.023837444316056264,0.00012040138244628906,0.16300678253173828,1,0,1,0,3,51,56,64240,0,benign
35.186.224.24,192.168.154.39,443,33098,6,0.3719062805175781,53,131739,142.50902116049357,354226.3384653257,2485.6415094339623,66,2866,855.7049971164043,0.007150287811572735,0.020881354559839797,0.0,0.1307690143585205,1,0,1,0,48,53,103,65535,0,benign
192.168.155.202,239.255.255.250,59820,1900,17,3.061896562576294,4,716,1.3063798591009166,233.8419947790641,179.0,179,179,0.0,1.0235437552134197,1.7137935430222406,0.031462907791137695,3.002459764480591,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,43540,6,0.0007977485656738281,2,614,2507.0555887627015,769666.0657501494,307.0,66,548,340.82546853191593,0.0016498565673828125,0,0.0016498565673828125,0.0016498565673828125,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43494,6,0.0046482086181640625,2,614,430.2732868280673,132093.89905621667,307.0,66,548,340.82546853191593,0.006830453872680664,0,0.006830453872680664,0.006830453872680664,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43538,6,0.00022840499877929688,2,614,8756.375782881001,2688207.3653444676,307.0,66,548,340.82546853191593,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43506,6,0.0028679370880126953,2,614,697.3653670296783,214091.16767811123,307.0,66,548,340.82546853191593,0.003641366958618164,0,0.003641366958618164,0.003641366958618164,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43518,6,0.0011565685272216797,2,614,1729.2533498247783,530880.778396207,307.0,66,548,340.82546853191593,0.00011706352233886719,0,0.00011706352233886719,0.00011706352233886719,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43528,6,0.0008213520050048828,2,614,2435.009579100145,747547.9407837446,307.0,66,548,340.82546853191593,5.0067901611328125e-05,0,5.0067901611328125e-05,5.0067901611328125e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43484,6,0.01498103141784668,2,614,133.5021564414737,40985.162027532424,307.0,66,548,340.82546853191593,0.0015909671783447266,0,0.0015909671783447266,0.0015909671783447266,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43556,6,0.00028061866760253906,2,614,7127.109600679694,2188022.647408666,307.0,66,548,340.82546853191593,2.3603439331054688e-05,0,2.3603439331054688e-05,2.3603439331054688e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43576,6,0.0013425350189208984,2,614,1489.719055229977,457343.7499556029,307.0,66,548,340.82546853191593,0.0003139972686767578,0,0.0003139972686767578,0.0003139972686767578,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43564,6,0.0002913475036621094,2,614,6864.654664484452,2107448.9819967267,307.0,66,548,340.82546853191593,0.00012159347534179688,0,0.00012159347534179688,0.00012159347534179688,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43592,6,0.00032782554626464844,2,614,6100.805818181818,1872947.386181818,307.0,66,548,340.82546853191593,0.0008962154388427734,0,0.0008962154388427734,0.0008962154388427734,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43608,6,0.0005230903625488281,2,614,3823.4311759343664,1173793.3710118504,307.0,66,548,340.82546853191593,3.0994415283203125e-06,0,3.0994415283203125e-06,3.0994415283203125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.156.72,224.0.0.251,5353,5353,17,3.01342511177063,3,246,0.995544899483916,81.63468175768111,82.0,82,82,0.0,1.5042757987976074,0.7084271576566968,1.0033421516418457,2.005209445953369,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,43614,6,0.0049626827239990234,2,614,403.00783089118426,123723.40408359356,307.0,66,548,340.82546853191593,0.004926919937133789,0,0.004926919937133789,0.004926919937133789,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43630,6,0.0008189678192138672,2,614,2442.098398835517,749724.2084425036,307.0,66,548,340.82546853191593,0.0003223419189453125,0,0.0003223419189453125,0.0003223419189453125,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43644,6,0.0002999305725097656,2,614,6668.20985691574,2047140.4260731318,307.0,66,548,340.82546853191593,7.414817810058594e-05,0,7.414817810058594e-05,7.414817810058594e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43716,6,0.00024056434631347656,2,614,8313.783944499504,2552331.670961348,307.0,66,548,340.82546853191593,0.00016617774963378906,0,0.00016617774963378906,0.00016617774963378906,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43668,6,0.00043320655822753906,2,614,4616.735277930655,1417337.730324711,307.0,66,548,340.82546853191593,0.00012350082397460938,0,0.00012350082397460938,0.00012350082397460938,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43724,6,0.0003044605255126953,2,614,6568.9960845732185,2016681.797963978,307.0,66,548,340.82546853191593,9.298324584960938e-05,0,9.298324584960938e-05,9.298324584960938e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43648,6,0.0002281665802001953,2,614,8765.525600835947,2691016.3594566355,307.0,66,548,340.82546853191593,8.749961853027344e-05,0,8.749961853027344e-05,8.749961853027344e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43656,6,0.0010077953338623047,2,614,1984.5299266619352,609250.6874852141,307.0,66,548,340.82546853191593,0.00010347366333007812,0,0.00010347366333007812,0.00010347366333007812,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43718,6,0.0003120899200439453,2,614,6408.409472880061,1967381.7081741788,307.0,66,548,340.82546853191593,0.00031304359436035156,0,0.00031304359436035156,0.00031304359436035156,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43696,6,0.00044226646423339844,2,614,4522.16064690027,1388303.3185983826,307.0,66,548,340.82546853191593,0.0008244514465332031,0,0.0008244514465332031,0.0008244514465332031,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43730,6,0.0007066726684570312,2,614,2830.1646423751686,868860.5452091768,307.0,66,548,340.82546853191593,1.430511474609375e-06,0,1.430511474609375e-06,1.430511474609375e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43680,6,0.0004284381866455078,2,614,4668.117974401781,1433112.2181413467,307.0,66,548,340.82546853191593,1.1920928955078125e-06,0,1.1920928955078125e-06,1.1920928955078125e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43732,6,0.0002536773681640625,2,614,7884.0300751879695,2420397.2330827066,307.0,66,548,340.82546853191593,1.6689300537109375e-06,0,1.6689300537109375e-06,1.6689300537109375e-06,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43706,6,0.0009250640869140625,2,614,2162.0123711340207,663737.7979381443,307.0,66,548,340.82546853191593,0.00010418891906738281,0,0.00010418891906738281,0.00010418891906738281,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43794,6,0.0005929470062255859,2,614,3372.982710092481,1035505.6919983916,307.0,66,548,340.82546853191593,9.250640869140625e-05,0,9.250640869140625e-05,9.250640869140625e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43782,6,0.00024318695068359375,2,614,8224.125490196078,2524806.525490196,307.0,66,548,340.82546853191593,7.557868957519531e-05,0,7.557868957519531e-05,7.557868957519531e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43740,6,0.0003192424774169922,2,614,6264.830470500374,1923302.9544436147,307.0,66,548,340.82546853191593,0.00012183189392089844,0,0.00012183189392089844,0.00012183189392089844,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43766,6,0.0008428096771240234,2,614,2373.014992927864,728515.6028288543,307.0,66,548,340.82546853191593,8.058547973632812e-05,0,8.058547973632812e-05,8.058547973632812e-05,0,0,1,0,1,2,4,508,0,benign
192.168.154.39,192.168.156.30,80,43818,6,0.0003247261047363281,2,614,6159.03671071953,1890824.2701908958,307.0,66,548,340.82546853191593,7.462501525878906e-05,0,7.462501525878906e-05,7.462501525878906e-05,0,0,1,0,1,2,4,508,0,benign
