src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.155.21,224.0.0.252,58773.0,5355.0,17,0.4133346080780029,2,150,4.838694754595936,362.9021065946952,75.0,75,75,0.0,0.4130342006683349,0.0,0.4130342006683349,0.4130342006683349,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53148.0,5355.0,17,0.4225008487701416,2,150,4.733718300973367,355.0288725730025,75.0,75,75,0.0,0.4218816757202148,0.0,0.4218816757202148,0.4218816757202148,0,0,0,0,0,0,0,,0,benign
104.18.43.226,192.168.154.39,443.0,42676.0,6,0.0787694454193115,9,10548,114.25750114261326,133909.79133914274,1172.0,66,3735,1393.947631727964,0.0097797214984893,0.0168982220927236,0.0,0.0485081672668457,1,0,1,0,5,9,16,65535.0,0,benign
192.168.154.39,104.18.43.226,42676.0,443.0,6,0.0959384441375732,9,1580,93.81015171659688,16468.89330135812,175.55555555555554,66,583,197.13327415172148,0.0118937790393829,0.0126440750132987,0.0001235008239746,0.032538890838623,1,1,0,0,3,8,13,64240.0,0,benign
192.168.155.253,224.0.0.252,51417.0,5355.0,17,0.4137015342712402,2,150,4.834403148934698,362.5802361701024,75.0,75,75,0.0,0.4152917861938476,0.0,0.4152917861938476,0.4152917861938476,0,0,0,0,0,0,0,,0,benign
192.168.157.248,224.0.0.251,5353.0,5353.0,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.82,224.0.0.251,5353.0,5353.0,17,9.418729782104492,7,2007,0.7432000027540806,213.0860579324914,286.7142857142857,84,593,252.57455287875848,1.5729122559229534,3.4639169797410325,0.0005257129669189,8.638625144958496,0,0,0,0,0,0,0,,0,benign
192.168.154.254,224.0.0.251,5353.0,5353.0,17,1e-06,1,133,1000000.0,133000000.0,133.0,133,133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,60457.0,1900.0,17,3.0214526653289795,4,848,1.3238665115954995,280.6597004582459,212.0,212,212,0.0,1.007026195526123,0.0024165298361629,1.0053493976593018,1.009796142578125,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353.0,5353.0,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353.0,5353.0,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.21,224.0.0.252,51036.0,5355.0,17,0.4104328155517578,2,150,4.872904709900783,365.4678532425587,75.0,75,75,0.0,0.4097323417663574,0.0,0.4097323417663574,0.4097323417663574,0,0,0,0,0,0,0,,0,benign
192.168.158.204,224.0.0.251,5353.0,5353.0,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62761.0,5355.0,17,0.4123487472534179,2,150,4.850263310660323,363.7697482995243,75.0,75,75,0.0,0.413243293762207,0.0,0.413243293762207,0.413243293762207,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,61422.0,5355.0,17,0.4403064250946045,2,150,4.542291199975741,340.67183999818064,75.0,75,75,0.0,0.4396796226501465,0.0,0.4396796226501465,0.4396796226501465,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137.0,137.0,17,24.834431886672974,8,736,0.3221334007762457,29.6362728714146,92.0,92,92,0.0,3.547805036817278,4.761770051487335,0.7573637962341309,10.518392562866213,0,0,0,0,0,0,0,,0,benign
192.168.154.39,13.107.253.44,42904.0,443.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,675.0,0,benign
192.168.154.39,13.107.253.44,42914.0,443.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,685.0,0,benign
192.168.154.89,239.255.255.250,56437.0,1900.0,17,3.004725217819214,4,836,1.3312365391279082,278.2284366777328,209.0,209,209,0.0,1.0014936923980713,0.0001516962449342,1.0013298988342283,1.00162935256958,0,0,0,0,0,0,0,,0,benign
192.168.154.119,239.255.255.250,64578.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.127,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
172.64.144.30,192.168.154.39,443.0,56152.0,6,0.0807406902313232,11,10583,136.23861733761305,131073.93520763263,962.0909090909092,66,2468,969.911176814192,0.0079153060913085,0.0155465448984857,0.0,0.0487780570983886,1,0,1,0,7,11,20,65535.0,0,benign
192.168.154.39,172.64.144.30,56152.0,443.0,6,0.0974640846252441,9,1519,92.3417075593086,15585.22819806553,168.77777777777777,66,583,187.4445103075693,0.0120466947555542,0.0125022807428988,0.0004801750183105,0.0329735279083251,1,1,0,0,3,8,13,64240.0,0,benign
192.168.155.253,224.0.0.252,49185.0,5355.0,17,0.4166131019592285,2,150,4.800617144766917,360.04628585751874,75.0,75,75,0.0,0.4161591529846191,0.0,0.4161591529846191,0.4161591529846191,0,0,0,0,0,0,0,,0,benign
192.168.158.204,239.255.255.250,59267.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137.0,137.0,17,24.65114974975586,32,2944,1.2981138942745225,119.42647827325608,92.0,92,92,0.0,0.7951912572306972,0.051405097734306,0.7524330615997314,0.8786888122558594,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,39903.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49833.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137.0,137.0,17,20.836589336395264,24,2208,1.151819984189025,105.96743854539032,92.0,92,92,0.0,0.9059979293657384,0.5802013292239662,0.7533514499664307,3.5588178634643555,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353.0,5353.0,17,20.323795080184937,16,1296,0.7872545426124424,63.76761795160784,81.0,81,81,0.0,1.3549215157826742,0.7731675362000379,0.9990127086639404,4.073247194290161,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,57236.0,5355.0,17,0.413095474243164,2,150,4.841495791412912,363.11218435596845,75.0,75,75,0.0,0.4126706123352051,0.0,0.4126706123352051,0.4126706123352051,0,0,0,0,0,0,0,,0,benign
192.168.156.226,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49188.0,5355.0,17,0.6454126834869385,2,150,3.098792526348725,232.4094394761544,75.0,75,75,0.0,0.6460392475128174,0.0,0.6460392475128174,0.6460392475128174,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.41.41,45468.0,443.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,704.0,0,benign
192.168.155.253,224.0.0.252,54866.0,5355.0,17,0.4194152355194092,2,150,4.768543988448999,357.640799133675,75.0,75,75,0.0,0.4194350242614746,0.0,0.4194350242614746,0.4194350242614746,0,0,0,0,0,0,0,,0,benign
104.18.32.7,192.168.154.39,443.0,43692.0,6,0.084857702255249,11,10568,129.6287750864663,124537.8995557978,960.7272727272727,66,2848,1054.1135698689293,0.0081569910049438,0.0158627030032216,0.0,0.0493385791778564,1,0,1,0,7,11,20,65535.0,0,benign
192.168.158.5,224.0.0.252,53038.0,5355.0,17,0.4123752117156982,2,150,4.849952041682975,363.7464031262232,75.0,75,75,0.0,0.4122734069824219,0.0,0.4122734069824219,0.4122734069824219,0,0,0,0,0,0,0,,0,benign
192.168.159.244,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,32990.0,443.0,6,19.739173650741577,21,2912,1.0638743227840777,147.5239060927254,138.66666666666666,66,716,181.4944443594165,0.987186050415039,4.294514487839773,0.000169038772583,19.231043338775635,1,0,1,0,4,20,26,64240.0,0,benign
23.48.1.137,192.168.154.39,443.0,60148.0,6,0.0008549690246582,2,156,2339.266034578918,182462.7506971556,78.0,66,90,16.97056274847714,2.384185791015625e-07,0.0,2.384185791015625e-07,2.384185791015625e-07,0,0,1,0,1,2,4,501.0,0,benign
192.168.154.39,23.48.1.137,60148.0,443.0,6,0.0133168697357177,2,120,150.18544445439085,9011.12666726345,60.0,54,66,8.48528137423857,0.0107471942901611,0.0,0.0107471942901611,0.0107471942901611,0,1,1,0,0,1,3,702.0,0,benign
172.64.155.249,192.168.154.39,443.0,32990.0,6,19.74562978744507,36,51971,1.823188238994028,2632.0254435766287,1443.638888888889,66,4276,1079.371037827858,0.564138058253697,3.251340886918991,0.0,19.248626232147217,1,0,1,0,31,36,69,65535.0,0,benign
192.168.154.39,104.18.32.7,43692.0,443.0,6,0.3612763881683349,9,1502,24.91167509072443,4157.481776252011,166.88888888888889,66,583,185.0523199290166,0.0451720356941223,0.0889148570189171,0.0007529258728027,0.2631857395172119,1,1,0,0,3,8,13,64240.0,0,benign
192.168.154.39,172.64.155.249,53568.0,80.0,6,0.4204192161560058,6,689,14.271469451038524,1638.8404086275907,114.83333333333331,66,351,115.74181036542788,0.084144926071167,0.1760032380932701,5.555152893066406e-05,0.3986260890960693,1,0,1,0,1,5,8,64240.0,0,benign
172.64.155.249,192.168.154.39,80.0,53568.0,6,0.4214653968811035,5,993,11.863370129554225,2356.065307729469,198.6,66,578,220.6485893904604,0.1052636504173278,0.1967769308228193,0.0,0.4001433849334717,1,0,1,0,2,5,9,65160.0,0,benign
192.168.154.39,35.186.224.24,43836.0,443.0,6,0.2377121448516845,2,132,8.413537311052648,555.2934625294748,66.0,66,66,0.0,0.2374970912933349,0.0,0.2374970912933349,0.2374970912933349,0,0,2,0,0,2,4,589.0,0,benign
192.168.154.39,35.186.224.24,43836.0,443.0,6,0.4723248481750488,2,132,4.234373880026693,279.4686760817617,66.0,66,66,0.0,0.4719851016998291,0.0,0.4719851016998291,0.4719851016998291,0,0,2,0,0,2,4,589.0,0,benign
192.168.157.6,192.168.159.255,137.0,137.0,17,24.693979024887085,27,2484,1.093383936739756,100.59132218005756,92.0,92,92,0.0,0.9497621334516084,0.3365901880643076,0.6797771453857422,2.088606595993042,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,52975.0,5355.0,17,0.4900538921356201,2,150,4.081183788346506,306.088784125988,75.0,75,75,0.0,0.4900317192077636,0.0,0.4900317192077636,0.4900317192077636,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353.0,5353.0,17,24.019092798233032,27,2187,1.1241057364991844,91.05256465643394,81.0,81,81,0.0,0.9238575788644644,0.7444602080634071,0.412635326385498,2.28882384300232,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,63796.0,5355.0,17,0.4215278625488281,2,150,4.744644844843033,355.84836336322746,75.0,75,75,0.0,0.4211275577545166,0.0,0.4211275577545166,0.4211275577545166,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.82,239.255.255.250,62528.0,1900.0,17,3.020989894866944,4,848,1.324069308141852,280.7026933260726,212.0,212,212,0.0,1.0070287386576335,0.0136179253065128,0.9968433380126952,1.022496461868286,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.251,5353.0,5353.0,17,13.093410968780518,19,1489,1.4511115587300325,113.7213216288957,78.36842105263158,75,139,14.682606967715952,0.7273668448130289,2.252841683352488,0.0,9.578466653823853,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500.0,17500.0,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,43836.0,443.0,6,1.9205708503723145,2,132,1.0413570525723057,68.72956546977217,66.0,66,66,0.0,1.9199159145355225,0.0,1.9199159145355225,1.9199159145355225,0,0,2,0,0,2,4,589.0,0,benign
192.168.159.82,239.255.255.250,60879.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,51043.0,5355.0,17,0.4257423877716064,2,150,4.697676476303598,352.3257357227698,75.0,75,75,0.0,0.4238357543945312,0.0,0.4238357543945312,0.4238357543945312,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,36687.0,53.0,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,48360.0,53.0,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,36687.0,17,1e-06,1,124,1000000.0,124000000.0,124.0,124,124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,48360.0,17,1e-06,1,153,1000000.0,153000000.0,153.0,153,153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152.0,5355.0,17,0.4305853843688965,2,150,4.644839496657265,348.36296224929487,75.0,75,75,0.0,0.4272136688232422,0.0,0.4272136688232422,0.4272136688232422,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52726.0,5355.0,17,0.4218566417694092,2,150,4.740947046871954,355.5710285153965,75.0,75,75,0.0,0.4164893627166748,0.0,0.4164893627166748,0.4164893627166748,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,44161.0,53.0,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,40728.0,53.0,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,44161.0,17,1e-06,1,120,1000000.0,120000000.0,120.0,120,120,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,40728.0,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,39352.0,443.0,6,0.8159551620483398,22,2341,26.962265848986256,2869.030197839856,106.4090909090909,66,583,123.15018283570484,0.0388933363414946,0.0896942512544439,0.0001416206359863,0.3759806156158447,1,0,1,0,3,21,26,64240.0,0,benign
192.168.154.39,172.64.155.249,40836.0,80.0,6,0.8442714214324951,6,670,7.106719293920501,793.5836544877893,111.66666666666669,66,332,107.98827096803925,0.1690070629119873,0.3652905273581961,5.888938903808594e-05,0.8222553730010986,1,0,1,0,1,5,8,64240.0,0,benign
172.64.155.249,192.168.154.39,80.0,40836.0,6,0.8442420959472656,5,986,5.922471793342461,1167.9114376471332,197.2,66,571,217.64121852259512,0.2112671732902526,0.4082021072988368,0.0,0.8234078884124756,1,0,1,0,2,5,9,65160.0,0,benign
172.64.155.249,192.168.154.39,443.0,39352.0,6,0.8179407119750977,38,45899,46.45813497685016,56115.31413953803,1207.8684210526317,66,2848,711.2826697404593,0.022114102904861,0.0675295290998456,0.0,0.3600823879241943,1,0,1,0,34,38,74,65535.0,0,benign
192.168.154.39,172.64.155.249,55490.0,80.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,501.0,0,benign
192.168.154.39,192.168.152.2,51728.0,53.0,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,51728.0,17,1e-06,1,153,1000000.0,153000000.0,153.0,153,153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,51430.0,53.0,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,51430.0,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.32.7,57748.0,80.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,501.0,0,benign
192.168.155.253,224.0.0.252,52415.0,5355.0,17,0.417412519454956,2,150,4.791423128878684,359.3567346659013,75.0,75,75,0.0,0.417844295501709,0.0,0.417844295501709,0.417844295501709,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61565.0,5355.0,17,0.4248812198638916,2,150,4.707197933202812,353.0398449902109,75.0,75,75,0.0,0.4255962371826172,0.0,0.4255962371826172,0.4255962371826172,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59290.0,5355.0,17,0.4131331443786621,2,150,4.8410543361461125,363.0790752109584,75.0,75,75,0.0,0.4126784801483154,0.0,0.4126784801483154,0.4126784801483154,0,0,0,0,0,0,0,,0,benign
192.168.152.17,224.0.0.252,57071.0,5355.0,17,0.4163575172424316,2,130,4.803564045741641,312.23166297320665,65.0,65,65,0.0,0.4166464805603027,0.0,0.4166464805603027,0.4166464805603027,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,38657.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56594.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.157,224.0.0.251,5353.0,5353.0,17,0.7661254405975342,6,1175,7.831615662469506,1533.691400566945,195.83333333333331,83,345,125.19491469970602,0.152896499633789,0.1380189710497877,0.0012485980987548,0.2552187442779541,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,57377.0,5355.0,17,0.4223649501800537,2,150,4.7352414047316245,355.1431053548718,75.0,75,75,0.0,0.4232537746429443,0.0,0.4232537746429443,0.4232537746429443,0,0,0,0,0,0,0,,0,benign
192.168.158.204,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,54411.0,21027.0,17,1e-06,1,373,1000000.0,373000000.0,373.0,373,373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54405.0,5355.0,17,0.4226453304290771,2,150,4.732100075421545,354.9075056566159,75.0,75,75,0.0,0.422715425491333,0.0,0.422715425491333,0.422715425491333,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,32895.0,53.0,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,32895.0,17,1e-06,1,153,1000000.0,153000000.0,153.0,153,153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,58181.0,53.0,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,58181.0,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.32.7,39844.0,443.0,6,0.4048945903778076,21,2247,51.86535088158347,5549.592544329431,107.0,66,583,123.28584671404906,0.0202636957168579,0.0419786241265165,5.8650970458984375e-05,0.1748757362365722,1,0,1,0,3,20,25,64240.0,0,benign
104.18.32.7,192.168.154.39,443.0,39844.0,6,0.4055688381195068,19,25119,46.847780732111794,61935.23180052191,1322.0526315789473,66,3177,1118.4893817448708,0.0225126478407118,0.0414374650839964,0.0,0.1585030555725097,1,0,1,0,15,19,36,65535.0,0,benign
192.168.159.92,224.0.0.251,5353.0,5353.0,17,22.04241752624512,32,6240,1.4517463867971263,283.09054542543964,195.0,83,310,112.31981986935286,0.7110535098660377,1.733282823144488,0.0,7.972021102905273,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,53120.0,80.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,501.0,0,benign
192.168.154.119,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,57343.0,5355.0,17,0.4201300144195556,2,150,4.760431131689473,357.0323348767105,75.0,75,75,0.0,0.4199340343475342,0.0,0.4199340343475342,0.4199340343475342,0,0,0,0,0,0,0,,0,benign
192.168.152.43,224.0.0.251,5353.0,5353.0,17,0.799231767654419,6,2697,7.507209101070604,3374.4904909312363,449.5,93,849,391.2358623643799,0.1598999500274658,0.1423780749326489,0.0037150382995605,0.2651655673980713,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53245.0,5355.0,17,0.4152052402496338,2,150,4.816894889856256,361.2671167392192,75.0,75,75,0.0,0.4150094985961914,0.0,0.4150094985961914,0.4150094985961914,0,0,0,0,0,0,0,,0,benign
192.168.159.150,239.255.255.250,46310.0,1900.0,17,3.008841753005981,4,860,1.32941521301471,285.8242707981626,215.0,215,215,0.0,1.001975933710734,0.001626928175196,1.0010089874267578,1.003854274749756,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,50651.0,5355.0,17,0.4193236827850342,2,150,4.769585125067447,357.71888438005857,75.0,75,75,0.0,0.4188528060913086,0.0,0.4188528060913086,0.4188528060913086,0,0,0,0,0,0,0,,0,benign
192.168.159.129,224.0.0.251,5353.0,5353.0,17,0.7834446430206299,7,1421,8.934900585969894,1813.7848189518884,203.0,93,387,133.76970259865772,0.1299873193105062,0.1233989733818792,0.0015244483947753,0.2627711296081543,0,0,0,0,0,0,0,,0,benign
192.168.155.146,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.82,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,52137.0,5355.0,17,0.4264900684356689,2,150,4.689440969483388,351.70807271125415,75.0,75,75,0.0,0.4261462688446045,0.0,0.4261462688446045,0.4261462688446045,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353.0,5353.0,17,20.05714774131775,88,6852,4.387463319060062,341.62384843408574,77.86363636363636,69,93,4.564182942785512,0.230386514773314,1.508324760686743,0.0,10.008438110351562,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353.0,5353.0,17,20.04630446434021,89,6917,4.439721054737023,345.05112961366274,77.71910112359551,69,93,4.678259107162484,0.2277220379222523,1.5009748550323376,0.0,10.015034675598145,0,0,0,0,0,0,0,,0,benign
192.168.159.150,224.0.0.251,5353.0,5353.0,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.232,224.0.0.251,5353.0,5353.0,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.156.136,224.0.0.251,5353.0,5353.0,17,1e-06,1,130,1000000.0,130000000.0,130.0,130,130,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.66,192.168.159.255,137.0,137.0,17,4.188018798828125,6,552,1.4326583256213885,131.80456595716774,92.0,92,92,0.0,0.8376623630523682,0.1864914931209819,0.7504994869232178,1.171203374862671,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,64406.0,5355.0,17,0.4102423191070556,2,138,4.875167448237065,336.38655392835744,69.0,69,69,0.0,0.4097180366516113,0.0,0.4097180366516113,0.4097180366516113,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,56748.0,5355.0,17,0.4087493419647217,2,138,4.892974237919669,337.6152224164572,69.0,69,69,0.0,0.4097177982330322,0.0,0.4097177982330322,0.4097177982330322,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,52463.0,5355.0,17,0.4193112850189209,2,150,4.769726147269689,357.7294610452267,75.0,75,75,0.0,0.4201548099517822,0.0,0.4201548099517822,0.4201548099517822,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,43896.0,443.0,6,0.3069062232971191,15,1893,48.87486424632824,6168.007867886624,126.2,66,583,148.37125251014285,0.021824768611363,0.0491835227725011,0.0005557537078857,0.1879878044128418,1,0,1,0,3,14,19,64240.0,0,benign
