src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.158.5,224.0.0.251,5353,5353,17,12.952222108840942,15,1215,1.1581024378636375,93.80629746695465,81.0,81,81,0.0,0.9249567815235683,0.501927806666351,0.046033382415771484,1.391732931137085,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,50043,5355,17,0.4164130687713623,2,150,4.80292322693198,360.2192420198985,75.0,75,75,0.0,0.4162485599517822,0,0.4162485599517822,0.4162485599517822,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,58061,17,1e-06,1,276,1000000.0,276000000.0,276.0,276,276,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,45848,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,39082,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,16.924686431884766,27,2484,1.5953028204489592,146.76785948130424,92.0,92,92,0.0,0.6509464520674485,0.3467944167545133,0.1262345314025879,1.9378695487976074,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,24.452916383743286,21,1759,0.8587932690908459,71.93416001575227,83.76190476190476,81,139,12.656637633687557,1.2226168394088746,1.71278554427742,0.0016968250274658203,8.035008192062378,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,59007,5355,17,0.4181036949157715,2,150,4.783502332843309,358.7626749632482,75.0,75,75,0.0,0.41533732414245605,0,0.41533732414245605,0.41533732414245605,0,0,0,0,0,0,0,,0,benign
91.189.91.48,192.168.154.39,80,51168,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,509,0,benign
192.168.153.59,224.0.0.252,49697,5355,17,0.41643285751342773,2,150,4.802694993719391,360.20212452895436,75.0,75,75,0.0,0.41797661781311035,0,0.41797661781311035,0.41797661781311035,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,63389,5355,17,0.4175384044647217,2,150,4.78997854715657,359.24839103674276,75.0,75,75,0.0,0.41884350776672363,0,0.41884350776672363,0.41884350776672363,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,54910,21027,17,1e-06,1,369,1000000.0,369000000.0,369.0,369,369,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.52,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,22.021918773651123,32,6240,1.453097721815571,283.3540557540363,195.0,83,310,112.31981986935286,0.7102327577529415,1.733476298359319,0.0,7.9765465259552,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.209,255.255.255.255,17500,17500,17,0.006761074066162109,4,700,591.6219761619296,103533.84582833768,175.0,175,175,0.0,0.0016632874806722004,0.0028808984241174883,0.0,0.0049898624420166016,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.58,224.0.0.251,5353,5353,17,2.841459035873413,8,800,2.815454982457963,281.5454982457963,100.0,81,119,20.311854385344255,0.405440160206386,1.0699263042845697,2.384185791015625e-07,2.831804037094116,0,0,0,0,0,0,0,,0,benign
192.168.158.58,224.0.0.252,51408,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56645,5355,17,0.41515016555786133,2,150,4.817533909236153,361.3150431927115,75.0,75,75,0.0,0.41517066955566406,0,0.41517066955566406,0.41517066955566406,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,51188,5355,17,0.41590189933776855,2,150,4.808826319823391,360.66197398675433,75.0,75,75,0.0,0.41607046127319336,0,0.41607046127319336,0.41607046127319336,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,58542,443,6,0.5652081966400146,25,2532,44.231488765763046,4479.765182196482,101.28,66,583,115.35543622502871,0.02357611060142517,0.09433900344588957,6.508827209472656e-05,0.46479129791259766,1,0,1,0,3,24,29,64240,0,benign
23.48.0.201,192.168.154.39,443,58542,6,0.565894603729248,27,61050,47.71206479452159,107882.27984094604,2261.1111111111113,66,4410,1545.714854122975,0.021765965681809645,0.09087289772856748,0.0,0.4649946689605713,1,0,1,0,22,27,51,65160,0,benign
192.168.154.39,23.48.0.201,58542,443,6,0.0001976490020751953,2,108,10118.948130277442,546423.1990349819,54.0,54,54,0.0,6.580352783203125e-05,0,6.580352783203125e-05,6.580352783203125e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,53440,5355,17,0.4227168560028076,2,150,4.731299383024169,354.84745372681266,75.0,75,75,0.0,0.4219820499420166,0,0.4219820499420166,0.4219820499420166,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,58927,5355,17,0.4160783290863037,2,150,4.8067872325673475,360.5090424425511,75.0,75,75,0.0,0.4158303737640381,0,0.4158303737640381,0.4158303737640381,0,0,0,0,0,0,0,,0,benign
192.168.159.52,239.255.255.250,58282,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,64465,5355,17,0.41687512397766113,2,150,4.79759977260522,359.81998294539153,75.0,75,75,0.0,0.4169907569885254,0,0.4169907569885254,0.4169907569885254,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,59905,5355,17,0.41898131370544434,2,150,4.773482574466451,358.0111930849838,75.0,75,75,0.0,0.41904616355895996,0,0.41904616355895996,0.41904616355895996,0,0,0,0,0,0,0,,0,benign
192.168.158.253,224.0.0.251,5353,5353,17,0.8007228374481201,6,1245,7.493229516372758,1554.8451246473473,207.5,93,365,127.62092304947492,0.16011309623718262,0.14269852797732496,0.002581357955932617,0.26542186737060547,0,0,0,0,0,0,0,,0,benign
192.168.153.110,192.168.159.255,57621,57621,17,3.0177671909332275,3,258,0.9941124713044106,85.49367253217932,86.0,86,86,0.0,1.5088763236999512,2.1181633760187824,0.011108636856079102,3.0066440105438232,0,0,0,0,0,0,0,,0,benign
192.168.154.199,224.0.0.251,5353,5353,17,23.9979190826416,14,1227,0.5833839155715218,51.12943317187552,87.64285714285714,87,96,2.4053511772118195,1.8459900892697847,0.41344280245003207,0.583125114440918,2.0171620845794678,0,0,0,0,0,0,0,,0,benign
192.168.154.199,239.255.255.250,54473,1900,17,24.480442762374878,13,2171,0.5310361469434001,88.68303653954781,167.0,167,167,0.0,2.0400118629137673,0.05678020237167637,2.002173662185669,2.1699185371398926,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49430,5355,17,0.41742968559265137,2,150,4.791226089156725,359.3419566867543,75.0,75,75,0.0,0.41689181327819824,0,0.41689181327819824,0.41689181327819824,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,60737,5355,17,0.4164700508117676,2,150,4.8022660839637235,360.16995629727927,75.0,75,75,0.0,0.41647887229919434,0,0.41647887229919434,0.41647887229919434,0,0,0,0,0,0,0,,0,benign
192.168.158.58,224.0.0.252,52300,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,64996,5355,17,0.41306209564208984,2,150,4.8418870215895105,363.1415266192133,75.0,75,75,0.0,0.4124305248260498,0,0.4124305248260498,0.4124305248260498,0,0,0,0,0,0,0,,0,benign
192.168.155.110,224.0.0.251,5353,5353,17,0.7492403984069824,5,816,6.673425526214128,1089.1030458781458,163.2,82,253,77.27677529503933,0.18606209754943848,0.24061588902662048,0.00039315223693847656,0.5059046745300293,0,0,0,0,0,0,0,,0,benign
192.168.156.21,239.255.255.250,57841,1900,17,3.0376040935516357,4,848,1.3168273009940243,279.16738781073315,212.0,212,212,0.0,1.0126479466756184,0.004161347507265576,1.007847785949707,1.0152368545532227,0,0,0,0,0,0,0,,0,benign
192.168.153.110,239.255.255.250,55165,1900,17,3.0257620811462402,4,848,1.3219810060164057,280.259973275478,212.0,212,212,0.0,1.0086510181427002,0.005269068900244847,1.0050253868103027,1.014695167541504,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,53897,5355,17,0.42301273345947266,2,150,4.72799006224623,354.59925466846727,75.0,75,75,0.0,0.4195985794067383,0,0.4195985794067383,0.4195985794067383,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,51328,5355,17,0.41913509368896484,2,150,4.771731191481131,357.87983936108486,75.0,75,75,0.0,0.41563844680786133,0,0.41563844680786133,0.41563844680786133,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,60266,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,36404,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36414,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36428,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36440,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,36404,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36414,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36428,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36440,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.156.30,192.168.154.39,36452,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36508,80,6,1e-06,1,76,1000000.0,76000000.0,76.0,76,76,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36522,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,36452,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36468,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36484,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36492,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36496,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36522,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36530,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.156.30,192.168.154.39,36540,80,6,1e-06,1,76,1000000.0,76000000.0,76.0,76,76,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36556,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36572,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36620,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,36540,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36616,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36620,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.156.30,192.168.154.39,36624,80,6,1e-06,1,76,1000000.0,76000000.0,76.0,76,76,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36638,80,6,1e-06,1,76,1000000.0,76000000.0,76.0,76,76,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36650,80,6,1e-06,1,76,1000000.0,76000000.0,76.0,76,76,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,36650,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36658,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36666,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36682,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.156.30,192.168.154.39,36718,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36720,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36760,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,36692,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36708,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36718,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36720,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36732,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36746,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36760,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36772,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.156.30,192.168.154.39,36786,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36800,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36826,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,36786,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36794,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36800,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36810,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36826,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36834,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36850,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36854,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.156.30,192.168.154.39,36876,80,6,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,1,1,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,36880,80,6,19.089991092681885,3,220,0.1571504138181628,11.524363679998606,73.33333333333333,66,77,6.3508529610858835,9.569790720939636,7.568599388831602,4.217982769012451,14.921598672866821,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36888,80,6,19.090169668197632,3,219,0.1571489437832346,11.471872896176126,73.0,66,77,6.082762530298219,9.569790840148926,7.572536073069914,4.21519923210144,14.924382448196411,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36898,80,6,19.090394973754883,3,219,0.15714708910550798,11.471737504702082,73.0,66,77,6.082762530298219,9.569790959358215,7.5686000631811785,4.217982530593872,14.921599388122559,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36912,80,6,19.090152502059937,4,286,0.20953211345841147,14.981546112276419,71.5,66,77,6.3508529610858835,6.3798606395721436,7.639667656117191,0.04787302017211914,14.865062236785889,0,0,0,0,2,4,6,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,36866,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36870,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36876,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,80,36878,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.156.30,192.168.154.39,36924,80,6,19.08851981163025,3,220,0.15716252646117487,11.525251940486157,73.33333333333333,66,77,6.3508529610858835,9.569896578788757,7.562795936379046,4.222192287445068,14.917600870132446,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36926,80,6,19.084746837615967,4,285,0.20959146244036178,14.933391698875775,71.25,66,77,6.075908711186061,6.379931052525838,7.640399410685284,0.04752922058105469,14.866020917892456,0,0,0,0,2,4,6,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36930,80,6,19.08455204963684,3,220,0.15719520123906114,11.527648090864483,73.33333333333333,66,77,6.3508529610858835,9.569896459579468,7.563488999155959,4.2217020988464355,14.9180908203125,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36940,80,6,19.084699153900146,3,219,0.15719398958337366,11.475161239586278,73.0,66,77,6.082762530298219,9.569896459579468,7.563489336330747,4.2217018604278564,14.918091058731079,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36954,80,6,19.084689140319824,3,220,0.15719407206177452,11.527565284530132,73.33333333333333,66,77,6.3508529610858835,9.569896578788757,7.490665482662714,4.273196220397949,14.866596937179565,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36964,80,6,19.08310890197754,3,220,0.1572070890235876,11.528519861729757,73.33333333333333,66,77,6.3508529610858835,9.569345712661743,7.564268210091229,4.220600366592407,14.918091058731079,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36978,80,6,19.083327531814575,3,219,0.15720528796660754,11.475986021562349,73.0,66,77,6.082762530298219,9.569345712661743,7.563575315901709,4.221090316772461,14.917601108551025,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36982,80,6,19.083187580108643,4,285,0.20960858783201394,14.934611883030993,71.25,66,77,6.075908711186061,6.379563808441162,7.648711346468397,0.04092860221862793,14.875143051147461,0,0,0,0,2,4,6,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36994,80,6,19.08583641052246,4,286,0.20957949727551412,14.98493405519926,71.5,66,77,6.3508529610858835,6.379810651143392,7.6407753966854886,0.04822707176208496,14.866761684417725,0,0,0,0,2,4,6,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,36998,80,6,19.085703372955322,3,220,0.15718571861758246,11.526952698622715,73.33333333333333,66,77,6.3508529610858835,9.569715976715088,7.487837091952845,4.275015592575073,14.864416360855103,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37012,80,6,19.085654973983765,4,286,0.20958148962938508,14.985076508501033,71.5,66,77,6.3508529610858835,6.379810571670532,7.648888492167034,0.04178476333618164,14.875883340835571,0,0,0,0,2,4,6,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37020,80,6,19.085448741912842,4,286,0.2095837543088913,14.98523843308573,71.5,66,77,6.3508529610858835,6.379810571670532,7.640966106758954,0.04752945899963379,14.866761684417725,0,0,0,0,2,4,6,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37030,80,6,19.085379600524902,3,220,0.1571883851824195,11.527148246710764,73.33333333333333,66,77,6.3508529610858835,9.569715857505798,7.487137622854958,4.27551007270813,14.863921642303467,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37040,80,6,19.083038568496704,4,286,0.20961022457940282,14.987131057427302,71.5,66,77,6.3508529610858835,6.379504044850667,7.640126596268768,0.045104026794433594,14.864416599273682,0,0,0,0,2,4,6,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37048,80,6,19.08298897743225,3,220,0.1572080769709521,11.528592311203155,73.33333333333333,66,77,6.3508529610858835,9.569256067276001,7.487787864433784,4.274590492248535,14.863921642303467,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37056,80,6,19.082979917526245,3,220,0.15720815160763918,11.528597784560208,73.33333333333333,66,77,6.3508529610858835,9.56925618648529,7.487788033021178,4.274590492248535,14.863921880722046,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37064,80,6,19.087224006652832,2,154,0.10478213067038465,8.068224061619619,77.0,77,77,0.0,19.138989448547363,0,19.138989448547363,19.138989448547363,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37066,80,6,19.088907718658447,3,220,0.1571593327504879,11.52501773503578,73.33333333333333,66,77,6.3508529610858835,9.569494724273682,7.48812537639666,4.274590492248535,14.864398956298828,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37078,80,6,19.089758157730103,3,220,0.15715233138169413,11.524504301324237,73.33333333333333,66,77,6.3508529610858835,9.569494724273682,7.488125713571447,4.274590253829956,14.864399194717407,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37082,80,6,19.089534044265747,3,218,0.1571541763692845,11.41987014950134,72.66666666666667,66,76,5.773502691896257,9.569494724273682,7.545813622414855,4.2337987422943115,14.905190706253052,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37088,80,6,19.088746309280396,2,154,0.10477377443209342,8.067580631271193,77.0,77,77,0.0,19.13805389404297,0,19.13805389404297,19.13805389404297,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37104,80,6,19.08978295326233,2,153,0.10476808483871275,8.014758490161524,76.5,76,77,0.7071067811865476,19.13805389404297,0,19.13805389404297,19.13805389404297,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37112,80,6,19.093007564544678,2,152,0.10475039059398682,7.961029685142998,76.0,75,77,1.4142135623730951,19.13805389404297,0,19.13805389404297,19.13805389404297,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37118,80,6,19.099286794662476,4,285,0.2094319040812481,14.922023165788927,71.25,66,77,6.075908711186061,6.379685084025065,7.638932195155456,0.04199624061584473,14.861585140228271,0,0,0,0,2,4,6,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37134,80,6,19.099406957626343,3,220,0.15707293983817167,11.518682254799256,73.33333333333333,66,77,6.3508529610858835,9.569527626037598,7.484908728918308,4.27689790725708,14.862157344818115,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37138,80,6,19.099326610565186,2,154,0.10471573374181993,8.063111498120135,77.0,77,77,0.0,19.139055252075195,0,19.139055252075195,19.139055252075195,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,37148,80,6,19.09955883026123,2,154,0.1047144605681264,8.063013463745733,77.0,77,77,0.0,19.139055252075195,0,19.139055252075195,19.139055252075195,0,0,0,0,2,2,4,502,0,SLOWLORIS
