src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
21.0,52802.0,6,10.16800618171692,1.4752154681978344,116.6403696855088,15,1186,79.06666666666666,66,100,14.199932930760456,0.7268456220626831,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
52794.0,21.0,6,10.27131485939026,1.7524533369302773,125.78720618410657,18,1292,71.77777777777777,66,80,6.778474195444034,0.6051848635954016,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21.0,52794.0,6,0.0005762577056884,3470.669424906909,187416.1489449731,2,108,54.0,54,54,0.0,7.462501525878906e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
52790.0,21.0,6,10.303085327148438,1.7470494932785168,125.69050521087108,18,1295,71.94444444444444,66,82,6.999766569403853,0.6065845769994399,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21.0,52790.0,6,0.0034444332122802,580.6470547518516,31354.940956599985,2,108,54.0,54,54,0.0,5.698204040527344e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
52802.0,21.0,6,10.270282745361328,1.7526294500635704,126.481425312921,18,1299,72.16666666666667,66,82,7.278089600664045,0.6047275066375732,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21.0,52802.0,6,0.0002791881561279,7163.6276686592655,386835.8941076003,2,108,54.0,54,54,0.0,0.0001053810119628,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,52810.0,6,10.43648386001587,1.4372656731131277,113.63980588747796,15,1186,79.06666666666666,66,100,14.199932930760456,0.7470986672810146,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
49924.0,5355.0,17,0.4178667068481445,4.786215238551687,358.96614289137653,2,150,75.0,75,75,0.0,0.4169559478759765,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21.0,52828.0,6,10.475579261779783,1.431901723537866,113.21569627439392,15,1186,79.06666666666666,66,100,14.199932930760456,0.74846351146698,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
52810.0,21.0,6,10.541038036346436,1.7076117112882432,124.84538955862934,18,1316,73.11111111111111,66,97,9.22840174097392,0.6214450808132396,1,0,1,0,7,17,64240.0,0,26,18,0,1316,0,FTP_BRUTEFORCE
21.0,52810.0,6,0.0018324851989746,1091.4139994795732,58936.35597189696,2,108,54.0,54,54,0.0,8.869171142578125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,52814.0,6,10.497857093811035,1.4288630399477606,112.97543769186962,15,1186,79.06666666666666,66,100,14.199932930760456,0.7500797850745065,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
52828.0,21.0,6,10.576231479644775,1.701929466525308,122.72802486388052,18,1298,72.11111111111111,66,82,7.210196121089575,0.6223939587088192,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,52828.0,6,0.0002000331878662,9998.340882002383,539910.4076281288,2,108,54.0,54,54,0.0,6.341934204101562e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
52814.0,21.0,6,10.61233139038086,1.6961400221929943,123.72399161885564,18,1313,72.94444444444444,66,97,9.051956059147216,0.6238557871650247,1,0,1,0,7,17,64240.0,0,26,18,0,1313,0,FTP_BRUTEFORCE
21.0,52814.0,6,0.0002133846282958,9372.746368715085,506128.3039106145,2,108,54.0,54,54,0.0,5.7220458984375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
40704.0,443.0,6,0.3770630359649658,31.82491746848121,4495.269592422971,12,1695,141.25,66,583,163.65325039129644,0.0342512347481467,1,0,1,0,3,11,64240.0,0,16,12,0,1695,0,benign
443.0,40704.0,6,0.4001662731170654,39.98337959710894,50998.80067611246,16,20408,1275.5,66,2962,1370.055181370444,0.026650333404541,1,0,1,0,11,16,65160.0,0,29,16,0,20408,0,benign
40704.0,443.0,6,0.0002858638763427,6996.336947456213,377802.19516263553,2,108,54.0,54,54,0.0,6.747245788574219e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
54141.0,5355.0,17,0.4169511795043945,4.796724648620213,359.75434864651595,2,150,75.0,75,75,0.0,0.4161157608032226,0,0,0,0,0,0,,0,0,2,0,150,0,benign
62936.0,3702.0,17,7.300504446029663,0.958837851788024,669.2688205480407,7,4886,698.0,698,698,0.0,1.216977556546529,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
5353.0,5353.0,17,10.015156984329224,2.2965191694936222,182.62319830451457,23,1829,79.52173913043478,70,81,3.013146425814585,0.4549916982650757,0,0,0,0,0,0,,0,0,23,0,1829,0,benign
5353.0,5353.0,17,10.012797117233276,2.297060424845134,181.66751794753472,23,1819,79.08695652173913,70,81,3.1321361208992653,0.454975041476163,0,0,0,0,0,0,,0,0,23,0,1819,0,benign
21.0,32866.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
38749.0,53.0,17,1e-06,1000000.0,84000000.0,1,84,84.0,84,84,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,84,0,benign
46523.0,53.0,17,1e-06,1000000.0,84000000.0,1,84,84.0,84,84,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,84,0,benign
53.0,38749.0,17,1e-06,1000000.0,214000000.0,1,214,214.0,214,214,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,214,0,benign
53.0,46523.0,17,1e-06,1000000.0,282000000.0,1,282,282.0,282,282,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,282,0,benign
5353.0,5353.0,17,15.068268299102783,1.0618340264722188,86.00855614424972,16,1296,81.0,81,81,0.0,1.004625177383423,0,0,0,0,0,0,,0,0,16,0,1296,0,benign
63754.0,5355.0,17,0.416896104812622,4.797358327199817,359.8018745399862,2,150,75.0,75,75,0.0,0.4178059101104736,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53062.0,443.0,6,0.407538890838623,31.898796144949344,4316.152493766607,13,1759,135.30769230769232,66,583,157.82975248422196,0.0337803562482198,1,0,1,0,3,12,64240.0,0,17,13,0,1759,0,benign
443.0,53062.0,6,0.38580322265625,44.06391393766809,52578.61730738807,17,20285,1193.235294117647,66,2962,1365.4901377075084,0.02463199198246,2,0,1,0,11,17,65160.0,0,31,17,0,20285,0,benign
53062.0,443.0,6,0.0003595352172851,5562.737400530504,300387.81962864724,2,108,54.0,54,54,0.0,8.749961853027344e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53227.0,5355.0,17,0.4187207221984863,4.77645335893345,358.2340019200087,2,150,75.0,75,75,0.0,0.4187867641448974,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21.0,57702.0,6,9.696233749389648,1.5469924083610511,122.31553308774714,15,1186,79.06666666666666,66,100,14.199932930760456,0.6929902178900582,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,57704.0,6,9.71476149559021,1.544042023760326,122.08225601198312,15,1186,79.06666666666666,66,100,14.199932930760456,0.6944022689546857,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,57720.0,6,9.663184642791748,1.5522832849095198,122.73386506017935,15,1186,79.06666666666666,66,100,14.199932930760456,0.6935564449855259,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,57714.0,6,9.708130359649658,1.5450966812667843,122.16564426549374,15,1186,79.06666666666666,66,100,14.199932930760456,0.6964884144919259,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
57702.0,21.0,6,9.80943512916565,1.834968044845107,132.4235272363219,18,1299,72.16666666666667,66,83,7.286167394050019,0.5774872583501479,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21.0,57702.0,6,0.0002040863037109,9799.77570093458,529187.8878504672,2,108,54.0,54,54,0.0,2.384185791015625e-06,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,57722.0,6,9.731173515319824,1.541437934118166,121.87635932427632,15,1186,79.06666666666666,66,100,14.199932930760456,0.6982343537466866,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,57688.0,6,9.856353044509888,1.5218610709521194,120.32848200994758,15,1186,79.06666666666666,66,100,14.199932930760456,0.7043397426605225,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
57704.0,21.0,6,9.818766355514526,1.8332241901133168,133.1124453598947,18,1307,72.61111111111111,66,90,8.110551507242524,0.5778109887067009,1,0,1,0,7,17,64240.0,0,26,18,0,1307,0,FTP_BRUTEFORCE
21.0,57704.0,6,0.0005877017974853,3403.0864097363083,183766.66612576065,2,108,54.0,54,54,0.0,5.817413330078125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57720.0,21.0,6,9.763028383255005,1.8436902253477605,132.74569622503876,18,1296,72.0,66,83,7.08768609051269,0.5770696471719181,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21.0,57720.0,6,0.0046665668487548,428.580595718592,23143.352168803965,2,108,54.0,54,54,0.0,5.745887756347656e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57714.0,21.0,6,9.85167670249939,1.82710015193996,132.56626657964378,18,1306,72.55555555555556,66,82,6.913092627269116,0.5801424839917351,1,0,1,0,7,17,64240.0,0,26,18,0,1306,0,FTP_BRUTEFORCE
21.0,57714.0,6,0.1337242126464843,14.95615461417772,897.3692768506633,2,120,60.0,54,66,8.48528137423857,0.1045002937316894,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
57688.0,21.0,6,9.95593786239624,1.8079662859273489,130.17357258676913,18,1296,72.0,66,83,7.08768609051269,0.5839155141045066,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21.0,57688.0,6,0.0005970001220703,3350.083067092652,180904.4856230032,2,108,54.0,54,54,0.0,0.0017540454864501,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57722.0,21.0,6,9.847021341323853,1.827963947276268,131.41029709863838,18,1294,71.88888888888889,66,81,6.918762970773868,0.5814296217525706,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21.0,57722.0,6,0.0004606246948242,4341.929606625259,234464.198757764,2,108,54.0,54,54,0.0,7.724761962890625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,57728.0,6,9.705459833145142,1.5455218256401886,122.19925901395092,15,1186,79.06666666666666,66,100,14.199932930760456,0.6946648699896676,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
21.0,57734.0,6,9.738518953323364,1.5402752792180072,121.7844320768371,15,1186,79.06666666666666,66,100,14.199932930760456,0.6951907191957746,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
57728.0,21.0,6,9.819870233535768,1.83301811245207,132.28280711529106,18,1299,72.16666666666667,66,83,7.294236241920135,0.5785859753103817,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21.0,57728.0,6,0.001007080078125,1985.939393939394,107240.72727272728,2,108,54.0,54,54,0.0,0.0019102096557617,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,57750.0,6,9.736057996749878,1.5406646103594852,121.8152151924233,15,1186,79.06666666666666,66,100,14.199932930760456,0.6953072547912598,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
57734.0,21.0,6,9.834033966064451,1.830378058700517,132.29565857607625,18,1301,72.27777777777777,66,84,7.466045142199414,0.5784662751590505,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21.0,57734.0,6,0.0200257301330566,99.87151463199751,5393.0617901278665,2,108,54.0,54,54,0.0,5.435943603515625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57750.0,21.0,6,9.85921049118042,1.825703996897312,132.0592557755722,18,1302,72.33333333333333,66,85,7.561512453751253,0.579032813801485,1,0,1,0,7,17,64240.0,0,26,18,0,1302,0,FTP_BRUTEFORCE
21.0,57750.0,6,0.0002219676971435,9010.320085929108,486557.2846401719,2,108,54.0,54,54,0.0,0.0017890930175781,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,57754.0,6,9.727503538131714,1.542019485390075,121.92234064484194,15,1186,79.06666666666666,66,100,14.199932930760456,0.6940691130501884,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
57754.0,21.0,6,9.821868658065796,1.83264515405816,132.45951919053698,18,1301,72.27777777777777,66,84,7.450270864050005,0.5777445680954877,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21.0,57754.0,6,0.0006415843963623,3117.282794500186,168333.27090301004,2,108,54.0,54,54,0.0,0.0011553764343261,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
46345.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
34041.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
49487.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
34965.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
21.0,57778.0,6,10.142172813415527,1.4789730244153203,116.937467130438,15,1186,79.06666666666666,66,100,14.199932930760456,0.7246538741247994,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,57768.0,6,10.17149829864502,1.4747089916928169,116.60032427651204,15,1186,79.06666666666666,66,100,14.199932930760456,0.7268627371106829,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,57790.0,6,10.13062834739685,1.480658403963104,117.07072447334944,15,1186,79.06666666666666,66,100,14.199932930760456,0.7242716380528041,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
57778.0,21.0,6,10.244978666305542,1.7569582706111195,127.4770834121179,18,1306,72.55555555555556,66,87,7.942604567788921,0.6027645644019631,1,0,1,0,7,17,64240.0,0,26,18,0,1306,0,FTP_BRUTEFORCE
21.0,57778.0,6,0.0008387565612792,2384.4820920977827,128762.03297328028,2,108,54.0,54,54,0.0,6.389617919921875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57768.0,21.0,6,10.283934831619264,1.7503028067288715,126.5079973085701,18,1301,72.27777777777777,66,84,7.466045142199414,0.6048650320838479,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21.0,57768.0,6,0.0044901371002197,445.4206977114639,24052.71767641905,2,108,54.0,54,54,0.0,0.0017025470733642,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57790.0,21.0,6,10.233920335769652,1.7588567635304238,126.83311550347167,18,1298,72.11111111111111,66,84,7.25087328524591,0.6024909019470215,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,57790.0,6,0.0004651546478271,4299.645310097386,232180.84674525884,2,108,54.0,54,54,0.0,0.0004034042358398,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53064.0,443.0,6,0.5409643650054932,24.031157763724405,3210.9323873530225,13,1737,133.6153846153846,66,583,155.29409650806565,0.0433491865793863,1,0,1,0,3,12,64240.0,0,17,13,0,1737,0,benign
443.0,53064.0,6,0.5281982421875,35.97134273168477,48830.15114397966,19,25792,1357.4736842105262,66,2962,1341.5600110162402,0.0287786987092759,2,0,1,0,13,19,65160.0,0,35,19,0,25792,0,benign
53064.0,443.0,6,0.000925064086914,2162.0123711340207,116748.66804123712,2,108,54.0,54,54,0.0,0.0002000331878662,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,57794.0,6,10.187426328659058,1.4724032857839973,116.41801979598804,15,1186,79.06666666666666,66,100,14.199932930760456,0.7281123229435512,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,57800.0,6,10.129192113876345,1.4808683487650474,117.08732410902309,15,1186,79.06666666666666,66,100,14.199932930760456,0.7236754553658622,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,57806.0,6,10.09536910057068,1.4858297750749965,117.47960754926304,15,1186,79.06666666666666,66,100,14.199932930760456,0.7227215937205723,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
57794.0,21.0,6,10.280848026275637,1.75082833186483,126.25417637558608,18,1298,72.11111111111111,66,83,7.234629864826932,0.6050148010253906,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,57794.0,6,0.0008351802825927,2394.6925492435057,129313.3976591493,2,108,54.0,54,54,0.0,0.0006327629089355,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57806.0,21.0,6,10.2001314163208,1.7646831462581902,127.5473762934392,18,1301,72.27777777777777,66,87,7.567776544670526,0.6012828770805808,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21.0,57806.0,6,0.0007495880126953,2668.1323155216287,144079.14503816795,2,108,54.0,54,54,0.0,6.866455078125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57800.0,21.0,6,10.267936944961548,1.753029853658437,126.60771165310932,18,1300,72.22222222222223,66,83,7.360910713760065,0.6034846726585837,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21.0,57800.0,6,0.0003056526184082,6543.375975039002,353342.3026521061,2,108,54.0,54,54,0.0,0.0002181529998779,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53228.0,1900.0,17,3.032064437866211,1.3192331765926997,279.6774334376523,4,848,212.0,212,212,0.0,1.0108152230580647,0,0,0,0,0,0,,0,0,4,0,848,0,benign
54849.0,5355.0,17,0.4112448692321777,4.863282558963317,364.7461919222488,2,150,75.0,75,75,0.0,0.4148895740509033,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.0009059906005859,2207.5284210526315,225167.89894736843,2,204,102.0,102,102,0.0,2.384185791015625e-07,0,0,0,0,0,0,,0,0,2,0,204,0,benign
137.0,137.0,17,14.769028425216677,1.3541852195132855,124.58504019522228,20,1840,92.0,92,92,0.0,0.777272713811774,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
52141.0,5355.0,17,0.4175686836242676,4.789631211423939,359.22234085679537,2,150,75.0,75,75,0.0,0.4169752597808838,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53840.0,5355.0,17,0.4156191349029541,4.812097981164881,360.9073485873661,2,150,75.0,75,75,0.0,0.4157357215881347,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59272.0,5355.0,17,0.4108662605285644,4.867764019919944,365.08230149399583,2,150,75.0,75,75,0.0,0.4144239425659179,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,134000000.0,1,134,134.0,134,134,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,134,0,benign
5353.0,5353.0,17,1e-06,1000000.0,128000000.0,1,128,128.0,128,128,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,128,0,benign
51442.0,443.0,6,0.1174097061157226,110.72338420800403,15083.931802490397,13,1771,136.23076923076923,66,583,159.29435742578048,0.0097317695617675,1,0,1,0,3,12,64240.0,0,17,13,0,1771,0,benign
443.0,51442.0,6,0.1190426349639892,151.20633044996904,204531.76298865816,18,24348,1352.6666666666667,66,2962,1366.2247683478215,0.0069342781515682,2,0,1,0,12,18,65160.0,0,33,18,0,24348,0,benign
51442.0,443.0,6,0.0005667209625244,3529.073622212873,190569.9755994952,2,108,54.0,54,54,0.0,0.0005247592926025,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
60842.0,5355.0,17,0.4200344085693359,4.761514674029034,357.1136005521776,2,150,75.0,75,75,0.0,0.4191155433654785,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1.0029780864715576,1.994061512386508,205.38833577581036,2,206,103.0,103,103,0.0,1.002762794494629,0,0,0,0,0,0,,0,0,2,0,206,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
52655.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
57054.0,1900.0,17,3.037412166595459,1.316910508224992,279.1850277436983,4,848,212.0,212,212,0.0,1.0126972198486328,0,0,0,0,0,0,,0,0,4,0,848,0,benign
51452.0,443.0,6,0.5786387920379639,22.46652001020195,3050.262139846649,13,1765,135.76923076923077,66,583,158.5550135053834,0.0477784673372904,1,0,1,0,3,12,64240.0,0,17,13,0,1765,0,benign
21.0,47398.0,6,9.62939190864563,1.557730762472388,123.1645789528168,15,1186,79.06666666666666,66,100,14.199932930760456,0.6871360199792045,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
443.0,51452.0,6,0.5794484615325928,31.06402241951166,38493.50111484486,18,22305,1239.1666666666667,66,2962,1336.8835247782542,0.0335242467768052,2,0,1,0,12,18,65160.0,0,33,18,0,22305,0,benign
51452.0,443.0,6,0.0002193450927734,9118.052173913044,492374.8173913044,2,108,54.0,54,54,0.0,8.320808410644531e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,47312.0,6,10.175247192382812,1.4741656606857665,116.55736490488796,15,1186,79.06666666666666,66,100,14.199932930760456,0.7264515842710223,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,47338.0,6,10.129233598709106,1.4808622837873573,117.08684457145372,15,1186,79.06666666666666,66,100,14.199932930760456,0.725122366632734,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,47346.0,6,10.127406597137451,1.4811294338907857,117.10796723963144,15,1186,79.06666666666666,66,100,14.199932930760456,0.7256476538521903,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,47326.0,6,10.212153434753418,1.468838095298574,116.13613206827392,15,1186,79.06666666666666,66,100,14.199932930760456,0.7295331103461129,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
47398.0,21.0,6,9.72641396522522,1.8506306707030231,133.6566595507739,18,1300,72.22222222222223,66,83,7.360910713760065,0.5719201985527488,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21.0,47398.0,6,0.0007770061492919,2573.9822031297945,138995.0389690089,2,108,54.0,54,54,0.0,0.0015480518341064,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,47350.0,6,10.146063566207886,1.4784058765370307,116.89262463819456,15,1186,79.06666666666666,66,100,14.199932930760456,0.7264159747532436,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
47312.0,21.0,6,10.276634216308594,1.7515462379146225,125.81940475686704,18,1293,71.83333333333333,66,80,6.844920830548048,0.6045226770288804,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21.0,47312.0,6,0.000293493270874,6814.46628757108,367981.1795288383,2,108,54.0,54,54,0.0,0.0010368824005126,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
47338.0,21.0,6,10.245746612548828,1.7568265818670437,126.88191980150872,18,1300,72.22222222222223,66,84,7.376876076876632,0.6037064580356374,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21.0,47338.0,6,0.004756212234497,420.5026818386887,22707.144819289188,2,108,54.0,54,54,0.0,0.0015943050384521,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,47364.0,6,10.184483766555786,1.472828701368016,116.45165598816448,15,1186,79.06666666666666,66,100,14.199932930760456,0.7277658496584211,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
47346.0,21.0,6,10.24718427658081,1.756580101827356,126.7665306818742,18,1299,72.16666666666667,66,82,7.278089600664045,0.6043578877168543,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
47326.0,21.0,6,10.3235285282135,1.7435898928169011,125.63533838797338,18,1297,72.05555555555556,66,83,7.149432081289207,0.6069242673761704,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,47346.0,6,0.0002174377441406,9198.035087719298,496693.8947368421,2,108,54.0,54,54,0.0,0.0005180835723876,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53428.0,1900.0,17,10.2076997756958,0.5877915820257374,98.16119419829816,6,1002,167.0,167,167,0.0,2.041648817062378,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
21.0,47326.0,6,0.0015599727630615,1282.0736665138315,69231.9779917469,2,108,54.0,54,54,0.0,5.3882598876953125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
47350.0,21.0,6,10.269635677337646,1.752739879538396,126.09989688901236,18,1295,71.94444444444444,66,82,6.999766569403853,0.6045669667861041,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21.0,47350.0,6,0.000218391418457,9157.868995633187,494524.9257641921,2,108,54.0,54,54,0.0,0.0021610260009765,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
47364.0,21.0,6,10.301029205322266,1.7473982105302528,126.9776032985317,18,1308,72.66666666666667,66,89,8.12403840463596,0.6060682745540843,1,0,1,0,7,17,64240.0,0,26,18,0,1308,0,FTP_BRUTEFORCE
21.0,47364.0,6,0.0003244876861572,6163.562086700955,332832.3526818516,2,108,54.0,54,54,0.0,0.0003626346588134,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,47378.0,6,10.217713117599487,1.4680388681263,116.0729398398528,15,1186,79.06666666666666,66,100,14.199932930760456,0.7300899709974017,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,47382.0,6,10.130407810211182,1.4806906376345874,117.07327308230803,15,1186,79.06666666666666,66,100,14.199932930760456,0.7259163345609393,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,47390.0,6,10.147325038909912,1.4782220873464198,116.8780930395236,15,1186,79.06666666666666,66,100,14.199932930760456,0.7256722961153302,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
47378.0,21.0,6,10.330683708190918,1.7423822574035723,125.7419195759578,18,1299,72.16666666666667,66,85,7.350470173036952,0.6078798069673426,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21.0,47378.0,6,0.0002100467681884,9521.688989784336,514171.2054483541,2,108,54.0,54,54,0.0,7.176399230957031e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
47382.0,21.0,6,10.240630388259888,1.7577042933446407,126.16410816673756,18,1292,71.77777777777777,66,80,6.778474195444034,0.6040438063004437,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21.0,47382.0,6,0.0004053115844726,4934.475294117647,266461.6658823529,2,108,54.0,54,54,0.0,6.103515625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
