src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
35330.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
39851.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
55460.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
38532.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
44133.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353.0,5353.0,17,14.979224443435667,1.6689782634878487,135.58779412575282,25,2031,81.24,81,87,1.2,0.624188244342804,0,0,0,0,0,0,,0,0,25,0,2031,0,benign
49784.0,5355.0,17,0.4336068630218506,4.612473119225548,345.93548394191606,2,150,75.0,75,75,0.0,0.4128401279449463,0,0,0,0,0,0,,0,0,2,0,150,0,benign
17500.0,17500.0,17,0.0042541027069091,940.2687888807936,165487.30684301967,4,704,176.0,176,176,0.0,0.0012346108754475,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
58186.0,443.0,6,0.3121364116668701,48.05591222086855,8749.379751679468,15,2731,182.06666666666663,66,911,249.34011959188445,0.022382514817374,1,0,1,0,4,14,64240.0,0,20,15,0,2731,0,benign
443.0,58186.0,6,0.3131475448608398,70.25442275070883,66438.33024220442,22,20805,945.681818181818,66,2962,1270.120556196429,0.0148926235380626,1,0,1,0,18,22,41352.0,0,42,22,0,20805,0,benign
5353.0,5353.0,17,14.982509136199951,1.1346564080461992,228.33291599564987,17,3421,201.23529411764707,83,310,113.50084218397056,0.937325119972229,0,0,0,0,0,0,,0,0,17,0,3421,0,benign
36169.0,21027.0,17,1e-06,1000000.0,285000000.0,1,285,285.0,285,285,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,285,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
55104.0,5355.0,17,0.41573166847229,4.8107954040391006,360.8096553029325,2,150,75.0,75,75,0.0,0.4132087230682373,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56452.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,11.157147407531738,0.1792572892467012,19.62867317251379,2,219,109.5,87,132,31.81980515339464,11.158122777938845,0,0,0,0,0,0,,0,0,2,0,219,0,benign
57621.0,57621.0,17,3.030287504196167,0.9900050724051012,85.14043622683872,3,258,86.0,86,86,0.0,1.5161441564559937,0,0,0,0,0,0,,0,0,3,0,258,0,benign
43549.0,53.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
43901.0,53.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53.0,43549.0,17,1e-06,1000000.0,130000000.0,1,130,130.0,130,130,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,130,0,benign
53.0,43901.0,17,1e-06,1000000.0,166000000.0,1,166,166.0,166,166,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,166,0,benign
55642.0,443.0,6,1.3661830425262451,112.72281620128628,9874.95787903606,154,13491,87.6038961038961,66,1008,132.29183518994577,0.0088791286244111,1,0,0,0,5,153,64240.0,0,159,154,0,13491,0,benign
443.0,55642.0,6,1.2666831016540527,123.15629678511776,416366.9660638143,156,527405,3380.801282051282,66,7306,1373.350259201912,0.0081861834372243,1,0,0,0,150,156,41352.0,0,307,156,0,527405,0,benign
5353.0,5353.0,17,1.0022928714752195,1.9954247475154745,169.6111035388153,2,170,85.0,85,85,0.0,1.0094044208526611,0,0,0,0,0,0,,0,0,2,0,170,0,benign
5353.0,5353.0,17,10.02539563179016,3.5908807315140088,278.89173681425467,36,2796,77.66666666666667,69,81,4.497618417403974,0.2863195964268276,0,0,0,0,0,0,,0,0,36,0,2796,0,benign
5353.0,5353.0,17,10.0234534740448,3.890874547478913,304.5856408577724,39,3053,78.28205128205128,69,81,4.36462283864445,0.2638311574333592,0,0,0,0,0,0,,0,0,39,0,3053,0,benign
5353.0,5353.0,17,1e-06,1000000.0,129000000.0,1,129,129.0,129,129,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,129,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,10.204168319702148,0.1959983349293064,20.579825167577177,2,210,105.0,83,127,31.11269837220809,10.2011981010437,0,0,0,0,0,0,,0,0,2,0,210,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
54581.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
59274.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
55640.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,4782.0,0,1,1,0,66,0,benign
33174.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
50749.0,5355.0,17,0.415623664855957,4.812045533290655,360.9034149967991,2,150,75.0,75,75,0.0,0.4128193855285644,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59764.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
35996.0,443.0,6,12.440732955932615,12.137548529887264,1065.0497882185846,151,13250,87.74834437086092,66,975,131.54746765803066,0.0828635629018147,1,0,1,0,5,150,64240.0,0,157,151,0,13250,0,benign
443.0,35996.0,6,12.427933692932127,12.874223821373729,41279.99172475161,160,513025,3206.40625,66,5858,1236.422803755344,0.0781690069714432,1,0,1,0,148,160,41352.0,0,310,160,0,513025,0,benign
50588.0,443.0,6,0.9737491607666016,9.242626707800794,1528.1142823563978,9,1488,165.33333333333334,66,583,183.19047464319755,0.1220680773258209,1,0,1,0,3,8,64240.0,0,13,9,0,1488,0,benign
443.0,50588.0,6,0.9756455421447754,7.174736825642436,5684.441490716136,7,5546,792.2857142857143,66,2962,1247.0352459982455,0.1626930236816406,1,0,1,0,3,7,41352.0,0,12,7,0,5546,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57351.0,5355.0,17,0.4220757484436035,4.738485940912177,355.3864455684133,2,150,75.0,75,75,0.0,0.4244048595428467,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7942543029785156,7.554255579729983,1650.604844171001,6,1311,218.5,93,387,139.48153999723405,0.1594564437866211,0,0,0,0,0,0,,0,0,6,0,1311,0,benign
50732.0,21027.0,17,1e-06,1000000.0,342000000.0,1,342,342.0,342,342,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,342,0,benign
51787.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
34777.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53697.0,3702.0,17,6.39131760597229,1.0952358232767112,764.4746046471445,7,4886,698.0,698,698,0.0,1.0665462414423623,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
52082.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
5353.0,5353.0,17,0.7625572681427002,7.868261507248787,1202.5326336911896,6,917,152.83333333333334,83,259,79.04534563569614,0.1542673110961914,0,0,0,0,0,0,,0,0,6,0,917,0,benign
58299.0,1900.0,17,3.036771297454834,1.3171884242163587,279.2439459338681,4,848,212.0,212,212,0.0,1.0122421582539876,0,0,0,0,0,0,,0,0,4,0,848,0,benign
37072.0,443.0,6,0.7444071769714355,12.090157481575904,1993.532633628738,9,1484,164.88888888888889,66,583,182.67693097682343,0.0928392708301544,1,0,1,0,3,8,64240.0,0,13,9,0,1484,0,benign
5353.0,5353.0,17,1.1536216735839844,3.4673412363804705,318.9953937470033,4,368,92.0,92,92,0.0,0.3848592440287272,0,0,0,0,0,0,,0,0,4,0,368,0,benign
51740.0,1947.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
137.0,137.0,17,3.780613660812378,1.5870439400334602,146.00804248307833,6,552,92.0,92,92,0.0,0.7564652442932129,0,0,0,0,0,0,,0,0,6,0,552,0,benign
5353.0,5353.0,17,6.545943260192871,1.833196458174987,137.48973436312403,12,900,75.0,75,75,0.0,0.595592282035134,0,0,0,0,0,0,,0,0,12,0,900,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
52680.0,5355.0,17,0.4233214855194092,4.724541674387327,354.3406255790495,2,150,75.0,75,75,0.0,0.4211974143981933,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
50313.0,1900.0,17,3.0076706409454346,1.32993285419797,281.94576508996965,4,848,212.0,212,212,0.0,1.0012731552124023,0,0,0,0,0,0,,0,0,4,0,848,0,benign
443.0,37072.0,6,0.7525269985198975,9.30199184051589,7369.835249643019,7,5546,792.2857142857143,66,2962,1247.3194878466002,0.1238441864649454,1,0,1,0,3,7,41352.0,0,12,7,0,5546,0,benign
137.0,137.0,17,7.249054431915283,0.4138470787020102,38.07393124058494,3,276,92.0,92,92,0.0,3.625826001167298,0,0,0,0,0,0,,0,0,3,0,276,0,benign
59847.0,5355.0,17,1e-06,1000000.0,69000000.0,1,69,69.0,69,69,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,69,0,benign
57521.0,5355.0,17,1e-06,1000000.0,69000000.0,1,69,69.0,69,69,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,69,0,benign
137.0,137.0,17,14.724153757095335,1.1545655037599678,106.22002634591703,17,1564,92.0,92,92,0.0,0.92025226354599,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
54764.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
59801.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
56486.0,5355.0,17,0.4120621681213379,4.853636549839901,364.0227412379927,2,150,75.0,75,75,0.0,0.4137670993804931,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.0003931522369384,5087.087932080049,452750.82595512434,2,178,89.0,83,95,8.48528137423857,2.384185791015625e-07,0,0,0,0,0,0,,0,0,2,0,178,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
58186.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
55064.0,1900.0,17,3.0275981426239014,1.321179301733009,280.09001196739786,4,848,212.0,212,212,0.0,1.0116156737009685,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,14.985660076141356,2.068644280097814,167.560186687923,31,2511,81.0,81,81,0.0,0.4995118697484334,0,0,0,0,0,0,,0,0,31,0,2511,0,benign
6771.0,6771.0,17,6.016382694244385,0.4986384930051027,88.7576517549083,3,534,178.0,178,178,0.0,3.0082061290740967,0,0,0,0,0,0,,0,0,3,0,534,0,benign
36138.0,443.0,6,0.3500988483428955,39.98870623615434,5109.98538974858,14,1789,127.78571428571428,66,583,148.81799858651743,0.0268355149489182,1,0,1,0,3,13,64240.0,0,18,14,0,1789,0,benign
443.0,36138.0,6,0.3472247123718261,37.43973149606624,69447.82194585702,13,24114,1854.923076923077,66,2962,1386.0226947118904,0.0290409723917643,1,0,1,0,9,13,41352.0,0,24,13,0,24114,0,benign
62680.0,3702.0,17,13.581019163131714,0.8835861179385054,616.7431103210768,12,8376,698.0,698,698,0.0,1.2350564219734883,0,0,0,0,0,0,,0,0,12,0,8376,0,benign
61918.0,5355.0,17,1e-06,1000000.0,69000000.0,1,69,69.0,69,69,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,69,0,benign
59187.0,5355.0,17,1e-06,1000000.0,69000000.0,1,69,69.0,69,69,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,69,0,benign
5353.0,5353.0,17,15.00093960762024,1.1332623452043145,213.71994580735483,17,3206,188.58823529411765,83,310,113.66785980628462,0.937860742211342,0,0,0,0,0,0,,0,0,17,0,3206,0,benign
5353.0,5353.0,17,5.518945693969727,1.4495522231250066,193.5152217871884,8,1068,133.5,82,253,71.36826025221977,0.7876577036721366,0,0,0,0,0,0,,0,0,8,0,1068,0,benign
47911.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
55392.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
50367.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
52322.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
52690.0,5355.0,17,0.4167592525482178,4.798933647594557,359.9200235695918,2,150,75.0,75,75,0.0,0.4115743637084961,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56680.0,3702.0,17,6.381990432739258,1.0968364922783944,765.5918716103193,7,4886,698.0,698,698,0.0,1.0672173500061035,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
57783.0,3702.0,17,5.930564403533936,1.1803261078876075,823.86762330555,7,4886,698.0,698,698,0.0,0.9888463815053304,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
63813.0,1900.0,17,3.032395362854004,1.3190892088145505,279.6469122686848,4,848,212.0,212,212,0.0,1.0085077285766602,0,0,0,0,0,0,,0,0,4,0,848,0,benign
35420.0,443.0,6,0.7861666679382324,180.6232772147453,16010.599931704222,142,12587,88.64084507042253,66,952,132.42674097063434,0.0055784993137873,1,0,0,0,5,141,64240.0,0,147,142,0,12587,0,benign
443.0,35420.0,6,0.7399551868438721,202.7149787810724,623952.6503885653,150,461697,3077.98,66,5858,1135.470682465318,0.0049771270495933,1,0,0,0,139,150,41352.0,0,290,150,0,461697,0,benign
59976.0,443.0,6,0.3521032333374023,22.720609305890733,3885.2241913073153,8,1368,171.0,66,583,187.5595143642983,0.0504617350442068,1,0,1,0,3,7,64240.0,0,12,8,0,1368,0,benign
443.0,59976.0,6,0.3586888313293457,22.30345441855828,11606.160093057264,8,4163,520.375,66,2923,979.59976338736,0.0505979061126709,1,0,1,0,4,8,65535.0,0,14,8,0,4163,0,benign
35996.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,6221.0,0,1,1,0,66,0,benign
50588.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
49408.0,5355.0,17,0.4156408309936523,4.811846793826048,360.8885095369536,2,150,75.0,75,75,0.0,0.4161524772644043,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.8436868190765381,14.223287277540576,1137.8629822032458,12,960,80.0,80,80,0.0,0.0770529833706942,0,0,0,0,0,0,,0,0,12,0,960,0,benign
137.0,137.0,17,1.520576238632202,1.97293626178098,181.5101360838501,3,276,92.0,92,92,0.0,0.759142279624939,0,0,0,0,0,0,,0,0,3,0,276,0,benign
61330.0,5355.0,17,0.4169492721557617,4.796746591400334,354.95924776362466,2,148,74.0,74,74,0.0,0.4147768020629883,0,0,0,0,0,0,,0,0,2,0,148,0,benign
50297.0,5355.0,17,0.4169735908508301,4.796466835990792,354.9385458633186,2,148,74.0,74,74,0.0,0.4147772789001465,0,0,0,0,0,0,,0,0,2,0,148,0,benign
56374.0,1900.0,17,3.0319952964782715,1.319263260284766,279.6838111803704,4,848,212.0,212,212,0.0,1.0090784231821697,0,0,0,0,0,0,,0,0,4,0,848,0,benign
50359.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,10.03192687034607,4.884405621500474,381.9804559508126,49,3832,78.20408163265306,70,82,4.315570606520526,0.2087674339612325,0,0,0,0,0,0,,0,0,49,0,3832,0,benign
5353.0,5353.0,17,10.032112121582031,5.681754680290723,448.1608603962648,57,4496,78.87719298245614,70,82,3.995846841402943,0.1790509734834943,0,0,0,0,0,0,,0,0,57,0,4496,0,benign
5353.0,5353.0,17,3.791124105453491,1.8464180557768013,663.1278560318398,7,2514,359.1428571428572,84,747,329.1557020476422,0.6308402617772421,0,0,0,0,0,0,,0,0,7,0,2514,0,benign
5353.0,5353.0,17,1e-06,1000000.0,128000000.0,1,128,128.0,128,128,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,128,0,benign
5353.0,5353.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
5353.0,5353.0,17,1e-06,1000000.0,136000000.0,1,136,136.0,136,136,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,136,0,benign
54092.0,5355.0,17,0.4121139049530029,4.85302722369457,363.9770417770928,2,150,75.0,75,75,0.0,0.4087491035461426,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50859.0,8000.0,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,0,0,0,0,1,64240.0,0,1,1,0,60,0,benign
8000.0,50859.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,64240.0,0,1,1,0,66,0,benign
43358.0,443.0,6,0.5658009052276611,238.5998303514204,19878.01697749944,135,11247,83.31111111111112,66,951,113.75316736063712,0.0042066538511817,1,0,0,0,4,134,64240.0,0,139,135,0,11247,0,benign
443.0,43358.0,6,0.5217452049255371,268.3302092253644,797780.2116253374,140,416238,2973.1285714285714,66,4410,872.986149880304,0.0037381974913233,1,0,0,0,133,140,41352.0,0,274,140,0,416238,0,benign
51798.0,443.0,6,0.966728687286377,9.309747521057998,1514.3855967587676,9,1464,162.66666666666666,66,583,180.2352629204396,0.1205151081085205,1,0,1,0,3,8,64240.0,0,13,9,0,1464,0,benign
443.0,51798.0,6,0.9646739959716796,7.256337404377906,6085.9938430146685,7,5871,838.7142857142857,66,2962,1312.9852391002871,0.1606525580088297,1,0,1,0,3,7,41352.0,0,12,7,0,5871,0,benign
37072.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
49152.0,1900.0,17,3.012975215911865,1.3275914049593056,281.4493778513728,4,848,212.0,212,212,0.0,1.0036427974700928,0,0,0,0,0,0,,0,0,4,0,848,0,benign
58504.0,5355.0,17,0.419443130493164,4.768226857472864,357.6170143104648,2,150,75.0,75,75,0.0,0.4149646759033203,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58875.0,5355.0,17,0.4228036403656006,4.730328240008977,354.7746180006733,2,150,75.0,75,75,0.0,0.4231681823730469,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51857.0,5355.0,17,0.4215493202209472,4.744403333284317,355.83024999632374,2,150,75.0,75,75,0.0,0.4220046997070312,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7689075469970703,7.803278851186593,3164.2295741561634,6,2433,405.5,93,761,343.13597887717924,0.1542105674743652,0,0,0,0,0,0,,0,0,6,0,2433,0,benign
137.0,137.0,17,14.71643877029419,1.3590244428136324,125.0302487388542,20,1840,92.0,92,92,0.0,0.7748587006016782,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
34429.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
46139.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
62730.0,1900.0,17,3.0201261043548584,1.324448007065737,280.7829774979362,4,848,212.0,212,212,0.0,1.00702436765035,0,0,0,0,0,0,,0,0,4,0,848,0,benign
17500.0,17500.0,17,0.0013391971588134,2986.864162364252,525688.0925761083,4,704,176.0,176,176,0.0,0.0016480286916097,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
55509.0,5355.0,17,0.4117887020111084,4.856859817261446,364.2644862946085,2,150,75.0,75,75,0.0,0.4122424125671386,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54990.0,443.0,6,0.6914582252502441,20.247065533038224,2611.871453761931,14,1806,129.0,66,583,150.61821322086567,0.0529659894796518,1,0,1,0,3,13,64240.0,0,18,14,0,1806,0,benign
443.0,54990.0,6,0.690270185470581,18.833205132766164,34540.09821349315,13,23842,1834.0,66,2962,1446.486317483393,0.0573806166648864,1,0,1,0,9,13,41352.0,0,24,13,0,23842,0,benign
5353.0,5353.0,17,2.6534111499786377,2.638113584491554,499.73408757654295,7,1326,189.42857142857144,87,363,124.0347493552474,0.4404321114222209,0,0,0,0,0,0,,0,0,7,0,1326,0,benign
36169.0,21027.0,17,1e-06,1000000.0,285000000.0,1,285,285.0,285,285,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,285,0,benign
36138.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,524.0,0,1,1,0,66,0,benign
5353.0,5353.0,17,14.989784002304075,2.001363061361572,336.0288580026079,30,5037,167.9,81,981,261.29681233786806,0.5169419337963236,0,0,0,0,0,0,,0,0,30,0,5037,0,benign
57997.0,5355.0,17,0.4187545776367187,4.776067192595697,358.20503944467725,2,150,75.0,75,75,0.0,0.4113519191741943,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49933.0,3544.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
62680.0,3702.0,17,2.007966995239258,0.99603230767331,695.2305507559703,2,1396,698.0,698,698,0.0,2.008378267288208,0,0,0,0,0,0,,0,0,2,0,1396,0,benign
5353.0,5353.0,17,15.018561601638794,1.0653483618733577,207.7429305653048,16,3120,195.0,83,310,114.17647159842814,1.0012295881907145,0,0,0,0,0,0,,0,0,16,0,3120,0,benign
5353.0,5353.0,17,12.037707805633543,1.4953012891354742,228.03344659315985,18,2745,152.5,92,497,139.33128106190992,0.7067543198080624,0,0,0,0,0,0,,0,0,18,0,2745,0,benign
64035.0,5355.0,17,0.4153943061828613,4.81470248925265,414.064414075728,2,172,86.0,86,86,0.0,0.4211132526397705,0,0,0,0,0,0,,0,0,2,0,172,0,benign
59730.0,5355.0,17,0.4121053218841553,4.853128299474398,417.36903375479824,2,172,86.0,86,86,0.0,0.4115617275238037,0,0,0,0,0,0,,0,0,2,0,172,0,benign
5353.0,5353.0,17,0.7809579372406006,7.682872167482045,1403.4046492600537,6,1096,182.66666666666663,82,319,111.9922616374304,0.1575296401977539,0,0,0,0,0,0,,0,0,6,0,1096,0,benign
5353.0,5353.0,17,1e-06,1000000.0,131000000.0,1,131,131.0,131,131,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,131,0,benign
5353.0,5353.0,17,0.7855143547058105,7.63830726205775,1500.927376994348,6,1179,196.5,93,343,115.79939550792136,0.1578254699707031,0,0,0,0,0,0,,0,0,6,0,1179,0,benign
54992.0,443.0,6,0.2631599903106689,53.19957636216867,6893.145108640998,14,1814,129.57142857142858,66,583,151.50512267841705,0.0201922013209416,1,0,1,0,3,13,64240.0,0,18,14,0,1814,0,benign
443.0,54992.0,6,0.2591888904571533,50.15647073866015,93634.41448896485,13,24269,1866.8461538461536,66,2962,1378.9031780219286,0.0218363602956136,1,0,1,0,9,13,41352.0,0,24,13,0,24269,0,benign
49239.0,5355.0,17,0.4188859462738037,4.774569349463697,410.61296405387793,2,172,86.0,86,86,0.0,0.4224097728729248,0,0,0,0,0,0,,0,0,2,0,172,0,benign
5353.0,5353.0,17,1.009108066558838,1.981948283121158,168.46560406529844,2,170,85.0,85,85,0.0,1.008779525756836,0,0,0,0,0,0,,0,0,2,0,170,0,benign
59976.0,3544.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
59718.0,5355.0,17,0.4178135395050049,4.786824290973085,359.01182182298135,2,150,75.0,75,75,0.0,0.4148459434509277,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
