src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
443,53866,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,1050.0,0,2,1,0,66,0,benign
53,54176,17,1e-06,1000000.0,138000000.0,1,138,138.0,138,138,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,138,0,benign
443,41100,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,135.0,0,2,1,0,66,0,benign
53,35973,17,1e-06,1000000.0,98000000.0,1,98,98.0,98,98,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,98,0,benign
49328,443,6,0.5175216197967529,100.47889404199586,9530.03664259853,52,4932,94.84615384615384,66,583,111.29864164479216,0.0101797113231584,1,0,0,0,4,51,64240.0,0,56,52,0,4932,0,benign
443,49328,6,0.5054545402526855,114.74820261977425,383595.32768875913,58,193890,3342.9310344827586,66,13098,2481.021272896269,0.0088755122402258,1,0,0,0,52,58,65160.0,0,111,58,0,193890,0,benign
55232,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,524.0,0,1,1,0,66,0,benign
40511,53,17,1e-06,1000000.0,101000000.0,1,101,101.0,101,101,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,101,0,benign
38399,53,17,1e-06,1000000.0,101000000.0,1,101,101.0,101,101,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,101,0,benign
53,40511,17,1e-06,1000000.0,169000000.0,1,169,169.0,169,169,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,169,0,benign
53,38399,17,1e-06,1000000.0,198000000.0,1,198,198.0,198,198,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,198,0,benign
57673,53,17,1e-06,1000000.0,96000000.0,1,96,96.0,96,96,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,96,0,benign
53,57673,17,1e-06,1000000.0,157000000.0,1,157,157.0,157,157,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,157,0,benign
5353,5353,17,15.068116188049316,1.061844745575414,86.00942439160852,16,1296,81.0,81,81,0.0,1.0047739187876383,0,0,0,0,0,0,,0,0,16,0,1296,0,benign
52170,5355,17,0.4078536033630371,4.903720314124006,367.7790235593004,2,150,75.0,75,75,0.0,0.4064011573791504,0,0,0,0,0,0,,0,0,2,0,150,0,benign
45966,53,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
55146,53,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
53,55146,17,1e-06,1000000.0,169000000.0,1,169,169.0,169,169,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,169,0,benign
38754,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53,38754,17,1e-06,1000000.0,151000000.0,1,151,151.0,151,151,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,151,0,benign
53,45966,17,1e-06,1000000.0,136000000.0,1,136,136.0,136,136,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,136,0,benign
43358,443,6,1.1735129356384275,10.225707476732351,1976.1179698785268,12,2319,193.25,66,583,214.51133684811077,0.1082355976104736,1,0,0,0,4,11,64240.0,0,16,12,0,2319,0,benign
443,43358,6,1.1707940101623535,13.66593940618238,17224.208379067117,16,20166,1260.375,66,3584,1171.3499832813989,0.0780025800069173,1,0,0,0,12,16,65535.0,0,29,16,0,20166,0,benign
21,33670,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
21,33684,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
37716,443,6,0.7033741474151611,24.16921358635873,2877.558135222945,17,2024,119.05882352941175,66,583,140.11221868034713,0.043313905596733,1,0,1,0,3,16,64240.0,0,21,17,0,2024,0,benign
443,37716,6,0.6873779296875,33.46048659207956,87257.67501331912,23,59979,2607.782608695652,66,8688,2340.6136716006326,0.0313218290155584,1,0,1,0,18,23,65535.0,0,43,23,0,59979,0,benign
43356,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,569.0,0,1,1,0,66,0,benign
5353,5353,17,0.7959935665130615,7.537749364336785,1293.9803075444815,6,1030,171.66666666666666,82,297,100.14922199731092,0.1588015079498291,0,0,0,0,0,0,,0,0,6,0,1030,0,benign
54422,5355,17,0.4191269874572754,4.77182348035719,357.8867610267892,2,150,75.0,75,75,0.0,0.4183824062347412,0,0,0,0,0,0,,0,0,2,0,150,0,benign
64495,5355,17,0.4143342971801758,4.82702014680259,362.0265110101942,2,150,75.0,75,75,0.0,0.4130785465240478,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56440,5355,17,0.4135510921478271,4.8361618140403415,362.7121360530256,2,150,75.0,75,75,0.0,0.4119188785552978,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
42255,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53,42255,17,1e-06,1000000.0,151000000.0,1,151,151.0,151,151,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,151,0,benign
21,33114,6,9.765851974487305,1.5359643008297268,121.44357738560372,15,1186,79.06666666666666,66,100,14.199932930760456,0.6982542616980416,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
37732,443,6,1.008906364440918,10.902894845048989,1609.663748032687,11,1624,147.63636363636363,66,583,169.2018160229214,0.1003846406936645,1,0,1,0,3,10,64240.0,0,15,11,0,1624,0,benign
443,37732,6,1.0147838592529297,19.70863038235919,31111.058490073097,20,31571,1578.55,66,4239,1175.4421553297789,0.0532938681150737,1,0,1,0,16,20,65535.0,0,38,20,0,31571,0,benign
33114,21,6,9.874346733093262,1.822905401901081,131.04664389222216,18,1294,71.88888888888889,66,82,6.935746186489143,0.5812063217163086,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,33114,6,0.0002315044403076,8639.143151390319,466513.7301750772,2,108,54.0,54,54,0.0,5.698204040527344e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
56958,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57803,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
44508,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
33356,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
21,33128,6,10.25301432609558,1.462984398824312,115.6732998003756,15,1186,79.06666666666666,66,100,14.199932930760456,0.7324551343917847,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,33140,6,10.213892221450806,1.468588044085447,116.116361352356,15,1186,79.06666666666666,66,100,14.199932930760456,0.7309928621564593,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,33148,6,10.214029312133787,1.468568332986934,116.11480286150024,15,1186,79.06666666666666,66,100,14.199932930760456,0.7296087060655866,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,33136,6,10.290377855300903,1.4576724208696592,115.2532994100944,15,1186,79.06666666666666,66,100,14.199932930760456,0.7357255390712193,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
33128,21,6,10.355535507202148,1.7382007900490728,125.15045688353324,18,1296,72.0,66,82,7.071067811865476,0.6095683995415183,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21,33128,6,0.0033001899719238,606.0257188267591,32725.388816644994,2,108,54.0,54,54,0.0,5.650520324707031e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33140,21,6,10.32741093635559,1.742934420923892,125.29761892641756,18,1294,71.88888888888889,66,81,6.918762970773868,0.6085473369149601,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,33140,6,0.0024871826171875,804.1226993865031,43422.62576687116,2,108,54.0,54,54,0.0,5.7697296142578125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33148,21,6,10.353641986846924,1.738518679983997,125.17334495884776,18,1296,72.0,66,82,7.071067811865476,0.6073174757115981,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21,33148,6,0.0013504028320312,1481.0395480225989,79976.13559322034,2,108,54.0,54,54,0.0,4.982948303222656e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33136,21,6,10.39270806312561,1.7319836072241688,124.31793447409036,18,1292,71.77777777777777,66,80,6.778474195444034,0.6118859683766085,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,33136,6,0.000455617904663,4389.643118785976,237040.7284144427,2,108,54.0,54,54,0.0,5.650520324707031e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,33162,6,10.186981678009031,1.4724675545830208,116.42310131569752,15,1186,79.06666666666666,66,100,14.199932930760456,0.7271607433046613,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,33174,6,10.2006733417511,1.4704911624417358,116.26683457705992,15,1186,79.06666666666666,66,100,14.199932930760456,0.7285269839423043,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
33162,21,6,10.28255295753479,1.75053803022819,125.84423395084876,18,1294,71.88888888888889,66,81,6.918762970773868,0.6048932496239158,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,33162,6,0.0002927780151367,6831.114006514658,368880.1563517915,2,108,54.0,54,54,0.0,5.674362182617188e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33174,21,6,10.308445930480955,1.7461409917062234,125.3341200713578,18,1292,71.77777777777777,66,80,6.778474195444034,0.6063341954175163,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,33174,6,0.0002381801605224,8397.005005005005,453438.2702702703,2,108,54.0,54,54,0.0,7.081031799316406e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,33186,6,10.310596466064451,1.4548139915445153,115.027292931453,15,1186,79.06666666666666,66,100,14.199932930760456,0.736638035093035,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,33192,6,10.27895474433899,1.459292347625236,115.38138161890198,15,1186,79.06666666666666,66,100,14.199932930760456,0.7344845363071987,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,33194,6,10.216677188873293,1.468187721183566,116.08470915491397,15,1186,79.06666666666666,66,100,14.199932930760456,0.732189587184361,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,33206,6,10.186547040939333,1.472530381464454,116.42806882778952,15,1186,79.06666666666666,66,100,14.199932930760456,0.7309229033333915,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
56353,5355,17,0.4143579006195068,4.826745180940917,362.0058885705688,2,150,75.0,75,75,0.0,0.4138422012329101,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60904,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,648.0,0,1,1,0,66,0,benign
21,33222,6,10.210477590560911,1.469079175480172,116.15519347463228,15,1186,79.06666666666666,66,100,14.199932930760456,0.7318665981292725,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,33226,6,10.210151433944702,1.4691261042545316,116.15890397639164,15,1186,79.06666666666666,66,100,14.199932930760456,0.7321615900312152,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,33230,6,10.160465955734251,1.4763102465329814,116.72693015920774,15,1186,79.06666666666666,66,100,14.199932930760456,0.7279351268495832,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,33236,6,10.166072368621826,1.475496086994066,116.6625572783308,15,1186,79.06666666666666,66,100,14.199932930760456,0.7281201566968646,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
33186,21,6,10.433192491531372,1.7252629063070206,123.93138543638764,18,1293,71.83333333333333,66,81,6.853509191304417,0.61319759312798,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21,33186,6,0.0002040863037109,9799.77570093458,529187.8878504672,2,108,54.0,54,54,0.0,0.0003716945648193,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,33252,6,10.165454864501951,1.4755857165211967,116.66964398627596,15,1186,79.06666666666666,66,100,14.199932930760456,0.7292221103395734,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
33192,21,6,10.408026218414308,1.7294345366034591,124.42320693897108,18,1295,71.94444444444444,66,81,6.9829390594861085,0.610994815826416,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,33192,6,0.0002312660217285,8648.049484536083,466994.6721649485,2,108,54.0,54,54,0.0,5.269050598144531e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33194,21,6,10.396623611450195,1.731331312232552,124.27111418913653,18,1292,71.77777777777777,66,81,6.795808011998846,0.6096201363731834,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
33206,21,6,10.33666467666626,1.741374085649965,124.7984761382475,18,1290,71.66666666666667,66,80,6.650961894165915,0.6083742590511546,1,0,1,0,7,17,64240.0,0,26,18,0,1290,0,FTP_BRUTEFORCE
21,33194,6,0.0008642673492431,2314.0987586206898,124961.33296551724,2,108,54.0,54,54,0.0,0.0018091201782226,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,33206,6,0.0002479553222656,8065.969230769231,435562.3384615385,2,108,54.0,54,54,0.0,0.0003383159637451,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33222,21,6,10.364866971969604,1.7366358920648564,124.74834491332552,18,1293,71.83333333333333,66,81,6.862086803161095,0.6083205868216122,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21,33222,6,0.0058341026306152,342.81193297915814,18511.84438087454,2,108,54.0,54,54,0.0,0.00105881690979,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33226,21,6,10.387767553329468,1.7328073532248682,124.66586235701136,18,1295,71.94444444444444,66,81,6.9829390594861085,0.6093156197491814,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,33226,6,0.0002915859222412,6859.041700735896,370388.2518397384,2,108,54.0,54,54,0.0,0.00185227394104,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33230,21,6,10.337979793548584,1.741152561667116,124.97606164855075,18,1292,71.77777777777777,66,80,6.778474195444034,0.6061521838693058,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,33230,6,0.0015308856964111,1306.4332658464414,70547.39635570784,2,108,54.0,54,54,0.0,2.6226043701171875e-06,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33236,21,6,10.325860023498535,1.7431962043875708,125.413282482328,18,1295,71.94444444444444,66,81,6.9829390594861085,0.606621545903823,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,33236,6,0.0002112388610839,9467.954853273137,511269.5620767495,2,108,54.0,54,54,0.0,0.0001964569091796,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33252,21,6,10.326877117156982,1.7430245170725387,125.20726114304404,18,1293,71.83333333333333,66,81,6.862086803161095,0.6066982044893152,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21,33252,6,0.0002100467681884,9521.688989784336,514171.2054483541,2,108,54.0,54,54,0.0,2.9325485229492188e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353,5353,17,1e-06,1000000.0,102000000.0,1,102,102.0,102,102,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,102,0,benign
5353,5353,17,1e-06,1000000.0,134000000.0,1,134,134.0,134,134,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,134,0,benign
5353,5353,17,1.008582353591919,1.9829813528635436,168.5534149934012,2,170,85.0,85,85,0.0,1.007453680038452,0,0,0,0,0,0,,0,0,2,0,170,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
54962,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
39392,443,6,0.6730940341949463,20.799471231006663,2674.2177297008566,14,1800,128.57142857142858,66,583,149.96959398784514,0.0519071909097524,1,0,1,0,3,13,64240.0,0,18,14,0,1800,0,benign
443,39392,6,0.6759791374206543,38.462725490624855,83320.61876186398,26,56323,2166.269230769231,66,8405,1896.795330185992,0.0269913864135742,1,0,1,0,22,26,65535.0,0,50,26,0,56323,0,benign
61848,5355,17,0.4166934490203857,4.79969148711564,359.97686153367295,2,150,75.0,75,75,0.0,0.4170789718627929,0,0,0,0,0,0,,0,0,2,0,150,0,benign
33990,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53,33990,17,1e-06,1000000.0,151000000.0,1,151,151.0,151,151,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,151,0,benign
60912,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,648.0,0,1,1,0,66,0,benign
21,45944,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
50377,5355,17,0.416163682937622,4.805801375752857,360.4351031814643,2,150,75.0,75,75,0.0,0.4169988632202148,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137,137,17,14.831131219863892,1.1462375828238416,105.45385761979342,17,1564,92.0,92,92,0.0,0.926969349384308,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
47726,443,6,0.6959934234619141,24.425518154239096,2885.0847325713003,17,2008,118.11764705882354,66,583,138.4146317920098,0.0437898337841033,1,0,1,0,3,16,64240.0,0,21,17,0,2008,0,benign
443,47726,6,0.700770378112793,29.967020090880517,83520.9389951974,21,58529,2787.095238095238,66,12585,2835.421042892253,0.035042405128479,1,0,1,0,15,21,65535.0,0,38,21,0,58529,0,benign
52632,5355,17,0.4278147220611572,4.674920933913291,350.6190700434968,2,150,75.0,75,75,0.0,0.419370174407959,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56834,3702,17,7.314405202865601,0.9570156158777716,667.9968998826846,7,4886,698.0,698,698,0.0,1.2195237080256145,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
21,59830,6,10.079935312271118,1.4881047879086378,117.65948523064296,15,1186,79.06666666666666,66,100,14.199932930760456,0.7200719629015241,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
59830,21,6,10.185137033462524,1.7672810823126202,126.85150879710584,18,1292,71.77777777777777,66,80,6.778474195444034,0.5991885942571303,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,59830,6,0.0008351802825927,2394.6925492435057,129313.3976591493,2,108,54.0,54,54,0.0,0.0003881454467773,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
49519,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53,49519,17,1e-06,1000000.0,151000000.0,1,151,151.0,151,151,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,151,0,benign
21,59832,6,9.822183609008787,1.5271553248345082,120.74708101691512,15,1186,79.06666666666666,66,100,14.199932930760456,0.7023379291806903,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,59834,6,9.831829071044922,1.525657117471206,120.62862275472337,15,1186,79.06666666666666,66,100,14.199932930760456,0.7039955002920968,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,59846,6,9.82604718208313,1.5265548518178382,120.69960361706374,15,1186,79.06666666666666,66,100,14.199932930760456,0.7047770193644932,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,59856,6,9.840890884399414,1.52425224262767,120.5175439837611,15,1186,79.06666666666666,66,100,14.199932930760456,0.7029895101274762,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
59832,21,6,9.930593967437744,1.81258040143638,130.40508999222843,18,1295,71.94444444444444,66,81,6.9829390594861085,0.5844898784861845,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,59832,6,0.0002243518829345,8914.567481402762,481386.6439957492,2,108,54.0,54,54,0.0,5.650520324707031e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
59834,21,6,9.942127227783203,1.8104777365651816,129.9520686467897,18,1292,71.77777777777777,66,80,6.778474195444034,0.5858068746678969,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,59834,6,0.000223159790039,8962.188034188035,483958.1538461539,2,108,54.0,54,54,0.0,6.580352783203125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
59846,21,6,9.969315528869627,1.8055402046283644,129.59766357665816,18,1292,71.77777777777777,66,80,6.778474195444034,0.5869298962985768,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,59846,6,0.0004124641418457,4848.906358381503,261840.94335260117,2,108,54.0,54,54,0.0,0.0004811286926269,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
59856,21,6,9.98687744140625,1.8023651642475167,129.67016042780747,18,1295,71.94444444444444,66,81,6.991357877216719,0.5849425091462976,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,59856,6,0.0011053085327148,1809.4495254529768,97710.27437446074,2,108,54.0,54,54,0.0,5.888938903808594e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,59900,6,9.675019979476929,1.5503843952589915,122.58372618514429,15,1186,79.06666666666666,66,100,14.199932930760456,0.6892589500972203,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,59876,6,9.89295768737793,1.5162300773951518,119.88325811937666,15,1186,79.06666666666666,66,100,14.199932930760456,0.7025140183312553,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,59870,6,9.945921659469604,1.508155856598605,119.24485639506304,15,1186,79.06666666666666,66,100,14.199932930760456,0.7051030738013131,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,59886,6,9.758862733840942,1.537064349515266,121.53055456834038,15,1186,79.06666666666666,66,100,14.199932930760456,0.6920345851353237,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,59918,6,9.6685152053833,1.5514274613384482,122.66619794315996,15,1186,79.06666666666666,66,100,14.199932930760456,0.6896428550992694,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,59928,6,9.67714786529541,1.550043484795104,122.5567715311329,15,1186,79.06666666666666,66,100,14.199932930760456,0.6926998751504081,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
59900,21,6,9.758183002471924,1.844605701229448,132.914088583033,18,1297,72.05555555555556,66,83,7.157655072982411,0.5737683352302102,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21,59900,6,0.0035600662231445,561.7873024377177,30336.514331636758,2,108,54.0,54,54,0.0,6.556510925292969e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,59910,6,9.742948532104492,1.5395750014046288,121.72906344439264,15,1186,79.06666666666666,66,100,14.199932930760456,0.6952349458421979,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,59954,6,9.688392877578735,1.5482443981719194,122.4145237487931,15,1186,79.06666666666666,66,100,14.199932930760456,0.6916768210274833,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
59886,21,6,9.832211017608644,1.830717421316889,131.7099478114095,18,1295,71.94444444444444,66,82,6.999766569403853,0.5761504173278809,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,59886,6,0.0004525184631347,4419.709167544784,238664.29504741836,2,108,54.0,54,54,0.0,8.20159912109375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,59944,6,9.729362964630129,1.541724782447793,121.89903946553886,15,1186,79.06666666666666,66,100,14.199932930760456,0.6954666035515922,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
59876,21,6,10.011120796203612,1.798000480308449,129.05647891991757,18,1292,71.77777777777777,66,80,6.778474195444034,0.5852169569800881,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,59876,6,0.0003082752227783,6487.709203402939,350336.2969837587,2,108,54.0,54,54,0.0,6.175041198730469e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
59918,21,6,9.800861120224,1.836573315262793,132.33531054976902,18,1297,72.05555555555556,66,82,7.132957659156562,0.5750234267290901,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21,59918,6,0.0002877712249755,6949.965202982601,375298.12096106046,2,108,54.0,54,54,0.0,5.316734313964844e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
59870,21,6,10.051848888397217,1.79071534001842,128.7325361102131,18,1294,71.88888888888889,66,82,6.935746186489143,0.5873964814578786,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,59870,6,0.000746726989746,2678.3550446998725,144631.1724137931,2,108,54.0,54,54,0.0,0.0010175704956054,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,59946,6,9.732293367385864,1.5412605676547813,121.86233554923804,15,1186,79.06666666666666,66,100,14.199932930760456,0.6952051775796073,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
59928,21,6,9.759295463562012,1.8443954348145373,132.69400489360146,18,1295,71.94444444444444,66,82,7.016553722718216,0.576467752456665,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,59928,6,0.0003511905670166,5694.913781398506,307525.34419551934,2,108,54.0,54,54,0.0,5.8650970458984375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
59910,21,6,9.818748950958252,1.8332274396569948,131.78868371756397,18,1294,71.88888888888889,66,81,6.918762970773868,0.578944584902595,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,59910,6,0.0003137588500976,6374.322188449848,344213.3981762918,2,108,54.0,54,54,0.0,0.0002186298370361,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
