src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
51951,53,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
53,58473,17,1e-06,1000000.0,371000000.0,1,371,371.0,371,371,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,371,0,benign
53,51951,17,1e-06,1000000.0,395000000.0,1,395,395.0,395,395,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,395,0,benign
21,35630,6,9.958634853363035,1.5062305447352045,119.09262840373016,15,1186,79.06666666666666,66,100,14.199932930760456,0.7117175545011248,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,35666,6,9.951285123825071,1.5073430027733246,119.18058675261084,15,1186,79.06666666666666,66,100,14.199932930760456,0.7111989089420864,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,35672,6,9.946759700775146,1.5080287904040808,119.23480969461598,15,1186,79.06666666666666,66,100,14.199932930760456,0.712546842438834,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,35608,6,10.173740148544312,1.474384029962299,116.57463063568576,15,1186,79.06666666666666,66,100,14.199932930760456,0.7268472569329398,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
35630,21,6,10.069954872131348,1.78749559740482,128.3024617692793,18,1292,71.77777777777777,66,81,6.795808011998846,0.5925072641933665,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,35630,6,0.0001997947692871,10010.272076372315,540554.6921241051,2,108,54.0,54,54,0.0,0.0001697540283203,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,35660,6,10.063601016998293,1.490520140321909,117.85045909478562,15,1186,79.06666666666666,66,100,14.199932930760456,0.718744022505624,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
35666,21,6,10.061944007873535,1.7889187204694128,128.40461038036008,18,1292,71.77777777777777,66,80,6.778474195444034,0.5917228390188778,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,35666,6,0.0043089389801025,464.1513860454822,25064.17484645604,2,108,54.0,54,54,0.0,6.341934204101562e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,35680,6,10.00956654548645,1.4985663896468977,118.4866492080814,15,1186,79.06666666666666,66,100,14.199932930760456,0.7116927930286953,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,35620,6,10.170581579208374,1.4748419137273685,116.6108339787106,15,1186,79.06666666666666,66,100,14.199932930760456,0.7216818162373134,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,35676,6,10.01967716217041,1.4970542221293264,118.3670871630254,15,1186,79.06666666666666,66,100,14.199932930760456,0.7133958509990147,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
35672,21,6,10.107321500778198,1.7808872507532405,128.12494387363589,18,1295,71.94444444444444,66,81,6.991357877216719,0.5935241054086124,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,35672,6,0.0028245449066162,708.0786697054107,38236.248164092176,2,108,54.0,54,54,0.0,1.9073486328125e-06,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,35610,6,10.263090133666992,1.461548111206202,115.55973732603704,15,1186,79.06666666666666,66,100,14.199932930760456,0.7289892435073853,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
35608,21,6,10.343157529830933,1.7402809488384756,125.1068637664993,18,1294,71.88888888888889,66,81,6.918762970773868,0.6049025479485007,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,35600,6,10.374844312667848,1.4458048282888225,114.31496842336956,15,1186,79.06666666666666,66,100,14.199932930760456,0.7363892282758441,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,35608,6,0.0009131431579589,2190.237075718016,118272.80208877283,2,108,54.0,54,54,0.0,0.0070433616638183,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,35646,6,10.20108675956726,1.47043156808092,116.26212264959808,15,1186,79.06666666666666,66,100,14.199932930760456,0.7248856510434832,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
35660,21,6,10.196716070175173,1.7652742192801665,126.60938983837192,18,1291,71.72222222222223,66,80,6.710882781901224,0.5982640631058637,1,0,1,0,7,17,64240.0,0,26,18,0,1291,0,FTP_BRUTEFORCE
21,35660,6,0.0003669261932373,5450.6874593892135,294337.1228070175,2,108,54.0,54,54,0.0,6.079673767089844e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
35620,21,6,10.23439621925354,1.7587749794303795,126.4363790768284,18,1294,71.88888888888889,66,81,6.918762970773868,0.6014436693752513,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
35680,21,6,10.07901406288147,1.7858889656965131,128.18714131554972,18,1292,71.77777777777777,66,80,6.778474195444034,0.5934962945825913,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,35620,6,0.0002274513244628,8793.090146750525,474826.8679245283,2,108,54.0,54,54,0.0,6.389617919921875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,35680,6,0.0069630146026611,287.23191234377674,15510.523266563943,2,108,54.0,54,54,0.0,4.982948303222656e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,35676,6,0.0827443599700927,24.170831712552765,1450.249902753166,2,120,60.0,54,66,8.48528137423857,0.0934410095214843,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
35610,21,6,10.334400177001951,1.7417556599034143,125.40640751304583,18,1296,72.0,66,82,7.071067811865476,0.6073217391967773,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
35600,21,6,10.418365001678469,1.7277183125279334,124.1077654499232,18,1293,71.83333333333333,66,81,6.853509191304417,0.6119583634769216,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21,35610,6,0.0008392333984375,2383.1272727272726,128688.87272727273,2,108,54.0,54,54,0.0,0.0017371177673339,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,35600,6,0.0004184246063232,4779.833618233618,258111.0153846154,2,108,54.0,54,54,0.0,5.459785461425781e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
35646,21,6,10.271834135055542,1.752364744536704,126.07290800972396,18,1295,71.94444444444444,66,81,6.9829390594861085,0.6036353672251982,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,35646,6,0.0004513263702392,4431.382989963022,239294.6814580032,2,108,54.0,54,54,0.0,0.0003054141998291,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,35712,6,9.944969892501833,1.5083001921714705,119.25626852769092,15,1186,79.06666666666666,66,100,14.199932930760456,0.7134385279246739,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,35700,6,9.953381776809692,1.5070254850415148,119.15548168394908,15,1186,79.06666666666666,66,100,14.199932930760456,0.714386020387922,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,35692,6,9.991560459136965,1.5012670004196371,118.70017749984596,15,1186,79.06666666666666,66,100,14.199932930760456,0.7145203522273472,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
21,35726,6,9.929138898849487,1.5107050221382323,119.44641041706292,15,1186,79.06666666666666,66,100,14.199932930760456,0.709154554775783,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
35712,21,6,10.043224573135376,1.7922530626416744,128.44480282265332,18,1290,71.66666666666667,66,80,6.650961894165915,0.5935573998619529,1,0,1,0,7,17,64240.0,0,26,18,0,1290,0,FTP_BRUTEFORCE
21,35712,6,0.0010042190551757,1991.5973409306744,107546.2564102564,2,108,54.0,54,54,0.0,0.0006825923919677,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
35692,21,6,10.10869002342224,1.7806461527946031,127.7118990698796,18,1291,71.72222222222223,66,80,6.710882781901224,0.5952626396627987,1,0,1,0,7,17,64240.0,0,26,18,0,1291,0,FTP_BRUTEFORCE
21,35692,6,0.0002145767211914,9320.675555555556,503316.48,2,108,54.0,54,54,0.0,5.435943603515625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
35700,21,6,10.07430100440979,1.786724457818058,128.34637355326385,18,1293,71.83333333333333,66,81,6.853509191304417,0.5948886450599221,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21,35700,6,0.0002970695495605,6732.430176565008,363551.2295345104,2,108,54.0,54,54,0.0,4.911422729492188e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
35726,21,6,10.033679246902466,1.7939580842747038,128.66666037770236,18,1291,71.72222222222223,66,80,6.710882781901224,0.590336939867805,1,0,1,0,7,17,64240.0,0,26,18,0,1291,0,FTP_BRUTEFORCE
21,35726,6,0.0002081394195556,9608.94387170676,518882.96907216497,2,108,54.0,54,54,0.0,0.0002453327178955,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353,5353,17,15.02582573890686,0.7986249946269515,64.68862456478307,12,972,81.0,81,81,0.0,1.3661087859760632,0,0,0,0,0,0,,0,0,12,0,972,0,benign
58213,5355,17,0.4226291179656982,4.732281603375766,354.92112025318244,2,150,75.0,75,75,0.0,0.4229249954223633,0,0,0,0,0,0,,0,0,2,0,150,0,benign
38132,443,6,0.116227388381958,335.54913814147073,30087.572720018543,39,3497,89.66666666666667,66,583,96.3863752474038,0.0030012946379812,1,0,1,0,3,38,64240.0,0,43,39,0,3497,0,benign
443,38132,6,0.1163668632507324,421.0820729473568,3006775.2126832185,49,349889,7140.591836734694,66,21606,5606.927712357155,0.0024036268393198,1,0,1,0,31,49,65160.0,0,82,49,0,349889,0,benign
38132,443,6,0.0002329349517822,8586.088024564995,463648.7533265097,2,108,54.0,54,54,0.0,0.0001609325408935,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353,5353,17,0.9980027675628662,2.0040024587146408,206.412253247608,2,206,103.0,103,103,0.0,0.9980754852294922,0,0,0,0,0,0,,0,0,2,0,206,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,9.97307014465332,0.2005400514576971,25.66912658658524,2,256,128.0,128,128,0.0,9.971966981887816,0,0,0,0,0,0,,0,0,2,0,256,0,benign
5353,5353,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
54629,5355,17,0.4249799251556396,4.706104645454826,352.95784840911193,2,150,75.0,75,75,0.0,0.4211769104003906,0,0,0,0,0,0,,0,0,2,0,150,0,benign
46593,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
44668,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
60629,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
54241,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
35676,21,6,10.110308408737184,1.6814521686904076,122.44928146110144,17,1238,72.82352941176471,66,80,6.784497900707604,0.6309952288866043,1,0,0,0,7,16,64240.0,0,24,17,0,1238,0,FTP_BRUTEFORCE
137,137,17,15.287567615509031,1.1120147055149392,102.3053529073744,17,1564,92.0,92,92,0.0,0.955446109175682,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
57105,5355,17,0.412548303604126,4.847917159099906,363.59378693249295,2,150,75.0,75,75,0.0,0.4119136333465576,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51090,443,6,0.2259252071380615,39.83619231341528,6484.446859905931,9,1465,162.77777777777777,66,583,182.5785979912335,0.0281914472579956,1,0,1,0,3,8,64240.0,0,13,9,0,1465,0,benign
36412,443,6,0.4297170639038086,20.94401352889871,3451.108007039644,9,1483,164.77777777777777,66,583,182.5498409871793,0.0533013343811035,1,0,1,0,3,8,64240.0,0,13,9,0,1483,0,benign
443,51090,6,0.2289245128631591,48.05077386612288,33622.436949777075,11,7697,699.7272727272727,66,2954,1141.51706872119,0.022712230682373,1,0,1,0,5,11,65535.0,0,18,11,0,7697,0,benign
51090,443,6,0.0002360343933105,8473.341414141414,457560.43636363634,2,108,54.0,54,54,0.0,9.608268737792967e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
443,36412,6,0.4274938106536865,16.374506075997232,12255.14819030707,7,5239,748.4285714285714,66,2866,1056.7550736638484,0.0711074272791544,1,0,1,0,3,7,65535.0,0,12,7,0,5239,0,benign
21,55696,6,9.872528076171877,1.5193676720154063,120.13133726735146,15,1186,79.06666666666666,66,100,14.199932930760456,0.7050620828356061,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55696,21,6,9.976056337356567,1.8043202034251544,129.7105746240083,18,1294,71.88888888888889,66,82,6.935746186489143,0.5866629376130945,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,55696,6,0.0005176067352294,3863.9373560571166,208652.6172270843,2,108,54.0,54,54,0.0,0.0001041889190673,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53918,1900,17,3.026137351989746,1.321817067348222,280.22521827782305,4,848,212.0,212,212,0.0,1.009360154469808,0,0,0,0,0,0,,0,0,4,0,848,0,benign
45442,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,689.0,0,1,1,0,66,0,benign
21,55698,6,9.473687648773192,1.5833327587006147,125.18884345459529,15,1186,79.06666666666666,66,100,14.199932930760456,0.676826000213623,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,55720,6,9.374711275100708,1.600049277233753,126.51056285328204,15,1186,79.06666666666666,66,100,14.199932930760456,0.6741479805537632,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,55728,6,9.351200342178345,1.6040721459407614,126.82863767238288,15,1186,79.06666666666666,66,100,14.199932930760456,0.6720512594495501,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,55708,6,9.418049097061155,1.5926865368200995,125.92841551124252,15,1186,79.06666666666666,66,100,14.199932930760456,0.6774443217686245,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,55742,6,9.385987043380736,1.5981270729090151,126.3585805646728,15,1186,79.06666666666666,66,100,14.199932930760456,0.6716208117348808,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55698,21,6,9.577149391174316,1.8794736580581728,134.90444256728665,18,1292,71.77777777777777,66,80,6.778474195444034,0.5634133956011604,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,55698,6,0.0007269382476806,2751.2653328960314,148568.3279763857,2,108,54.0,54,54,0.0,0.0007145404815673,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,55758,6,9.4031081199646,1.595217220586045,126.12850824100327,15,1186,79.06666666666666,66,100,14.199932930760456,0.6736604145595005,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,55748,6,9.425678491592407,1.5913973740330547,125.82648570688018,15,1186,79.06666666666666,66,100,14.199932930760456,0.6738429580415998,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55720,21,6,9.520280361175535,1.8907006219486389,136.44556155062676,18,1299,72.16666666666667,66,83,7.286167394050019,0.5614326841690961,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21,55720,6,0.0001993179321289,10034.22009569378,541847.8851674641,2,108,54.0,54,54,0.0,0.0003857612609863,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55728,21,6,9.49407720565796,1.8959188565764948,136.19017119741153,18,1293,71.83333333333333,66,80,6.844920830548048,0.5604620120104622,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21,55728,6,0.0004506111145019,4438.416931216932,239674.51428571428,2,108,54.0,54,54,0.0,6.246566772460938e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55708,21,6,9.609840631484984,1.873079969820322,134.65363783041647,18,1294,71.88888888888889,66,81,6.918762970773868,0.5640805889578426,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,55708,6,0.0005850791931152,3418.3406682966584,184590.3960880196,2,108,54.0,54,54,0.0,0.0006771087646484,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55742,21,6,9.560234308242798,1.8827990423289596,135.35233115409295,18,1294,71.88888888888889,66,80,6.910255710675844,0.5594737950493308,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,55742,6,0.0014131069183349,1415.3210730555086,76427.33794499747,2,108,54.0,54,54,0.0,6.198883056640625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,55788,6,9.513029098510742,1.576784833166151,124.67112080900368,15,1186,79.06666666666666,66,100,14.199932930760456,0.6761767183031354,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,55776,6,9.520061016082764,1.5756201535536036,124.57903347430492,15,1186,79.06666666666666,66,100,14.199932930760456,0.6777840001242501,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,55784,6,9.519479274749756,1.5757164406867532,124.58664657696596,15,1186,79.06666666666666,66,100,14.199932930760456,0.6776511669158936,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,55768,6,9.550153970718384,1.570655305243384,124.18647946791025,15,1186,79.06666666666666,66,100,14.199932930760456,0.6801202808107648,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55758,21,6,9.581791877746582,1.8785630318066548,134.83907983856656,18,1292,71.77777777777777,66,80,6.778474195444034,0.56126649239484,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,55758,6,0.0002052783966064,9742.86643437863,526114.787456446,2,108,54.0,54,54,0.0,0.002781867980957,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55748,21,6,9.597410440444946,1.8755059098176383,135.86998368901112,18,1304,72.44444444444444,66,80,6.775580914727987,0.5618041122660917,1,0,1,0,7,17,64240.0,0,26,18,0,1304,0,FTP_BRUTEFORCE
21,55748,6,0.1602330207824707,12.481821725842403,748.9093035505441,2,120,60.0,54,66,8.48528137423857,0.1083822250366211,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
55788,21,6,9.57158589363098,1.8805661047222448,135.19180775058803,18,1294,71.88888888888889,66,80,6.910255710675844,0.563257007037892,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,55788,6,0.0002138614654541,9351.848383500555,504999.8127090301,2,108,54.0,54,54,0.0,0.0015420913696289,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55784,21,6,9.579604864120483,1.8789919057535789,134.765475018215,18,1291,71.72222222222223,66,80,6.710882781901224,0.5650535751791561,1,0,1,0,7,17,64240.0,0,26,18,0,1291,0,FTP_BRUTEFORCE
55776,21,6,9.607085227966309,1.873617186990477,134.1718085572625,18,1289,71.61111111111111,66,80,6.590000347129232,0.5650536032284007,1,0,1,0,7,17,64240.0,0,26,18,0,1289,0,FTP_BRUTEFORCE
55768,21,6,9.61535668373108,1.8720054379735604,134.6803912319867,18,1295,71.94444444444444,66,82,7.016553722718216,0.566524393418256,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,55784,6,0.0006608963012695,3026.193362193362,163414.44155844155,2,108,54.0,54,54,0.0,6.866455078125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,55776,6,0.0036959648132324,541.1306928138305,29221.057411946844,2,108,54.0,54,54,0.0,0.0002322196960449,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,55768,6,0.0004217624664306,4742.005652911249,256068.30525720745,2,108,54.0,54,54,0.0,0.0001060962677001,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,55790,6,9.446843147277832,1.587832016065848,125.54458473693973,15,1186,79.06666666666666,66,100,14.199932930760456,0.6694766283035278,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,55818,6,9.441709995269775,1.5886952689200249,125.61283926260994,15,1186,79.06666666666666,66,100,14.199932930760456,0.669250522341047,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
51436,5355,17,0.4127001762390136,4.846133137684215,363.45998532631614,2,150,75.0,75,75,0.0,0.412952184677124,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21,55828,6,9.418276071548462,1.5926481540834516,125.92538071619823,15,1186,79.06666666666666,66,100,14.199932930760456,0.6728052241461617,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55790,21,6,9.49065113067627,1.89660327328009,138.1359384038999,18,1311,72.83333333333333,66,84,7.278089600664045,0.5577913312351003,1,0,1,0,7,17,64240.0,0,26,18,0,1311,0,FTP_BRUTEFORCE
21,55790,6,0.0503997802734375,39.68271268543748,2380.962761126249,2,120,60.0,54,66,8.48528137423857,0.0974748134613037,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
55818,21,6,9.499990224838257,1.894738791724016,136.21066647171537,18,1294,71.88888888888889,66,82,6.944222218666553,0.5572936394635368,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21,55818,6,0.0006101131439208,3278.080500195389,177016.347010551,2,108,54.0,54,54,0.0,5.292892456054688e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,55806,6,9.509471893310549,1.5773746605793928,124.71775649647732,15,1186,79.06666666666666,66,100,14.199932930760456,0.6786967515945435,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55828,21,6,9.52016019821167,1.890724486272956,135.71200201470327,18,1292,71.77777777777777,66,80,6.778474195444034,0.5604902155259076,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,55828,6,0.0003635883331298,5500.726557377049,297039.23409836064,2,108,54.0,54,54,0.0,6.222724914550781e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55806,21,6,9.612391948699951,1.8725828176861277,134.72193049464084,18,1295,71.94444444444444,66,81,6.991357877216719,0.565252893111285,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,55806,6,0.0012135505676269,1648.0565815324164,88995.05540275048,2,108,54.0,54,54,0.0,8.821487426757812e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
51094,443,6,0.3519115447998047,34.09947805726736,5941.834051478838,12,2091,174.25,66,583,189.2171071451089,0.0322502959858287,1,0,1,0,4,11,64240.0,0,17,12,0,2091,0,benign
443,51094,6,0.3437366485595703,43.6380585627327,25723.18092077884,15,8842,589.4666666666667,66,2954,916.5133360939684,0.0246620007923671,1,0,1,0,8,15,65535.0,0,25,15,0,8842,0,benign
51094,443,6,0.0002281665802001,8765.525600835947,473338.3824451411,2,108,54.0,54,54,0.0,0.00020432472229,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
17500,17500,17,0.0040438175201416,741.8732386062143,130569.6899946937,3,528,176.0,176,176,0.0,0.001637578010559,0,0,0,0,0,0,,0,0,3,0,528,0,benign
17500,17500,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
5353,5353,17,1.3782451152801514,5.078922408208306,943.2284472386852,7,1300,185.7142857142857,87,341,111.7000660783366,0.2295327583948771,0,0,0,0,0,0,,0,0,7,0,1300,0,benign
52767,5355,17,0.4302117824554443,4.648873140072898,348.66548550546736,2,150,75.0,75,75,0.0,0.4291129112243652,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,10.020839929580688,2.7941769549023854,220.83977147139208,28,2213,79.03571428571429,72,81,2.987407433645965,0.3709571714754457,0,0,0,0,0,0,,0,0,28,0,2213,0,benign
45446,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,689.0,0,1,1,0,66,0,benign
5353,5353,17,10.00737977027893,2.198377647797292,174.0715392028583,22,1742,79.18181818181819,70,81,3.567530340063379,0.4765663033439999,0,0,0,0,0,0,,0,0,22,0,1742,0,benign
56594,5355,17,0.3944075107574463,5.070897347160219,380.3173010370164,2,150,75.0,75,75,0.0,0.4128985404968261,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53159,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
36508,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
41338,443,6,0.3528730869293213,28.33880046511722,5557.238771209487,10,1961,196.1,66,583,201.82855760934,0.0393171575334337,1,0,1,0,4,9,64240.0,0,15,10,0,1961,0,benign
443,41338,6,0.3593904972076416,36.1723531952185,23837.580755648996,13,8567,659.0,66,2954,1060.4730076715766,0.0299902558326721,1,0,1,0,6,13,65535.0,0,21,13,0,8567,0,benign
41338,443,6,0.0007638931274414,2618.167290886392,141381.03370786516,2,108,54.0,54,54,0.0,6.556510925292969e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
50102,1900,17,10.218972206115724,0.5871431959086056,98.05291371673717,6,1002,167.0,167,167,0.0,2.0436545848846435,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
47110,53,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53,47110,17,1e-06,1000000.0,124000000.0,1,124,124.0,124,124,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,124,0,benign
21,48330,6,9.673948287963867,1.550556148688814,122.5973061563289,15,1186,79.06666666666666,66,100,14.199932930760456,0.6912990808486938,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
48330,21,6,9.776567220687866,1.841137036516335,132.45958123825855,18,1295,71.94444444444444,66,82,6.999766569403853,0.5754121331607595,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,48330,6,0.0003840923309326,5207.081315952824,281182.3910614525,2,108,54.0,54,54,0.0,0.0005922317504882,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353,5353,17,15.05706238746643,0.7969682060950253,64.55442469369704,12,972,81.0,81,81,0.0,1.3687203363938765,0,0,0,0,0,0,,0,0,12,0,972,0,benign
62291,5355,17,0.414980411529541,4.819504594514161,361.462844588562,2,150,75.0,75,75,0.0,0.415724515914917,0,0,0,0,0,0,,0,0,2,0,150,0,benign
