src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
55757.0,5355.0,17,0.4193453788757324,4.7693383562780935,357.70037672085704,2,150,75.0,75,75,0.0,0.4189064502716064,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21.0,46190.0,6,10.314614534378052,1.4542472673123956,114.98248393550008,15,1186,79.06666666666666,66,100,14.199932930760456,0.7373414209910801,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
46190.0,21.0,6,10.416283369064333,1.7280635868124328,124.90059591349862,18,1301,72.27777777777777,66,86,7.513169265915726,0.6131855880512911,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21.0,46190.0,6,0.0002076625823974,9631.00803673938,520074.43398392654,2,108,54.0,54,54,0.0,0.00020432472229,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,46200.0,6,10.328119039535522,1.4523457700846352,114.83213888802514,15,1186,79.06666666666666,66,100,14.199932930760456,0.7375006335122245,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
52868.0,443.0,6,0.1966550350189209,86.44579071349162,10119.242559991077,17,1990,117.05882352941175,66,583,138.06043540250556,0.0123043060302734,1,0,1,0,3,16,64240.0,0,21,17,0,1990,0,benign
443.0,52868.0,6,0.1963114738464355,81.5031321730893,206819.2918349749,16,40601,2537.5625,66,5778,2456.987884076761,0.0130913416544596,1,0,1,0,10,16,65535.0,0,28,16,0,40601,0,benign
46200.0,21.0,6,10.425590991973875,1.7265208287815308,124.30949967227022,18,1296,72.0,66,82,7.071067811865476,0.6133777394014246,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21.0,46200.0,6,0.0034615993499755,577.7676148495076,31199.45120187341,2,108,54.0,54,54,0.0,6.246566772460938e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
17500.0,17500.0,17,0.0037941932678222,790.681915294709,139160.0170918688,3,528,176.0,176,176,0.0,0.0016502141952514,0,0,0,0,0,0,,0,0,3,0,528,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
53689.0,5355.0,17,0.4233026504516601,4.724751895283476,354.3563921462607,2,150,75.0,75,75,0.0,0.4241228103637695,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55598.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
52368.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353.0,5353.0,17,0.801445722579956,7.486470800150052,1718.145048634437,6,1377,229.5,93,409,151.37205818776462,0.1597181320190429,0,0,0,0,0,0,,0,0,6,0,1377,0,benign
46924.0,443.0,6,0.7076690196990967,21.19634968106708,2626.93427047358,15,1859,123.93333333333334,66,583,146.26417717202503,0.0502344369888305,1,0,1,0,3,14,64240.0,0,19,15,0,1859,0,benign
443.0,46924.0,6,0.7047960758209229,19.86390174447732,52881.96299417245,14,37271,2662.214285714286,66,5778,2592.077520759434,0.0541881414560171,1,0,1,0,9,14,65535.0,0,25,14,0,37271,0,benign
60701.0,5355.0,17,0.4316580295562744,4.633297339692517,347.49730047693873,2,150,75.0,75,75,0.0,0.4242372512817383,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21.0,46216.0,6,10.711154460906982,1.400409270050789,110.72569295201572,15,1186,79.06666666666666,66,100,14.199932930760456,0.7651615994317191,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,46224.0,6,10.66549587249756,1.4064043696908226,111.19970549688772,15,1186,79.06666666666666,66,100,14.199932930760456,0.7621434586388725,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
46216.0,21.0,6,10.815006732940674,1.664354026260109,119.92595400329787,18,1297,72.05555555555556,66,84,7.198629136016697,0.6362276357762954,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,46216.0,6,0.0004346370697021,4601.5403181568845,248483.1771804717,2,108,54.0,54,54,0.0,5.817413330078125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
46224.0,21.0,6,10.769845962524414,1.671333096372426,120.15027926143996,18,1294,71.88888888888889,66,81,6.918762970773868,0.6336360258214614,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21.0,46224.0,6,0.0002236366271972,8943.078891257996,482926.2601279318,2,108,54.0,54,54,0.0,5.7220458984375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,46236.0,6,10.474865913391112,1.4319992374149568,113.22340637160926,15,1186,79.06666666666666,66,100,14.199932930760456,0.7484788383756366,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,46252.0,6,10.493558168411257,1.429448406276003,113.02172065622264,15,1186,79.06666666666666,66,100,14.199932930760456,0.7497725997652326,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,46242.0,6,10.507935047149658,1.4274926455763393,112.86708517690256,15,1186,79.06666666666666,66,100,14.199932930760456,0.7506135531834194,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,46266.0,6,10.48930048942566,1.430028629184721,113.06759694753862,15,1186,79.06666666666666,66,100,14.199932930760456,0.7492622988564628,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,46282.0,6,10.495053052902222,1.429244799849012,113.00562217472856,15,1186,79.06666666666666,66,100,14.199932930760456,0.7496599810464042,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
46236.0,21.0,6,10.579628705978394,1.701382959671209,122.87765819847618,18,1300,72.22222222222223,66,83,7.376876076876632,0.6223648856667912,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21.0,46236.0,6,0.0002179145812988,9177.908096280087,495607.0371991248,2,108,54.0,54,54,0.0,0.000547170639038,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
46252.0,21.0,6,10.596121788024902,1.6987347220133422,122.49764828740656,18,1298,72.11111111111111,66,82,7.202033118901331,0.623456968980677,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,46252.0,6,0.0006735324859619,2969.418761061947,160348.61309734514,2,108,54.0,54,54,0.0,7.605552673339844e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
46242.0,21.0,6,10.620853424072266,1.6947790616526943,122.40071000825014,18,1300,72.22222222222223,66,83,7.360910713760065,0.6247736986945657,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21.0,46242.0,6,0.0004928112030029,4058.3492985002417,219150.8621190131,2,108,54.0,54,54,0.0,5.412101745605469e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
46266.0,21.0,6,10.592891454696655,1.6992527561508426,122.44060137375794,18,1297,72.05555555555556,66,84,7.18226756117185,0.6231559725368724,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,46266.0,6,0.0002832412719726,7061.117845117845,381300.3636363637,2,108,54.0,54,54,0.0,5.841255187988281e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
46282.0,21.0,6,10.600646734237673,1.698009607457638,122.35102560403092,18,1297,72.05555555555556,66,82,7.132957659156562,0.6235146662768196,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,46282.0,6,0.0003097057342529,6457.742879137798,348718.1154734411,2,108,54.0,54,54,0.0,0.0003881454467773,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,46292.0,6,9.57307267189026,1.5668950308969254,123.88916710958355,15,1186,79.06666666666666,66,100,14.199932930760456,0.6838655471801758,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
46292.0,21.0,6,9.682260513305664,1.859069994580691,133.64647627707856,18,1294,71.88888888888889,66,82,6.935746186489143,0.5693614342633415,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21.0,46292.0,6,0.0009865760803222,2027.2131464475592,109469.5099081682,2,108,54.0,54,54,0.0,0.0001296997070312,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,46300.0,6,9.572070837020874,1.5670590257215926,123.90213363372058,15,1186,79.06666666666666,66,100,14.199932930760456,0.6839549711772374,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,46304.0,6,9.569689273834229,1.5674490122697622,123.9329685701292,15,1186,79.06666666666666,66,100,14.199932930760456,0.6838125160762242,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
46300.0,21.0,6,9.679662704467772,1.859568928129269,134.09558159509953,18,1298,72.11111111111111,66,82,7.202033118901331,0.5692938916823443,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,46300.0,6,0.0008885860443115,2250.7668365978,121541.4091762812,2,108,54.0,54,54,0.0,0.0001368522644042,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55745.0,53.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56273.0,53.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53.0,56273.0,17,1e-06,1000000.0,148000000.0,1,148,148.0,148,148,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,148,0,benign
53.0,55745.0,17,1e-06,1000000.0,136000000.0,1,136,136.0,136,136,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,136,0,benign
21.0,46308.0,6,9.714969635009766,1.5440089432646922,122.07964044746166,15,1186,79.06666666666666,66,100,14.199932930760456,0.6940571750913348,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,46310.0,6,9.699642419815063,1.5464487607663784,122.27254868459498,15,1186,79.06666666666666,66,100,14.199932930760456,0.692899397441319,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
46308.0,21.0,6,9.825076341629028,1.8320468334412496,131.90737200777,18,1296,72.0,66,82,7.071067811865476,0.5779719633214614,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21.0,46308.0,6,0.0007879734039306,2538.156732223903,137060.46354009077,2,108,54.0,54,54,0.0,0.0002460479736328,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
46310.0,21.0,6,9.801977157592772,1.8363642059762304,132.62630376494997,18,1300,72.22222222222223,66,83,7.360910713760065,0.5765962600708008,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21.0,46310.0,6,0.0002939701080322,6803.412814274128,367384.2919708029,2,108,54.0,54,54,0.0,5.698204040527344e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,15.00687050819397,0.7996337406555101,64.77033299309632,12,972,81.0,81,81,0.0,1.3643322424455122,0,0,0,0,0,0,,0,0,12,0,972,0,benign
52258.0,5355.0,17,0.4406452178955078,4.538798831295314,340.4099123471486,2,150,75.0,75,75,0.0,0.4258153438568115,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59064.0,80.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
37836.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
35925.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
137.0,137.0,17,14.740487813949583,1.1532861201453684,106.1023230533739,17,1564,92.0,92,92,0.0,0.9218127876520156,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
53.0,37836.0,17,1e-06,1000000.0,151000000.0,1,151,151.0,151,151,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,151,0,benign
53.0,35925.0,17,1e-06,1000000.0,168000000.0,1,168,168.0,168,168,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,168,0,benign
52864.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,669.0,0,1,1,0,66,0,benign
48134.0,443.0,6,1.1457772254943848,9.600470104695678,1886.055990567942,11,2161,196.45454545454547,66,589,213.80475375274688,0.1152307510375976,1,0,1,0,4,10,64240.0,0,16,11,0,2161,0,benign
443.0,48134.0,6,1.1479203701019287,8.711405651867697,4269.459909980358,10,4901,490.1,66,2962,903.1203254396517,0.1277382903628879,1,0,1,0,6,10,62643.0,0,18,10,0,4901,0,benign
21.0,58066.0,6,10.5372052192688,1.4235273668743147,112.55356380752916,15,1186,79.06666666666666,66,100,14.199932930760456,0.7525963272367205,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58066.0,21.0,6,10.639114618301392,1.691870108160732,122.28461170650624,18,1301,72.27777777777777,66,83,7.442371187255369,0.6258397382848403,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21.0,58066.0,6,0.0003249645233154,6154.517975055026,332343.97065297136,2,108,54.0,54,54,0.0,5.698204040527344e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,58060.0,6,10.71811842918396,1.3994993710049952,110.65375026746165,15,1186,79.06666666666666,66,100,14.199932930760456,0.7655850308282035,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
5353.0,5353.0,17,14.01920771598816,0.7133070714542258,93.30056494621276,10,1308,130.8,87,506,131.96699924181382,1.557709985309177,0,0,0,0,0,0,,0,0,10,0,1308,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
58060.0,21.0,6,10.820519924163818,1.663506016915448,120.234518222611,18,1301,72.27777777777777,66,85,7.481786162608935,0.6364479906418744,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21.0,58060.0,6,0.0005290508270263,3780.355114916629,204139.176205498,2,108,54.0,54,54,0.0,0.0002930164337158,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
56159.0,5355.0,17,0.4083795547485351,4.897404820453182,367.3053615339886,2,150,75.0,75,75,0.0,0.4129989147186279,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21.0,58068.0,6,10.08733582496643,1.4870130488641602,117.57316506352626,15,1186,79.06666666666666,66,100,14.199932930760456,0.7205734423228672,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58068.0,21.0,6,10.189537048339844,1.7665179403742093,127.97441079155382,18,1304,72.44444444444444,66,85,7.69432351666376,0.5994129180908203,1,0,1,0,7,17,64240.0,0,26,18,0,1304,0,FTP_BRUTEFORCE
21.0,58068.0,6,0.0003225803375244,6200.005912786401,334800.3192904656,2,108,54.0,54,54,0.0,5.650520324707031e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,58084.0,6,10.21189284324646,1.4688755777456195,116.13909568042033,15,1186,79.06666666666666,66,100,14.199932930760456,0.7297463927950177,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58084.0,21.0,6,10.315157175064089,1.7450049179583311,125.7372988106642,18,1297,72.05555555555556,66,83,7.157655072982411,0.6069661308737362,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,58084.0,6,0.0007867813110351,2542.002424242424,137268.13090909092,2,108,54.0,54,54,0.0,8.893013000488281e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,0.8016982078552246,7.484113025588196,1224.8998318546014,6,982,163.66666666666666,88,279,85.68936145558949,0.1597340583801269,0,0,0,0,0,0,,0,0,6,0,982,0,benign
5353.0,5353.0,17,10.010116815567017,1.598382945453538,125.3731622840119,16,1255,78.4375,70,88,4.589389937671455,0.667335859934489,0,0,0,0,0,0,,0,0,16,0,1255,0,benign
5353.0,5353.0,17,10.004718780517578,1.5992453512193838,125.44080723627042,16,1255,78.4375,70,88,4.589389937671455,0.6670453866322835,0,0,0,0,0,0,,0,0,16,0,1255,0,benign
55377.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53.0,55377.0,17,1e-06,1000000.0,168000000.0,1,168,168.0,168,168,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,168,0,benign
46304.0,21.0,6,9.674383163452148,1.757217975841865,127.34662036689278,17,1232,72.47058823529412,66,82,7.255322589820038,0.6046647727489471,1,0,0,0,7,16,64240.0,0,24,17,0,1232,0,FTP_BRUTEFORCE
52866.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,669.0,0,1,1,0,66,0,benign
55552.0,5355.0,17,0.4138641357421875,4.8325037790804855,362.4377834310364,2,150,75.0,75,75,0.0,0.414076566696167,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7911808490753174,7.583601153911175,1323.3384013575,6,1047,174.5,93,299,92.33363417520184,0.1581758022308349,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
58245.0,1900.0,17,14.045044422149658,0.569595920065845,95.12251865099611,8,1336,167.0,167,167,0.0,2.00642238344465,0,0,0,0,0,0,,0,0,8,0,1336,0,benign
39900.0,443.0,6,5.647603511810303,3.187192578650093,423.54248045172346,18,2392,132.88888888888889,66,583,149.52233312978754,0.3322292355930104,1,0,1,0,4,17,64240.0,0,23,18,0,2392,0,benign
33528.0,443.0,6,0.8037130832672119,13.686476217711151,2729.829892878025,11,2194,199.45454545454547,66,589,216.83236088571448,0.0802663087844848,1,0,1,0,4,10,64240.0,0,16,11,0,2194,0,benign
443.0,39900.0,6,5.6569812297821045,2.828363636026469,7946.464408143616,16,44953,2809.5625,66,5778,2646.22581472179,0.3771290302276611,1,0,1,0,11,16,65535.0,0,29,16,0,44953,0,benign
443.0,33528.0,6,0.8022208213806152,12.465395728310922,6123.002381746324,10,4912,491.2,66,2962,903.6504732349658,0.0891272491878933,1,0,1,0,6,10,62643.0,0,18,10,0,4912,0,benign
5353.0,5353.0,17,0.7970912456512451,7.527369084448842,3376.025034375305,6,2691,448.5,93,847,390.142409896694,0.1591256141662597,0,0,0,0,0,0,,0,0,6,0,2691,0,benign
58724.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
43877.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353.0,5353.0,17,0.7979271411895752,7.519483534618222,1777.10460868144,6,1418,236.33333333333331,86,425,166.01526034273675,0.1587841987609863,0,0,0,0,0,0,,0,0,6,0,1418,0,benign
32979.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53.0,32979.0,17,1e-06,1000000.0,168000000.0,1,168,168.0,168,168,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,168,0,benign
21.0,58094.0,6,9.95822787284851,1.506292102523389,119.0974955728493,15,1186,79.06666666666666,66,100,14.199932930760456,0.7112235852650234,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58110.0,6,9.970982789993286,1.5043652482334793,118.94514562699376,15,1186,79.06666666666666,66,100,14.199932930760456,0.7122848374502999,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
52868.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,669.0,0,1,1,0,66,0,benign
49852.0,5355.0,17,0.4150912761688232,4.818217377294562,361.3663032970921,2,150,75.0,75,75,0.0,0.4139471054077148,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58808.0,1900.0,17,3.0186779499053955,1.325083386296759,280.9176778949129,4,848,212.0,212,212,0.0,1.006425937016805,0,0,0,0,0,0,,0,0,4,0,848,0,benign
58094.0,21.0,6,10.057945251464844,1.7896299442849397,128.65450821692843,18,1294,71.88888888888889,66,81,6.918762970773868,0.5916630099801456,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21.0,58094.0,6,0.0002131462097167,9383.230425055928,506694.44295302016,2,108,54.0,54,54,0.0,5.745887756347656e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58110.0,21.0,6,10.07307505607605,1.7869419119579033,129.255464964955,18,1302,72.33333333333333,66,85,7.561512453751253,0.5925451587228214,1,0,1,0,7,17,64240.0,0,26,18,0,1302,0,FTP_BRUTEFORCE
21.0,58110.0,6,0.0002315044403076,8639.143151390319,466513.7301750772,2,108,54.0,54,54,0.0,5.91278076171875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,58114.0,6,10.232551574707031,1.4659100313823208,115.90461981462884,15,1186,79.06666666666666,66,100,14.199932930760456,0.7309902565819877,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58118.0,6,10.208224296569824,1.4694034500241449,116.18083278190906,15,1186,79.06666666666666,66,100,14.199932930760456,0.729275277682713,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58126.0,6,10.2162184715271,1.4682536441253131,116.08992146217476,15,1186,79.06666666666666,66,100,14.199932930760456,0.7297484363828387,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58132.0,6,10.240081787109377,1.4648320503536016,115.8193874479581,15,1186,79.06666666666666,66,100,14.199932930760456,0.7315084934234619,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58114.0,21.0,6,10.333515644073486,1.74190475148924,125.80423205200069,18,1300,72.22222222222223,66,83,7.360910713760065,0.6078573675716624,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21.0,58114.0,6,0.000284194946289,7037.422818791946,380020.8322147651,2,108,54.0,54,54,0.0,5.817413330078125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58118.0,21.0,6,10.310020923614502,1.7458742453928535,125.89693169555132,18,1298,72.11111111111111,66,82,7.210196121089575,0.6065219710854923,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,58118.0,6,0.0003025531768798,6610.4081954294725,356962.0425531915,2,108,54.0,54,54,0.0,0.0001776218414306,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58126.0,21.0,6,10.318673372268677,1.744410289056615,126.37283427387923,18,1304,72.44444444444444,66,85,7.69432351666376,0.6069496098686668,1,0,1,0,7,17,64240.0,0,26,18,0,1304,0,FTP_BRUTEFORCE
21.0,58126.0,6,0.0003917217254638,5105.665246500304,275705.9233110164,2,108,54.0,54,54,0.0,6.175041198730469e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58132.0,21.0,6,10.346078634262083,1.739789599161868,125.16819616192328,18,1295,71.94444444444444,66,81,6.991357877216719,0.6084689673255471,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21.0,58132.0,6,0.0003981590270996,5023.118562874251,271248.4023952096,2,108,54.0,54,54,0.0,8.916854858398438e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,58140.0,6,10.365557670593262,1.447100144216504,114.4173847360516,15,1186,79.06666666666666,66,100,14.199932930760456,0.7404243094580514,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58140.0,21.0,6,10.468079566955566,1.719513105041763,123.70941505717128,18,1295,71.94444444444444,66,82,6.999766569403853,0.6157960891723633,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21.0,58140.0,6,0.0004186630249023,4777.111617312073,257964.02733485197,2,108,54.0,54,54,0.0,0.0002603530883789,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,58142.0,6,10.389652252197266,1.4437441827591209,114.15204005015448,15,1186,79.06666666666666,66,100,14.199932930760456,0.7420642035348075,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58142.0,21.0,6,10.51394748687744,1.7120115943574925,123.0746112832553,18,1294,71.88888888888889,66,83,6.986448133088792,0.6174500409294578,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21.0,58142.0,6,0.0048532485961914,412.0951070937316,22253.135783061505,2,108,54.0,54,54,0.0,0.0021870136260986,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,58150.0,6,10.817071914672852,1.386696891573144,109.64150089371658,15,1186,79.06666666666666,66,100,14.199932930760456,0.7729255301611764,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58164.0,6,10.817980766296388,1.3865803909295873,109.63228957616604,15,1186,79.06666666666666,66,100,14.199932930760456,0.772657036781311,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58150.0,21.0,6,10.91987657546997,1.648370279242402,118.8658123587021,18,1298,72.11111111111111,66,85,7.283251446571574,0.6425302870133344,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,58150.0,6,0.0007243156433105,2761.2271231073078,149106.2646477946,2,108,54.0,54,54,0.0,0.0002346038818359,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58164.0,21.0,6,10.92035722732544,1.648297727381989,119.41001313922854,18,1304,72.44444444444444,66,84,7.679018183429306,0.6423094833598417,1,0,1,0,7,17,64240.0,0,26,18,0,1304,0,FTP_BRUTEFORCE
21.0,58164.0,6,0.0003101825714111,6447.815526518063,348182.0384319754,2,108,54.0,54,54,0.0,0.0002608299255371,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,0.7718377113342285,7.773654891295954,2126.0946127694438,6,1641,273.5,93,497,199.12583960902717,0.1539565086364746,0,0,0,0,0,0,,0,0,6,0,1641,0,benign
21.0,58174.0,6,10.958834648132324,1.3687586756824,108.22318595728842,15,1186,79.06666666666666,66,100,14.199932930760456,0.782711216381618,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58180.0,6,10.97044849395752,1.3673096417399837,108.10861567357472,15,1186,79.06666666666666,66,100,14.199932930760456,0.7832212277821132,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58174.0,21.0,6,11.063127517700195,1.6270263513822214,117.41706835808364,18,1299,72.16666666666667,66,83,7.294236241920135,0.6506958989536061,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
