src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
5353,5353,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
5353,5353,17,0.8259482383728027,7.264377743356625,1819.7266247108344,6,1503,250.5,93,451,174.13299515025864,0.1611786365509033,0,0,0,0,0,0,,0,0,6,0,1503,0,benign
52655,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
63134,5355,17,0.4188637733459472,4.774822095555548,358.1116571666661,2,150,75.0,75,75,0.0,0.4158077239990234,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21,58152,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
43358,443,6,0.001406192779541,1422.28009494744,102404.16683621566,2,144,72.0,66,78,8.48528137423857,0.0021662712097167,0,0,0,0,0,2,659.0,0,2,2,0,144,0,benign
443,43358,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,9.0,0,2,1,0,66,0,benign
49168,1900,17,3.026775598526001,1.321538339990565,280.16612807799976,4,848,212.0,212,212,0.0,1.0096097787221272,0,0,0,0,0,0,,0,0,4,0,848,0,benign
53428,1900,17,10.218106746673584,0.5871929261213921,98.06121866227248,6,1002,167.0,167,167,0.0,2.0436194896698,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
60242,443,6,0.1114640235900878,98.68655056319167,14506.92293278918,11,1617,147.0,66,583,168.38111533066885,0.0118032455444335,1,0,1,0,3,10,64240.0,0,15,11,0,1617,0,benign
443,60242,6,0.1240599155426025,88.66683450403097,84572.03887420846,11,10492,953.818181818182,66,3668,1109.0105336002737,0.0123420238494873,1,0,1,0,7,11,65535.0,0,20,11,0,10492,0,benign
43608,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53,43608,17,1e-06,1000000.0,168000000.0,1,168,168.0,168,168,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,168,0,benign
51838,443,6,0.0142385959625244,140.4632876207699,10113.356708695434,2,144,72.0,66,78,8.48528137423857,0.0013291835784912,0,0,0,0,0,2,568.0,0,2,2,0,144,0,benign
61623,5355,17,0.4194600582122803,4.768034431034767,357.60258232760754,2,150,75.0,75,75,0.0,0.4195828437805176,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21,58474,6,10.46020770072937,1.4340059422485538,113.38206983378566,15,1186,79.06666666666666,66,100,14.199932930760456,0.7474320956638881,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,58490,6,10.44887399673462,1.4355613824693123,113.5050533072403,15,1186,79.06666666666666,66,100,14.199932930760456,0.7468811273574829,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58474,21,6,10.565852165222168,1.7036013488100432,123.03787519183643,18,1300,72.22222222222223,66,84,7.384845815074158,0.6216527994941262,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21,58474,6,0.0002140998840332,9341.43429844098,504437.4521158129,2,108,54.0,54,54,0.0,5.698204040527344e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,58486,6,10.497348308563232,1.4289322940502718,112.98091338290816,15,1186,79.06666666666666,66,100,14.199932930760456,0.7500782183238438,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,58508,6,10.485962390899658,1.4304838641246598,113.10359085678978,15,1186,79.06666666666666,66,100,14.199932930760456,0.7481718233653477,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,58518,6,10.454648733139038,1.43476843487368,113.4423575840123,15,1186,79.06666666666666,66,100,14.199932930760456,0.7478820596422467,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58490,21,6,10.560815811157228,1.7044137803240038,122.62310252886584,18,1295,71.94444444444444,66,81,6.9829390594861085,0.6216484799104578,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,58490,6,0.0003120899200439,6408.409472880061,346054.1115355233,2,108,54.0,54,54,0.0,5.960464477539063e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,58494,6,10.587034225463867,1.416827383434928,112.02381845025496,15,1186,79.06666666666666,66,100,14.199932930760456,0.7560893637793404,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58486,21,6,10.625337600708008,1.6940638195628337,121.87848035188162,18,1295,71.94444444444444,66,81,6.991357877216719,0.6248003454769359,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,58486,6,0.0004301071166992,4650.0044345898,251100.23946784923,2,108,54.0,54,54,0.0,0.0034921169281005,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58508,21,6,10.61811590194702,1.6952160031234331,123.46823222749006,18,1311,72.83333333333333,66,83,7.245688373094719,0.6224180530099308,1,0,1,0,7,17,64240.0,0,26,18,0,1311,0,FTP_BRUTEFORCE
21,58508,6,0.1307704448699951,15.293975653201237,917.6385391920744,2,120,60.0,54,66,8.48528137423857,0.0904343128204345,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
21,58586,6,10.238515615463257,1.4650561236968238,115.83710418029554,15,1186,79.06666666666666,66,100,14.199932930760456,0.7357121706008911,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
5353,5353,17,0.7682802677154541,7.809650009418443,1440.8804267377027,6,1107,184.5,93,319,102.96358579614446,0.1530869007110595,0,0,0,0,0,0,,0,0,6,0,1107,0,benign
21,58544,6,10.281974077224731,1.4588638219995145,115.34749952609492,15,1186,79.06666666666666,66,100,14.199932930760456,0.74380510193961,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58518,21,6,10.61403465270996,1.6958678380990837,123.32727778176114,18,1309,72.72222222222223,66,91,8.365233062085391,0.6229819550233728,1,0,1,0,7,17,64240.0,0,26,18,0,1309,0,FTP_BRUTEFORCE
21,58518,6,0.0005850791931152,3418.3406682966584,184590.3960880196,2,108,54.0,54,54,0.0,0.001821756362915,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,58526,6,10.359155654907228,1.4479944601367547,114.48809531481274,15,1186,79.06666666666666,66,100,14.199932930760456,0.7475240230560303,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58494,21,6,10.693813562393188,1.6832161786792688,121.3785888847606,18,1298,72.11111111111111,66,83,7.218349892004314,0.628676035824944,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21,58494,6,0.0003175735473632,6297.753753753754,340078.7027027027,2,108,54.0,54,54,0.0,5.626678466796875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,58540,6,10.304568767547607,1.4556649907796055,115.09457860430749,15,1186,79.06666666666666,66,100,14.199932930760456,0.7493655511311123,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58586,21,6,10.291113376617432,1.7490818866011162,126.03106705120264,18,1297,72.05555555555556,66,83,7.157655072982411,0.6118778340956744,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21,58586,6,0.0002100467681884,9521.688989784336,514171.2054483541,2,108,54.0,54,54,0.0,6.270408630371094e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58544,21,6,10.351850509643556,1.738819545667859,126.9338268337537,18,1314,73.0,66,85,7.499019543756841,0.6187760970171761,1,0,1,0,7,17,64240.0,0,26,18,0,1314,0,FTP_BRUTEFORCE
21,58544,6,0.1035366058349609,19.31683952618684,1159.01037157121,2,120,60.0,54,66,8.48528137423857,0.0987195968627929,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
21,58584,6,10.368861675262451,1.4466390303755623,114.38092600169443,15,1186,79.06666666666666,66,100,14.199932930760456,0.7456263133457729,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58526,21,6,10.480751514434814,1.7174340957525,123.65525489418,18,1296,72.0,66,81,7.054410385167065,0.6226241869084975,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21,58526,6,0.0103476047515869,193.28144512799244,10437.198036911592,2,108,54.0,54,54,0.0,0.0015368461608886,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,58574,6,10.398507595062256,1.4425146938511415,114.05482846049692,15,1186,79.06666666666666,66,100,14.199932930760456,0.7492733682904925,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58540,21,6,10.44050669670105,1.7240542554977307,124.1319063958366,18,1296,72.0,66,81,7.054410385167065,0.6235943822299733,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21,58540,6,0.0002861022949218,6990.506666666667,377487.36,2,108,54.0,54,54,0.0,7.772445678710938e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,58588,6,10.390048265457152,1.4436891549261743,114.14768918282952,15,1186,79.06666666666666,66,100,14.199932930760456,0.748061980519976,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58584,21,6,10.42570686340332,1.7265016402086104,123.92445106386248,18,1292,71.77777777777777,66,80,6.778474195444034,0.62051181232228,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21,58584,6,0.0002040863037109,9799.77570093458,529187.8878504672,2,108,54.0,54,54,0.0,5.4836273193359375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,58568,6,10.455039978027344,1.4347147434657823,113.4381123833612,15,1186,79.06666666666666,66,100,14.199932930760456,0.7561532088688442,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,58594,6,9.41503930091858,1.5931956862396237,125.96867225867956,15,1186,79.06666666666666,66,100,14.199932930760456,0.6723863737923759,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58574,21,6,10.464027643203735,1.720178941967034,127.96220018299216,18,1339,74.38888888888889,66,109,11.099225669276048,0.6229488148408777,1,0,1,0,7,17,64240.0,0,26,18,0,1339,0,FTP_BRUTEFORCE
21,58574,6,0.0630970001220703,31.697228016081738,1901.8336809649045,2,120,60.0,54,66,8.48528137423857,0.0919311046600341,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
21,58554,6,10.484649181365969,1.4306630332142178,113.11775715947084,15,1186,79.06666666666666,66,100,14.199932930760456,0.7606492383139474,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58588,21,6,10.453143835067747,1.7219699914215654,123.9818393823527,18,1296,72.0,66,82,7.062744009319357,0.6220707753125359,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21,58588,6,0.0002071857452392,9653.173762945917,521271.3831990794,2,108,54.0,54,54,0.0,0.0001983642578125,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58594,21,6,9.516889095306396,1.891374357706592,136.28403010808051,18,1297,72.05555555555556,66,83,7.157655072982411,0.5598749693702249,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21,58594,6,0.0011928081512451,1676.7155706576054,90542.64081551068,2,108,54.0,54,54,0.0,0.0007450580596923,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58568,21,6,10.57393765449524,1.702298669441063,123.88951427598847,18,1310,72.77777777777777,66,92,8.433515459553979,0.6295362360337201,1,0,1,0,7,17,64240.0,0,26,18,0,1310,0,FTP_BRUTEFORCE
21,58568,6,0.0002133846282958,9372.746368715085,506128.3039106145,2,108,54.0,54,54,0.0,6.508827209472656e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
51743,5355,17,0.4195947647094726,4.766503703602688,357.4877777702016,2,150,75.0,75,75,0.0,0.4209578037261963,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55164,443,6,0.2117681503295898,169.99723491927676,15403.638341852244,36,3262,90.61111111111111,66,583,98.24932650522425,0.0060447760990687,1,0,1,0,3,35,64240.0,0,40,36,0,3262,0,benign
443,55164,6,0.2218267917633056,302.0374566454108,971947.51944145,67,215604,3217.9701492537315,66,12346,2112.908601116288,0.0033821842887184,1,0,1,0,58,67,65084.0,0,127,67,0,215604,0,benign
5353,5353,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
5353,5353,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
41530,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53,41530,17,1e-06,1000000.0,168000000.0,1,168,168.0,168,168,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,168,0,benign
51846,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,633.0,0,1,1,0,66,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,15.004885911941528,0.8663844614542551,70.17714137779465,13,1053,81.0,81,81,0.0,1.2503772179285686,0,0,0,0,0,0,,0,0,13,0,1053,0,benign
60468,5355,17,0.4152045249938965,4.816903187722725,361.2677390792044,2,150,75.0,75,75,0.0,0.413668155670166,0,0,0,0,0,0,,0,0,2,0,150,0,benign
17500,17500,17,0.0036072731018066,831.6531394580304,146370.95254461336,3,528,176.0,176,176,0.0,0.0018301010131835,0,0,0,0,0,0,,0,0,3,0,528,0,benign
17500,17500,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
47358,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
51361,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,0.915313959121704,6.555127822760774,1792.8274595250716,6,1641,273.5,93,497,199.12583960902717,0.1528769969940185,0,0,0,0,0,0,,0,0,6,0,1641,0,benign
39558,443,6,0.4965081214904785,104.73141878102632,8676.595232858874,52,4308,82.84615384615384,66,583,81.53680381934225,0.0097502166149663,1,0,1,0,3,51,64240.0,0,56,52,0,4308,0,benign
443,39558,6,0.496955394744873,114.69842284187833,280677.10195923777,57,139484,2447.0877192982457,66,6797,1461.4637633050072,0.0088946308408464,1,0,1,0,47,57,65535.0,0,106,57,0,139484,0,benign
58554,21,6,10.583279371261597,1.6063074028039654,117.543906416949,17,1244,73.17647058823529,66,94,8.690765890570628,0.6722563803195953,1,0,0,0,7,16,64240.0,0,24,17,0,1244,0,FTP_BRUTEFORCE
38165,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53,38165,17,1e-06,1000000.0,168000000.0,1,168,168.0,168,168,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,168,0,benign
57977,5355,17,0.4252784252166748,4.702801462315003,352.71010967362525,2,150,75.0,75,75,0.0,0.4252858161926269,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,1.0408086776733398,7.686330995897805,1589.148933401871,8,1654,206.75,85,447,168.1425840512408,0.149132456098284,0,0,0,0,0,0,,0,0,8,0,1654,0,benign
137,137,17,14.789028406143188,1.487589271980941,136.85821302224656,22,2024,92.0,92,92,0.0,0.704255149478004,0,0,0,0,0,0,,0,0,22,0,2024,0,benign
42293,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53,42293,17,1e-06,1000000.0,168000000.0,1,168,168.0,168,168,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,168,0,benign
49152,5355,17,0.4178171157836914,4.786783318458936,335.0748322921256,2,140,70.0,70,70,0.0,0.4146599769592285,0,0,0,0,0,0,,0,0,2,0,140,0,benign
60228,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,593.0,0,1,1,0,66,0,benign
51705,5355,17,0.4247682094573974,4.708450292348425,353.1337719261319,2,150,75.0,75,75,0.0,0.4209723472595215,0,0,0,0,0,0,,0,0,2,0,150,0,benign
39572,443,6,0.7442352771759033,83.30698893401961,6708.8999314122575,62,4993,80.53225806451613,66,583,76.36189027663495,0.0121416068467937,1,0,1,0,3,61,64240.0,0,66,62,0,4993,0,benign
443,39572,6,0.7342896461486816,85.79720595330787,191270.5711385744,63,140448,2229.333333333333,66,2826,926.90146325305,0.0118195549134285,1,0,1,0,58,63,65535.0,0,123,63,0,140448,0,benign
64748,3702,17,7.323838949203491,0.9557828959034236,667.1364613405897,7,4886,698.0,698,698,0.0,1.2205837567647295,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
5353,5353,17,0.7859230041503906,7.634335638878777,1963.296648464992,6,1543,257.1666666666667,91,465,183.45181020275237,0.1563930511474609,0,0,0,0,0,0,,0,0,6,0,1543,0,benign
21,39244,6,9.829049110412598,1.5260886207303055,120.66274027907616,15,1186,79.06666666666666,66,100,14.199932930760456,0.7026065077100482,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,39214,6,9.885141611099243,1.5174289443823128,119.9780485358282,15,1186,79.06666666666666,66,100,14.199932930760456,0.7088181631905692,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
39244,21,6,9.934546709060667,1.8118592148329569,130.6551811585099,18,1298,72.11111111111111,66,85,7.283251446571574,0.5846573605256922,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21,39244,6,0.0006999969482421,2857.1553133514985,154286.38692098093,2,108,54.0,54,54,0.0,0.0008697509765625,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
39214,21,6,9.98632001876831,1.8024657697901487,130.77890529699638,18,1306,72.55555555555556,66,87,7.8980431099937825,0.5896872211905086,1,0,1,0,7,17,64240.0,0,26,18,0,1306,0,FTP_BRUTEFORCE
21,39214,6,0.0011825561523437,1691.2516129032258,91327.5870967742,2,108,54.0,54,54,0.0,5.435943603515625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,39272,6,9.871868133544922,1.5194692430128318,120.13936814754793,15,1186,79.06666666666666,66,100,14.199932930760456,0.7082050698144096,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,39252,6,9.983715295791626,1.5024466899935396,118.79345162215586,15,1186,79.06666666666666,66,100,14.199932930760456,0.7147213390895298,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,39256,6,9.983268737792969,1.5025138953953567,118.79876532925954,15,1186,79.06666666666666,66,100,14.199932930760456,0.7164133276258197,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,39274,6,9.946497440338137,1.508068552771886,119.23795357249712,15,1186,79.06666666666666,66,100,14.199932930760456,0.7129218918936593,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
39272,21,6,10.002720594406128,1.7995104262000712,129.56475068640512,18,1296,72.0,66,82,7.071067811865476,0.5903941042283002,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21,39272,6,0.0002236366271972,8943.078891257996,482926.2601279318,2,108,54.0,54,54,0.0,0.0005590915679931,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,39282,6,9.963397026062012,1.505510616586227,119.035706084751,15,1186,79.06666666666666,66,100,14.199932930760456,0.711380021912711,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
39252,21,6,10.088558435440063,1.7841994091809847,128.75972402922773,18,1299,72.16666666666667,66,84,7.326422768871265,0.5946163850672105,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21,39252,6,0.0006875991821289,2908.671289875173,157068.24965325935,2,108,54.0,54,54,0.0,0.0012516975402832,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,39298,6,9.950450897216797,1.5074693755029325,119.19057862309852,15,1186,79.06666666666666,66,100,14.199932930760456,0.7109145947865078,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,39186,6,10.38623023033142,1.444219862967678,114.1896504986444,15,1186,79.06666666666666,66,100,14.199932930760456,0.7418414184025356,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
39256,21,6,10.129639625549316,1.7769635115744689,127.94137283336175,18,1296,72.0,66,82,7.071067811865476,0.5961299643797033,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21,39256,6,0.0002391338348388,8363.517447657028,451629.94217347953,2,108,54.0,54,54,0.0,0.0003745555877685,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
39274,21,6,10.07491397857666,1.7866157505935312,131.31625766862456,18,1323,73.5,66,104,10.359707013799412,0.594230427461512,1,0,1,0,7,17,64240.0,0,26,18,0,1323,0,FTP_BRUTEFORCE
21,39274,6,0.004885196685791,409.40009760858953,22107.605270863834,2,108,54.0,54,54,0.0,0.0011858940124511,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,39306,6,10.02715826034546,1.4959372945494145,118.27877542237373,15,1186,79.06666666666666,66,100,14.199932930760456,0.7141963413783482,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
39282,21,6,10.093227624893188,1.7833740275118868,128.40292998085584,18,1296,72.0,66,82,7.071067811865476,0.5925485947552849,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21,39282,6,0.0002138614654541,9351.848383500555,504999.8127090301,2,108,54.0,54,54,0.0,0.0018486976623535,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
39298,21,6,10.06585144996643,1.7882242838046285,128.95084002102263,18,1298,72.11111111111111,66,82,7.202033118901331,0.591560630237355,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21,39298,6,0.0042717456817626,468.1926661829547,25282.403973879555,2,108,54.0,54,54,0.0,6.222724914550781e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,39330,6,9.981489658355711,1.502781700268876,118.8199397679258,15,1186,79.06666666666666,66,100,14.199932930760456,0.7124841213226318,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
39186,21,6,10.50257444381714,1.7138654999581169,123.58874549697975,18,1298,72.11111111111111,66,82,7.202033118901331,0.6167498897103703,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21,39186,6,0.0006995201110839,2859.102931152011,154391.5582822086,2,108,54.0,54,54,0.0,5.7697296142578125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,39334,6,10.000004768371582,1.4999992847446038,118.59994344714,15,1186,79.06666666666666,66,100,14.199932930760456,0.7143104416983468,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
39306,21,6,10.10512900352478,1.7812736476418465,129.04337980694262,18,1304,72.44444444444444,66,85,7.69432351666376,0.594390911214492,1,0,1,0,7,17,64240.0,0,26,18,0,1304,0,FTP_BRUTEFORCE
21,39306,6,0.0012557506561279,1592.6728688057717,86004.33491551167,2,108,54.0,54,54,0.0,0.0005769729614257,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,39322,6,10.028132677078249,1.4957919368464454,118.2672824733256,15,1186,79.06666666666666,66,100,14.199932930760456,0.7164197819573539,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,39200,6,10.364488124847412,1.4472494752576923,114.4291918437082,15,1186,79.06666666666666,66,100,14.199932930760456,0.7433171612875802,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,39196,6,10.473192930221558,1.4322279843347332,113.24149262806624,15,1186,79.06666666666666,66,100,14.199932930760456,0.7480188437870571,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21,39230,6,10.37291431427002,1.4460738366810275,114.3362380202466,15,1186,79.06666666666666,66,100,14.199932930760456,0.7425737380981445,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
39330,21,6,10.083143949508669,1.7851574955326417,128.53133967835018,18,1296,72.0,66,83,7.08768609051269,0.593017578125,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21,39330,6,0.0013480186462402,1483.659002476123,80117.58613371065,2,108,54.0,54,54,0.0,0.0020129680633544,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
39334,21,6,10.128378868103027,1.777184703929946,128.15476365005944,18,1298,72.11111111111111,66,83,7.218349892004314,0.5943475891562069,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21,39334,6,0.0003149509429931,6350.19530658592,342910.54655563965,2,108,54.0,54,54,0.0,5.7220458984375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
39200,21,6,10.488317728042604,1.7161951484243676,123.94742738620432,18,1300,72.22222222222223,66,83,7.360910713760065,0.6189594268798828,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
39322,21,6,10.15097188949585,1.7732292233639486,127.9680422860983,18,1299,72.16666666666667,66,84,7.310347219564077,0.59664127405952,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21,39200,6,0.000199556350708,10022.231780167263,541200.5161290322,2,108,54.0,54,54,0.0,6.389617919921875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21,39322,6,0.0002226829528808,8981.379014989294,484994.4668094218,2,108,54.0,54,54,0.0,5.078315734863281e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
39196,21,6,10.58562970161438,1.7004184453245024,122.33566037195726,18,1295,71.94444444444444,66,82,6.999766569403853,0.6221918358522303,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21,39196,6,0.0002014636993408,9927.34674556213,536076.724260355,2,108,54.0,54,54,0.0,5.412101745605469e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58937,1900,17,3.0194876194000244,1.3247280678682845,280.8423503880763,4,848,212.0,212,212,0.0,1.0068833827972412,0,0,0,0,0,0,,0,0,4,0,848,0,benign
39230,21,6,10.548246622085571,1.7064447433673189,123.24323146541748,18,1300,72.22222222222223,66,84,7.376876076876632,0.6193769679350012,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21,39230,6,0.0006372928619384,3138.274597830153,169466.8282828283,2,108,54.0,54,54,0.0,7.343292236328125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353,5353,17,10.017470359802246,2.6952912292453246,213.32730951471328,27,2137,79.14814814814815,74,88,3.3015579504659462,0.3848881354698768,0,0,0,0,0,0,,0,0,27,0,2137,0,benign
5353,5353,17,10.005343437194824,2.4986648541281054,197.3945234761203,25,1975,79.0,74,88,3.391164991562634,0.4168314635753631,0,0,0,0,0,0,,0,0,25,0,1975,0,benign
5353,5353,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
