src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
53214,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22,53214,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,502.0,0,1,1,0,66,0,benign
22,51636,6,14.38480281829834,1.2513205935018386,219.25917510582215,18,3154,175.22222222222223,66,1186,276.4286006219872,0.8470524058622473,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
51650,22,6,14.38127088546753,0.9734883732805,167.92674439088623,14,2415,172.5,66,970,231.59538656226096,1.1061952664301946,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
22,51650,6,14.381199836730955,1.251634092033565,219.3141070152146,18,3154,175.22222222222223,66,1186,276.4286006219872,0.845915724249447,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
43712,443,6,0.8434321880340576,16.598844813632702,2145.9935080482283,14,1810,129.28571428571428,66,583,151.05853606692116,0.0648575195899376,1,0,1,0,3,13,64240.0,0,18,14,0,1810,0,benign
443,43712,6,0.8426921367645264,17.80009489300771,36796.356162825534,15,31008,2067.2,66,2962,1312.5668527191835,0.0601940495627267,1,0,1,0,11,15,41352.0,0,28,15,0,31008,0,benign
49436,5355,17,0.4314539432525635,4.635488981564933,347.66167361737,2,150,75.0,75,75,0.0,0.4269285202026367,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60758,22,6,0.0019426345825195,1029.5297005400098,67948.96023564065,2,132,66.0,66,66,0.0,0.0016806125640869,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
51664,22,6,12.418859004974363,1.207840429945437,193.6570822679184,15,2405,160.33333333333334,66,970,226.2753274431921,0.8870830024991717,1,0,0,0,10,14,64240.0,0,25,15,0,2405,0,SSH_BRUTEFORCE
22,51664,6,12.418819665908812,1.449413107222437,249.78219214466665,18,3102,172.33333333333334,66,1186,277.3320371387507,0.7305490269380457,1,0,0,0,8,18,65160.0,0,27,18,0,3102,0,benign
60762,22,6,0.0091729164123535,218.03316525445757,14390.1889067942,2,132,66.0,66,66,0.0,0.0012755393981933,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
51668,22,6,0.0093531608581542,427.6629110374713,31540.13968901351,4,295,73.75,66,89,10.843584893075414,0.0010834534962972,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,51668,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
51672,22,6,12.34012484550476,1.0534739447741988,183.54757576258157,13,2265,174.23076923076923,66,970,240.9578641748227,1.0283419092496235,1,0,0,0,10,12,64240.0,0,23,13,0,2265,0,SSH_BRUTEFORCE
22,51672,6,12.339597225189207,1.2966387563557338,240.6885691485331,16,2970,185.625,66,1186,292.3561469623423,0.8226648966471354,1,0,0,0,8,16,65160.0,0,25,16,0,2970,0,benign
34582,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,861.0,0,1,1,0,66,0,benign
51674,22,6,12.316887378692629,1.0554614652472272,183.8938629834592,13,2265,174.23076923076923,66,970,240.9578641748227,1.030420462290446,1,0,0,0,10,12,64240.0,0,23,13,0,2265,0,SSH_BRUTEFORCE
22,51674,6,12.316739797592165,1.299045060863256,241.1352394227419,16,2970,185.625,66,1186,292.3561469623423,0.8243357976277669,1,0,0,0,8,16,65160.0,0,25,16,0,2970,0,benign
53226,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
51682,22,6,12.342987060546877,1.05322965472055,184.80129557058265,13,2281,175.46153846153845,66,970,240.79819191756656,1.0287525455156965,1,0,0,0,10,12,64240.0,0,23,13,0,2281,0,SSH_BRUTEFORCE
22,51682,6,12.341211795806885,1.2964691202719854,240.65708045048729,16,2970,185.625,66,1186,292.3561469623423,0.8229638576507569,1,0,0,0,8,16,65160.0,0,25,16,0,2970,0,benign
5353,5353,17,15.03113317489624,1.5966860063539867,129.33156651467294,24,1944,81.0,81,81,0.0,0.6539012660150942,0,0,0,0,0,0,,0,0,24,0,1944,0,benign
51686,22,6,12.33204197883606,1.0541644297278807,184.31659605934405,13,2273,174.84615384615384,66,970,240.87889286037708,1.0283957719802856,1,0,0,0,10,12,64240.0,0,23,13,0,2273,0,SSH_BRUTEFORCE
53228,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22,51686,6,12.33159589767456,1.297480077417815,240.84473937068196,16,2970,185.625,66,1186,292.3561469623423,0.8227195262908935,1,0,0,0,8,16,65160.0,0,25,16,0,2970,0,benign
53244,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
62030,5355,17,0.3852875232696533,5.190928538322402,389.31964037418015,2,150,75.0,75,75,0.0,0.4226422309875488,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,10.011492252349854,1.997704187935189,156.6200083341188,20,1568,78.4,70,81,3.871624166187949,0.5267880715821919,0,0,0,0,0,0,,0,0,20,0,1568,0,benign
5353,5353,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
51586,22,6,4.088858366012573,0.4891340860873071,52.82648129742917,2,216,108.0,66,150,59.39696961966999,4.088561534881592,0,0,1,0,1,2,516.0,0,4,2,0,216,0,SSH_BRUTEFORCE
22,51586,6,4.1100242137908936,0.9732302760110962,95.37656704908744,4,392,98.0,66,142,38.22738983155054,1.3644955158233645,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
22,49062,6,0.0192947387695312,207.31039936733887,15237.314353499409,4,294,73.5,66,88,10.376254944182254,0.0008831818898518,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,49066,6,0.0021841526031494,1831.373867481716,134605.97925990613,4,294,73.5,66,88,10.376254944182254,0.0008486111958821,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,49082,6,0.0020637512207031,1938.218114602588,142459.0314232902,4,294,73.5,66,88,10.376254944182254,0.0008060137430826,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
37648,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
48966,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
137,137,17,14.04267144203186,1.1393843447842522,104.8233597201512,16,1472,92.0,92,92,0.0,0.9360014438629152,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
53108,443,6,0.2539231777191162,63.0111837120234,7707.055407776863,16,1957,122.3125,66,583,143.90539426998558,0.016953961054484,1,0,1,0,3,15,64240.0,0,20,16,0,1957,0,benign
58324,1900,17,6.011663913726807,0.4990298930633685,89.32635085834298,3,537,179.0,179,179,0.0,3.007919430732727,0,0,0,0,0,0,,0,0,3,0,537,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53374,5355,17,0.4274654388427734,4.678740825022868,350.90556187671507,2,150,75.0,75,75,0.0,0.4271039962768554,0,0,0,0,0,0,,0,0,2,0,150,0,benign
443,53108,6,0.3120784759521484,48.064833546226296,100439.48050043087,15,31345,2089.6666666666665,66,2962,1280.411355032139,0.0191955396107264,1,0,1,0,11,15,41352.0,0,28,15,0,31345,0,benign
5353,5353,17,15.12410855293274,2.314185981772334,187.44906452355903,35,2835,81.0,81,81,0.0,0.4447828881880816,0,0,0,0,0,0,,0,0,35,0,2835,0,benign
137,137,17,14.884705066680908,1.1421119816511605,105.07430231190676,17,1564,92.0,92,92,0.0,0.9302134811878204,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
57431,5355,17,0.4322006702423095,4.62748009825787,347.06100736934025,2,150,75.0,75,75,0.0,0.4275579452514648,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52510,5355,17,0.4312999248504638,4.637144327566068,347.7858245674551,2,150,75.0,75,75,0.0,0.4257321357727051,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60766,22,6,0.0079665184020996,251.05069731250373,16569.346022625246,2,132,66.0,66,66,0.0,0.0083153247833251,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
50432,22,6,12.364059209823608,1.0514346283355809,183.83930078513652,13,2273,174.84615384615384,66,970,240.87889286037708,1.0304786364237468,1,0,0,0,10,12,64240.0,0,23,13,0,2273,0,SSH_BRUTEFORCE
22,50432,6,12.363271236419678,1.2941558665207684,240.22768272291765,16,2970,185.625,66,1186,292.3561469623423,0.8243857860565186,1,0,0,0,8,16,65160.0,0,25,16,0,2970,0,benign
34047,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
58697,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
5353,5353,17,10.016159534454346,1.597418645835461,125.69687969417782,16,1259,78.6875,74,81,3.092329219213245,0.6676239013671875,0,0,0,0,0,0,,0,0,16,0,1259,0,benign
53,58697,17,1e-06,1000000.0,314000000.0,1,314,314.0,314,314,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,314,0,benign
53,34047,17,1e-06,1000000.0,278000000.0,1,278,278.0,278,278,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,278,0,benign
65156,5355,17,0.4141590595245361,4.829062540116942,362.1796905087706,2,150,75.0,75,75,0.0,0.4150841236114502,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57757,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
5353,5353,17,0.8033976554870605,7.468281689672712,1379.1426853595608,6,1108,184.66666666666663,88,321,108.09933703157787,0.1593578815460205,0,0,0,0,0,0,,0,0,6,0,1108,0,benign
51600,22,6,8.180275678634644,0.3667358066960312,43.76380626572639,3,358,119.33333333333331,66,150,46.36090306856989,4.090458393096924,0,0,1,0,2,3,516.0,0,6,3,0,358,0,SSH_BRUTEFORCE
22,51600,6,8.185012817382812,0.7330471110879118,70.37252266443953,6,576,96.0,66,142,34.0117626711701,1.636702060699463,0,0,1,0,3,6,502.0,0,10,6,0,576,0,benign
50540,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,755.0,0,1,1,0,66,0,benign
51610,22,6,4.091034889221191,0.4888738556763419,50.84288099033955,2,208,104.0,66,142,53.74011537017761,4.091168165206909,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,51610,6,4.105727672576904,0.974248737128114,95.47637623855518,4,392,98.0,66,142,38.22738983155054,1.3678641319274902,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
51620,22,6,4.141259908676148,0.4829448148883144,52.15804000793796,2,216,108.0,66,150,59.39696961966999,4.0916173458099365,0,0,1,0,1,2,516.0,0,4,2,0,216,0,SSH_BRUTEFORCE
22,51620,6,4.152824640274048,0.9631998330023482,94.39358363423013,4,392,98.0,66,142,38.22738983155054,1.3680569330851238,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
51636,22,6,4.101603746414185,0.4876141440402414,50.711870980185104,2,208,104.0,66,142,53.74011537017761,4.0885186195373535,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,51636,6,4.105862855911255,0.974216660510508,95.4732327300298,4,392,98.0,66,142,38.22738983155054,1.3643111387888591,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
22,49138,6,0.0034787654876708,1149.8331848399698,84512.73908573779,4,294,73.5,66,88,10.376254944182254,0.0007181962331136,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
51650,22,6,4.112594604492188,0.4863110012874597,50.57634413389581,2,208,104.0,66,142,53.74011537017761,4.09447455406189,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,49150,6,0.0058145523071289,687.9291454813842,50562.79219288175,4,294,73.5,66,88,10.376254944182254,0.0004864533742268,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,51650,6,4.158141136169434,0.9619683096386872,94.27289434459134,4,392,98.0,66,142,38.22738983155054,1.3675020535786946,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
65232,5355,17,0.4247958660125732,4.708143746250118,353.1107809687589,2,150,75.0,75,75,0.0,0.4246923923492431,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49648,5355,17,0.423337459564209,4.724363400439062,354.3272550329296,2,150,75.0,75,75,0.0,0.4232683181762695,0,0,0,0,0,0,,0,0,2,0,150,0,benign
22,49156,6,0.0014522075653076,2065.820390740437,157002.3496962732,3,228,76.0,66,88,11.135528725660045,0.0006154775619506,1,0,1,0,1,3,65160.0,0,6,3,0,228,0,benign
49156,22,6,0.0174622535705566,229.065508861036,16893.581278501406,4,295,73.75,66,89,10.843584893075414,0.0032421747843424,1,0,1,0,1,3,64240.0,0,6,4,0,295,0,SSH_BRUTEFORCE
22,49156,6,0.0005733966827392,3487.9866943866946,188351.2814968815,2,108,54.0,54,54,0.0,0.0010321140289306,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55797,5355,17,0.4178681373596191,4.786198853632124,358.9649140224093,2,150,75.0,75,75,0.0,0.4184901714324951,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49935,5355,17,0.4713106155395508,4.243486002772129,318.26145020790966,2,150,75.0,75,75,0.0,0.4212074279785156,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53134,1900,17,3.021969556808472,1.3236400714189969,280.6116951408273,4,848,212.0,212,212,0.0,1.0069619019826253,0,0,0,0,0,0,,0,0,4,0,848,0,benign
51682,22,6,6.135730504989624,0.4889393361654943,58.34676078241566,3,358,119.33333333333331,66,150,46.36090306856989,3.0680832862854004,0,0,1,0,2,3,516.0,0,6,3,0,358,0,SSH_BRUTEFORCE
22,51682,6,6.141556024551392,0.9769511140197192,93.78730694589304,6,576,96.0,66,142,34.0117626711701,1.2283717155456544,0,0,1,0,3,6,502.0,0,10,6,0,576,0,benign
51686,22,6,6.173921823501587,0.4859148019303113,57.98583303035048,3,358,119.33333333333331,66,150,46.36090306856989,3.079594731330872,0,0,1,0,2,3,516.0,0,6,3,0,358,0,SSH_BRUTEFORCE
22,51686,6,6.187713861465454,0.9696634547640512,93.08769165734893,6,576,96.0,66,142,34.0117626711701,1.2370488166809082,0,0,1,0,3,6,502.0,0,10,6,0,576,0,benign
54297,5355,17,0.4147329330444336,4.822380478247973,361.6785358685979,2,150,75.0,75,75,0.0,0.4138848781585693,0,0,0,0,0,0,,0,0,2,0,150,0,benign
61446,5355,17,0.4123411178588867,4.850353053280632,363.7764789960474,2,150,75.0,75,75,0.0,0.4122850894927978,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56259,5355,17,0.4340121746063232,4.608165662205508,345.6124246654131,2,150,75.0,75,75,0.0,0.4173963069915771,0,0,0,0,0,0,,0,0,2,0,150,0,benign
34100,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
40330,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53,34100,17,1e-06,1000000.0,143000000.0,1,143,143.0,143,143,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,143,0,benign
53,40330,17,1e-06,1000000.0,183000000.0,1,183,183.0,183,183,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,183,0,benign
51664,22,6,8.195926666259766,0.3660354859384142,42.70414002614832,3,350,116.66666666666669,66,142,43.87862045841156,4.098475217819214,0,0,1,0,2,3,516.0,0,6,3,0,350,0,SSH_BRUTEFORCE
22,51664,6,8.229081153869629,0.7291215006645755,69.99566406379924,6,576,96.0,66,142,34.0117626711701,1.646470308303833,0,0,1,0,3,6,502.0,0,10,6,0,576,0,benign
51672,22,6,8.186771869659424,0.3664448023912998,42.75189361231832,3,350,116.66666666666669,66,142,43.87862045841156,4.091836452484131,0,0,1,0,2,3,516.0,0,6,3,0,350,0,SSH_BRUTEFORCE
22,49190,6,0.0031521320343017,1268.9823765221995,93270.20467438166,4,294,73.5,66,88,10.376254944182254,0.0005232493082682,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,51672,6,8.203885316848755,0.7313607843441547,70.21063529703886,6,576,96.0,66,142,34.0117626711701,1.6397476196289062,0,0,1,0,3,6,502.0,0,10,6,0,576,0,benign
51674,22,6,8.191730976104736,0.3662229642002397,42.72601249002797,3,350,116.66666666666669,66,142,43.87862045841156,4.093095302581787,0,0,1,0,2,3,516.0,0,6,3,0,350,0,SSH_BRUTEFORCE
22,51674,6,8.21328330039978,0.7305239306317306,70.13029734064614,6,576,96.0,66,142,34.0117626711701,1.637838459014893,0,0,1,0,3,6,502.0,0,10,6,0,576,0,benign
22,49198,6,0.002183198928833,1832.173856066397,134664.7784208802,4,294,73.5,66,88,10.376254944182254,0.0005597273508707,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
17500,17500,17,0.0057189464569091,699.4295243256764,123099.59628131904,4,704,176.0,176,176,0.0,0.0010762214660644,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500,17500,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
5353,5353,17,10.137285470962524,0.1972914746979205,25.253308761333823,2,256,128.0,128,128,0.0,10.07018494606018,0,0,0,0,0,0,,0,0,2,0,256,0,benign
56273,5355,17,0.4005260467529297,4.9934330518927,374.5074788919525,2,150,75.0,75,75,0.0,0.4071214199066162,0,0,0,0,0,0,,0,0,2,0,150,0,benign
43579,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
52109,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
22,50432,6,8.197219848632812,0.7319554813453881,70.26772620915726,6,576,96.0,66,142,34.0117626711701,1.6394268989562988,0,0,1,0,3,6,502.0,0,10,6,0,576,0,benign
50432,22,6,8.193720817565918,0.3661340271160471,42.71563649687217,3,350,116.66666666666669,66,142,43.87862045841156,4.096937417984009,0,0,1,0,2,3,516.0,0,6,3,0,350,0,SSH_BRUTEFORCE
43712,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,640.0,0,1,1,0,66,0,benign
5353,5353,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
51634,443,6,0.3219673633575439,40.37676323597909,8131.258934753327,13,2618,201.3846153846154,66,919,266.8159598117332,0.0266998211542765,1,0,1,0,4,12,64240.0,0,18,13,0,2618,0,benign
443,51634,6,0.3211433887481689,68.50522467785174,73876.65706736511,22,23725,1078.409090909091,66,2962,1332.090110604595,0.0152403967721121,1,0,1,0,18,22,41352.0,0,42,22,0,23725,0,benign
59737,5355,17,0.4371716976165771,4.574861572475596,343.11461793566974,2,150,75.0,75,75,0.0,0.436687707901001,0,0,0,0,0,0,,0,0,2,0,150,0,benign
63344,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
49062,22,6,0.0207118988037109,193.12570218252145,14243.020535960954,4,295,73.75,66,89,10.843584893075414,0.0012685457865397,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
51586,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22,49062,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
49066,22,6,0.0025420188903808,1573.5524291877696,116049.491652598,4,295,73.75,66,89,10.843584893075414,0.0007433096567789,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
49082,22,6,0.0020859241485595,1917.615270316608,141424.1261858498,4,295,73.75,66,89,10.843584893075414,0.0007119178771972,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
5353,5353,17,0.7743897438049316,7.748036499707823,1437.260770695801,6,1113,185.5,93,321,104.03028405228932,0.1557689666748047,0,0,0,0,0,0,,0,0,6,0,1113,0,benign
49094,22,6,14.395248413085938,0.9725431335574148,168.31942947211542,14,2423,173.07142857142858,66,970,231.52420185362055,1.1073231513683612,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22,49094,6,14.394957542419434,1.250437866659706,219.1045017469285,18,3154,175.22222222222223,66,1186,276.4286006219872,0.8467752653009751,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
5353,5353,17,14.9896719455719,1.6011024181946718,129.68929587376843,24,1944,81.0,81,81,0.0,0.6517278940781303,0,0,0,0,0,0,,0,0,24,0,1944,0,benign
51588,5355,17,0.4134917259216308,4.836856156050533,362.76421170379,2,150,75.0,75,75,0.0,0.4129705429077148,0,0,0,0,0,0,,0,0,2,0,150,0,benign
40225,53,17,1e-06,1000000.0,100000000.0,1,100,100.0,100,100,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,100,0,benign
53,40225,17,1e-06,1000000.0,408000000.0,1,408,408.0,408,408,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,408,0,benign
51032,5355,17,0.4147646427154541,4.822011796632539,361.6508847474405,2,150,75.0,75,75,0.0,0.4226951599121094,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.816645622253418,7.347128101224433,1355.5451346759078,6,1107,184.5,93,319,102.96358579614446,0.1538619995117187,0,0,0,0,0,0,,0,0,6,0,1107,0,benign
137,137,17,14.76004147529602,1.1517582811981262,105.96176187022762,17,1564,92.0,92,92,0.0,0.921384185552597,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
60197,1900,17,3.07023549079895,1.3028316596519776,276.2003118462192,4,848,212.0,212,212,0.0,1.0050626595815022,0,0,0,0,0,0,,0,0,4,0,848,0,benign
47924,443,6,0.1988246440887451,50.29557601288356,7770.66649399051,10,1545,154.5,66,583,174.42938717747967,0.0218373934427897,1,0,1,0,3,9,64240.0,0,14,10,0,1545,0,benign
443,47924,6,0.2040927410125732,53.89706633085172,92227.6799586929,11,18823,1711.1818181818182,66,2962,1392.2665562443003,0.0204106330871582,1,0,1,0,7,11,41352.0,0,20,11,0,18823,0,benign
53108,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,720.0,0,1,1,0,66,0,benign
5353,5353,17,11.91446042060852,1.7625640825224584,142.76769068431912,21,1701,81.0,81,81,0.0,0.5957409381866455,0,0,0,0,0,0,,0,0,21,0,1701,0,benign
137,137,17,11.912883520126345,1.3430837272074925,123.5637029030893,16,1472,92.0,92,92,0.0,0.7942500750223795,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
63938,5355,17,0.4039721488952636,4.950836352133108,371.3127264099831,2,150,75.0,75,75,0.0,0.4061460494995117,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49844,5355,17,0.4156398773193359,4.811857834476745,360.8893375857559,2,150,75.0,75,75,0.0,0.4217000007629394,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,13.033918142318726,0.3068916005397286,31.609834855592048,4,412,103.0,103,103,0.0,4.345329602559407,0,0,0,0,0,0,,0,0,4,0,412,0,benign
49110,22,6,14.421497344970703,0.970772983214694,168.01306702351457,14,2423,173.07142857142858,66,970,231.52420185362055,1.1092677849989672,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22,49110,6,14.421379327774048,1.3868298964636565,227.8561519889788,20,3286,164.3,66,1186,263.62754827697034,0.7589734479000694,1,0,0,0,9,20,65160.0,0,30,20,0,3286,0,benign
51600,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
49112,22,6,14.388327360153198,0.9730109448837934,167.84438799245436,14,2415,172.5,66,970,231.59538656226096,1.1068247648385854,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
22,49112,6,14.38599681854248,1.251216737153684,219.24097716570665,18,3154,175.22222222222223,66,1186,276.4286006219872,0.8463850862839642,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
51610,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
49124,22,6,14.34451699256897,0.9759826703996068,168.91471502701768,14,2423,173.07142857142858,66,970,231.52420185362055,1.1072740188011756,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22,49124,6,14.344426155090332,1.2548428083065863,219.87634541105407,18,3154,175.22222222222223,66,1186,276.4286006219872,0.8467577906215892,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
51620,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
5353,5353,17,9.984625816345217,1.5023096784903471,118.9829265364355,15,1188,79.2,70,83,4.126568965687043,0.7140688725880214,0,0,0,0,0,0,,0,0,15,0,1188,0,benign
49138,22,6,0.0043950080871582,910.123467505696,67121.60572854508,4,295,73.75,66,89,10.843584893075414,0.0010005633036295,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
51636,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22,49138,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
49142,22,6,14.398581266403198,1.1806718790876154,187.31012105289992,17,2697,158.64705882352942,66,970,211.71943143476184,0.9026036858558656,1,0,0,0,12,16,64240.0,0,29,17,0,2697,0,SSH_BRUTEFORCE
22,49142,6,14.398732662200928,1.5279122486768342,240.9934319503916,22,3470,157.72727272727272,66,1186,251.78849435080605,0.687697864714123,1,0,0,0,10,22,65160.0,0,33,22,0,3470,0,benign
