src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
8000.0,42764.0,6,7.379324913024902,0.5420550046440951,36.85974031579847,4,272,68.0,66,74,4.0,2.446990728378296,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42772.0,8000.0,6,7.375735521316528,0.6778984937230406,72.67071852710995,5,536,107.2,66,234,71.2404379548582,1.834873378276825,1,0,0,0,3,4,64240.0,0,8,5,0,536,0,SLOWLORIS
8000.0,42772.0,6,7.377409219741821,0.542195760172293,36.86931169171593,4,272,68.0,66,74,4.0,2.446462869644165,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42784.0,8000.0,6,7.373548269271851,0.6780995821017061,72.96351503414357,5,538,107.6,66,234,71.05842666425988,1.8345152735710144,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42784.0,6,7.37588906288147,0.542307505698487,36.87691038749711,4,272,68.0,66,74,4.0,2.4460768699646,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42796.0,8000.0,6,7.371551513671875,0.6782832610918605,72.84762224126582,5,537,107.4,66,234,71.13227115733055,1.8342373967170715,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42796.0,6,7.373544692993164,0.5424799287920595,36.88863515786005,4,272,68.0,66,74,4.0,2.445795774459839,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42798.0,8000.0,6,7.369365215301514,0.6784844900369655,72.73353733196271,5,536,107.2,66,234,71.2404379548582,1.8339667916297917,1,0,0,0,3,4,64240.0,0,8,5,0,536,0,SLOWLORIS
8000.0,42798.0,6,7.371082544326782,0.5426611323296922,36.90095699841907,4,272,68.0,66,74,4.0,2.4454520543416343,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42802.0,8000.0,6,7.367145299911499,0.6786889353275094,72.8911916541745,5,537,107.4,66,234,71.13227115733055,1.8336952924728396,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42802.0,6,7.368885517120361,0.542822926303669,36.911958988649495,4,272,68.0,66,74,4.0,2.4450602531433105,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42806.0,8000.0,6,7.36478853225708,0.6789061190420432,73.05029840892385,5,538,107.6,66,234,71.05842666425988,1.8333779573440552,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42806.0,6,7.366423845291138,0.5430043239443699,36.92429402821716,4,272,68.0,66,74,4.0,2.444700002670288,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42816.0,8000.0,6,7.362581968307495,0.6791095870338264,72.93636964743295,5,537,107.4,66,234,71.13227115733055,1.833018958568573,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42816.0,6,7.364187002182007,0.5431692593920824,36.9355096386616,4,272,68.0,66,74,4.0,2.4442570209503174,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42820.0,8000.0,6,7.363019227981567,0.6790692574859207,72.93203825398788,5,537,107.4,66,234,71.13227115733055,1.8330483436584477,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42820.0,6,7.3644585609436035,0.5431492304422014,36.93414767006969,4,272,68.0,66,74,4.0,2.4440160592397056,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42824.0,8000.0,6,7.3606462478637695,0.6792881809054627,72.9555506292467,5,537,107.4,66,234,71.13227115733055,1.8327373266220093,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42824.0,6,7.362322330474853,0.5433068290752232,36.94486437711517,4,272,68.0,66,74,4.0,2.443708896636963,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42838.0,8000.0,6,7.357963562011719,0.6795358468224005,73.11805711809029,5,538,107.6,66,234,71.05842666425988,1.83241605758667,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42838.0,6,7.359889984130859,0.5434863847998628,36.95707416639067,4,272,68.0,66,74,4.0,2.4433135986328125,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42848.0,8000.0,6,7.355822801589966,0.6797336117068028,73.00338989731061,5,537,107.4,66,234,71.13227115733055,1.8321630954742432,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42848.0,6,7.3572046756744385,0.5436847520669688,36.97056314055387,4,272,68.0,66,74,4.0,2.4429067770640054,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42860.0,8000.0,6,7.354053020477295,0.6798971922119061,73.02095844355871,5,537,107.4,66,234,71.13227115733055,1.8319358229637144,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42860.0,6,7.355116605758667,0.5438391006429744,36.98105884372226,4,272,68.0,66,74,4.0,2.442323684692383,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42864.0,8000.0,6,7.348957061767578,0.6803686506772697,73.07159308273877,5,537,107.4,66,234,71.13227115733055,1.8310825824737549,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42864.0,6,7.350443840026855,0.5441848257132437,37.00456814850057,4,272,68.0,66,74,4.0,2.441471020380656,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42866.0,8000.0,6,7.34741997718811,0.6805109841990442,73.22298189981716,5,538,107.6,66,234,71.05842666425988,1.83073091506958,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42866.0,6,7.348816633224487,0.5443053214739003,37.01276186022522,4,272,68.0,66,74,4.0,2.441196123758952,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42872.0,8000.0,6,7.346621990203857,0.6805849010153383,73.09481836904733,5,537,107.4,66,234,71.13227115733055,1.8306539058685305,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42872.0,6,7.348965644836426,0.544294284844086,37.012011369397854,4,272,68.0,66,74,4.0,2.4408653577168784,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42878.0,8000.0,6,7.344676733016968,0.6807651557383321,73.11417772629686,5,537,107.4,66,234,71.13227115733055,1.8303903937339785,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42878.0,6,7.346541881561279,0.5444738578349906,37.02422233277936,4,272,68.0,66,74,4.0,2.4405218760172525,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42894.0,8000.0,6,7.34225869178772,0.680989353534012,73.1382565695529,5,537,107.4,66,234,71.16740827092131,1.8301470279693604,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42894.0,6,7.344033718109131,0.5446598087011344,37.03686699167714,4,272,68.0,66,74,4.0,2.440244674682617,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42908.0,8000.0,6,7.340176343917847,0.6811825446323312,73.29524180243884,5,538,107.6,66,234,71.05842666425988,1.829964458942413,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42908.0,6,7.341427564620972,0.5448531589791031,37.05001481057901,4,272,68.0,66,74,4.0,2.43999981880188,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42918.0,8000.0,6,7.337769031524658,0.817687225398168,83.40409699061314,6,612,102.0,66,234,65.0199969240233,1.4637579441070556,2,0,0,0,3,4,64240.0,0,9,6,0,612,0,SLOWLORIS
8000.0,42918.0,6,6.350170135498047,0.6299043828195444,42.83349803172902,4,272,68.0,66,74,4.0,2.0961076418558755,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42926.0,8000.0,6,6.3430705070495605,0.7882617723456016,84.81696670438673,5,538,107.6,66,234,71.05842666425988,1.5707408785820007,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42926.0,6,6.34369707107544,0.6305471328759217,42.87720503556267,4,272,68.0,66,74,4.0,2.094427267710368,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42930.0,8000.0,6,6.340641498565674,0.7885637440834744,84.84945886338186,5,538,107.6,66,234,71.05842666425988,1.5701067447662354,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42930.0,6,0.0055668354034423,538.9058203777464,37004.86633260525,3,206,68.66666666666667,66,74,4.618802153517006,0.0018370151519775,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
42940.0,8000.0,6,6.337560653686523,0.7889470844103919,84.89070628255817,5,538,107.6,66,234,71.05842666425988,1.5695213079452517,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42940.0,6,0.0052618980407714,570.1364748527412,39149.371273221564,3,206,68.66666666666667,66,74,4.618802153517006,0.0015962123870849,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
42944.0,8000.0,6,6.332927465438843,0.78952428040379,84.79490771536705,5,537,107.4,66,234,71.13227115733055,1.568888783454895,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42944.0,6,0.0040521621704101,740.34549305719,50837.05718992704,3,206,68.66666666666667,66,74,4.618802153517006,0.0015760660171508,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
42946.0,8000.0,6,6.330378532409668,0.7898421831177199,84.98701890346666,5,538,107.6,66,234,71.05842666425988,1.5683547854423523,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42946.0,6,0.0036370754241943,824.8385447394297,56638.91340544084,3,206,68.66666666666667,66,74,4.618802153517006,0.001433253288269,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
42962.0,8000.0,6,6.3279664516448975,0.790143253477631,85.01941407419311,5,538,107.6,66,234,71.05842666425988,1.5678058862686155,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42962.0,6,0.0031604766845703,949.2238986119492,65180.04103802052,3,206,68.66666666666667,66,74,4.618802153517006,0.0012439489364624,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
42976.0,8000.0,6,6.316426753997803,0.7915867934090096,85.01642161212763,5,537,107.4,66,234,71.13227115733055,1.5670270323753357,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,42976.0,6,6.317910432815552,0.6331207196644945,43.052208937185625,4,272,68.0,66,74,4.0,2.0894827047983804,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
42990.0,8000.0,6,6.3239147663116455,0.7906494924055081,85.07388538283267,5,538,107.6,66,234,71.05842666425988,1.5670514702796936,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42990.0,6,0.0026986598968505,1111.6628677445003,76334.18358512236,3,206,68.66666666666667,66,74,4.618802153517006,0.000969648361206,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
42994.0,8000.0,6,6.321883916854858,0.7909034815823546,85.10121461826135,5,538,107.6,66,234,71.05842666425988,1.5667714476585388,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,42994.0,6,0.0032155513763427,932.9659672277008,64063.66308296879,3,206,68.66666666666667,66,74,4.618802153517006,0.0009763240814208,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43002.0,8000.0,6,0.0029687881469726,1347.351108255702,154945.37744940573,4,460,115.0,66,234,79.75796720913425,0.0006392002105712,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000.0,43002.0,6,0.003152847290039,951.5208711433756,65337.76648517847,3,206,68.66666666666667,66,74,4.618802153517006,0.0009231567382812,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43010.0,8000.0,6,0.0028605461120605,1398.334389064844,161158.03833972328,4,461,115.25,66,234,79.63824458135676,0.0006335576375325,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43010.0,6,0.0024826526641845,1208.384903486027,82975.7633727072,3,206,68.66666666666667,66,74,4.618802153517006,0.0009198188781738,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43026.0,8000.0,6,6.294961929321289,0.7942859791908369,85.46517136093405,5,538,107.6,66,234,71.05842666425988,1.5650594234466553,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,43026.0,6,6.296868801116943,0.6352363573607372,43.19607230053013,4,272,68.0,66,74,4.0,2.086699247360229,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43038.0,8000.0,6,0.0028548240661621,1401.1371304493068,161481.0542842826,4,461,115.25,66,234,79.63824458135676,0.0006703535715738,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43038.0,6,0.003631591796875,826.0840336134454,56724.43697478992,3,206,68.66666666666667,66,74,4.618802153517006,0.0009825229644775,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43042.0,8000.0,6,0.0027799606323242,1438.8692967409947,165829.68644939965,4,461,115.25,66,234,79.63824458135676,0.0005613962809244,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43042.0,6,0.0023181438446044,1294.1388460351743,88864.20076108197,3,206,68.66666666666667,66,74,4.618802153517006,0.0008157491683959,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43058.0,8000.0,6,6.3056604862213135,0.9515260158885462,96.89706595131696,6,611,101.83333333333331,66,234,65.0674009521409,1.251722526550293,2,0,0,0,3,4,64240.0,0,9,6,0,611,0,SLOWLORIS
40479.0,53.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53992.0,53.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53.0,40479.0,17,1e-06,1000000.0,135000000.0,1,135,135.0,135,135,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,135,0,benign
53.0,53992.0,17,1e-06,1000000.0,147000000.0,1,147,147.0,147,147,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,147,0,benign
45854.0,443.0,6,1.6385948657989502,27.462554008466757,2372.764666331527,45,3888,86.4,66,583,89.56901858851134,0.0372540896589105,1,0,1,0,3,44,64240.0,0,49,45,0,3888,0,benign
443.0,45854.0,6,1.6386516094207764,28.68211871870273,67435.93291258566,47,110504,2351.148936170213,66,2866,916.1128414149456,0.0356253437373949,1,0,1,0,41,47,65535.0,0,90,47,0,110504,0,benign
37236.0,443.0,6,0.1852068901062011,43.19493726941069,7564.513389305548,8,1401,175.125,66,583,189.09969970513288,0.0264925956726074,1,0,0,0,3,7,64240.0,0,11,8,0,1401,0,benign
443.0,37236.0,6,0.1111752986907959,53.96882284694716,43588.81925271765,6,4846,807.6666666666666,66,2866,1088.6521329913733,0.0222844123840332,1,0,0,0,3,6,65535.0,0,10,6,0,4846,0,benign
36737.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
60026.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53.0,36737.0,17,1e-06,1000000.0,143000000.0,1,143,143.0,143,143,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,143,0,benign
53.0,60026.0,17,1e-06,1000000.0,155000000.0,1,155,155.0,155,155,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,155,0,benign
37944.0,80.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
8000.0,43058.0,6,5.226126670837402,0.7653851986253262,52.04619350652218,4,272,68.0,66,74,4.0,1.7446496486663818,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43060.0,8000.0,6,0.020878791809082,191.5819668387156,22079.82167816197,4,461,115.25,66,234,79.63824458135676,0.0095907847086588,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43060.0,6,0.0422775745391845,70.95960524460736,4872.5595601297055,3,206,68.66666666666667,66,74,4.618802153517006,0.0203402042388916,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43066.0,8000.0,6,0.0288686752319335,138.5584883221565,15968.86577912854,4,461,115.25,66,234,79.63824458135676,0.0078334808349609,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43066.0,6,0.0190672874450683,157.3375346987771,10803.844049316029,3,206,68.66666666666667,66,74,4.618802153517006,0.0104331970214843,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43074.0,8000.0,6,0.0095241069793701,419.9868826194708,48403.48822189401,4,461,115.25,66,234,79.63824458135676,0.0025067329406738,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43074.0,6,0.0092427730560302,324.57791420538086,22287.683442102814,3,206,68.66666666666667,66,74,4.618802153517006,0.0026143789291381,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43090.0,8000.0,6,0.00248384475708,1610.4066039546938,184794.15780380112,4,459,114.75,66,234,79.88064012429211,0.0006826718648274,1,0,0,0,2,3,64240.0,0,6,4,0,459,0,SLOWLORIS
8000.0,43090.0,6,0.0027251243591308,1100.86719160105,75592.88048993876,3,206,68.66666666666667,66,74,4.618802153517006,0.0009374618530273,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43106.0,8000.0,6,0.0024707317352294,1618.9535848692465,186179.6622599633,4,460,115.0,66,234,79.75796720913425,0.0004694461822509,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000.0,43106.0,6,0.0020172595977783,1487.1660560217467,102118.73584682662,3,206,68.66666666666667,66,74,4.618802153517006,0.0006462335586547,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43110.0,8000.0,6,0.0022454261779785,1781.399023147165,204415.5379061372,4,459,114.75,66,234,79.88064012429211,0.0004996458689371,1,0,0,0,2,3,64240.0,0,6,4,0,459,0,SLOWLORIS
8000.0,43110.0,6,0.0020864009857177,1437.882756256428,98734.61592960804,3,206,68.66666666666667,66,74,4.618802153517006,0.0007214546203613,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43122.0,8000.0,6,0.0018842220306396,2122.8920663039357,244132.58762495252,4,460,115.0,66,234,79.75796720913425,0.0006179014841715,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000.0,43122.0,6,0.0015807151794433,1897.875113122172,130320.75776772248,3,206,68.66666666666667,66,74,4.618802153517006,0.0009266138076782,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43126.0,8000.0,6,0.942974328994751,5.302371280170696,567.3537269782644,5,535,107.0,66,234,71.39327699440614,0.2542352676391601,2,0,0,0,2,3,64240.0,0,7,5,0,535,0,SLOWLORIS
443.0,57478.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,287.0,0,2,1,0,66,0,benign
57478.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
8000.0,43126.0,6,0.0025503635406494,1176.302888660372,80772.79835467889,3,206,68.66666666666667,66,74,4.618802153517006,0.0009222030639648,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43130.0,8000.0,6,0.0031144618988037,1284.3310112531578,147055.90078848656,4,458,114.5,66,234,80.00624975587844,0.0004448890686035,1,0,0,0,2,3,64240.0,0,6,4,0,458,0,SLOWLORIS
8000.0,43130.0,6,0.00258469581604,1160.6781662208284,79699.90074716354,3,206,68.66666666666667,66,74,4.618802153517006,0.0006684064865112,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43138.0,8000.0,6,0.0031461715698242,1271.386480751743,146527.29190663836,4,461,115.25,66,234,79.63824458135676,0.0005762577056884,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43138.0,6,0.0025248527526855,1188.1881019830028,81588.91633616619,3,206,68.66666666666667,66,74,4.618802153517006,0.0009454488754272,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43144.0,8000.0,6,4.23940110206604,1.1794118743714266,126.9047176823655,5,538,107.6,66,234,71.05842666425988,1.0443588495254517,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
8000.0,43144.0,6,0.0030386447906494,987.2822283248332,67793.37967830522,3,206,68.66666666666667,66,74,4.618802153517006,0.0010508298873901,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43148.0,8000.0,6,0.0025901794433593,1544.2945508100147,177979.9469808542,4,461,115.25,66,234,79.63824458135676,0.0006312529246012,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43148.0,6,0.0024178028106689,1240.7959767281334,85201.32373533183,3,206,68.66666666666667,66,74,4.618802153517006,0.0009411573410034,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43162.0,8000.0,6,0.0026540756225585,1507.1160618038089,173695.12612288896,4,461,115.25,66,234,79.63824458135676,0.000581423441569,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43162.0,6,0.0032641887664794,919.0644949236724,63109.09531809218,3,206,68.66666666666667,66,74,4.618802153517006,0.000894546508789,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43172.0,8000.0,6,0.0030374526977539,1316.8929356357928,151771.9108320251,4,461,115.25,66,234,79.63824458135676,0.0006570816040039,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43172.0,6,0.0040168762207031,746.8490028490029,51283.63152896486,3,206,68.66666666666667,66,74,4.618802153517006,0.0009557008743286,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43174.0,8000.0,6,0.0035679340362548,1121.0969595723354,129206.42459071166,4,461,115.25,66,234,79.63824458135676,0.0006593863169352,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43174.0,6,0.0031759738922119,944.5921477366564,64861.99414458374,3,206,68.66666666666667,66,74,4.618802153517006,0.0009106397628784,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43180.0,8000.0,6,4.223642110824585,1.1838124227395408,127.14145420222668,5,537,107.4,66,234,71.13227115733055,1.041977941989899,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
8000.0,43180.0,6,4.225124597549439,0.946717642911641,64.37679971799159,4,272,68.0,66,74,4.0,1.3893680572509766,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43182.0,8000.0,6,0.0035552978515625,1125.0815450643777,129384.37768240344,4,460,115.0,66,234,79.75796720913425,0.0005923906962076,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000.0,43182.0,6,0.0037391185760498,802.3281259963018,55093.19798507939,3,206,68.66666666666667,66,74,4.618802153517006,0.0008631944656372,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43192.0,8000.0,6,0.0026452541351318,1512.1420459666515,173896.33528616495,4,460,115.0,66,234,79.75796720913425,0.0005672772725423,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000.0,43192.0,6,0.0027799606323242,1079.1519725557462,74101.76878216123,3,206,68.66666666666667,66,74,4.618802153517006,0.000797152519226,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43208.0,8000.0,6,0.0024406909942626,1638.8801406662108,188471.21617661425,4,460,115.0,66,234,79.75796720913425,0.000559647878011,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000.0,43208.0,6,0.0026259422302246,1142.4470673688031,78448.0319593245,3,206,68.66666666666667,66,74,4.618802153517006,0.0008151531219482,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
43210.0,8000.0,6,0.0027437210083007,1457.8741744873132,167655.530066041,4,460,115.0,66,234,79.75796720913425,0.0005284945170084,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000.0,43210.0,6,4.2201759815216064,0.9478277724707062,64.45228852800801,4,272,68.0,66,74,4.0,1.3892871538798015,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43222.0,8000.0,6,0.0029141902923583,1372.5939622024052,158191.4541438272,4,461,115.25,66,234,79.63824458135676,0.0005269050598144,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43222.0,6,4.21831202507019,0.948246591581485,64.48076822754098,4,272,68.0,66,74,4.0,1.3889886538187664,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43236.0,8000.0,6,0.0031509399414062,1269.4624697336562,146305.5496368039,4,461,115.25,66,234,79.63824458135676,0.000550111134847,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43236.0,6,4.216685771942139,0.9486123027274246,64.50563658546487,4,272,68.0,66,74,4.0,1.3886881669362383,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43252.0,8000.0,6,0.0030221939086914,1323.5418112969392,152207.308299148,4,460,115.0,66,234,79.75796720913425,0.0005350907643636,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000.0,43252.0,6,4.215082168579102,0.948973196730918,64.53017737770242,4,272,68.0,66,74,4.0,1.3883717854817708,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43268.0,8000.0,6,0.0029575824737548,1352.455945183394,155870.54768238612,4,461,115.25,66,234,79.63824458135676,0.000539223353068,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000.0,43268.0,6,4.213320732116699,0.9493699279785116,64.55715510253879,4,272,68.0,66,74,4.0,1.388139009475708,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43284.0,8000.0,6,0.0025196075439453,1587.54882664648,182568.1150643452,4,460,115.0,66,234,79.75796720913425,0.0009002685546875,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000.0,43284.0,6,4.211902856826782,0.949689519433402,64.57888732147134,4,272,68.0,66,74,4.0,1.387838363647461,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43292.0,8000.0,6,0.989537239074707,5.052866938767643,539.6461890603842,5,534,106.8,66,234,71.46467658920734,0.2514048218727112,2,0,0,0,2,3,64240.0,0,7,5,0,534,0,SLOWLORIS
8000.0,43292.0,6,3.223334789276123,1.2409508355470251,84.38465681719772,4,272,68.0,66,74,4.0,1.0527900060017903,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43302.0,8000.0,6,0.0031225681304931,1280.996869512102,147314.63999389173,4,460,115.0,66,234,79.75796720913425,0.0005149046579996,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000.0,43302.0,6,3.2215139865875244,1.2416522221084962,84.43235110337774,4,272,68.0,66,74,4.0,1.052434762318929,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
43316.0,8000.0,6,0.0029342174530029,1363.2254814333303,157111.73673519134,4,461,115.25,66,234,79.63824458135676,0.0005141099294026,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
