src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
33020.0,22.0,6,0.0038390159606933,1041.9336728356725,76842.60837163085,4,295,73.75,66,89,10.843584893075414,0.0010251998901367,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22.0,33020.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
46786.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22.0,33048.0,6,14.265615701675417,0.8411834617548732,77.38887848144833,12,1104,92.0,66,118,27.15611432908886,1.301375389099121,0,0,0,0,6,12,502.0,0,18,12,0,1104,0,benign
33048.0,22.0,6,14.264339208602903,0.4206293689637838,59.729370392857305,6,852,142.0,142,142,0.0,2.86283130645752,0,0,0,0,6,6,516.0,0,12,6,0,852,0,SSH_BRUTEFORCE
22.0,33060.0,6,14.242862462997437,0.7723166623687967,69.22765719051215,11,986,89.63636363636364,66,118,27.15611432908886,1.427877950668335,0,0,0,0,5,11,502.0,0,16,11,0,986,0,benign
64943.0,5355.0,17,0.4036445617675781,4.954854318467485,371.6140738850614,2,150,75.0,75,75,0.0,0.4139864444732666,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58203.0,53.0,17,1e-06,1000000.0,100000000.0,1,100,100.0,100,100,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,100,0,benign
44768.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
33852.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
33070.0,22.0,6,14.369778633117676,1.0438574165248355,177.94289427026698,15,2557,170.46666666666667,66,970,223.3097997551085,1.026404125349862,1,0,0,0,12,14,64240.0,0,27,15,0,2557,0,SSH_BRUTEFORCE
22.0,33070.0,6,14.36997938156128,1.3917904451319418,232.2898252925211,20,3338,166.9,66,1186,262.8623614225353,0.7563022563332006,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
46808.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
53.0,58203.0,17,1e-06,1000000.0,276000000.0,1,276,276.0,276,276,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,276,0,benign
5353.0,5353.0,17,14.147902011871338,2.120455737877415,171.7569147680706,30,2430,81.0,81,81,0.0,0.4881604539936987,0,0,0,0,0,0,,0,0,30,0,2430,0,benign
137.0,137.0,17,14.896275043487549,1.544010159107212,142.04893463786348,23,2116,92.0,92,92,0.0,0.6775452115318992,0,0,0,0,0,0,,0,0,23,0,2116,0,benign
55913.0,5355.0,17,0.4142990112304687,4.8274312653076255,362.0573448980719,2,150,75.0,75,75,0.0,0.4239964485168457,0,0,0,0,0,0,,0,0,2,0,150,0,benign
80.0,45458.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,509.0,0,1,1,0,66,0,benign
5353.0,5353.0,17,0.786128044128418,7.632344431437011,1408.1675476001285,6,1107,184.5,93,319,102.96358579614446,0.1547580242156982,0,0,0,0,0,0,,0,0,6,0,1107,0,benign
33084.0,22.0,6,0.0026454925537109,1512.005767844268,111510.42537851476,4,295,73.75,66,89,10.843584893075414,0.0006674925486246,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22.0,33084.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
46832.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
33086.0,22.0,6,12.363682508468628,1.132348714908407,195.9772097302193,14,2423,173.07142857142858,66,970,231.52420185362055,0.951316815156203,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22.0,33086.0,6,12.36389946937561,1.4558513715340828,255.09751254547209,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7274794157813577,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
46842.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
33098.0,22.0,6,0.00333833694458,1198.2013998000286,88367.3532352521,4,295,73.75,66,89,10.843584893075414,0.0006296634674072,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
46850.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22.0,33098.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
33106.0,22.0,6,12.388379335403442,1.291532941219784,204.9501336098145,16,2539,158.6875,66,970,218.6823323910736,0.8261010964711507,1,0,0,0,11,15,64240.0,0,27,16,0,2539,0,SSH_BRUTEFORCE
22.0,33106.0,6,12.38765025138855,1.6145111941433905,265.2641891977591,20,3286,164.3,66,1186,263.62754827697034,0.6521792286320737,1,0,0,0,9,20,65160.0,0,30,20,0,3286,0,benign
33108.0,22.0,6,12.360139846801758,1.1326732685490255,195.38613882470693,14,2415,172.5,66,970,231.59538656226096,0.9506329389718864,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
22.0,33108.0,6,12.360134601593018,1.4562948204204909,255.1752146447905,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7269546144148883,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
22.0,33120.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
46856.0,22.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
33128.0,22.0,6,12.361298561096191,1.132567094856941,195.36782386282235,14,2415,172.5,66,970,231.59538656226096,0.9521455397972692,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
22.0,33128.0,6,12.361371994018556,1.456149043060097,255.1496712117525,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7281174098744112,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
33060.0,22.0,6,12.277427196502686,0.4072514477157141,59.13291020832169,5,726,145.2,142,150,4.381780460041329,3.0694170594215398,0,0,0,0,5,5,516.0,0,10,5,0,726,0,SSH_BRUTEFORCE
22.0,32940.0,6,0.0059764385223388,334.64746479435115,34803.33633861252,2,208,104.0,66,142,53.74011537017761,0.003976821899414,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
137.0,137.0,17,1.524268388748169,1.9681573285553735,181.0704742270944,3,276,92.0,92,92,0.0,0.7621307373046875,0,0,0,0,0,0,,0,0,3,0,276,0,benign
55913.0,5355.0,17,0.4284601211547851,4.667878995621816,350.0909246716362,2,150,75.0,75,75,0.0,0.4232151508331299,0,0,0,0,0,0,,0,0,2,0,150,0,benign
22.0,32958.0,6,0.0128195285797119,156.0119771615615,16225.245624802395,2,208,104.0,66,142,53.74011537017761,0.0126147270202636,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22.0,49800.0,6,0.010148286819458,394.1551979325737,28970.40704804417,4,294,73.5,66,88,10.376254944182254,0.0037591457366943,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,32974.0,6,0.0004835128784179,4136.394477317554,430185.0256410256,2,208,104.0,66,142,53.74011537017761,0.0081710815429687,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22.0,32984.0,6,0.0029900074005126,668.8946654971693,69565.04521170561,2,208,104.0,66,142,53.74011537017761,0.0079262256622314,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22.0,49834.0,6,0.0028774738311767,1390.1082111193969,102172.95351727566,4,294,73.5,66,88,10.376254944182254,0.0020794868469238,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,49850.0,6,0.0020949840545654,1909.3224081028795,140335.19699556162,4,294,73.5,66,88,10.376254944182254,0.0020163853963216,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,49854.0,6,0.0126142501831054,317.10168594541466,23306.97391698798,4,294,73.5,66,88,10.376254944182254,0.0010091463724772,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,33006.0,6,0.0004823207855224,4146.61789421651,431248.260998517,2,208,104.0,66,142,53.74011537017761,0.0025970935821533,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22.0,49862.0,6,0.0207302570343017,192.95467457935112,14182.168581582308,4,294,73.5,66,88,10.376254944182254,0.0005428791046142,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,33060.0,6,0.0045967102050781,435.09377593361,45249.75269709544,2,208,104.0,66,142,53.74011537017761,0.0043895244598388,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22.0,49918.0,6,0.0012106895446777,2477.9267428121307,188322.43245372197,3,228,76.0,66,88,11.135528725660045,0.0003775358200073,1,0,1,0,1,3,65160.0,0,6,3,0,228,0,benign
22.0,33048.0,6,0.0028319358825683,706.230678565415,73447.99057080316,2,208,104.0,66,142,53.74011537017761,0.002206802368164,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
49918.0,22.0,6,0.0032784938812255,1525.0905388699005,110111.5369064068,5,361,72.2,66,89,10.009995004993758,0.0004718303680419,1,0,1,0,1,4,64240.0,0,7,5,0,361,0,SSH_BRUTEFORCE
22.0,49918.0,6,0.0011641979217529,1717.9209502355109,92767.7313127176,2,108,54.0,54,54,0.0,0.0007719993591308,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
56739.0,5355.0,17,0.4018292427062988,4.9772385566817015,373.2928917511276,2,150,75.0,75,75,0.0,0.4040513038635254,0,0,0,0,0,0,,0,0,2,0,150,0,benign
22.0,49932.0,6,0.0023095607757568,1731.9310416021472,127296.93155775782,4,294,73.5,66,88,10.376254944182254,0.0006325244903564,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,33070.0,6,0.0025525093078613,783.5426863441061,81488.43937978703,2,208,104.0,66,142,53.74011537017761,0.0032989978790283,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
33070.0,22.0,6,0.001436710357666,1392.0690341851976,100228.97046133422,2,144,72.0,66,78,8.48528137423857,2.384185791015625e-07,0,0,1,0,0,2,516.0,0,3,2,0,144,0,SSH_BRUTEFORCE
5353.0,5353.0,17,0.0013513565063476,1479.9943542695837,189439.27734650671,2,256,128.0,128,128,0.0,2.384185791015625e-07,0,0,0,0,0,0,,0,0,2,0,256,0,benign
42100.0,443.0,6,0.9838769435882568,12.196647231345109,1715.6617105425453,12,1688,140.66666666666666,66,583,162.79732705720232,0.0930002169175581,1,0,1,0,3,11,64240.0,0,16,12,0,1688,0,benign
443.0,42100.0,6,1.0250358581542969,14.633634404760576,22982.610620489977,15,23558,1570.5333333333333,66,2962,1336.243287657425,0.0732510430472237,1,0,1,0,10,15,41352.0,0,27,15,0,23558,0,benign
33470.0,443.0,6,0.9592602252960204,64.63313954340937,6671.807952868064,62,6400,103.2258064516129,66,947,146.0968036762644,0.0154111619855536,1,0,0,0,5,61,64240.0,0,67,62,0,6400,0,benign
443.0,33470.0,6,0.889014482498169,107.98474253224298,281416.1129265015,96,250183,2606.0729166666665,66,2962,826.7723704393669,0.0088698336952611,1,0,0,0,85,96,41352.0,0,182,96,0,250183,0,benign
33086.0,22.0,6,2.045093774795532,0.9779502654835276,101.70682761028684,2,208,104.0,66,142,53.74011537017761,2.0509955883026123,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22.0,49964.0,6,0.0064282417297363,622.2541354498925,45735.67895556709,4,294,73.5,66,88,10.376254944182254,0.0012901624043782,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22.0,33086.0,6,2.054624080657959,1.9468281510255965,190.78915880050843,4,392,98.0,66,142,38.22738983155054,0.69327179590861,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
33108.0,22.0,6,2.039107084274292,0.980821466132952,102.005432477827,2,208,104.0,66,142,53.74011537017761,2.060853958129883,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22.0,33108.0,6,2.0492494106292725,1.9519341956388323,191.2895511726056,4,392,98.0,66,142,38.22738983155054,0.6873392264048258,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
33106.0,22.0,6,2.0490195751190186,0.976076570612474,101.51196334369727,2,208,104.0,66,142,53.74011537017761,2.047765016555786,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22.0,33106.0,6,2.057007312774658,1.9445725715989195,190.5681120166941,4,392,98.0,66,142,38.22738983155054,0.6865036487579346,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
33128.0,22.0,6,2.10921311378479,0.948220920365502,98.61497571801222,2,208,104.0,66,142,53.74011537017761,2.045314311981201,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22.0,33128.0,6,2.138723850250244,1.8702741822100943,183.28686985658925,4,392,98.0,66,142,38.22738983155054,0.6854639053344727,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
41356.0,80.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,495.0,0,1,1,0,66,0,benign
56846.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
33924.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
5353.0,5353.0,17,15.057812690734863,2.125142652338193,172.5350190867071,32,2598,81.1875,81,87,1.0606601717798212,0.48577057930731,0,0,0,0,0,0,,0,0,32,0,2598,0,benign
53.0,56846.0,17,1e-06,1000000.0,278000000.0,1,278,278.0,278,278,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,278,0,benign
64516.0,5355.0,17,0.4094233512878418,4.884919225317747,366.3689418988311,2,150,75.0,75,75,0.0,0.4186010360717773,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53.0,33924.0,17,1e-06,1000000.0,314000000.0,1,314,314.0,314,314,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,314,0,benign
61382.0,5355.0,17,0.4350066184997558,4.597631196733441,344.8223397550081,2,150,75.0,75,75,0.0,0.426027774810791,0,0,0,0,0,0,,0,0,2,0,150,0,benign
40626.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,650.0,0,1,1,0,66,0,benign
137.0,137.0,17,14.792149543762209,1.3520685374921677,124.3903054492794,20,1840,92.0,92,92,0.0,0.7790549554322895,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
42106.0,443.0,6,0.6387591361999512,26.614100740906636,4452.382500419909,17,2844,167.2941176470588,66,900,233.8495148342953,0.0399459451436996,1,0,1,0,4,16,64240.0,0,22,17,0,2844,0,benign
443.0,42106.0,6,0.6398947238922119,28.129627152593997,41113.01284058015,18,26308,1461.5555555555557,66,2962,1231.4312200335037,0.0376584810369155,1,0,1,0,13,18,41352.0,0,33,18,0,26308,0,benign
5353.0,5353.0,17,10.016544818878174,1.5973572014418398,124.59386171246352,16,1248,78.0,72,81,3.614784456460256,0.6675945281982422,0,0,0,0,0,0,,0,0,16,0,1248,0,benign
57643.0,40777.0,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
55805.0,5355.0,17,0.4128437042236328,4.844448345799703,363.33362593497776,2,150,75.0,75,75,0.0,0.4141037464141845,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55446.0,5355.0,17,0.4328887462615967,4.620124725514095,346.5093544135571,2,150,75.0,75,75,0.0,0.415029764175415,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58796.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
52866.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,713.0,0,1,1,0,66,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
64347.0,5355.0,17,0.418281078338623,4.781473759090012,358.6105319317509,2,150,75.0,75,75,0.0,0.4177706241607666,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56183.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
46939.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
51933.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
50849.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57463.0,5355.0,17,0.4158852100372314,4.809019296023903,360.6764472017928,2,150,75.0,75,75,0.0,0.4167590141296386,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52874.0,443.0,6,0.9356348514556884,13.894309280777874,1835.1176180842776,13,1717,132.07692307692307,66,583,153.16356264816028,0.0779393116633097,1,0,1,0,3,12,64240.0,0,17,13,0,1717,0,benign
443.0,52874.0,6,0.9429776668548584,14.846587031795377,26426.924916595766,14,24920,1780.0,66,2962,1285.499304371053,0.072491535773644,1,0,1,0,9,14,41352.0,0,25,14,0,24920,0,benign
59970.0,5355.0,17,0.4269571304321289,4.684311040726206,351.32332805446543,2,150,75.0,75,75,0.0,0.4273805618286133,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60328.0,5355.0,17,0.4264838695526123,4.689509129848284,351.7131847386213,2,150,75.0,75,75,0.0,0.4248857498168945,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52350.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,611.0,0,1,1,0,66,0,benign
5353.0,5353.0,17,10.008695125579834,1.2988706156884633,102.91051801223978,13,1030,79.23076923076923,74,81,2.743290182543769,0.8339380621910095,0,0,0,0,0,0,,0,0,13,0,1030,0,benign
51779.0,5355.0,17,0.4121317863464355,4.852816662675011,363.9612497006258,2,150,75.0,75,75,0.0,0.4131767749786377,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
62577.0,5355.0,17,0.4158248901367187,4.809716896317634,360.72876722382256,2,150,75.0,75,75,0.0,0.4215128421783447,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51379.0,5355.0,17,0.4129505157470703,4.843195307267731,363.2396480450798,2,150,75.0,75,75,0.0,0.4215123653411865,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50178.0,5355.0,17,0.4219903945922851,4.7394443703685285,355.4583277776397,2,150,75.0,75,75,0.0,0.4235279560089111,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58089.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,14.821212768554688,0.3373543095345214,27.730524243737666,5,411,82.2,81,87,2.683281572999748,3.718251466751098,0,0,0,0,0,0,,0,0,5,0,411,0,benign
137.0,137.0,17,14.357707023620604,0.139298008847074,12.81541681393081,2,184,92.0,92,92,0.0,14.357674598693848,0,0,0,0,0,0,,0,0,2,0,184,0,benign
59061.0,3702.0,17,5.951394319534302,1.1761949593936083,820.9840816567387,7,4886,698.0,698,698,0.0,0.9952783584594728,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
51477.0,5355.0,17,0.4140191078186035,4.830694917772421,362.3021188329316,2,150,75.0,75,75,0.0,0.4115200042724609,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,15.00180721282959,2.666345423089552,229.83897547031933,40,3448,86.2,86,88,0.6076436202502,0.384764769138434,0,0,0,0,0,0,,0,0,40,0,3448,0,benign
65020.0,5355.0,17,0.4267122745513916,4.686998990367988,403.0819131716469,2,172,86.0,86,86,0.0,0.4243049621582031,0,0,0,0,0,0,,0,0,2,0,172,0,benign
57727.0,5355.0,17,0.4258737564086914,4.696227391106702,403.8755556351764,2,172,86.0,86,86,0.0,0.4261732101440429,0,0,0,0,0,0,,0,0,2,0,172,0,benign
50242.0,5355.0,17,0.430450439453125,4.646295639844027,399.5814250265863,2,172,86.0,86,86,0.0,0.4253053665161133,0,0,0,0,0,0,,0,0,2,0,172,0,benign
32940.0,22.0,6,0.0059046745300292,338.71468949366067,22355.1695065816,2,132,66.0,66,66,0.0,0.0033519268035888,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
49798.0,22.0,6,12.344359397888184,1.1341212248239512,196.2839805534596,14,2423,173.07142857142858,66,970,231.52420185362055,0.9495510871593767,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22.0,49798.0,6,12.34378218650818,1.458224045760796,255.51325779608607,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7260867006638471,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
5353.0,5353.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
49538.0,40777.0,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
32958.0,22.0,6,0.0121457576751708,164.66654888797282,10867.992226606208,2,132,66.0,66,66,0.0,0.0106918811798095,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
49800.0,22.0,6,0.0104420185089111,383.0676987008243,28251.242779185788,4,295,73.75,66,89,10.843584893075414,0.0026632944742838,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
51508.0,443.0,6,0.3665707111358642,32.735839595085295,4604.841436375332,12,1688,140.66666666666666,66,583,162.79732705720232,0.0330408703197132,1,0,1,0,3,11,64240.0,0,16,12,0,1688,0,benign
443.0,51508.0,6,0.3749737739562988,32.00223811225405,52979.70519483657,12,19866,1655.5,66,2962,1406.028416885985,0.0340944203463467,1,0,1,0,8,12,41352.0,0,22,12,0,19866,0,benign
49810.0,22.0,6,12.34325385093689,1.1342228045433382,196.30156110060776,14,2423,173.07142857142858,66,970,231.52420185362055,0.9501081980191745,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22.0,49810.0,6,12.343347787857056,1.4582753649465956,255.52225005786457,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7263860141529757,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
22.0,32974.0,6,0.0056924819946289,351.34059306416486,23188.47914223488,2,132,66.0,66,66,0.0,0.0021045207977294,0,0,1,0,0,2,502.0,0,3,2,0,132,0,benign
32974.0,22.0,6,0.0063426494598388,472.98845994812615,33109.19219636883,3,210,70.0,66,78,6.928203230275509,0.0024948120117187,0,0,1,0,0,3,516.0,0,4,3,0,210,0,SSH_BRUTEFORCE
49822.0,22.0,6,12.36180567741394,1.1325206337435945,197.3012732643305,14,2439,174.21428571428572,66,970,231.3772073647534,0.9517423739800086,1,0,0,0,11,13,64240.0,0,25,14,0,2439,0,SSH_BRUTEFORCE
22.0,49822.0,6,12.357168674468994,1.456644355530211,255.2364609634603,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7276666164398193,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
32984.0,22.0,6,0.0023114681243896,865.2509541000516,57106.5629706034,2,132,66.0,66,66,0.0,0.0059974193572998,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
49834.0,22.0,6,0.0152933597564697,261.55142255826644,19289.41741367215,4,295,73.75,66,89,10.843584893075414,0.0023535887400309,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22.0,49834.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
49850.0,22.0,6,0.002878189086914,1389.762756792578,102495.00331345262,4,295,73.75,66,89,10.843584893075414,0.0023817221323649,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22.0,49850.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
49854.0,22.0,6,0.0131089687347412,305.13460524162014,22503.677136569484,4,295,73.75,66,89,10.843584893075414,0.0016729831695556,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22.0,49854.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
5353.0,5353.0,17,0.7899839878082275,7.595090650693707,1325.3433185460517,6,1047,174.5,93,299,92.33363417520184,0.1574069499969482,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
33006.0,22.0,6,0.0014309883117675,1397.635454848384,92243.94001999332,2,132,66.0,66,66,0.0,4.76837158203125e-07,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
49862.0,22.0,6,0.0226476192474365,176.6190060110958,13025.651693318314,4,295,73.75,66,89,10.843584893075414,0.0008704662322998,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22.0,33006.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,502.0,0,1,1,0,66,0,benign
22.0,49862.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
49878.0,22.0,6,12.295946836471558,1.138586575413125,195.755563358528,14,2407,171.92857142857142,66,970,231.66503148551965,0.9487775105696458,1,0,0,0,11,13,64240.0,0,25,14,0,2407,0,SSH_BRUTEFORCE
22.0,49878.0,6,12.295530319213867,1.4639466157772736,256.5159792311956,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7255388848921832,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
