src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
5353.0,5353.0,17,1.031212329864502,2.9091971780381938,239.52390099181127,3,247,82.33333333333333,77,85,4.618802153517006,0.5136089324951172,0,0,0,0,0,0,,0,0,3,0,247,0,benign
5353.0,5353.0,17,2.041977882385254,9.304704112566547,1107.7495106645017,19,2262,119.05263157894736,93,138,22.826577307580465,0.1133815579944186,0,0,0,0,0,0,,0,0,19,0,2262,0,benign
56862.0,5355.0,17,0.4236440658569336,4.720944210452858,410.7221463093987,2,174,87.0,87,87,0.0,0.4226536750793457,0,0,0,0,0,0,,0,0,2,0,174,0,benign
50495.0,5355.0,17,0.4242515563964844,4.714184237737715,410.1340286831812,2,174,87.0,87,87,0.0,0.4208903312683105,0,0,0,0,0,0,,0,0,2,0,174,0,benign
49925.0,21027.0,17,1e-06,1000000.0,343000000.0,1,343,343.0,343,343,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,343,0,benign
61304.0,5355.0,17,0.4070630073547363,4.913244298460886,648.5482473968369,2,264,132.0,132,132,0.0,0.4068174362182617,0,0,0,0,0,0,,0,0,2,0,264,0,benign
57995.0,5355.0,17,0.4307889938354492,4.642644145091484,334.2703784465869,2,144,72.0,72,72,0.0,0.42547607421875,0,0,0,0,0,0,,0,0,2,0,144,0,benign
137.0,137.0,17,2.294642925262451,5.2295718291888456,575.252901210773,12,1320,110.0,110,110,0.0,0.2091607830741188,0,0,0,0,0,0,,0,0,12,0,1320,0,benign
5353.0,5353.0,17,0.0084815025329589,235.80727497610616,22873.30567268229,2,194,97.0,91,103,8.48528137423857,0.0046443939208984,0,0,0,0,0,0,,0,0,2,0,194,0,benign
5353.0,5353.0,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
5353.0,5353.0,17,1e-06,1000000.0,128000000.0,1,128,128.0,128,128,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,128,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,8.395434141159058,1.072011268110249,144.00684701614344,9,1209,134.33333333333334,75,365,113.91663618629195,1.0488288402557373,0,0,0,0,0,0,,0,0,9,0,1209,0,benign
53869.0,5355.0,17,0.4121971130371094,4.8520475683679605,640.4702790245708,2,264,132.0,132,132,0.0,0.4161224365234375,0,0,0,0,0,0,,0,0,2,0,264,0,benign
62081.0,5355.0,17,0.4247961044311523,4.7081411037848735,621.4746256996033,2,264,132.0,132,132,0.0,0.4199645519256592,0,0,0,0,0,0,,0,0,2,0,264,0,benign
50046.0,5355.0,17,0.4160232543945312,4.807423572777788,360.5567679583341,2,150,75.0,75,75,0.0,0.4160723686218261,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57502.0,5355.0,17,0.4163117408752441,4.804092230969144,360.3069173226858,2,150,75.0,75,75,0.0,0.418633222579956,0,0,0,0,0,0,,0,0,2,0,150,0,benign
46857.0,53.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
53.0,46857.0,17,1e-06,1000000.0,215000000.0,1,215,215.0,215,215,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,215,0,benign
53457.0,5355.0,17,0.431542158126831,4.634541405366463,347.5906054024847,2,150,75.0,75,75,0.0,0.4229826927185058,0,0,0,0,0,0,,0,0,2,0,150,0,benign
33226.0,443.0,6,0.2574429512023926,46.61226863642509,6634.479569251172,12,1708,142.33333333333334,66,583,167.4560096010745,0.0233035521073774,1,0,1,0,3,11,64240.0,0,16,12,0,1708,0,benign
443.0,33226.0,6,0.2567410469055176,46.73970190834378,90308.89403723823,12,23186,1932.1666666666667,66,7306,2530.435781130247,0.0233570012179288,1,0,1,0,5,12,26847.0,0,19,12,0,23186,0,benign
33226.0,443.0,6,0.0003044605255126,6568.9960845732185,354725.7885669538,2,108,54.0,54,54,0.0,9.608268737792967e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
137.0,137.0,17,14.77427101135254,0.1353704692748089,12.454083173282427,2,184,92.0,92,92,0.0,14.773690938949583,0,0,0,0,0,0,,0,0,2,0,184,0,benign
54980.0,5355.0,17,0.428232192993164,4.670363491405996,350.2772618554497,2,150,75.0,75,75,0.0,0.4241237640380859,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
49167.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,1.0003855228424072,1.9992292514563548,169.93448637379015,2,170,85.0,85,85,0.0,1.0105149745941162,0,0,0,0,0,0,,0,0,2,0,170,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
51517.0,5355.0,17,0.4097135066986084,4.881459769573159,366.10948271798696,2,150,75.0,75,75,0.0,0.4081339836120605,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60608.0,53.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
53.0,60608.0,17,1e-06,1000000.0,215000000.0,1,215,215.0,215,215,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,215,0,benign
60773.0,1900.0,17,3.029302835464477,1.3204358287231746,279.932395689313,4,848,212.0,212,212,0.0,1.0132513046264648,0,0,0,0,0,0,,0,0,4,0,848,0,benign
51764.0,5355.0,17,0.415971040725708,4.8080270119544295,360.6020258965822,2,150,75.0,75,75,0.0,0.4166569709777832,0,0,0,0,0,0,,0,0,2,0,150,0,benign
33668.0,443.0,6,0.2119202613830566,51.90631574447212,7587.75961064647,11,1608,146.1818181818182,66,583,169.28604087863724,0.0213819742202758,1,0,1,0,3,10,64240.0,0,15,11,0,1608,0,benign
56585.0,5355.0,17,0.4252171516418457,4.703479133608823,352.76093502066175,2,150,75.0,75,75,0.0,0.4173307418823242,0,0,0,0,0,0,,0,0,2,0,150,0,benign
17500.0,17500.0,17,0.0034902095794677,1146.062982444156,201707.08491017143,4,704,176.0,176,176,0.0,0.0006703535715738,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
5353.0,5353.0,17,0.7865579128265381,7.628173211605841,1331.1162254252192,6,1047,174.5,93,299,92.33363417520184,0.157804250717163,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
443.0,33668.0,6,0.2136816978454589,51.478437839611,105413.80112156708,11,22525,2047.7272727272727,66,13098,3844.0179003461753,0.0213843822479248,1,0,1,0,4,11,26847.0,0,17,11,0,22525,0,benign
33668.0,443.0,6,0.0002036094665527,9822.72599531616,530427.2037470726,2,108,54.0,54,54,0.0,6.842613220214844e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
47345.0,53.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
53.0,47345.0,17,1e-06,1000000.0,215000000.0,1,215,215.0,215,215,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,215,0,benign
49189.0,1900.0,17,3.017308235168457,1.3256849112655138,281.0452011882889,4,848,212.0,212,212,0.0,1.006439447402954,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,14.988549709320068,1.134199127313111,228.84135333435117,17,3430,201.76470588235293,83,310,114.01509188028832,0.9377291947603226,0,0,0,0,0,0,,0,0,17,0,3430,0,benign
137.0,137.0,17,3.767432689666748,1.0617309795530343,97.67925011887918,4,368,92.0,92,92,0.0,1.258357842763265,0,0,0,0,0,0,,0,0,4,0,368,0,benign
59266.0,5355.0,17,0.4133064746856689,4.839024120106164,333.8926642873254,2,138,69.0,69,69,0.0,0.4209809303283691,0,0,0,0,0,0,,0,0,2,0,138,0,benign
65179.0,5355.0,17,0.4128432273864746,4.844453941175451,334.26732194110616,2,138,69.0,69,69,0.0,0.4199836254119873,0,0,0,0,0,0,,0,0,2,0,138,0,benign
51018.0,5355.0,17,0.4257736206054687,4.697331875929543,352.2998906947157,2,150,75.0,75,75,0.0,0.4247207641601562,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,14.849294662475586,2.1549845112081,212.73737721582464,32,3159,98.71875,81,299,52.38519513521772,0.4787144276403611,0,0,0,0,0,0,,0,0,32,0,3159,0,benign
61886.0,1900.0,17,10.239858150482178,0.5859456168069545,97.8529180067614,6,1002,167.0,167,167,0.0,2.0482584953308107,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
64905.0,5355.0,17,0.4240701198577881,4.716201180763926,353.7150885572945,2,150,75.0,75,75,0.0,0.4228782653808594,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,10.018833637237549,4.790976848003122,372.398637914576,48,3731,77.72916666666667,70,81,4.009242425034315,0.2130804822800007,0,0,0,0,0,0,,0,0,48,0,3731,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
5353.0,5353.0,17,10.008250713348389,4.496290239810017,348.11278212218,45,3484,77.42222222222222,70,81,4.147775356024046,0.2275612083348361,0,0,0,0,0,0,,0,0,45,0,3484,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
137.0,137.0,17,14.838103771209717,1.347881124730094,124.00506347516864,20,1840,92.0,92,92,0.0,0.7810189473001581,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
56098.0,5355.0,17,0.4206504821777344,4.75454108514478,356.59058138585846,2,150,75.0,75,75,0.0,0.4177227020263672,0,0,0,0,0,0,,0,0,2,0,150,0,benign
64703.0,5355.0,17,1e-06,1000000.0,69000000.0,1,69,69.0,69,69,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,69,0,benign
63848.0,5355.0,17,1e-06,1000000.0,69000000.0,1,69,69.0,69,69,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,69,0,benign
49238.0,3702.0,17,5.853825330734253,1.1957992602286924,834.6678836396272,7,4886,698.0,698,698,0.0,0.9759865204493204,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
50790.0,1900.0,17,3.0297670364379883,1.3202335202321982,279.889506289226,4,848,212.0,212,212,0.0,1.0096989472707112,0,0,0,0,0,0,,0,0,4,0,848,0,benign
33682.0,443.0,6,0.2508978843688965,35.87116735814023,5954.613781451278,9,1494,166.0,66,583,186.4705070513833,0.0312030911445617,1,0,1,0,3,8,64240.0,0,13,9,0,1494,0,benign
443.0,33682.0,6,0.2366490364074707,38.03100209756815,93552.03949311792,9,22139,2459.8888888888887,66,13098,4422.632430025257,0.0310510694980621,1,0,1,0,4,9,26847.0,0,15,9,0,22139,0,benign
33682.0,443.0,6,0.0002095699310302,9543.353811149032,515341.10580204776,2,108,54.0,54,54,0.0,6.818771362304688e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
56954.0,5355.0,17,0.4189538955688476,4.7737949716028725,358.03462287021546,2,150,75.0,75,75,0.0,0.4209401607513428,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,14.989754676818848,1.3342446511769357,122.75050790827808,20,1840,92.0,92,92,0.0,0.7890720492915103,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
56510.0,5355.0,17,0.4188742637634277,4.77470251342432,358.102688506824,2,150,75.0,75,75,0.0,0.4203956127166748,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55585.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,55585.0,17,1e-06,1000000.0,197000000.0,1,197,197.0,197,197,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,197,0,benign
48496.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,48496.0,17,1e-06,1000000.0,247000000.0,1,247,247.0,247,247,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,247,0,benign
34214.0,53.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
53.0,34214.0,17,1e-06,1000000.0,215000000.0,1,215,215.0,215,215,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,215,0,benign
32934.0,443.0,6,0.0217041969299316,92.14807654283015,6634.661511083771,2,144,72.0,66,78,8.48528137423857,0.0280389785766601,0,0,0,0,0,2,1149.0,0,2,2,0,144,0,benign
443.0,32934.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,118.0,0,2,1,0,66,0,benign
58796.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,0.7726426124572754,7.765556679456092,1867.6163814091904,6,1443,240.5,93,431,163.28594550664795,0.1531891345977783,0,0,0,0,0,0,,0,0,6,0,1443,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
50039.0,5355.0,17,0.4231002330780029,4.727012286072835,354.52592145546265,2,150,75.0,75,75,0.0,0.4155051708221435,0,0,0,0,0,0,,0,0,2,0,150,0,benign
46696.0,53.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
53.0,46696.0,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
51575.0,53.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
53.0,51575.0,17,1e-06,1000000.0,215000000.0,1,215,215.0,215,215,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,215,0,benign
5353.0,5353.0,17,12.95247197151184,0.9264640777755208,75.04359029981718,12,972,81.0,81,81,0.0,1.178034002130682,0,0,0,0,0,0,,0,0,12,0,972,0,benign
60762.0,5355.0,17,0.4222848415374756,4.736139693573421,355.21047701800654,2,150,75.0,75,75,0.0,0.4116408824920654,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
60144.0,443.0,6,0.1911273002624511,47.08903431190326,7806.315465928851,9,1492,165.77777777777777,66,583,186.18859912584452,0.024075448513031,1,0,1,0,3,8,64240.0,0,13,9,0,1492,0,benign
443.0,60144.0,6,0.1960320472717285,51.01206735926482,76354.86242334759,10,14968,1496.8,66,8073,2671.791733400391,0.0215192635854085,1,0,1,0,5,10,26847.0,0,17,10,0,14968,0,benign
60144.0,443.0,6,0.0053389072418212,374.6084937257178,20228.85866118877,2,108,54.0,54,54,0.0,8.368492126464844e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
137.0,137.0,17,15.239350080490112,1.1811527332155822,108.66605145583355,18,1656,92.0,92,92,0.0,0.8968040241914637,0,0,0,0,0,0,,0,0,18,0,1656,0,benign
60008.0,5355.0,17,0.4187915325164795,4.775645744273255,358.17343082049416,2,150,75.0,75,75,0.0,0.4179942607879638,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53799.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
60167.0,5355.0,17,0.3928372859954834,5.091166422585952,381.8374816939465,2,150,75.0,75,75,0.0,0.4104185104370117,0,0,0,0,0,0,,0,0,2,0,150,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
49414.0,5355.0,17,0.409766674041748,4.8808263987720855,366.0619799079064,2,150,75.0,75,75,0.0,0.4188306331634521,0,0,0,0,0,0,,0,0,2,0,150,0,benign
63306.0,5355.0,17,0.4086339473724365,4.894355970325596,367.0766977744197,2,150,75.0,75,75,0.0,0.4216091632843017,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,83000000.0,1,83,83.0,83,83,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,83,0,benign
5353.0,5353.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
5353.0,5353.0,17,4.984217643737793,1.4044330525563726,305.76513887084457,7,1524,217.7142857142857,84,417,153.8665160517543,0.8302028973897299,0,0,0,0,0,0,,0,0,7,0,1524,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
53767.0,5355.0,17,0.4197189807891845,4.765093054022628,357.38197905169704,2,150,75.0,75,75,0.0,0.4217898845672607,0,0,0,0,0,0,,0,0,2,0,150,0,benign
46384.0,443.0,6,0.1818680763244629,49.486419947300114,8022.298522567874,9,1459,162.11111111111111,66,583,181.8271462436539,0.0231147408485412,1,0,1,0,3,8,64240.0,0,13,9,0,1459,0,benign
50885.0,5355.0,17,0.4139711856842041,4.831254128700857,362.3440596525642,2,150,75.0,75,75,0.0,0.4124672412872314,0,0,0,0,0,0,,0,0,2,0,150,0,benign
62128.0,1900.0,17,3.037750244140625,1.3167639465145016,279.15395666107435,4,848,212.0,212,212,0.0,1.0128309726715088,0,0,0,0,0,0,,0,0,4,0,848,0,benign
443.0,46384.0,6,0.1831617355346679,49.13690063990753,93431.08673897084,9,17113,1901.4444444444443,66,10858,3647.330500212145,0.0228984355926513,1,0,1,0,4,9,26847.0,0,15,9,0,17113,0,benign
46384.0,443.0,6,0.0002913475036621,6864.654664484452,370691.3518821604,2,108,54.0,54,54,0.0,6.604194641113281e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
39401.0,53.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
53.0,39401.0,17,1e-06,1000000.0,215000000.0,1,215,215.0,215,215,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,215,0,benign
63039.0,5355.0,17,0.4226176738739013,4.732409749140663,354.9307311855497,2,150,75.0,75,75,0.0,0.421079158782959,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55702.0,5355.0,17,0.4186995029449463,4.776695424601387,358.252156845104,2,150,75.0,75,75,0.0,0.4167430400848388,0,0,0,0,0,0,,0,0,2,0,150,0,benign
65136.0,5355.0,17,0.4175581932067871,4.789751542510246,359.23136568826845,2,150,75.0,75,75,0.0,0.4167432785034179,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7716891765594482,7.775151164813287,1784.3971923246493,6,1377,229.5,93,409,151.37205818776462,0.1532195568084716,0,0,0,0,0,0,,0,0,6,0,1377,0,benign
5353.0,5353.0,17,15.016125679016112,1.1321162571085963,213.30402185404904,17,3203,188.41176470588235,83,310,113.83928299555112,0.938256099820137,0,0,0,0,0,0,,0,0,17,0,3203,0,benign
5353.0,5353.0,17,15.120251178741457,1.7856846212952504,144.64045432491528,27,2187,81.0,81,81,0.0,0.5816903481116662,0,0,0,0,0,0,,0,0,27,0,2187,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
59824.0,5355.0,17,0.4160249233245849,4.807404287265714,360.55532154492863,2,150,75.0,75,75,0.0,0.4161460399627685,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51968.0,5355.0,17,0.4109692573547363,4.86654406432562,364.9908048244215,2,150,75.0,75,75,0.0,0.4152286052703857,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,9.734596729278564,0.7190847443064827,143.61149607720898,7,1398,199.7142857142857,87,387,136.6854226386441,1.621858795483907,0,0,0,0,0,0,,0,0,7,0,1398,0,benign
5353.0,5353.0,17,0.7680721282958984,7.811766341934635,2308.3769540416847,6,1773,295.5,93,541,223.07465118206505,0.1524677276611328,0,0,0,0,0,0,,0,0,6,0,1773,0,benign
54963.0,5355.0,17,0.4323000907897949,4.626415868537247,346.9811901402936,2,150,75.0,75,75,0.0,0.4280042648315429,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,14.096402406692505,1.135041377110782,104.42380669419192,16,1472,92.0,92,92,0.0,0.9386974016825358,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
41448.0,443.0,6,0.1421470642089843,253.25883584252475,22807.36516115181,36,3242,90.05555555555556,66,583,96.70956355262744,0.0040686879839215,1,0,1,0,3,35,64240.0,0,40,36,0,3242,0,benign
58624.0,80.0,6,0.1956532001495361,25.55542151203528,3030.872991327384,5,593,118.6,66,321,113.19805652041912,0.0493199229240417,1,0,1,0,1,4,64240.0,0,7,5,0,593,0,benign
80.0,58624.0,6,0.2017068862915039,19.830755774095174,7218.395101770644,4,1456,364.0,66,1250,590.67870567114,0.0657498836517334,1,0,1,0,1,4,65160.0,0,7,4,0,1456,0,benign
443.0,41448.0,6,0.1432034969329834,258.3735788052391,621206.8972144666,37,88959,2404.297297297297,66,4398,1196.426551231831,0.0039519468943278,1,0,1,0,31,37,65535.0,0,70,37,0,88959,0,benign
41448.0,443.0,6,0.0005092620849609,3927.250936329588,212071.55056179772,2,108,54.0,54,54,0.0,6.985664367675781e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
41456.0,443.0,6,0.1276972293853759,78.31023467095842,11629.069848637326,10,1485,148.5,66,583,169.66715782509132,0.0142578548855251,1,0,1,0,3,9,64240.0,0,14,10,0,1485,0,benign
443.0,41456.0,6,0.130044937133789,92.27579530954372,71290.74152623165,12,9271,772.5833333333334,66,2954,1109.693688967065,0.0116933042352849,1,0,1,0,5,12,65535.0,0,19,12,0,9271,0,benign
41456.0,443.0,6,0.0002117156982421,9446.63063063063,510118.0540540541,2,108,54.0,54,54,0.0,6.961822509765625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
50751.0,5355.0,17,0.4153990745544433,4.814647221217808,361.0985415913356,2,150,75.0,75,75,0.0,0.4163711071014404,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,11.799147129058838,1.7797896551591752,271.88405779764923,21,3208,152.76190476190476,91,563,154.0791695077257,0.5897962093353272,0,0,0,0,0,0,,0,0,21,0,3208,0,benign
5353.0,5353.0,17,0.7850131988525391,7.6431835907603265,1143.929810750462,6,898,149.66666666666666,82,253,76.65681096071415,0.1577841281890869,0,0,0,0,0,0,,0,0,6,0,898,0,benign
50997.0,5355.0,17,0.421999454498291,4.739342619240517,355.4506964430388,2,150,75.0,75,75,0.0,0.4200601577758789,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
37769.0,53.0,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
53.0,37769.0,17,1e-06,1000000.0,215000000.0,1,215,215.0,215,215,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,215,0,benign
137.0,137.0,17,15.174877882003784,1.3179677724931436,121.2530350693692,20,1840,92.0,92,92,0.0,0.7983767735330682,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
62153.0,5355.0,17,0.4167437553405761,4.799112102748935,359.9334077061701,2,150,75.0,75,75,0.0,0.4130449295043945,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.9968085289001464,2.006403378396802,206.65954797487055,2,206,103.0,103,103,0.0,0.997582197189331,0,0,0,0,0,0,,0,0,2,0,206,0,benign
61886.0,1900.0,17,10.22394633293152,0.5868575405833156,98.00520927741373,6,1002,167.0,167,167,0.0,2.0457481384277343,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
50528.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
49925.0,21027.0,17,1e-06,1000000.0,343000000.0,1,343,343.0,343,343,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,343,0,benign
63521.0,5355.0,17,0.4144587516784668,4.825570679592214,361.9178009694161,2,150,75.0,75,75,0.0,0.4151303768157959,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,10.034425973892212,4.285247617739006,338.733875644067,43,3399,79.04651162790698,70,93,4.353178851478171,0.2385894400732857,0,0,0,0,0,0,,0,0,43,0,3399,0,benign
5353.0,5353.0,17,10.021904706954956,4.190820131312267,332.1723861223461,42,3329,79.26190476190476,70,93,4.19092820389716,0.2442367425779017,0,0,0,0,0,0,,0,0,42,0,3329,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,108000000.0,1,108,108.0,108,108,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,108,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
63250.0,5355.0,17,0.4250452518463135,4.705381347779774,352.90360108348307,2,150,75.0,75,75,0.0,0.421116828918457,0,0,0,0,0,0,,0,0,2,0,150,0,benign
41472.0,443.0,6,0.2307925224304199,199.3132165443888,16876.62996609553,46,3895,84.67391304347827,66,583,85.41507916517007,0.0051905685000949,1,0,1,0,3,45,64240.0,0,50,46,0,3895,0,benign
