src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.153.125,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,65354,5355,17,0.41446399688720703,2,150,4.825509610052531,361.91322075393987,75.0,75,75,0.0,0.41412353515625,0,0.41412353515625,0.41412353515625,0,0,0,0,0,0,0,,0,benign
192.168.154.89,239.255.255.250,57566,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,56950,53,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,56950,17,1e-06,1,278,1000000.0,278000000.0,278.0,278,278,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,51921,53,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,51921,17,1e-06,1,223,1000000.0,223000000.0,223.0,223,223,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.43,224.0.0.251,5353,5353,17,0.7859060764312744,6,1002,7.63450007569026,1274.9615126402734,167.0,90,285,87.28802896159358,0.1569380283355713,0.14194859437061302,0.001439809799194336,0.2636299133300781,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.194.82.94,50866,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,640,0,benign
192.168.158.58,239.255.255.250,64900,1900,17,3.0023062229156494,4,848,1.3323091327158005,282.4495361357497,212.0,212,212,0.0,1.0006718635559082,0.00035271134036975454,1.0002758502960205,1.0009522438049316,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,52067,5355,17,0.4117591381072998,2,150,4.857208535050951,364.29064012882134,75.0,75,75,0.0,0.41190457344055176,0,0.41190457344055176,0.41190457344055176,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,59696,5355,17,0.41724276542663574,2,150,4.793372505704146,359.50293792781093,75.0,75,75,0.0,0.41698789596557617,0,0.41698789596557617,0.41698789596557617,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,61345,5355,17,0.40682363510131836,2,150,4.916135217910595,368.7101413432946,75.0,75,75,0.0,0.40646791458129883,0,0.40646791458129883,0.40646791458129883,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,52530,5355,17,0.4129774570465088,2,150,4.842879353036365,363.2159514777274,75.0,75,75,0.0,0.41291093826293945,0,0.41291093826293945,0.41291093826293945,0,0,0,0,0,0,0,,0,benign
192.168.159.150,239.255.255.250,50968,1900,17,3.0030527114868164,4,856,1.3319779518687147,285.0432816999049,214.0,214,214,0.0,1.0008468627929688,0.00034893298247170397,1.0004992485046387,1.001197099685669,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,11.978779315948486,22,1782,1.8365811256501996,148.76307117766618,81.0,81,81,0.0,0.5704348882039388,0.6175354864086788,0.003446340560913086,1.3935983180999756,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.170.196.176,44212,443,6,19.263999462127686,141,11606,7.3193523638329,602.4709470542173,82.31205673758865,66,939,109.35029784738148,0.13760125296456474,1.5663812850386343,5.4836273193359375e-05,18.5366530418396,1,0,1,0,4,140,146,64240,0,benign
192.168.154.39,52.214.181.141,45020,443,6,15.342141151428223,123,10437,8.017133904973214,680.2831428146784,84.85365853658537,66,942,118.03206586589498,0.1257017792248335,1.3255413706457821,5.2928924560546875e-05,14.644118547439575,1,0,1,0,4,122,128,64240,0,benign
54.170.196.176,192.168.154.39,443,44212,6,19.262889623641968,153,461200,7.942733566422877,23942.409940093014,3014.37908496732,66,5858,1232.1327199452514,0.1267318756956803,1.5066319347361394,0.0,18.578174591064453,1,0,1,0,139,153,294,41352,0,benign
52.214.181.141,192.168.154.39,443,45020,6,15.345941066741943,130,384684,8.47129540212681,25067.475388244224,2959.107692307692,66,5858,1041.4850477042542,0.11888299986373546,1.2926491168330072,0.0,14.684970378875732,1,0,1,0,121,130,253,41352,0,benign
192.168.158.210,239.255.255.250,63901,1900,17,3.0235843658447266,4,848,1.322933153506528,280.46182854338394,212.0,212,212,0.0,1.0074093341827393,0.007051820327175529,1.0021562576293945,1.0154240131378174,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,54910,21027,17,1e-06,1,369,1000000.0,369000000.0,369.0,369,369,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.211,224.0.0.251,5353,5353,17,1e-06,1,134,1000000.0,134000000.0,134.0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.254,224.0.0.251,5353,5353,17,1e-06,1,133,1000000.0,133000000.0,133.0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,51168,5355,17,0.4199256896972656,2,150,4.762747431436851,357.2060573577638,75.0,75,75,0.0,0.4197885990142822,0,0.4197885990142822,0.4197885990142822,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,56831,5355,17,0.4142124652862549,2,150,4.828439913361457,362.1329935021093,75.0,75,75,0.0,0.41418886184692383,0,0.41418886184692383,0.41418886184692383,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,51622,5355,17,0.41959452629089355,2,150,4.766506411986542,357.4879808989907,75.0,75,75,0.0,0.419475793838501,0,0.419475793838501,0.419475793838501,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,43381,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,34021,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,11.086531400680542,15,1380,1.3529930559777454,124.47536114995258,92.0,92,92,0.0,0.7919020482472011,0.056418854690486964,0.7501616477966309,0.9009876251220703,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,56437,5355,17,0.4276895523071289,2,150,4.6762891195522505,350.72168396641877,75.0,75,75,0.0,0.42493200302124023,0,0.42493200302124023,0.42493200302124023,0,0,0,0,0,0,0,,0,benign
192.168.154.39,3.251.50.149,57736,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,580,0,benign
192.168.153.59,224.0.0.252,57466,5355,17,0.41393208503723145,2,150,4.831710496228164,362.3782872171123,75.0,75,75,0.0,0.4155240058898926,0,0.4155240058898926,0.4155240058898926,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,54852,5355,17,0.41426587104797363,2,150,4.827817447139863,362.08630853548976,75.0,75,75,0.0,0.4140968322753906,0,0.4140968322753906,0.4140968322753906,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64163,5355,17,0.41506218910217285,2,150,4.818555032262104,361.3916274196578,75.0,75,75,0.0,0.4143402576446533,0,0.4143402576446533,0.4143402576446533,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,61045,5355,17,0.41735076904296875,2,150,4.792132058570828,359.4099043928121,75.0,75,75,0.0,0.41528892517089844,0,0.41528892517089844,0.41528892517089844,0,0,0,0,0,0,0,,0,benign
192.168.154.39,79.125.89.59,49420,443,6,0.28484630584716797,16,2793,56.1706424537051,9805.287773324897,174.5625,66,909,242.1225498929554,0.0190310796101888,0.023117792895752668,6.556510925292969e-05,0.05642271041870117,1,0,1,0,4,15,21,64240,0,benign
79.125.89.59,192.168.154.39,443,49420,6,0.2843897342681885,21,20756,73.84232786756057,72984.35034376605,988.3809523809524,66,2962,1274.6505197971119,0.014228999614715576,0.02420523817225547,0.0,0.07849955558776855,1,0,1,0,17,21,40,41352,0,benign
192.168.155.253,224.0.0.252,63223,5355,17,0.406604528427124,2,150,4.91878437197106,368.90882789782944,75.0,75,75,0.0,0.40758228302001953,0,0.40758228302001953,0.40758228302001953,0,0,0,0,0,0,0,,0,benign
192.168.154.39,3.251.50.149,57744,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,581,0,benign
192.168.153.86,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,50025,5355,17,0.42214083671569824,2,150,4.73775533198877,355.33164989915775,75.0,75,75,0.0,0.4219529628753662,0,0.4219529628753662,0.4219529628753662,0,0,0,0,0,0,0,,0,benign
192.168.153.150,192.168.159.255,48485,21027,17,1e-06,1,315,1000000.0,315000000.0,315.0,315,315,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,51653,5355,17,0.4083902835845947,2,150,4.897276160552229,367.2957120414172,75.0,75,75,0.0,0.4127976894378662,0,0.4127976894378662,0.4127976894378662,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,64065,5355,17,0.41712379455566406,2,150,4.794739657876566,359.6054743407425,75.0,75,75,0.0,0.4164299964904785,0,0.4164299964904785,0.4164299964904785,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,19.7137348651886,26,2392,1.3188774312833014,121.33672367806373,92.0,92,92,0.0,0.7885393714904785,0.056888129174810266,0.7420186996459961,0.8747766017913818,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,61049,5355,17,0.4144105911254883,2,150,4.826131481264138,361.9598610948104,75.0,75,75,0.0,0.41452574729919434,0,0.41452574729919434,0.41452574729919434,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,65520,5355,17,0.4185812473297119,2,150,4.778044914240082,358.35336856800615,75.0,75,75,0.0,0.41916775703430176,0,0.41916775703430176,0.41916775703430176,0,0,0,0,0,0,0,,0,benign
192.168.152.220,224.0.0.251,5353,5353,17,0.7937357425689697,6,1047,7.5591908971878565,1319.0788115592811,174.5,93,299,92.33363417520184,0.15843806266784669,0.14230220200312935,0.0011463165283203125,0.2636301517486572,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,52398,5355,17,0.4168713092803955,2,150,4.797643674380964,359.8232755785723,75.0,75,75,0.0,0.41595983505249023,0,0.41595983505249023,0.41595983505249023,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,137,137,17,20.024686813354492,25,2300,1.2484589763135503,114.85822582084663,92.0,92,92,0.0,0.8343044320742289,0.226799102271318,0.7517402172088623,1.873650312423706,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,64838,5355,17,0.4143846035003662,2,150,4.826434146215166,361.98256096613744,75.0,75,75,0.0,0.4149439334869385,0,0.4149439334869385,0.4149439334869385,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,19.694705486297607,12,1104,0.6093008097200986,56.05567449424907,92.0,92,92,0.0,1.7904461947354404,2.760482614617395,0.7538456916809082,9.899139881134033,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,20.027418613433838,47,3706,2.3467827235844414,185.04631433199873,78.85106382978724,70,83,3.7182202580188193,0.43543066149172577,2.0620828881199578,0.0,10.002824068069458,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,55455,5355,17,0.4139692783355713,2,150,4.831276388531331,362.34572913984977,75.0,75,75,0.0,0.4140143394470215,0,0.4140143394470215,0.4140143394470215,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,19.064622163772583,8,648,0.4196254156666134,33.98965866899568,81.0,81,81,0.0,2.7234888076782227,3.4987600079390604,1.0016744136810303,10.413325548171997,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52381,5355,17,0.41475701332092285,2,150,4.822100496833499,361.6575372625124,75.0,75,75,0.0,0.41431736946105957,0,0.41431736946105957,0.41431736946105957,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.194.82.94,36202,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,640,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,20.01699709892273,44,3485,2.198131906726808,174.10203852143013,79.20454545454545,69,88,3.9859027482887823,0.46558543693187626,2.131075873110857,0.0,10.001895666122437,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,52637,5355,17,0.4159407615661621,2,150,4.8083770209712124,360.62827657284095,75.0,75,75,0.0,0.41561198234558105,0,0.41561198234558105,0.41561198234558105,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,60202,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49595,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62752,5355,17,0.40795469284057617,2,150,4.902505192608671,367.6878894456503,75.0,75,75,0.0,0.407726526260376,0,0.407726526260376,0.407726526260376,0,0,0,0,0,0,0,,0,benign
192.168.153.86,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,99.81.174.244,35612,443,6,0.30806827545166016,17,2903,55.18257267833317,9423.23579324713,170.76470588235293,66,931,241.3650061141229,0.019283846020698547,0.024995631155218856,6.318092346191406e-05,0.07012391090393066,1,0,1,0,4,16,22,64240,0,benign
99.81.174.244,192.168.154.39,443,35612,6,0.30796360969543457,18,26013,58.44846414744061,84467.77210374291,1445.1666666666667,66,2962,1081.259682037576,0.018104006262386545,0.027270460613660143,0.0,0.08073210716247559,1,0,1,0,13,18,33,41352,0,benign
192.168.153.59,224.0.0.252,63717,5355,17,0.41499805450439453,2,150,4.819299701027445,361.4474775770584,75.0,75,75,0.0,0.4152512550354004,0,0.4152512550354004,0.4152512550354004,0,0,0,0,0,0,0,,0,benign
192.168.159.52,224.0.0.251,5353,5353,17,16.649767875671387,5,487,0.3003044869656106,29.24965703045047,97.4,81,119,19.86957473123167,4.16284567117691,8.32450450525008,0.0,16.64960241317749,0,0,0,0,0,0,0,,0,benign
192.168.159.52,224.0.0.252,56979,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,51430,51007,17,17.530230283737183,6,1116,0.34226589741757174,63.661456919668346,186.0,186,186,0.0,3.506079816818237,0.0013915437224898228,3.504408121109009,3.507434368133545,0,0,0,0,0,0,0,,0,benign
192.168.152.17,224.0.0.251,5353,5353,17,0.798485517501831,6,977,7.514225203196927,1223.5663372538997,162.83333333333334,83,279,89.68927843765199,0.15903234481811523,0.14410303247515013,2.384185791015625e-07,0.2664825916290283,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,65051,5355,17,0.4178926944732666,2,150,4.785917596671324,358.9438197503493,75.0,75,75,0.0,0.416398286819458,0,0.416398286819458,0.416398286819458,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.194.82.94,36212,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,889,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,18.029643058776855,28,5460,1.5529980215758936,302.83461420729924,195.0,83,310,112.57951922151803,0.6676111839435719,1.7247568221559728,0.0,7.9599785804748535,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,53783,5355,17,0.4123673439025879,2,150,4.850044576935397,363.75334327015474,75.0,75,75,0.0,0.41371893882751465,0,0.41371893882751465,0.41371893882751465,0,0,0,0,0,0,0,,0,benign
192.168.154.150,239.255.255.250,58014,1900,17,15.179656028747559,619,104721,40.77826261858138,6898.772923554863,169.17770597738289,169,179,1.3222347602855005,0.02456433294660451,0.21951399786323947,0.0,3.030423879623413,0,0,0,0,0,0,0,,0,benign
192.168.152.154,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.209,255.255.255.255,17500,17500,17,0.01787424087524414,4,700,223.7857276243831,39162.50233426704,175.0,175,175,0.0,0.0024089813232421875,0.004172065093247501,2.384185791015625e-07,0.007226467132568359,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.150,224.0.0.252,57209,5355,17,0.42798686027526855,2,150,4.673040659971801,350.4780494978851,75.0,75,75,0.0,0.4287891387939453,0,0.4287891387939453,0.4287891387939453,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62842,5355,17,0.41600680351257324,2,150,4.807613681105464,360.57102608290984,75.0,75,75,0.0,0.4164235591888428,0,0.4164235591888428,0.4164235591888428,0,0,0,0,0,0,0,,0,benign
192.168.152.154,239.255.255.250,62200,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.194.82.94,39390,443,6,0.2409992218017578,13,1729,53.94208289474726,7174.297025001385,133.0,66,583,154.42150109359773,0.019954403241475422,0.023674275135760002,0.0003814697265625,0.06943821907043457,1,0,1,0,3,12,17,64240,0,benign
54.194.82.94,192.168.154.39,443,39390,6,0.23920059204101562,13,25394,54.347691571645,106161.94459771948,1953.3846153846155,66,2962,1354.0905027890824,0.019955992698669434,0.026002740156655966,0.0,0.07682275772094727,1,0,1,0,9,13,24,41352,0,benign
192.168.153.59,224.0.0.252,56553,5355,17,0.42322230339050293,2,150,4.725648870528972,354.4236652896729,75.0,75,75,0.0,0.4229714870452881,0,0.4229714870452881,0.4229714870452881,0,0,0,0,0,0,0,,0,benign
192.168.154.150,192.168.159.255,137,137,17,5.623388051986694,12,1320,2.1339448547856312,234.73393402641943,110.0,110,110,0.0,0.5112347602844238,0.4071679721859512,2.384185791015625e-07,1.075772762298584,0,0,0,0,0,0,0,,0,benign
192.168.156.41,224.0.0.251,5353,5353,17,0.7980222702026367,6,1279,7.518587167343661,1602.7121645054237,213.16666666666666,91,377,135.75922313664978,0.1596118450164795,0.14460785251824343,0.0008306503295898438,0.2690730094909668,0,0,0,0,0,0,0,,0,benign
192.168.156.163,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.212,224.0.0.251,5353,5353,17,0.7889575958251953,6,1056,7.604971460759451,1338.4749770936633,176.0,84,305,102.79883267819727,0.15761356353759765,0.14356941983313282,0.0,0.26668667793273926,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.246.79.9,40446,443,6,1.4029650688171387,137,11086,97.65032861117975,7901.836080171815,80.91970802919708,66,948,93.00182306832363,0.010295326218885533,0.06793062839285559,5.364418029785156e-05,0.7441937923431396,1,0,0,0,5,136,142,64240,0,benign
192.168.156.163,239.255.255.250,55864,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
54.246.79.9,192.168.154.39,443,40446,6,1.3624358177185059,146,461678,107.16101125738695,338862.2010636157,3162.178082191781,66,5858,1244.018847206887,0.009378326350244982,0.05888861509919782,0.0,0.6624536514282227,1,0,0,0,132,146,279,41352,0,benign
192.168.159.52,239.255.255.250,64779,1900,17,3.0360000133514404,4,848,1.3175230508594102,279.31488678219495,212.0,212,212,0.0,1.0119924545288086,0.0037544066922847183,1.0090272426605225,1.0162138938903809,0,0,0,0,0,0,0,,0,benign
192.168.152.223,239.255.255.250,52483,3702,17,6.032625198364258,7,4886,1.1603571861049888,809.9293159012822,698.0,698,698,0.0,1.005447228749593,0.8395944140076373,0.14037370681762695,2.0137431621551514,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,56077,5355,17,0.4084630012512207,2,150,4.896404310484714,367.2303232863535,75.0,75,75,0.0,0.40827417373657227,0,0.40827417373657227,0.40827417373657227,0,0,0,0,0,0,0,,0,benign
192.168.152.106,255.255.255.255,60394,1228,17,12.013208866119385,2,324,0.16648341190841695,26.970312729163545,162.0,162,162,0.0,12.013501644134521,0,12.013501644134521,12.013501644134521,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.155.178.5,52284,443,6,0.04219532012939453,2,132,47.398621313142726,3128.30900666742,66.0,66,66,0.0,0.041496992111206055,0,0.041496992111206055,0.041496992111206055,0,0,1,0,0,2,3,597,0,benign
192.168.154.39,52.214.181.141,42144,443,6,0.04422259330749512,2,132,45.22575114700538,2984.8995757023554,66.0,66,66,0.0,0.04430079460144043,0,0.04430079460144043,0.04430079460144043,0,0,1,0,0,2,3,5226,0,benign
54.155.178.5,192.168.154.39,443,52284,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,80,0,benign
192.168.154.39,54.170.196.176,44212,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,4988,0,benign
52.214.181.141,192.168.154.39,443,42144,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,78,0,benign
192.168.154.39,52.214.181.141,45020,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,3925,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.21,224.0.0.251,5353,5353,17,14.326642036437988,2,226,0.13960005386560612,15.774806086813491,113.0,87,139,36.76955262170047,14.327359199523926,0,14.327359199523926,14.327359199523926,0,0,0,0,0,0,0,,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,18.029670238494873,2,208,0.11092826288801615,11.536539340353679,104.0,77,131,38.18376618407357,18.030025005340576,0,18.030025005340576,18.030025005340576,0,0,0,0,0,0,0,,0,benign
192.168.159.129,224.0.0.251,5353,5353,17,1e-06,1,110,1000000.0,110000000.0,110.0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.48,224.0.0.251,5353,5353,17,0.7888929843902588,6,998,7.605594318521471,1265.0638549807381,166.33333333333334,88,287,88.93293353233473,0.15763349533081056,0.14389934862941547,0.0,0.2633357048034668,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,62994,5355,17,0.417799711227417,2,150,4.786982724627492,359.0237043470619,75.0,75,75,0.0,0.4170043468475342,0,0.4170043468475342,0.4170043468475342,0,0,0,0,0,0,0,,0,benign
162.219.225.118,192.168.154.39,80,58954,6,0.1553347110748291,4,644,25.750844562186025,4145.88597451195,161.0,66,335,125.07864192845503,0.05171744028727213,0.0887182357937706,2.384185791015625e-07,0.1541588306427002,1,0,1,0,2,4,8,65160,0,benign
192.168.154.39,162.219.225.118,58954,80,6,0.15645337104797363,5,594,31.958403750001906,3796.6583655002264,118.8,66,322,113.64506148531048,0.03926956653594971,0.07722457763002562,0.00011301040649414062,0.1551046371459961,1,0,1,0,1,4,7,64240,0,benign
192.168.154.39,162.219.225.118,42060,443,6,0.2212677001953125,9,1461,40.67471208882146,6602.861595752017,162.33333333333334,66,583,182.07553377650717,0.027642518281936646,0.04487602029152632,0.00015997886657714844,0.1349940299987793,1,0,1,0,3,8,13,64240,0,benign
162.219.225.118,192.168.154.39,443,42060,6,0.22320151329040527,11,8664,49.28281998557962,38816.94112318744,787.6363636363636,66,2954,1232.2063360271504,0.022146081924438475,0.03716359265899601,0.0,0.11463046073913574,1,0,1,0,5,11,18,65535,0,benign
192.168.154.39,162.219.225.118,42060,443,6,0.0009489059448242188,2,108,2107.6904522613067,113815.28442211055,54.0,54,54,0.0,8.559226989746094e-05,0,8.559226989746094e-05,8.559226989746094e-05,0,2,0,0,0,0,2,0,0,benign
192.168.157.237,224.0.0.251,41460,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,62766,5355,17,0.4125800132751465,2,150,4.847544562625759,363.56584219693195,75.0,75,75,0.0,0.41341090202331543,0,0.41341090202331543,0.41341090202331543,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49904,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,58366,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51681,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62890,5355,17,0.4110233783721924,2,150,4.865903267888933,364.9427450916699,75.0,75,75,0.0,0.4091470241546631,0,0.4091470241546631,0.4091470241546631,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.219.225.118,42062,443,6,0.27841877937316895,9,1516,32.32540570812992,5445.0350059472175,168.44444444444446,66,583,189.69851812225045,0.03495025634765625,0.06522402515792251,0.00014543533325195312,0.19290637969970703,1,0,1,0,3,8,13,64240,0,benign
162.219.225.118,192.168.154.39,443,42062,6,0.27976155281066895,11,8709,39.31919840123402,31130.08171603155,791.7272727272727,66,2954,1239.6115593934328,0.027963590621948243,0.05335930658200069,0.0,0.17083334922790527,1,0,1,0,5,11,18,65535,0,benign
192.168.154.39,162.219.225.118,42062,443,6,0.0007290840148925781,2,108,2743.1680837148465,148131.0765206017,54.0,54,54,0.0,7.534027099609375e-05,0,7.534027099609375e-05,7.534027099609375e-05,0,2,0,0,0,0,2,0,0,benign
192.168.152.141,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,79.125.89.59,49420,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,641,0,benign
