src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.39,192.168.156.30,21,50684,6,10.864840269088745,15,1186,1.3806001403146333,109.15945109421034,79.06666666666666,66,100,14.199932930760456,0.7774215766361782,1.3450947861783937,0.0006268024444580078,3.5704104900360107,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,50710,6,10.865211248397827,15,1186,1.3805530014165057,109.15572397866505,79.06666666666666,66,100,14.199932930760456,0.777535046849932,1.339923116979522,0.0002739429473876953,3.551485061645508,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,50660,6,10.945906400680542,15,1186,1.3703753212312688,108.351008732019,79.06666666666666,66,100,14.199932930760456,0.7838512999670846,1.33836275616165,0.0002772808074951172,3.550720453262329,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,50668,21,6,10.955848932266235,18,1300,1.6429580319410877,118.65808008463411,72.22222222222223,66,86,7.456190129136331,0.6459843972150017,1.2713384365263298,2.384185791015625e-07,3.6296777725219727,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.158.210,224.0.0.252,53297,5355,17,0.422130823135376,2,150,4.737867718696785,355.3400789022589,75.0,75,75,0.0,0.4173402786254883,0,0.4173402786254883,0.4173402786254883,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21,50668,6,0.0027778148651123047,2,108,719.9903870912368,38879.480902926785,54.0,54,54,0.0,5.6743621826171875e-05,0,5.6743621826171875e-05,5.6743621826171875e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,50684,21,6,10.96917176246643,18,1298,1.6409625439170514,118.33163233357403,72.11111111111111,66,82,7.202033118901331,0.6467509970945471,1.2701598247349994,2.384185791015625e-07,3.622676372528076,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,50694,21,6,10.969648599624634,18,1297,1.640891213289725,118.23532797982075,72.05555555555556,66,81,7.124706162958352,0.6467509970945471,1.2708499298089702,2.384185791015625e-07,3.608166456222534,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,50710,21,6,10.969913005828857,18,1302,1.6408516631294805,118.6882702996991,72.33333333333333,66,86,7.584814550449199,0.6467509970945471,1.2686093328949086,0.0,3.607404947280884,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,50684,6,0.0006709098815917969,2,108,2981.0262970859985,160975.42004264393,54.0,54,54,0.0,5.698204040527344e-05,0,5.698204040527344e-05,5.698204040527344e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,50694,6,0.0002918243408203125,2,108,6853.437908496732,370085.64705882355,54.0,54,54,0.0,4.863739013671875e-05,0,4.863739013671875e-05,4.863739013671875e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,50710,6,0.0004773139953613281,2,108,4190.113886113886,226266.14985014984,54.0,54,54,0.0,4.9114227294921875e-05,0,4.9114227294921875e-05,4.9114227294921875e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,50648,6,11.035321950912476,15,1186,1.3592716249442724,107.47307647892714,79.06666666666666,66,100,14.199932930760456,0.7897760697773525,1.359243950764721,0.00011968612670898438,3.5932295322418213,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,50632,6,11.049596309661865,15,1186,1.3575156575524725,107.33423799048215,79.06666666666666,66,100,14.199932930760456,0.7910138198307582,1.3563748987396123,0.00012087821960449219,3.605743646621704,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,50660,21,6,11.049537658691406,18,1301,1.6290274358983212,117.74248300576198,72.27777777777777,66,83,7.4344631164641175,0.6514212944928337,1.26849835624234,2.384185791015625e-07,3.6001064777374268,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,50660,6,0.0008563995361328125,2,108,2335.358574610245,126109.36302895323,54.0,54,54,0.0,0.0002269744873046875,0,0.0002269744873046875,0.0002269744873046875,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,50726,6,11.092453718185425,15,1186,1.3522706860979175,106.91953558080867,79.06666666666666,66,100,14.199932930760456,0.7943559203829084,1.358729571485423,6.842613220214844e-05,3.664825916290283,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,50590,6,11.11431360244751,15,1186,1.3496110094191345,106.70924381140622,79.06666666666666,66,100,14.199932930760456,0.7950177533285958,1.3609782893080884,8.20159912109375e-05,3.668686866760254,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,50632,21,6,11.159993171691895,18,1294,1.61290421267087,115.94989173311698,71.88888888888889,66,81,6.918762970773868,0.6576090139501235,1.2806071578485503,0.0,3.6552734375,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,50632,6,0.0002028942108154297,2,108,9857.353701527614,532297.0998824912,54.0,54,54,0.0,5.936622619628906e-05,0,5.936622619628906e-05,5.936622619628906e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,50574,6,11.167494773864746,15,1186,1.3431839731059874,106.20107947358007,79.06666666666666,66,100,14.199932930760456,0.7987828765596662,1.3591846298119776,9.083747863769531e-05,3.6825788021087646,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,50678,6,11.159593343734741,15,1186,1.34413500008236,106.27627400651193,79.06666666666666,66,100,14.199932930760456,0.7991131033216204,1.3627743211764038,5.340576171875e-05,3.6861846446990967,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,50642,6,11.163876056671143,15,1186,1.3436193597864716,106.23550404711702,79.06666666666666,66,100,14.199932930760456,0.7992575679506574,1.3619353781379209,0.0007781982421875,3.6905860900878906,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,50584,6,11.199421405792236,15,1186,1.3393549056241547,105.89832787134984,79.06666666666666,66,100,14.199932930760456,0.8009411607469831,1.369088009464399,0.00022149085998535156,3.6886885166168213,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,50614,6,11.191873550415039,15,1186,1.3402581732567682,105.96974623216846,79.06666666666666,66,100,14.199932930760456,0.8011324405670166,1.3723930586001234,0.0014483928680419922,3.6659328937530518,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,50726,21,6,11.194095611572266,18,1298,1.607990553644361,115.95398547946559,72.11111111111111,66,82,7.202033118901331,0.6601584238164565,1.2825481805400305,0.0,3.7127087116241455,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,50618,6,11.201997756958008,15,1186,1.3390468669468267,105.87397227992909,79.06666666666666,66,100,14.199932930760456,0.801823479788644,1.3651875305263095,0.00016427040100097656,3.6703455448150635,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,50726,6,0.00020599365234375,2,108,9709.037037037036,524288.0,54.0,54,54,0.0,2.384185791015625e-06,0,2.384185791015625e-06,2.384185791015625e-06,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,50602,6,11.2143874168396,15,1186,1.3375674874113854,105.75700267132687,79.06666666666666,66,100,14.199932930760456,0.8019702093941825,1.368892954360731,6.771087646484375e-05,3.686060905456543,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,50590,21,6,11.222886323928833,18,1300,1.6038654834827446,115.83472936264266,72.22222222222223,66,84,7.376876076876632,0.6609631426194135,1.284070545375686,0.0,3.7178311347961426,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,50590,6,0.0002808570861816406,2,108,7121.059422750424,384537.20882852294,54.0,54,54,0.0,5.650520324707031e-05,0,5.650520324707031e-05,5.650520324707031e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,50678,21,6,11.291931629180908,18,1313,1.5940585358738733,116.27771431124421,72.94444444444444,66,83,7.37621154333484,0.6656856116126565,1.2910432514759247,0.0,3.7371857166290283,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,50678,6,0.12375354766845703,2,120,16.161152853234693,969.6691711940816,60.0,54,66,8.48528137423857,0.12222170829772949,0,0.12222170829772949,0.12222170829772949,0,1,1,0,0,1,3,510,0,benign
192.168.156.30,192.168.154.39,50614,21,6,11.310755968093872,18,1301,1.5914055657089226,115.02325783262823,72.27777777777777,66,84,7.4502708640500055,0.6660629440756405,1.2952687565153256,2.384185791015625e-07,3.7178306579589844,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,50584,21,6,11.314573526382446,18,1295,1.5908686224919564,114.45415922928242,71.94444444444444,66,82,7.016553722718216,0.6660991977242863,1.2944239352626759,0.0,3.7377936840057373,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,50614,6,0.00028443336486816406,2,108,7031.523889354568,379702.2900251467,54.0,54,54,0.0,2.384185791015625e-06,0,2.384185791015625e-06,2.384185791015625e-06,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,50584,6,0.0007233619689941406,2,108,2764.8675016479892,149302.84508899142,54.0,54,54,0.0,1.1920928955078125e-06,0,1.1920928955078125e-06,1.1920928955078125e-06,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,50618,21,6,11.318079710006714,18,1299,1.5903757935266674,114.77211976617448,72.16666666666667,66,87,7.445883189426774,0.6667159304899328,1.2933542408489702,2.384185791015625e-07,3.7208850383758545,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,50618,6,0.00028824806213378906,2,108,6938.468155500414,374677.2803970223,54.0,54,54,0.0,5.626678466796875e-05,0,5.626678466796875e-05,5.626678466796875e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,50602,21,6,11.321259260177612,18,1292,1.5899291400661386,114.12158049808062,71.77777777777777,66,80,6.787146637367148,0.6667987879584817,1.2953568542389922,0.0,3.735381603240967,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,50602,6,0.00046896934509277344,2,108,4264.6710726995425,230292.2379257753,54.0,54,54,0.0,5.1021575927734375e-05,0,5.1021575927734375e-05,5.1021575927734375e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.18,192.168.159.255,27036,27036,17,24.02405595779419,6,921,0.24974966802195628,38.33657404137029,153.5,84,223,76.13343549321809,4.805092144012451,6.9604996638149785,4.76837158203125e-07,16.97768783569336,0,0,0,0,0,0,0,,0,benign
192.168.155.146,224.0.0.251,5353,5353,17,0.7668044567108154,6,1179,7.824680656835015,1537.5497490680805,196.5,93,343,115.79939550792137,0.15317153930664062,0.13950757601220856,0.00046753883361816406,0.2640972137451172,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,18.978461742401123,9,1965,0.4742217847873552,103.53842301190589,218.33333333333334,86,519,194.1687410475744,2.3699512779712677,6.052429380444755,4.76837158203125e-07,17.343610048294067,0,0,0,0,0,0,0,,0,benign
192.168.154.18,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.174,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,55270,5355,17,0.4232625961303711,2,150,4.7251990095150544,354.38992571362905,75.0,75,75,0.0,0.42234349250793457,0,0.42234349250793457,0.42234349250793457,0,0,0,0,0,0,0,,0,benign
192.168.154.39,99.81.174.244,54324,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,938,0,benign
192.168.158.210,192.168.159.255,137,137,17,29.976160049438477,25,2300,0.8339960808445279,76.72763943769657,92.0,92,92,0.0,1.2490267256895702,3.256826041361624,0.0004436969757080078,16.4662663936615,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,48644,443,6,0.17488527297973633,16,1930,91.48854976401526,11035.80631528434,120.625,66,583,141.03705186935807,0.011437686284383138,0.02410954983368008,6.413459777832031e-05,0.09351754188537598,1,0,1,0,3,15,20,64240,0,benign
23.48.0.201,192.168.154.39,443,48644,6,0.17479658126831055,20,33597,114.41871376935143,192206.276325445,1679.85,66,2962,1369.5471120429786,0.009124944084569028,0.01655885098528507,0.0,0.05192065238952637,1,0,1,0,15,20,37,65160,0,benign
192.168.154.39,23.48.0.201,48644,443,6,0.00023031234741210938,2,108,8683.859213250518,468928.39751552796,54.0,54,54,0.0,6.67572021484375e-05,0,6.67572021484375e-05,6.67572021484375e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.210,224.0.0.252,60305,5355,17,0.42495107650756836,2,150,4.706424128718215,352.98180965386615,75.0,75,75,0.0,0.42449402809143066,0,0.42449402809143066,0.42449402809143066,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.200.8.190,37854,443,6,1.1191847324371338,129,13026,115.2624729959369,11638.829249961815,100.97674418604652,66,1008,164.97544633199772,0.00874420627951622,0.030272487644943794,5.888938903808594e-05,0.19691848754882812,1,0,0,0,7,128,136,64240,0,benign
18.200.8.190,192.168.154.39,443,37854,6,1.0299396514892578,135,389932,131.0756409900275,378596.93957424746,2888.385185185185,66,4410,996.9573336668012,0.0076901770349758775,0.02211033995308164,2.384185791015625e-07,0.13435840606689453,1,0,0,0,123,135,259,41352,0,benign
192.168.159.43,192.168.159.255,59030,21027,17,29.98591375350952,2,740,0.06669798414150117,24.678254132355434,370.0,370,370,0.0,29.98426127433777,0,29.98426127433777,29.98426127433777,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,35662,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,48026,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.155.246.232,43412,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,3999,0,benign
192.168.154.39,18.200.8.190,55694,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,6132,0,benign
192.168.154.39,18.200.8.190,39448,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,6549,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,29.985825777053833,35,6934,1.1672181470080836,231.2425894672586,198.11428571428573,83,310,112.16499701164285,0.8818689023747164,2.0792275924002,0.0,7.9760050773620605,0,0,0,0,0,0,0,,0,benign
192.168.154.39,3.230.129.93,59850,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,592,0,benign
192.168.156.166,239.255.255.250,57863,1900,17,3.0226449966430664,4,848,1.323344290990963,280.5489896900841,212.0,212,212,0.0,1.0072943369547527,0.0027504520165725784,1.0043048858642578,1.0097177028656006,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,60453,1900,17,3.018320322036743,4,848,1.3252403897611589,280.9509626293657,212.0,212,212,0.0,1.0076769987742107,0.006702992459278406,1.0020086765289307,1.015075445175171,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,65049,5355,17,0.4215090274810791,2,150,4.744856858587156,355.86426439403664,75.0,75,75,0.0,0.42021679878234863,0,0.42021679878234863,0.42021679878234863,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,53075,5355,17,0.4210827350616455,2,150,4.749660419364391,356.22453145232936,75.0,75,75,0.0,0.42142438888549805,0,0.42142438888549805,0.42142438888549805,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,59662,443,6,0.5501673221588135,18,2081,32.71731939543303,3782.4856478831184,115.61111111111111,66,583,135.55859982652558,0.03278095581952263,0.10895474120178994,6.508827209472656e-05,0.45409369468688965,1,0,1,0,3,17,22,64240,0,benign
23.48.0.201,192.168.154.39,443,59662,6,0.5542340278625488,23,39861,41.49871506212182,71920.88178657556,1733.0869565217392,66,2962,1373.5303522159595,0.0263758355920965,0.09685163132600552,0.0,0.4568514823913574,1,0,1,0,18,23,43,65160,0,benign
192.168.154.39,23.48.0.201,59662,443,6,0.0002453327178955078,2,108,8152.194363459669,440218.4956268222,54.0,54,54,0.0,8.249282836914062e-05,0,8.249282836914062e-05,8.249282836914062e-05,0,2,0,0,0,0,2,0,0,benign
192.168.153.212,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21,46692,6,9.624354600906372,15,1186,1.558546065892811,123.22904227659158,79.06666666666666,66,100,14.199932930760456,0.6876111882073539,1.182003105713585,0.00011157989501953125,3.073265552520752,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46718,6,9.707771301269531,15,1186,1.545153829287097,122.17016276896646,79.06666666666666,66,100,14.199932930760456,0.6936289582933698,1.1973276794324077,0.00028204917907714844,3.089559555053711,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,46692,21,6,9.735422849655151,18,1296,1.848918149522144,133.12210676559437,72.0,66,82,7.0710678118654755,0.57280091678395,1.1183517563116874,2.384185791015625e-07,3.1252105236053467,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46692,6,0.0006222724914550781,2,108,3214.026053639847,173557.40689655172,54.0,54,54,0.0,6.389617919921875e-05,0,6.389617919921875e-05,6.389617919921875e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,46718,21,6,9.805976867675781,18,1303,1.8356151807103305,132.87814335919782,72.38888888888889,66,87,7.693686402337721,0.5772407475639793,1.131956388121043,2.384185791015625e-07,3.132373571395874,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46718,6,0.0011785030364990234,2,108,1697.0681772203116,91641.68156989683,54.0,54,54,0.0,6.246566772460938e-05,0,6.246566772460938e-05,6.246566772460938e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,46714,6,10.132210493087769,15,1186,1.4804271990039148,117.05244386790953,79.06666666666666,66,100,14.199932930760456,0.7233770063945225,1.2617250095476555,3.337860107421875e-06,3.2938649654388428,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46698,6,10.132806777954102,15,1186,1.4803400803650404,117.04555568752919,79.06666666666666,66,100,14.199932930760456,0.723391226359776,1.2624536730514513,0.00010251998901367188,3.3062708377838135,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,46714,21,6,10.237866640090942,18,1300,1.7581787918112701,126.97957940859173,72.22222222222223,66,83,7.360910713760065,0.6022290622486788,1.1898075567592314,2.384185791015625e-07,3.3362209796905518,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46714,6,0.0014176368713378906,2,108,1410.7985200134544,76183.12008072654,54.0,54,54,0.0,6.532669067382812e-05,0,6.532669067382812e-05,6.532669067382812e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,46698,21,6,10.246864080429077,18,1298,1.756634991809735,126.67290107605756,72.11111111111111,66,86,7.331550585444262,0.6028627367580638,1.1898571570201009,2.384185791015625e-07,3.348965883255005,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46698,6,0.0002155303955078125,2,108,9279.433628318584,501089.41592920356,54.0,54,54,0.0,6.031990051269531e-05,0,6.031990051269531e-05,6.031990051269531e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,46742,6,10.21291732788086,15,1186,1.468728230967913,116.12744546186299,79.06666666666666,66,100,14.199932930760456,0.7291935852595738,1.2613218273163727,0.00041866302490234375,3.326158285140991,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46758,6,10.212403297424316,15,1186,1.4688021578410608,116.13329061329986,79.06666666666666,66,100,14.199932930760456,0.7294741528374808,1.2661906214355383,6.651878356933594e-05,3.3213343620300293,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46728,6,10.36775803565979,15,1186,1.4467930239505653,114.39310176035802,79.06666666666666,66,100,14.199932930760456,0.7406019823891776,1.285944243810149,0.00029277801513671875,3.305339813232422,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46730,6,10.275945663452148,15,1186,1.4597196687551217,115.41516847623829,79.06666666666666,66,100,14.199932930760456,0.7338781867708478,1.2658332032029462,0.0005896091461181641,3.321352243423462,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46768,6,10.24994421005249,15,1186,1.4634225994409764,115.70794686246653,79.06666666666666,66,100,14.199932930760456,0.732284596988133,1.2717315558920865,0.00010991096496582031,3.4021010398864746,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,46742,21,6,10.311912536621094,18,1297,1.7455539829372975,125.7768619927597,72.05555555555556,66,81,7.124706162958352,0.6065884618198171,1.1908849192174005,0.0,3.3764755725860596,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46742,6,0.00038886070251464844,2,108,5143.229920294298,277734.41569589206,54.0,54,54,0.0,8.630752563476562e-05,0,8.630752563476562e-05,8.630752563476562e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,46730,21,6,10.388370275497437,18,1300,1.7327068175896425,125.13993682591862,72.22222222222223,66,83,7.360910713760065,0.6108957739437327,1.1938895248869081,0.0007197856903076172,3.364075183868408,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46730,6,0.003085613250732422,2,108,648.1693710400248,35001.146036161335,54.0,54,54,0.0,0.0062634944915771484,0,0.0062634944915771484,0.0062634944915771484,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,46758,21,6,10.344533920288086,18,1295,1.7400493960097834,125.18688710181496,71.94444444444444,66,82,6.999766569403853,0.608226313310511,1.1924509059994541,2.384185791015625e-07,3.3627164363861084,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46758,6,0.0005350112915039062,2,108,3738.2388591800354,201864.89839572192,54.0,54,54,0.0,0.00011134147644042969,0,0.00011134147644042969,0.00011134147644042969,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,46728,21,6,10.499722957611084,18,1303,1.7143309468896113,124.09851243317576,72.38888888888889,66,85,7.647674686110489,0.6172910578110639,1.213559828562612,2.384185791015625e-07,3.351823091506958,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46728,6,0.0006239414215087891,2,108,3205.429117309897,173093.17233473444,54.0,54,54,0.0,8.559226989746094e-05,0,8.559226989746094e-05,8.559226989746094e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,46768,21,6,10.352115392684937,18,1297,1.738775053910165,125.28840249563801,72.05555555555556,66,83,7.157655072982411,0.6091538597555721,1.1988200959317805,0.0005273818969726562,3.447348117828369,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46768,6,0.0005128383636474609,2,108,3899.864249186425,210592.66945606694,54.0,54,54,0.0,0.0005238056182861328,0,0.0005238056182861328,0.0005238056182861328,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,46792,6,10.820417881011963,15,1186,1.3862680873279867,109.60759677139947,79.06666666666666,66,100,14.199932930760456,0.7730612414223808,1.3281389759810691,0.00011515617370605469,3.3350837230682373,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46842,6,10.805392503738403,15,1186,1.3881957545559187,109.76001099355463,79.06666666666666,66,100,14.199932930760456,0.7719651971544538,1.340159403161476,6.794929504394531e-05,3.336514711380005,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46784,6,10.826256513595581,15,1186,1.3855204687939033,109.54848506597129,79.06666666666666,66,100,14.199932930760456,0.7733603204999652,1.3383572452031354,2.384185791015625e-06,3.333958625793457,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46832,6,10.83567762374878,15,1186,1.3843158241552138,109.45323782987224,79.06666666666666,66,100,14.199932930760456,0.7730988945279803,1.343431746877837,0.0006151199340820312,3.3585312366485596,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46806,6,10.843945026397705,15,1186,1.383260424456699,109.36979089370968,79.06666666666666,66,100,14.199932930760456,0.7736776215689523,1.3379797824381319,0.0003101825714111328,3.32639217376709,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,46822,6,10.838627338409424,15,1186,1.3839390848732014,109.42345031064112,79.06666666666666,66,100,14.199932930760456,0.773333089692252,1.3382438172614246,0.0004532337188720703,3.330303907394409,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,46792,21,6,10.935013055801392,18,1297,1.6460885696382772,118.60982637893586,72.05555555555556,66,82,7.1494320812892065,0.6428576357224408,1.2593153371363197,7.152557373046875e-07,3.4013259410858154,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46792,6,0.0009343624114990234,2,108,2140.4970655779534,115586.84154120949,54.0,54,54,0.0,0.00030493736267089844,0,0.00030493736267089844,0.00030493736267089844,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,46842,21,6,10.926076650619507,18,1301,1.6474349005211677,119.0729336432244,72.27777777777777,66,85,7.481786162608935,0.6425495147705078,1.2674486735593178,2.384185791015625e-07,3.399005174636841,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,46842,6,0.0007522106170654297,2,108,2658.829793977813,143576.8088748019,54.0,54,54,0.0,0.00012803077697753906,0,0.00012803077697753906,0.00012803077697753906,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,46784,21,6,10.949178457260132,18,1301,1.6439589573101387,118.82170019224948,72.27777777777777,66,83,7.442371187255369,0.6437057046329274,1.2651234822262978,0.0006999969482421875,3.392664909362793,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
